Time	Status code	Status category	Status color	Pgm code	Pgm step	Pgm para	Pgm cycle	mV	mA	Temperature	Duration	Charge count	Discharge count	Capacity	Analog input 1	Analog input 2	Analog input 3	Analog input 4	Digital input 1	Digital input 2	Digital input 3	Digital input 4	Digital output 1	Digital output 2	Digital output 3	Digital output 4	Analog output 1	Analog output 2	
30.980167	8	3	3	0	1	2	2	4210	169	25	1860	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
31.986717	8	3	3	0	1	2	2	4210	159	25	1921	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32.990400	8	3	3	0	1	2	2	4210	149	25	1981	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
33.975367	8	3	3	0	1	2	2	4210	139	25	2040	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
34.983367	8	3	3	0	1	2	2	4210	132	25	2100	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
35.987033	8	3	3	0	1	2	2	4210	124	25	2161	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
36.973433	8	3	3	0	1	2	2	4210	116	25	2220	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
37.981433	8	3	3	0	1	2	2	4210	110	25	2280	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
38.985117	8	3	3	0	1	2	2	4210	104	25	2340	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
39.991683	8	3	3	0	1	2	2	4210	97	25	2401	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40.976633	8	3	3	0	1	2	2	4210	92	25	2460	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
41.983200	8	3	3	0	1	2	2	4210	87	25	2520	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
42.988317	8	3	3	0	1	2	2	4210	82	25	2581	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43.973283	8	3	3	0	1	2	2	4210	77	25	2640	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44.979833	8	3	3	0	1	2	2	4210	74	25	2700	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
45.986400	8	3	3	0	1	2	2	4210	69	25	2760	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
46.992967	8	3	3	0	1	2	2	4210	66	25	2821	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
47.976483	8	3	3	0	1	2	2	4210	62	25	2880	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.983033	8	3	3	0	1	2	2	4210	58	25	2940	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.989600	8	3	3	0	1	2	2	4210	57	25	3001	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.310717	8	6	3	0	2	7	1	4177	-319	25	3020	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.974567	8	6	3	0	2	7	1	4116	-550	25	3060	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51.982567	8	6	3	0	2	7	1	4091	-548	25	3120	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52.989117	8	6	3	0	2	7	1	4075	-550	25	3181	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53.992800	8	6	3	0	2	7	1	4063	-548	25	3241	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
54.980633	8	6	3	0	2	7	1	4053	-550	25	3300	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
55.985767	8	6	3	0	2	7	1	4043	-549	25	3360	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
56.990883	8	6	3	0	2	7	1	4034	-546	25	3421	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
57.975833	8	6	3	0	2	7	1	4025	-550	25	3480	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
58.983833	8	6	3	0	2	7	1	4016	-549	25	3540	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.987517	8	6	3	0	2	7	1	4008	-550	25	3601	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.994083	8	6	3	0	2	7	1	3999	-550	25	3661	1	1	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.981917	8	6	3	0	2	7	1	3991	-550	25	3720	1	1	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
62.985600	8	6	3	0	2	7	1	3982	-550	25	3780	1	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
63.990717	8	6	3	0	2	7	1	3974	-550	25	3841	1	1	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
64.975683	8	6	3	0	2	7	1	3966	-549	25	3900	1	1	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
65.982233	8	6	3	0	2	7	1	3957	-551	25	3960	1	1	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66.988800	8	6	3	0	2	7	1	3949	-548	25	4021	1	1	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67.995367	8	6	3	0	2	7	1	3941	-550	25	4081	1	1	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
68.980317	8	6	3	0	2	7	1	3934	-550	25	4140	1	1	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
69.985433	8	6	3	0	2	7	1	3925	-550	25	4200	1	1	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
70.992000	8	6	3	0	2	7	1	3918	-548	25	4261	1	1	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71.976967	8	6	3	0	2	7	1	3910	-549	25	4320	1	1	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72.983517	8	6	3	0	2	7	1	3902	-549	25	4380	1	1	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73.987200	8	6	3	0	2	7	1	3894	-549	25	4440	1	1	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
74.993767	8	6	3	0	2	7	1	3887	-550	25	4501	1	1	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75.984483	8	6	3	0	2	7	1	3879	-550	25	4560	1	1	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.988167	8	6	3	0	2	7	1	3872	-551	25	4620	1	1	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.994717	8	6	3	0	2	7	1	3864	-548	25	4681	1	1	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78.979683	8	6	3	0	2	7	1	3857	-549	25	4740	1	1	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
79.986233	8	6	3	0	2	7	1	3850	-552	25	4800	1	1	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
80.991367	8	6	3	0	2	7	1	3843	-549	25	4861	1	1	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
81.996483	8	6	3	0	2	7	1	3837	-551	25	4921	1	1	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
82.982883	8	6	3	0	2	7	1	3830	-549	25	4980	1	1	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
83.989433	8	6	3	0	2	7	1	3824	-549	25	5040	1	1	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
84.993117	8	6	3	0	2	7	1	3817	-548	25	5101	1	1	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
85.980967	8	6	3	0	2	7	1	3811	-549	25	5160	1	1	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.984633	8	6	3	0	2	7	1	3805	-551	25	5220	1	1	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.991200	8	6	3	0	2	7	1	3799	-550	25	5281	1	1	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88.996317	8	6	3	0	2	7	1	3794	-549	25	5341	1	1	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89.982717	8	6	3	0	2	7	1	3787	-549	25	5400	1	1	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90.987833	8	6	3	0	2	7	1	3782	-549	25	5460	1	1	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91.994400	8	6	3	0	2	7	1	3777	-550	25	5521	1	1	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
92.979367	8	6	3	0	2	7	1	3771	-550	25	5580	1	1	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93.985917	8	6	3	0	2	7	1	3766	-549	25	5640	1	1	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94.995367	8	6	3	0	2	7	1	3761	-548	25	5701	1	1	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.980317	8	6	3	0	2	7	1	3756	-551	25	5760	1	1	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.986883	8	6	3	0	2	7	1	3752	-548	25	5820	1	1	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.990567	8	6	3	0	2	7	1	3747	-548	25	5881	1	1	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
98.997117	8	6	3	0	2	7	1	3743	-548	25	5941	1	1	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
99.983517	8	6	3	0	2	7	1	3738	-550	25	6000	1	1	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100.988633	8	6	3	0	2	7	1	3734	-549	25	6060	1	1	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101.993767	8	6	3	0	2	7	1	3730	-551	25	6121	1	1	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102.980167	8	6	3	0	2	7	1	3725	-549	25	6180	1	1	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103.985283	8	6	3	0	2	7	1	3721	-548	25	6240	1	1	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
104.991833	8	6	3	0	2	7	1	3717	-551	25	6301	1	1	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
105.996967	8	6	3	0	2	7	1	3713	-550	25	6361	1	1	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
106.983367	8	6	3	0	2	7	1	3709	-550	25	6420	1	1	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107.988483	8	6	3	0	2	7	1	3705	-549	25	6480	1	1	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108.984967	8	6	3	0	2	7	1	3702	-551	25	6540	1	1	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109.990083	8	6	3	0	2	7	1	3698	-550	25	6600	1	1	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110.996633	8	6	3	0	2	7	1	3694	-550	25	6661	1	1	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111.981600	8	6	3	0	2	7	1	3691	-552	25	6720	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112.988167	8	6	3	0	2	7	1	3688	-549	25	6780	1	1	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.993283	8	6	3	0	2	7	1	3685	-550	25	6841	1	1	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.998400	8	6	3	0	2	7	1	3682	-549	25	6901	1	1	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.984800	8	6	3	0	2	7	1	3678	-550	25	6960	1	1	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116.991367	8	6	3	0	2	7	1	3675	-549	25	7020	1	1	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
117.995033	8	6	3	0	2	7	1	3672	-547	25	7081	1	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
118.982883	8	6	3	0	2	7	1	3670	-547	25	7140	1	1	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.989433	8	6	3	0	2	7	1	3667	-551	25	7200	1	1	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.993117	8	6	3	0	2	7	1	3664	-549	25	7261	1	1	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.998233	8	6	3	0	2	7	1	3662	-549	25	7321	1	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122.987517	8	6	3	0	2	7	1	3658	-550	25	7380	1	1	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
123.989767	8	6	3	0	2	7	1	3655	-547	25	7440	1	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
124.996317	8	6	3	0	2	7	1	3653	-549	25	7501	1	1	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
125.982717	8	6	3	0	2	7	1	3650	-551	25	7560	1	1	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126.987833	8	6	3	0	2	7	1	3647	-548	25	7620	1	1	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
127.994400	8	6	3	0	2	7	1	3643	-550	25	7681	1	1	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.998083	8	6	3	0	2	7	1	3641	-550	25	7741	1	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.985917	8	6	3	0	2	7	1	3637	-550	25	7800	1	1	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.991033	8	6	3	0	2	7	1	3633	-549	25	7860	1	1	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131.994717	8	6	3	0	2	7	1	3630	-550	25	7921	1	1	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
132.982567	8	6	3	0	2	7	1	3625	-550	25	7980	1	1	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
133.989117	8	6	3	0	2	7	1	3621	-550	25	8040	1	1	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
134.992800	8	6	3	0	2	7	1	3617	-550	25	8100	1	1	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
135.999367	8	6	3	0	2	7	1	3612	-552	25	8161	1	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
136.985767	8	6	3	0	2	7	1	3608	-550	25	8220	1	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137.992317	8	6	3	0	2	7	1	3603	-550	25	8280	1	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
138.996000	8	6	3	0	2	7	1	3598	-550	25	8341	1	1	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139.993917	8	6	3	0	2	7	1	3593	-550	25	8401	1	1	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140.999033	8	6	3	0	2	7	1	3588	-549	25	8461	1	1	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141.986883	8	6	3	0	2	7	1	3583	-550	25	8520	1	1	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142.990567	8	6	3	0	2	7	1	3577	-550	25	8580	1	1	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
143.997117	8	6	3	0	2	7	1	3570	-550	25	8641	1	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144.982083	8	6	3	0	2	7	1	3562	-549	25	8700	1	1	77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
145.988633	8	6	3	0	2	7	1	3553	-548	25	8760	1	1	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
146.995200	8	6	3	0	2	7	1	3541	-551	25	8820	1	1	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148.000317	8	6	3	0	2	7	1	3525	-550	25	8881	1	1	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148.985283	8	6	3	0	2	7	1	3505	-548	25	8940	1	1	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149.991833	8	6	3	0	2	7	1	3476	-550	25	9000	1	1	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150.995517	8	6	3	0	2	7	1	3435	-549	25	9061	1	1	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152.002083	8	6	3	0	2	7	1	3376	-548	25	9121	1	1	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152.987033	8	6	3	0	2	7	1	3291	-547	25	9180	1	1	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153.993600	8	6	3	0	2	7	1	3156	-547	25	9240	1	1	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.000167	8	6	3	0	2	7	1	2860	-551	25	9301	1	1	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.414883	8	15	3	0	1	31	2	2689	2	25	9326	2	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.435033	8	4	3	0	1	3	2	2876	54	25	9327	2	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.512800	8	3	3	0	1	2	2	3106	515	25	9332	3	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.989433	8	3	3	0	1	2	2	3462	549	25	9360	3	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.996000	8	3	3	0	1	2	2	3627	550	25	9421	3	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
158.001117	8	3	3	0	1	2	2	3699	549	25	9481	3	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
158.988967	8	3	3	0	1	2	2	3742	550	25	9540	3	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
159.994083	8	3	3	0	1	2	2	3769	549	25	9600	3	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
160.999200	8	3	3	0	1	2	2	3781	550	25	9661	3	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
161.985600	8	3	3	0	1	2	2	3788	549	25	9720	3	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
162.990717	8	3	3	0	1	2	2	3795	549	25	9780	3	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
163.995833	8	3	3	0	1	2	2	3802	550	25	9841	3	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
165.000967	8	3	3	0	1	2	2	3809	550	25	9901	3	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
165.988800	8	3	3	0	1	2	2	3815	550	25	9960	3	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
166.992483	8	3	3	0	1	2	2	3821	549	25	10020	3	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
167.999033	8	3	3	0	1	2	2	3828	549	25	10081	3	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
168.985433	8	3	3	0	1	2	2	3834	550	25	10140	3	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
169.990567	8	3	3	0	1	2	2	3841	550	25	10200	3	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
170.995683	8	3	3	0	1	2	2	3848	549	25	10260	3	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
172.002233	8	3	3	0	1	2	2	3854	549	25	10321	3	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
172.987200	8	3	3	0	1	2	2	3860	549	25	10380	3	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
173.993767	8	3	3	0	1	2	2	3866	549	25	10440	3	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
174.998883	8	3	3	0	1	2	2	3872	549	25	10501	3	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
176.004000	8	3	3	0	1	2	2	3877	549	25	10561	3	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
176.990400	8	3	3	0	1	2	2	3881	550	25	10620	3	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
177.995517	8	3	3	0	1	2	2	3885	550	25	10680	3	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
179.000633	8	3	3	0	1	2	2	3889	549	25	10741	3	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
179.988483	8	3	3	0	1	2	2	3892	550	25	10800	3	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
180.992167	8	3	3	0	1	2	2	3895	550	25	10860	3	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181.998717	8	3	3	0	1	2	2	3898	550	25	10921	3	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
183.003833	8	3	3	0	1	2	2	3901	550	25	10981	3	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
183.990233	8	3	3	0	1	2	2	3903	550	25	11040	3	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
184.995367	8	3	3	0	1	2	2	3906	550	25	11100	3	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
186.000483	8	3	3	0	1	2	2	3909	549	25	11161	3	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
186.988317	8	3	3	0	1	2	2	3912	549	25	11220	3	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
187.992000	8	3	3	0	1	2	2	3915	550	25	11280	3	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
188.997117	8	3	3	0	1	2	2	3918	549	25	11341	3	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
190.003683	8	3	3	0	1	2	2	3921	550	25	11401	3	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
190.988633	8	3	3	0	1	2	2	3924	550	25	11460	3	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
191.995200	8	3	3	0	1	2	2	3927	549	25	11520	3	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
193.000317	8	3	3	0	1	2	2	3930	549	25	11581	3	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
193.986717	8	3	3	0	1	2	2	3934	550	25	11640	3	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
194.993283	8	3	3	0	1	2	2	3937	550	25	11700	3	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
195.996967	8	3	3	0	1	2	2	3940	549	25	11760	3	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
197.002083	8	3	3	0	1	2	2	3943	549	25	11821	3	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
197.989917	8	3	3	0	1	2	2	3947	550	25	11880	3	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
198.993600	8	3	3	0	1	2	2	3951	550	25	11940	3	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
200.000167	8	3	3	0	1	2	2	3954	550	25	12001	3	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
201.005283	8	3	3	0	1	2	2	3958	549	25	12061	3	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
201.991683	8	3	3	0	1	2	2	3961	550	25	12120	3	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
202.998233	8	3	3	0	1	2	2	3965	550	25	12180	3	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204.003367	8	3	3	0	1	2	2	3969	550	25	12241	3	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204.989767	8	3	3	0	1	2	2	3972	549	25	12300	3	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205.994883	8	3	3	0	1	2	2	3976	549	25	12360	3	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
206.998567	8	3	3	0	1	2	2	3980	550	25	12421	3	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
