Time	Status code	Status category	Status color	Pgm code	Pgm step	Pgm para	Pgm cycle	mV	mA	Temperature	Duration	Charge count	Discharge count	Capacity	Analog input 1	Analog input 2	Analog input 3	Analog input 4	Digital input 1	Digital input 2	Digital input 3	Digital input 4	Digital output 1	Digital output 2	Digital output 3	Digital output 4	Analog output 1	Analog output 2	
28.064167	8	3	3	0	1	2	2	4210	387	21	1685	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
29.070717	8	3	3	0	1	2	2	4210	380	21	1745	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
30.077283	8	3	3	0	1	2	2	4210	373	21	1806	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
31.082400	8	3	3	0	1	2	2	4210	366	21	1866	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32.068800	8	3	3	0	1	2	2	4210	359	21	1925	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
33.073917	8	3	3	0	1	2	2	4210	353	21	1985	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
34.080483	8	3	3	0	1	2	2	4210	346	21	2046	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
35.065433	8	3	3	0	1	2	2	4210	340	21	2105	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
36.072000	8	3	3	0	1	2	2	4210	334	21	2165	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
37.077117	8	3	3	0	1	2	2	4210	327	21	2226	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
38.080800	8	3	3	0	1	2	2	4210	321	21	2286	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
39.068633	8	3	3	0	1	2	2	4210	315	21	2345	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40.075200	8	3	3	0	1	2	2	4210	309	21	2405	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
41.080317	8	3	3	0	1	2	2	4210	303	21	2466	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
42.068167	8	3	3	0	1	2	2	4210	297	21	2525	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43.073283	8	3	3	0	1	2	2	4210	291	21	2585	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44.079833	8	3	3	0	1	2	2	4210	286	21	2646	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
45.064800	8	3	3	0	1	2	2	4210	279	21	2705	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
46.071367	8	3	3	0	1	2	2	4210	273	21	2765	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
47.076483	8	3	3	0	1	2	2	4210	269	21	2826	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.081600	8	3	3	0	1	2	2	4210	263	21	2886	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.069433	8	3	3	0	1	2	2	4210	258	21	2945	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.074567	8	3	3	0	1	2	2	4210	253	21	3005	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51.081117	8	3	3	0	1	2	2	4210	247	21	3066	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52.066083	8	3	3	0	1	2	2	4210	242	21	3125	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53.072633	8	3	3	0	1	2	2	4210	236	21	3185	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
54.076317	8	3	3	0	1	2	2	4210	232	21	3246	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
55.082883	8	3	3	0	1	2	2	4210	227	21	3306	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
56.069283	8	3	3	0	1	2	2	4210	222	21	3365	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
57.074400	8	3	3	0	1	2	2	4210	218	21	3425	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
58.079517	8	3	3	0	1	2	2	4210	213	21	3486	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.067367	8	3	3	0	1	2	2	4210	210	21	3545	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.072483	8	3	3	0	1	2	2	4210	205	21	3605	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.077600	8	3	3	0	1	2	2	4210	200	21	3665	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
62.082717	8	3	3	0	1	2	2	4210	196	21	3726	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
63.069117	8	3	3	0	1	2	2	4210	192	21	3785	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
64.074233	8	3	3	0	1	2	2	4210	188	21	3845	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
65.082233	8	3	3	0	1	2	2	4210	185	21	3906	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66.067200	8	3	3	0	1	2	2	4210	180	21	3965	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67.073767	8	3	3	0	1	2	2	4210	177	21	4025	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
68.078883	8	3	3	0	1	2	2	4210	173	21	4086	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
69.085433	8	3	3	0	1	2	2	4210	169	21	4146	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
70.068967	8	3	3	0	1	2	2	4210	165	21	4205	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71.084167	8	3	3	0	1	2	2	4210	162	21	4266	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72.079200	8	3	3	0	1	2	2	4210	158	21	4326	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73.075683	8	3	3	0	1	2	2	4210	155	21	4385	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
74.070717	8	3	3	0	1	2	2	4210	151	21	4445	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75.085917	8	3	3	0	1	2	2	4210	148	21	4506	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.080967	8	3	3	0	1	2	2	4210	145	21	4566	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.077433	8	3	3	0	1	2	2	4210	141	21	4625	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78.072483	8	3	3	0	1	2	2	4210	139	21	4685	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
79.068967	8	3	3	0	1	2	2	4210	136	21	4745	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
80.082717	8	3	3	0	1	2	2	4210	132	21	4806	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
81.079200	8	3	3	0	1	2	2	4210	129	21	4865	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
82.069917	8	3	3	0	1	2	2	4210	127	21	4925	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
83.073600	8	3	3	0	1	2	2	4210	124	21	4985	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
84.078717	8	3	3	0	1	2	2	4210	121	21	5046	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
85.085283	8	3	3	0	1	2	2	4210	119	21	5106	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.071683	8	3	3	0	1	2	2	4210	116	20	5165	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.076800	8	3	3	0	1	2	2	4210	114	21	5225	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88.083367	8	3	3	0	1	2	2	4210	111	21	5286	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89.068317	8	3	3	0	1	2	2	4210	109	21	5345	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90.074883	8	3	3	0	1	2	2	4210	106	21	5405	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91.080000	8	3	3	0	1	2	2	4210	105	21	5466	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
92.086567	8	3	3	0	1	2	2	4210	102	21	5526	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93.071517	8	3	3	0	1	2	2	4210	99	21	5585	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94.078083	8	3	3	0	1	2	2	4210	97	21	5645	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.083200	8	3	3	0	1	2	2	4210	95	20	5706	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.069600	8	3	3	0	1	2	2	4210	93	21	5765	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.074717	8	3	3	0	1	2	2	4211	91	21	5825	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
98.081283	8	3	3	0	1	2	2	4210	89	20	5885	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
99.084967	8	3	3	0	1	2	2	4210	86	21	5946	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100.072800	8	3	3	0	1	2	2	4210	86	21	6005	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101.077917	8	3	3	0	1	2	2	4210	83	20	6065	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102.083033	8	3	3	0	1	2	2	4210	82	21	6126	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103.069433	8	3	3	0	1	2	2	4210	79	20	6185	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
104.076000	8	3	3	0	1	2	2	4210	78	20	6245	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
105.079683	8	3	3	0	1	2	2	4210	76	20	6305	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
106.086233	8	3	3	0	1	2	2	4210	75	20	6366	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107.074083	8	3	3	0	1	2	2	4210	72	20	6425	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108.077767	8	3	3	0	1	2	2	4210	72	20	6485	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109.082883	8	3	3	0	1	2	2	4210	70	20	6546	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110.070717	8	3	3	0	1	2	2	4210	69	20	6605	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111.074400	8	3	3	0	1	2	2	4210	67	20	6665	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112.080967	8	3	3	0	1	2	2	4210	65	20	6725	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.086083	8	3	3	0	1	2	2	4210	64	20	6786	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.072483	8	3	3	0	1	2	2	4210	62	20	6845	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.079033	8	3	3	0	1	2	2	4210	61	20	6905	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116.084167	8	3	3	0	1	2	2	4210	60	20	6966	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
117.090717	8	3	3	0	1	2	2	4210	58	20	7026	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
118.075683	8	3	3	0	1	2	2	4210	57	20	7085	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.082233	8	3	3	0	1	2	2	4210	55	20	7145	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.571833	8	6	3	0	2	7	1	3986	-409	20	7175	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.088800	8	6	3	0	2	7	1	3881	-548	20	7206	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.075200	8	6	3	0	2	7	1	3856	-552	20	7265	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122.080317	8	6	3	0	2	7	1	3842	-547	20	7325	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
123.086883	8	6	3	0	2	7	1	3832	-553	20	7386	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
124.071833	8	6	3	0	2	7	1	3822	-549	20	7445	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
125.078400	8	6	3	0	2	7	1	3814	-549	20	7505	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126.083517	8	6	3	0	2	7	1	3805	-549	20	7566	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
127.090083	8	6	3	0	2	7	1	3797	-551	20	7626	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.076483	8	6	3	0	2	7	1	3789	-549	20	7685	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.081600	8	6	3	0	2	7	1	3782	-551	20	7745	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.085283	8	6	3	0	2	7	1	3774	-549	20	7806	1	1	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131.073117	8	6	3	0	2	7	1	3767	-550	20	7865	1	1	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
132.078233	8	6	3	0	2	7	1	3759	-549	20	7925	1	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
133.083367	8	6	3	0	2	7	1	3752	-548	20	7986	1	1	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
134.088483	8	6	3	0	2	7	1	3744	-550	20	8046	1	1	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
135.076317	8	6	3	0	2	7	1	3737	-548	20	8105	1	1	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
136.081433	8	6	3	0	2	7	1	3730	-550	20	8165	1	1	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137.086567	8	6	3	0	2	7	1	3722	-550	20	8226	1	1	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
138.088800	8	6	3	0	2	7	1	3714	-550	20	8286	1	1	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139.085283	8	6	3	0	2	7	1	3708	-549	20	8346	1	1	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140.080317	8	6	3	0	2	7	1	3700	-551	20	8405	1	1	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141.076800	8	6	3	0	2	7	1	3693	-550	20	8465	1	1	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142.090567	8	6	3	0	2	7	1	3686	-550	20	8526	1	1	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
143.087033	8	6	3	0	2	7	1	3678	-549	20	8586	1	1	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144.082083	8	6	3	0	2	7	1	3672	-550	20	8645	1	1	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
145.078567	8	6	3	0	2	7	1	3665	-550	20	8705	1	1	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
146.073600	8	6	3	0	2	7	1	3658	-550	20	8765	1	1	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147.087367	8	6	3	0	2	7	1	3651	-549	20	8826	1	1	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148.083833	8	6	3	0	2	7	1	3644	-550	20	8885	1	1	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149.080317	8	6	3	0	2	7	1	3638	-550	20	8945	1	1	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150.091200	8	6	3	0	2	7	1	3630	-549	20	9006	1	1	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
151.076167	8	6	3	0	2	7	1	3624	-551	20	9065	1	1	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152.082717	8	6	3	0	2	7	1	3618	-549	20	9125	1	1	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153.087833	8	6	3	0	2	7	1	3611	-549	20	9186	1	1	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154.074233	8	6	3	0	2	7	1	3605	-548	20	9245	1	1	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.083683	8	6	3	0	2	7	1	3599	-551	20	9305	1	1	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.088800	8	6	3	0	2	7	1	3593	-551	20	9366	1	1	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
157.075200	8	6	3	0	2	7	1	3588	-547	20	9425	1	1	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
158.080317	8	6	3	0	2	7	1	3581	-550	20	9485	1	1	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
159.086883	8	6	3	0	2	7	1	3576	-552	20	9546	1	1	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
160.090567	8	6	3	0	2	7	1	3570	-552	20	9606	1	1	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
161.078400	8	6	3	0	2	7	1	3566	-549	20	9665	1	1	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
162.083517	8	6	3	0	2	7	1	3561	-550	20	9725	1	1	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
163.088633	8	6	3	0	2	7	1	3556	-551	20	9786	1	1	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
164.075033	8	6	3	0	2	7	1	3550	-551	20	9845	1	1	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
165.081600	8	6	3	0	2	7	1	3546	-550	20	9905	1	1	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
166.085283	8	6	3	0	2	7	1	3541	-549	20	9966	1	1	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
167.091833	8	6	3	0	2	7	1	3536	-550	20	10026	1	1	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
168.078233	8	6	3	0	2	7	1	3533	-548	20	10085	1	1	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
169.083367	8	6	3	0	2	7	1	3528	-550	20	10145	1	1	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
170.088483	8	6	3	0	2	7	1	3524	-549	20	10206	1	1	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
171.076317	8	6	3	0	2	7	1	3520	-548	20	10265	1	1	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
172.080000	8	6	3	0	2	7	1	3516	-550	20	10325	1	1	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
173.086567	8	6	3	0	2	7	1	3512	-550	20	10386	1	1	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
174.091683	8	6	3	0	2	7	1	3507	-551	20	10446	1	1	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
175.078083	8	6	3	0	2	7	1	3504	-550	20	10505	1	1	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
176.083200	8	6	3	0	2	7	1	3500	-550	20	10565	1	1	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
177.089767	8	6	3	0	2	7	1	3496	-551	20	10626	1	1	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
178.080483	8	6	3	0	2	7	1	3494	-550	20	10685	1	1	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
179.085600	8	6	3	0	2	7	1	3490	-549	20	10745	1	1	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
180.092167	8	6	3	0	2	7	1	3486	-549	20	10806	1	1	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181.080000	8	6	3	0	2	7	1	3482	-550	20	10865	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
182.083683	8	6	3	0	2	7	1	3480	-550	20	10925	1	1	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
183.090233	8	6	3	0	2	7	1	3476	-549	20	10986	1	1	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
184.076633	8	6	3	0	2	7	1	3474	-549	20	11045	1	1	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
185.080317	8	6	3	0	2	7	1	3469	-549	20	11105	1	1	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
186.086883	8	6	3	0	2	7	1	3467	-549	20	11165	1	1	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
187.092000	8	6	3	0	2	7	1	3464	-549	20	11226	1	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
188.078400	8	6	3	0	2	7	1	3461	-549	20	11285	1	1	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
189.084967	8	6	3	0	2	7	1	3459	-551	20	11345	1	1	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
190.090083	8	6	3	0	2	7	1	3455	-550	20	11406	1	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
191.076483	8	6	3	0	2	7	1	3453	-548	20	11465	1	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
192.081600	8	6	3	0	2	7	1	3450	-549	20	11525	1	1	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
193.088167	8	6	3	0	2	7	1	3447	-551	20	11585	1	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
194.093283	8	6	3	0	2	7	1	3444	-551	20	11646	1	1	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
195.078233	8	6	3	0	2	7	1	3442	-549	20	11705	1	1	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
196.092000	8	6	3	0	2	7	1	3439	-550	20	11766	1	1	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
197.088483	8	6	3	0	2	7	1	3435	-550	20	11826	1	1	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
198.083517	8	6	3	0	2	7	1	3434	-549	20	11885	1	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
199.080000	8	6	3	0	2	7	1	3430	-548	20	11945	1	1	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
200.095200	8	6	3	0	2	7	1	3426	-549	20	12006	1	1	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
201.091683	8	6	3	0	2	7	1	3424	-549	20	12066	1	1	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
202.086717	8	6	3	0	2	7	1	3420	-550	20	12125	1	1	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
203.080317	8	6	3	0	2	7	1	3417	-549	20	12185	1	1	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204.096967	8	6	3	0	2	7	1	3413	-550	20	12246	1	1	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205.092000	8	6	3	0	2	7	1	3409	-550	20	12306	1	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
206.088483	8	6	3	0	2	7	1	3405	-550	20	12365	1	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
207.092167	8	6	3	0	2	7	1	3400	-549	20	12426	1	1	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
208.080000	8	6	3	0	2	7	1	3396	-550	20	12485	1	1	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
209.086567	8	6	3	0	2	7	1	3391	-552	20	12545	1	1	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
