Time	Status code	Status category	Status color	Pgm code	Pgm step	Pgm para	Pgm cycle	mV	mA	Temperature	Duration	Charge count	Discharge count	Capacity	Analog input 1	Analog input 2	Analog input 3	Analog input 4	Digital input 1	Digital input 2	Digital input 3	Digital input 4	Digital output 1	Digital output 2	Digital output 3	Digital output 4	Analog output 1	Analog output 2	
13.248000	8	3	3	0	1	2	2	4044	549	20	797	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14.253117	8	3	3	0	1	2	2	4050	549	20	857	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15.259683	8	3	3	0	1	2	2	4057	550	20	918	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
16.244633	8	3	3	0	1	2	2	4062	550	20	977	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
17.251200	8	3	3	0	1	2	2	4069	549	20	1037	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
18.256317	8	3	3	0	1	2	2	4074	549	20	1097	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19.261433	8	3	3	0	1	2	2	4080	549	20	1158	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
20.247833	8	3	3	0	1	2	2	4086	549	20	1217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
21.254400	8	3	3	0	1	2	2	4091	549	20	1277	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22.258083	8	3	3	0	1	2	2	4096	550	20	1338	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
23.264633	8	3	3	0	1	2	2	4101	550	20	1398	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24.249600	8	3	3	0	1	2	2	4104	549	20	1457	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
25.256167	8	3	3	0	1	2	2	4107	550	20	1517	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
26.261283	8	3	3	0	1	2	2	4110	550	20	1578	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27.247683	8	3	3	0	1	2	2	4112	550	20	1637	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28.252800	8	3	3	0	1	2	2	4114	549	20	1697	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
29.259367	8	3	3	0	1	2	2	4115	549	20	1758	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
30.263033	8	3	3	0	1	2	2	4116	546	20	1818	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
31.250883	8	3	3	0	1	2	2	4116	543	20	1877	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32.254567	8	3	3	0	1	2	2	4118	542	20	1937	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
33.261117	8	3	3	0	1	2	2	4120	543	20	1998	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
34.247517	8	3	3	0	1	2	2	4122	542	20	2057	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
35.252633	8	3	3	0	1	2	2	4124	542	20	2117	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
36.257767	8	3	3	0	1	2	2	4125	542	20	2178	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
37.264317	8	3	3	0	1	2	2	4127	542	20	2238	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
38.249283	8	3	3	0	1	2	2	4129	541	20	2297	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
39.255833	8	3	3	0	1	2	2	4131	540	20	2357	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40.260967	8	3	3	0	1	2	2	4134	540	20	2418	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
41.247367	8	3	3	0	1	2	2	4136	539	20	2477	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
42.252483	8	3	3	0	1	2	2	4138	541	20	2537	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43.259033	8	3	3	0	1	2	2	4140	540	20	2597	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44.262717	8	3	3	0	1	2	2	4143	539	20	2658	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
45.250567	8	3	3	0	1	2	2	4146	540	20	2717	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
46.254233	8	3	3	0	1	2	2	4148	540	20	2777	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
47.260800	8	3	3	0	1	2	2	4151	539	20	2838	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.265917	8	3	3	0	1	2	2	4153	539	20	2898	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.252317	8	3	3	0	1	2	2	4157	539	20	2957	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.257433	8	3	3	0	1	2	2	4159	539	20	3017	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51.264000	8	3	3	0	1	2	2	4162	538	20	3078	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52.248967	8	3	3	0	1	2	2	4165	538	20	3137	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53.255517	8	3	3	0	1	2	2	4168	537	20	3197	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
54.260633	8	3	3	0	1	2	2	4171	538	20	3258	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
55.265767	8	3	3	0	1	2	2	4174	538	20	3318	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
56.253600	8	3	3	0	1	2	2	4177	537	20	3377	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
57.257283	8	3	3	0	1	2	2	4181	536	20	3437	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
58.263833	8	3	3	0	1	2	2	4184	536	20	3498	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.250233	8	3	3	0	1	2	2	4187	536	20	3557	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.253917	8	3	3	0	1	2	2	4190	535	20	3617	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.260483	8	3	3	0	1	2	2	4194	535	20	3678	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
62.265600	8	3	3	0	1	2	2	4198	535	20	3738	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
63.252000	8	3	3	0	1	2	2	4201	534	20	3797	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
64.258567	8	3	3	0	1	2	2	4205	534	20	3857	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
65.263683	8	3	3	0	1	2	2	4208	533	20	3918	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66.250083	8	3	3	0	1	2	2	4210	530	20	3977	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67.255200	8	3	3	0	1	2	2	4210	521	20	4037	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
68.258883	8	3	3	0	1	2	2	4210	514	20	4097	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
69.265433	8	3	3	0	1	2	2	4210	507	20	4158	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
70.251833	8	3	3	0	1	2	2	4210	500	20	4217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71.256967	8	3	3	0	1	2	2	4210	494	20	4277	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72.263517	8	3	3	0	1	2	2	4210	487	20	4338	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73.268633	8	3	3	0	1	2	2	4210	479	20	4398	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
74.255033	8	3	3	0	1	2	2	4210	473	20	4457	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75.260167	8	3	3	0	1	2	2	4210	465	20	4517	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.263833	8	3	3	0	1	2	2	4210	459	20	4578	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.251683	8	3	3	0	1	2	2	4210	452	20	4637	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78.258233	8	3	3	0	1	2	2	4210	445	20	4697	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
79.261917	8	3	3	0	1	2	2	4210	438	20	4758	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
80.268483	8	3	3	0	1	2	2	4210	431	20	4818	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
81.254883	8	3	3	0	1	2	2	4210	424	20	4877	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
82.260000	8	3	3	0	1	2	2	4210	417	20	4937	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
83.265117	8	3	3	0	1	2	2	4210	411	20	4998	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
84.251517	8	3	3	0	1	2	2	4210	403	20	5057	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
85.256633	8	3	3	0	1	2	2	4210	397	20	5117	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.263200	8	3	3	0	1	2	2	4210	390	20	5178	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.268317	8	3	3	0	1	2	2	4210	383	20	5238	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88.254717	8	3	3	0	1	2	2	4210	377	20	5297	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89.259833	8	3	3	0	1	2	2	4210	370	20	5357	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90.264967	8	3	3	0	1	2	2	4210	363	20	5418	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91.251367	8	3	3	0	1	2	2	4210	357	20	5477	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
92.256483	8	3	3	0	1	2	2	4210	350	20	5537	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93.261600	8	3	3	0	1	2	2	4210	344	20	5597	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94.268167	8	3	3	0	1	2	2	4210	338	20	5658	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.253117	8	3	3	0	1	2	2	4210	331	20	5717	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.259683	8	3	3	0	1	2	2	4210	326	20	5777	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.264800	8	3	3	0	1	2	2	4210	319	20	5838	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
98.269917	8	3	3	0	1	2	2	4210	312	20	5898	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
99.256317	8	3	3	0	1	2	2	4210	307	20	5957	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100.261433	8	3	3	0	1	2	2	4210	300	20	6017	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101.266567	8	3	3	0	1	2	2	4210	295	20	6078	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102.254400	8	3	3	0	1	2	2	4210	289	20	6137	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103.258083	8	3	3	0	1	2	2	4210	284	20	6197	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
104.264633	8	3	3	0	1	2	2	4210	278	20	6258	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
105.269767	8	3	3	0	1	2	2	4210	272	20	6318	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
106.256167	8	3	3	0	1	2	2	4210	267	20	6377	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107.261283	8	3	3	0	1	2	2	4210	262	20	6437	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108.266400	8	3	3	0	1	2	2	4210	256	20	6498	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109.252800	8	3	3	0	1	2	2	4210	251	20	6557	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110.259367	8	3	3	0	1	2	2	4210	246	20	6617	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111.263033	8	3	3	0	1	2	2	4210	241	20	6678	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112.269600	8	3	3	0	1	2	2	4210	236	20	6738	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.256000	8	3	3	0	1	2	2	4210	230	20	6797	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.261117	8	3	3	0	1	2	2	4210	227	20	6857	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.266233	8	3	3	0	1	2	2	4210	221	20	6918	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116.272800	8	3	3	0	1	2	2	4210	217	20	6978	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
117.257767	8	3	3	0	1	2	2	4210	212	20	7037	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
118.264317	8	3	3	0	1	2	2	4210	208	20	7097	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.268000	8	3	3	0	1	2	2	4210	204	20	7158	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.255833	8	3	3	0	1	2	2	4210	200	20	7217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.260967	8	3	3	0	1	2	2	4210	196	20	7277	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122.266083	8	3	3	0	1	2	2	4210	191	20	7338	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
123.271200	8	3	3	0	1	2	2	4210	188	20	7398	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
124.257600	8	3	3	0	1	2	2	4210	184	20	7457	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
125.262717	8	3	3	0	1	2	2	4210	180	20	7517	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126.269283	8	3	3	0	1	2	2	4210	176	20	7578	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
127.254233	8	3	3	0	1	2	2	4210	172	20	7637	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.260800	8	3	3	0	1	2	2	4210	169	20	7697	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.265917	8	3	3	0	1	2	2	4210	165	20	7758	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.271033	8	3	3	0	1	2	2	4210	162	20	7818	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131.258883	8	3	3	0	1	2	2	4210	159	20	7877	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
132.264000	8	3	3	0	1	2	2	4210	155	20	7937	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
133.267683	8	3	3	0	1	2	2	4210	153	20	7998	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
134.255517	8	3	3	0	1	2	2	4210	148	20	8057	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
135.262083	8	3	3	0	1	2	2	4210	145	20	8117	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
136.265767	8	3	3	0	1	2	2	4210	142	20	8178	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137.270883	8	3	3	0	1	2	2	4210	139	20	8238	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
138.257283	8	3	3	0	1	2	2	4210	136	20	8297	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139.263833	8	3	3	0	1	2	2	4210	133	20	8357	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140.268967	8	3	3	0	1	2	2	4210	130	20	8418	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141.255367	8	3	3	0	1	2	2	4210	127	20	8477	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142.260483	8	3	3	0	1	2	2	4210	125	20	8537	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
143.267033	8	3	3	0	1	2	2	4210	122	20	8597	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144.270717	8	3	3	0	1	2	2	4210	119	20	8658	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
145.258567	8	3	3	0	1	2	2	4210	117	20	8717	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
146.262233	8	3	3	0	1	2	2	4210	113	20	8777	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147.268800	8	3	3	0	1	2	2	4210	112	20	8838	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148.273917	8	3	3	0	1	2	2	4210	109	20	8898	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149.260317	8	3	3	0	1	2	2	4210	107	20	8957	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150.265433	8	3	3	0	1	2	2	4210	104	20	9017	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
151.272000	8	3	3	0	1	2	2	4210	102	20	9078	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152.256967	8	3	3	0	1	2	2	4210	101	20	9137	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153.263517	8	3	3	0	1	2	2	4210	99	20	9197	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154.268633	8	3	3	0	1	2	2	4210	96	20	9258	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.273767	8	3	3	0	1	2	2	4210	93	20	9318	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.260167	8	3	3	0	1	2	2	4210	91	20	9377	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
157.265283	8	3	3	0	1	2	2	4210	90	20	9437	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
158.270400	8	3	3	0	1	2	2	4210	88	20	9498	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
159.258233	8	3	3	0	1	2	2	4210	85	20	9557	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
160.261917	8	3	3	0	1	2	2	4210	84	20	9617	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
161.268483	8	3	3	0	1	2	2	4210	83	20	9678	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
162.273600	8	3	3	0	1	2	2	4210	81	20	9738	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
163.260000	8	3	3	0	1	2	2	4210	79	20	9797	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
164.265117	8	3	3	0	1	2	2	4210	77	20	9857	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
165.271683	8	3	3	0	1	2	2	4210	76	20	9918	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
166.256633	8	3	3	0	1	2	2	4210	73	20	9977	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
167.263200	8	3	3	0	1	2	2	4210	73	20	10037	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
168.266883	8	3	3	0	1	2	2	4210	71	20	10097	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
169.273433	8	3	3	0	1	2	2	4210	67	20	10158	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
170.262717	8	3	3	0	1	2	2	4210	68	20	10217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
171.267833	8	3	3	0	1	2	2	4210	66	20	10277	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
172.272967	8	3	3	0	1	2	2	4210	64	20	10338	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
173.259367	8	3	3	0	1	2	2	4210	64	20	10397	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
174.263033	8	3	3	0	1	2	2	4210	61	20	10457	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
175.269600	8	3	3	0	1	2	2	4210	60	20	10518	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
176.274717	8	3	3	0	1	2	2	4210	60	20	10578	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
177.261117	8	3	3	0	1	2	2	4210	57	20	10637	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
178.267683	8	3	3	0	1	2	2	4210	58	20	10697	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
179.272800	8	3	3	0	1	2	2	4210	56	20	10758	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
179.687517	8	6	3	0	2	7	1	4035	-322	20	10783	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
180.260633	8	6	3	0	2	7	1	3884	-551	20	10817	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181.265767	8	6	3	0	2	7	1	3860	-549	20	10877	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
182.272317	8	6	3	0	2	7	1	3846	-551	20	10938	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
183.276000	8	6	3	0	2	7	1	3835	-549	20	10998	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
184.263833	8	6	3	0	2	7	1	3827	-549	20	11057	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
185.268967	8	6	3	0	2	7	1	3818	-549	20	11118	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
186.275517	8	6	3	0	2	7	1	3809	-549	20	11178	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
187.260483	8	6	3	0	2	7	1	3801	-551	20	11237	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
188.267033	8	6	3	0	2	7	1	3794	-549	20	11297	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
189.272167	8	6	3	0	2	7	1	3786	-549	20	11358	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
190.258567	8	6	3	0	2	7	1	3779	-549	20	11417	1	1	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
191.265117	8	6	3	0	2	7	1	3772	-549	20	11477	1	1	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
192.270233	8	6	3	0	2	7	1	3765	-549	20	11537	1	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
193.273917	8	6	3	0	2	7	1	3757	-549	20	11598	1	1	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
194.261767	8	6	3	0	2	7	1	3749	-550	20	11657	1	1	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
195.268317	8	6	3	0	2	7	1	3742	-549	20	11717	1	1	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
196.272000	8	6	3	0	2	7	1	3735	-548	20	11778	1	1	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
197.277117	8	6	3	0	2	7	1	3728	-551	20	11838	1	1	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
198.263517	8	6	3	0	2	7	1	3721	-548	20	11897	1	1	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
199.270083	8	6	3	0	2	7	1	3714	-549	20	11957	1	1	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
200.275200	8	6	3	0	2	7	1	3707	-549	20	12018	1	1	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
201.261600	8	6	3	0	2	7	1	3700	-548	20	12077	1	1	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
202.266717	8	6	3	0	2	7	1	3693	-551	20	12137	1	1	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
203.270400	8	6	3	0	2	7	1	3687	-550	20	12198	1	1	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204.276967	8	6	3	0	2	7	1	3681	-548	20	12258	1	1	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205.264800	8	6	3	0	2	7	1	3674	-551	20	12317	1	1	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
206.268483	8	6	3	0	2	7	1	3667	-550	20	12377	1	1	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
207.275033	8	6	3	0	2	7	1	3661	-549	20	12438	1	1	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
208.260000	8	6	3	0	2	7	1	3654	-550	20	12497	1	1	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
209.266567	8	6	3	0	2	7	1	3648	-550	20	12557	1	1	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
210.271683	8	6	3	0	2	7	1	3642	-550	20	12617	1	1	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
