Time	Status code	Status category	Status color	Pgm code	Pgm step	Pgm para	Pgm cycle	mV	mA	Temperature	Duration	Charge count	Discharge count	Capacity	Analog input 1	Analog input 2	Analog input 3	Analog input 4	Digital input 1	Digital input 2	Digital input 3	Digital input 4	Digital output 1	Digital output 2	Digital output 3	Digital output 4	Analog output 1	Analog output 2	
68.935683	8	3	3	0	1	2	2	4049	549	25	4138	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
69.942233	8	3	3	0	1	2	2	4054	550	25	4198	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
70.927200	8	3	3	0	1	2	2	4059	549	25	4257	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71.933767	8	3	3	0	1	2	2	4065	549	25	4317	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72.938883	8	3	3	0	1	2	2	4070	549	25	4378	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73.925283	8	3	3	0	1	2	2	4076	549	25	4437	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
74.930400	8	3	3	0	1	2	2	4082	550	25	4497	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75.936967	8	3	3	0	1	2	2	4088	550	25	4558	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.940633	8	3	3	0	1	2	2	4094	550	25	4618	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.928483	8	3	3	0	1	2	2	4100	550	25	4677	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78.933600	8	3	3	0	1	2	2	4106	549	25	4737	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
79.940167	8	3	3	0	1	2	2	4112	549	25	4798	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
80.925117	8	3	3	0	1	2	2	4118	544	25	4857	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
81.931683	8	3	3	0	1	2	2	4124	543	25	4917	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
82.935367	8	3	3	0	1	2	2	4131	543	25	4978	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
83.941917	8	3	3	0	1	2	2	4138	542	25	5038	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
84.928317	8	3	3	0	1	2	2	4144	542	25	5097	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
85.933433	8	3	3	0	1	2	2	4151	541	25	5157	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.938567	8	3	3	0	1	2	2	4158	541	25	5218	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.926400	8	3	3	0	1	2	2	4165	539	25	5277	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88.930083	8	3	3	0	1	2	2	4172	539	25	5337	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89.936633	8	3	3	0	1	2	2	4179	538	25	5398	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90.941767	8	3	3	0	1	2	2	4186	538	25	5458	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91.928167	8	3	3	0	1	2	2	4193	536	25	5517	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
92.933283	8	3	3	0	1	2	2	4200	535	25	5577	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93.939833	8	3	3	0	1	2	2	4208	534	25	5638	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94.924800	8	3	3	0	1	2	2	4210	498	25	5697	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.931367	8	3	3	0	1	2	2	4210	463	25	5757	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.937917	8	3	3	0	1	2	2	4210	434	25	5818	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.943033	8	3	3	0	1	2	2	4210	408	25	5878	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
98.929433	8	3	3	0	1	2	2	4210	384	25	5937	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
99.934567	8	3	3	0	1	2	2	4210	362	25	5997	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100.941117	8	3	3	0	1	2	2	4210	341	25	6058	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101.926083	8	3	3	0	1	2	2	4210	322	25	6117	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102.932633	8	3	3	0	1	2	2	4210	304	25	6177	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103.936317	8	3	3	0	1	2	2	4210	287	25	6238	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
104.942883	8	3	3	0	1	2	2	4210	272	25	6298	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
105.929283	8	3	3	0	1	2	2	4210	257	25	6357	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
106.935833	8	3	3	0	1	2	2	4210	244	25	6417	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107.939517	8	3	3	0	1	2	2	4210	231	25	6478	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108.927367	8	3	3	0	1	2	2	4210	219	25	6537	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109.931033	8	3	3	0	1	2	2	4210	209	25	6597	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110.937600	8	3	3	0	1	2	2	4210	199	25	6657	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111.942717	8	3	3	0	1	2	2	4210	189	25	6718	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112.930567	8	3	3	0	1	2	2	4210	179	25	6777	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.934233	8	3	3	0	1	2	2	4210	170	25	6837	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.940800	8	3	3	0	1	2	2	4210	162	25	6898	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.925767	8	3	3	0	1	2	2	4210	155	25	6957	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116.932317	8	3	3	0	1	2	2	4210	147	25	7017	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
117.937433	8	3	3	0	1	2	2	4210	142	25	7077	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
118.926717	8	3	3	0	1	2	2	4210	135	25	7137	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.934717	8	3	3	0	1	2	2	4210	128	25	7197	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.939833	8	3	3	0	1	2	2	4210	123	25	7258	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.946400	8	3	3	0	1	2	2	4210	118	25	7318	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122.931367	8	3	3	0	1	2	2	4210	114	25	7377	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
123.937917	8	3	3	0	1	2	2	4210	108	25	7437	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
124.941600	8	3	3	0	1	2	2	4210	103	25	7498	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
125.929433	8	3	3	0	1	2	2	4210	99	25	7557	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126.936000	8	3	3	0	1	2	2	4210	95	25	7617	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
127.939683	8	3	3	0	1	2	2	4210	91	25	7678	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.944800	8	3	3	0	1	2	2	4210	87	25	7738	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.932633	8	3	3	0	1	2	2	4210	84	25	7797	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.936317	8	3	3	0	1	2	2	4210	80	25	7857	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131.942883	8	3	3	0	1	2	2	4210	77	25	7918	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
132.930717	8	3	3	0	1	2	2	4210	75	25	7977	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
133.934400	8	3	3	0	1	2	2	4210	72	25	8037	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
134.940967	8	3	3	0	1	2	2	4210	69	25	8098	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
135.946083	8	3	3	0	1	2	2	4210	66	25	8158	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
136.931033	8	3	3	0	1	2	2	4210	63	25	8217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137.937600	8	3	3	0	1	2	2	4210	61	25	8277	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
138.944167	8	3	3	0	1	2	2	4210	60	25	8338	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139.929117	8	3	3	0	1	2	2	4210	58	25	8397	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140.935683	8	3	3	0	1	2	2	4210	55	25	8457	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141.161767	8	6	3	0	2	7	1	4155	-543	25	8471	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141.942233	8	6	3	0	2	7	1	4114	-547	25	8518	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142.947367	8	6	3	0	2	7	1	4091	-547	25	8578	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
143.933767	8	6	3	0	2	7	1	4076	-550	25	8637	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144.938883	8	6	3	0	2	7	1	4066	-549	25	8697	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
145.944000	8	6	3	0	2	7	1	4055	-550	25	8758	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
146.931833	8	6	3	0	2	7	1	4045	-550	25	8817	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147.935517	8	6	3	0	2	7	1	4036	-549	25	8877	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148.942083	8	6	3	0	2	7	1	4026	-549	25	8938	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149.947200	8	6	3	0	2	7	1	4018	-549	25	8998	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150.933600	8	6	3	0	2	7	1	4009	-548	25	9057	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
151.938717	8	6	3	0	2	7	1	4000	-549	25	9117	1	1	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152.945283	8	6	3	0	2	7	1	3991	-550	25	9178	1	1	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153.931683	8	6	3	0	2	7	1	3983	-550	25	9237	1	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154.936800	8	6	3	0	2	7	1	3975	-549	25	9297	1	1	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.943367	8	6	3	0	2	7	1	3967	-552	25	9358	1	1	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.947033	8	6	3	0	2	7	1	3958	-551	25	9418	1	1	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
157.933433	8	6	3	0	2	7	1	3950	-549	25	9477	1	1	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
158.940000	8	6	3	0	2	7	1	3942	-552	25	9537	1	1	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
159.945117	8	6	3	0	2	7	1	3934	-550	25	9598	1	1	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
160.940167	8	6	3	0	2	7	1	3926	-550	25	9657	1	1	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
161.945283	8	6	3	0	2	7	1	3918	-551	25	9718	1	1	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
162.931683	8	6	3	0	2	7	1	3910	-549	25	9777	1	1	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
163.936800	8	6	3	0	2	7	1	3902	-549	25	9837	1	1	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
164.943367	8	6	3	0	2	7	1	3895	-549	25	9898	1	1	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
165.947033	8	6	3	0	2	7	1	3887	-550	25	9958	1	1	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
166.939200	8	6	3	0	2	7	1	3880	-548	25	10017	1	1	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
167.944317	8	6	3	0	2	7	1	3873	-549	25	10078	1	1	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
168.948000	8	6	3	0	2	7	1	3866	-550	25	10138	1	1	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
169.935833	8	6	3	0	2	7	1	3858	-550	25	10197	1	1	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
170.940967	8	6	3	0	2	7	1	3851	-548	25	10257	1	1	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
171.946083	8	6	3	0	2	7	1	3844	-549	25	10318	1	1	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
172.933917	8	6	3	0	2	7	1	3838	-547	25	10377	1	1	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
173.937600	8	6	3	0	2	7	1	3831	-548	25	10437	1	1	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
174.942717	8	6	3	0	2	7	1	3824	-549	25	10498	1	1	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
175.949283	8	6	3	0	2	7	1	3817	-549	25	10558	1	1	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
176.937117	8	6	3	0	2	7	1	3812	-549	25	10617	1	1	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
177.940800	8	6	3	0	2	7	1	3805	-551	25	10677	1	1	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
178.945917	8	6	3	0	2	7	1	3799	-551	25	10738	1	1	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
179.932317	8	6	3	0	2	7	1	3793	-550	25	10797	1	1	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
180.938883	8	6	3	0	2	7	1	3787	-549	25	10857	1	1	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181.944000	8	6	3	0	2	7	1	3782	-550	25	10918	1	1	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
182.947683	8	6	3	0	2	7	1	3776	-550	25	10978	1	1	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
183.935517	8	6	3	0	2	7	1	3771	-549	25	11037	1	1	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
184.942083	8	6	3	0	2	7	1	3766	-549	25	11097	1	1	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
185.947200	8	6	3	0	2	7	1	3760	-549	25	11158	1	1	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
186.933600	8	6	3	0	2	7	1	3756	-549	25	11217	1	1	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
187.938717	8	6	3	0	2	7	1	3750	-550	25	11277	1	1	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
188.948167	8	6	3	0	2	7	1	3746	-549	25	11338	1	1	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
189.933117	8	6	3	0	2	7	1	3742	-551	25	11397	1	1	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
190.939683	8	6	3	0	2	7	1	3737	-550	25	11457	1	1	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
191.943367	8	6	3	0	2	7	1	3732	-548	25	11518	1	1	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
192.949917	8	6	3	0	2	7	1	3728	-549	25	11578	1	1	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
193.937767	8	6	3	0	2	7	1	3724	-549	25	11637	1	1	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
194.941433	8	6	3	0	2	7	1	3720	-549	25	11697	1	1	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
195.948000	8	6	3	0	2	7	1	3716	-549	25	11758	1	1	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
196.934400	8	6	3	0	2	7	1	3712	-551	25	11817	1	1	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
197.939517	8	6	3	0	2	7	1	3708	-547	25	11877	1	1	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
198.944633	8	6	3	0	2	7	1	3704	-549	25	11938	1	1	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
199.951200	8	6	3	0	2	7	1	3700	-549	25	11998	1	1	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
200.936167	8	6	3	0	2	7	1	3697	-549	25	12057	1	1	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
201.942717	8	6	3	0	2	7	1	3693	-553	25	12117	1	1	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
202.947833	8	6	3	0	2	7	1	3689	-548	25	12178	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
203.934233	8	6	3	0	2	7	1	3686	-551	25	12237	1	1	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204.939367	8	6	3	0	2	7	1	3683	-550	25	12297	1	1	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205.945917	8	6	3	0	2	7	1	3680	-550	25	12358	1	1	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
206.949600	8	6	3	0	2	7	1	3677	-550	25	12418	1	1	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
207.937433	8	6	3	0	2	7	1	3674	-549	25	12477	1	1	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
208.942567	8	6	3	0	2	7	1	3671	-548	25	12537	1	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
209.950567	8	6	3	0	2	7	1	3668	-550	25	12598	1	1	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
