Time	Status code	Status category	Status color	Pgm code	Pgm step	Pgm para	Pgm cycle	mV	mA	Temperature	Duration	Charge count	Discharge count	Capacity	Analog input 1	Analog input 2	Analog input 3	Analog input 4	Digital input 1	Digital input 2	Digital input 3	Digital input 4	Digital output 1	Digital output 2	Digital output 3	Digital output 4	Analog output 1	Analog output 2	
36.722883	8	3	3	0	1	2	2	3918	549	25	2206	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
37.729433	8	3	3	0	1	2	2	3921	550	25	2266	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
38.734567	8	3	3	0	1	2	2	3923	549	25	2326	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
39.739683	8	3	3	0	1	2	2	3926	550	25	2387	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40.726083	8	3	3	0	1	2	2	3928	550	25	2446	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
41.731200	8	3	3	0	1	2	2	3931	550	25	2506	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
42.736317	8	3	3	0	1	2	2	3934	549	25	2567	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43.742883	8	3	3	0	1	2	2	3936	550	25	2627	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44.727833	8	3	3	0	1	2	2	3939	549	25	2686	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
45.734400	8	3	3	0	1	2	2	3942	549	25	2746	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
46.739517	8	3	3	0	1	2	2	3945	549	25	2807	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
47.725917	8	3	3	0	1	2	2	3948	550	24	2866	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.731033	8	3	3	0	1	2	2	3951	548	25	2926	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.736167	8	3	3	0	1	2	2	3955	550	25	2986	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.741283	8	3	3	0	1	2	2	3958	550	25	3047	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51.729117	8	3	3	0	1	2	2	3961	550	25	3106	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52.732800	8	3	3	0	1	2	2	3964	549	25	3166	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53.739367	8	3	3	0	1	2	2	3967	550	25	3227	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
54.724317	8	3	3	0	1	2	2	3971	550	25	3286	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
55.730883	8	3	3	0	1	2	2	3974	550	25	3346	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
56.736000	8	3	3	0	1	2	2	3978	550	25	3406	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
57.742567	8	3	3	0	1	2	2	3981	550	25	3467	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
58.727517	8	3	3	0	1	2	2	3985	550	25	3526	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.734083	8	3	3	0	1	2	2	3989	550	25	3586	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.739200	8	3	3	0	1	2	2	3992	549	25	3647	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.725600	8	3	3	0	1	2	2	3996	549	25	3706	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
62.730717	8	3	3	0	1	2	2	4000	550	25	3766	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
63.735833	8	3	3	0	1	2	2	4004	550	25	3826	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
64.740967	8	3	3	0	1	2	2	4008	550	24	3887	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
65.727367	8	3	3	0	1	2	2	4012	550	25	3946	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66.732483	8	3	3	0	1	2	2	4017	549	25	4006	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67.739033	8	3	3	0	1	2	2	4021	549	25	4067	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
68.744167	8	3	3	0	1	2	2	4025	550	25	4127	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
69.730567	8	3	3	0	1	2	2	4030	549	25	4186	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
70.735683	8	3	3	0	1	2	2	4035	549	25	4246	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71.742233	8	3	3	0	1	2	2	4039	550	25	4307	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72.728633	8	3	3	0	1	2	2	4044	549	25	4366	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73.733767	8	3	3	0	1	2	2	4049	549	25	4426	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
74.737433	8	3	3	0	1	2	2	4054	549	25	4486	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75.744000	8	3	3	0	1	2	2	4059	550	24	4547	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.731833	8	3	3	0	1	2	2	4064	549	25	4606	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.735517	8	3	3	0	1	2	2	4070	549	25	4666	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78.740633	8	3	3	0	1	2	2	4075	549	25	4727	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
79.728483	8	3	3	0	1	2	2	4080	550	25	4786	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
80.733600	8	3	3	0	1	2	2	4086	550	25	4846	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
81.738717	8	3	3	0	1	2	2	4092	549	25	4906	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
82.745283	8	3	3	0	1	2	2	4098	549	25	4967	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
83.730233	8	3	3	0	1	2	2	4104	550	25	5026	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
84.736800	8	3	3	0	1	2	2	4110	550	25	5086	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
85.740483	8	3	3	0	1	2	2	4116	546	25	5147	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.728317	8	3	3	0	1	2	2	4121	542	25	5206	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.733433	8	3	3	0	1	2	2	4128	542	25	5266	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88.738567	8	3	3	0	1	2	2	4134	541	25	5326	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89.743683	8	3	3	0	1	2	2	4140	540	25	5387	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90.731517	8	3	3	0	1	2	2	4147	539	25	5446	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91.740967	8	3	3	0	1	2	2	4153	539	25	5507	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
92.727367	8	3	3	0	1	2	2	4160	539	25	5566	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93.733917	8	3	3	0	1	2	2	4167	537	25	5626	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94.737600	8	3	3	0	1	2	2	4173	537	25	5686	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.744167	8	3	3	0	1	2	2	4181	535	25	5747	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.730567	8	3	3	0	1	2	2	4187	535	25	5806	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.735683	8	3	3	0	1	2	2	4194	535	25	5866	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
98.740800	8	3	3	0	1	2	2	4200	525	25	5926	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
99.747367	8	3	3	0	1	2	2	4200	476	25	5987	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100.735200	8	3	3	0	1	2	2	4200	440	25	6046	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101.740317	8	3	3	0	1	2	2	4200	409	25	6106	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102.746883	8	3	3	0	1	2	2	4200	379	25	6167	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103.731833	8	3	3	0	1	2	2	4200	353	25	6226	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
104.738400	8	3	3	0	1	2	2	4200	328	25	6286	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
105.742083	8	3	3	0	1	2	2	4200	305	25	6347	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
106.729917	8	3	3	0	1	2	2	4200	284	25	6406	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107.735033	8	3	3	0	1	2	2	4200	265	25	6466	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108.740167	8	3	3	0	1	2	2	4200	248	25	6526	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109.745283	8	3	3	0	1	2	2	4200	231	25	6587	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110.731683	8	3	3	0	1	2	2	4200	216	25	6646	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111.736800	8	3	3	0	1	2	2	4200	202	25	6706	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112.743367	8	3	3	0	1	2	2	4200	189	25	6767	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.748483	8	3	3	0	1	2	2	4200	178	25	6827	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.734883	8	3	3	0	1	2	2	4200	167	25	6886	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.740000	8	3	3	0	1	2	2	4200	156	25	6946	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116.745117	8	3	3	0	1	2	2	4200	147	25	7007	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
117.731517	8	3	3	0	1	2	2	4200	137	25	7066	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
118.736633	8	3	3	0	1	2	2	4200	129	25	7126	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.741767	8	3	3	0	1	2	2	4200	121	25	7186	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.748317	8	3	3	0	1	2	2	4200	113	25	7247	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.733283	8	3	3	0	1	2	2	4200	108	25	7306	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122.739833	8	3	3	0	1	2	2	4201	102	25	7366	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
123.744967	8	3	3	0	1	2	2	4200	96	25	7427	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
124.731367	8	3	3	0	1	2	2	4200	90	25	7486	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
125.736483	8	3	3	0	1	2	2	4200	86	25	7546	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126.743033	8	3	3	0	1	2	2	4200	81	25	7606	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
127.746717	8	3	3	0	1	2	2	4200	75	25	7667	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.734567	8	3	3	0	1	2	2	4200	71	25	7726	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.739683	8	3	3	0	1	2	2	4200	67	25	7786	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.744800	8	3	3	0	1	2	2	4201	64	24	7847	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131.731200	8	3	3	0	1	2	2	4200	60	25	7906	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
132.737767	8	3	3	0	1	2	2	4200	57	24	7966	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
133.457767	8	6	3	0	2	7	1	4190	-100	25	8009	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
133.742883	8	6	3	0	2	7	1	4125	-550	25	8026	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
134.749433	8	6	3	0	2	7	1	4097	-551	24	8087	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
135.734400	8	6	3	0	2	7	1	4082	-550	25	8146	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
136.740967	8	6	3	0	2	7	1	4071	-549	24	8206	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137.746083	8	6	3	0	2	7	1	4062	-550	25	8267	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
138.732483	8	6	3	0	2	7	1	4053	-550	25	8326	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139.739033	8	6	3	0	2	7	1	4045	-549	25	8386	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140.744167	8	6	3	0	2	7	1	4036	-550	25	8446	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141.747833	8	6	3	0	2	7	1	4028	-551	25	8507	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142.735683	8	6	3	0	2	7	1	4020	-551	25	8566	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
143.742233	8	6	3	0	2	7	1	4012	-552	25	8626	1	1	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144.745917	8	6	3	0	2	7	1	4004	-550	25	8687	1	1	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
145.733767	8	6	3	0	2	7	1	3997	-551	25	8746	1	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
146.738883	8	6	3	0	2	7	1	3989	-550	25	8806	1	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147.744000	8	6	3	0	2	7	1	3981	-549	25	8866	1	1	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148.749117	8	6	3	0	2	7	1	3973	-549	25	8927	1	1	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149.735517	8	6	3	0	2	7	1	3966	-549	25	8986	1	1	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150.740633	8	6	3	0	2	7	1	3958	-551	25	9046	1	1	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
151.747200	8	6	3	0	2	7	1	3951	-550	25	9107	1	1	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152.732167	8	6	3	0	2	7	1	3943	-550	25	9166	1	1	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153.738717	8	6	3	0	2	7	1	3936	-548	25	9226	1	1	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154.743833	8	6	3	0	2	7	1	3929	-552	24	9286	1	1	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.750400	8	6	3	0	2	7	1	3921	-550	24	9347	1	1	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.735367	8	6	3	0	2	7	1	3914	-551	25	9406	1	1	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
157.741917	8	6	3	0	2	7	1	3908	-553	24	9466	1	1	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
158.747033	8	6	3	0	2	7	1	3900	-551	25	9527	1	1	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
159.733433	8	6	3	0	2	7	1	3893	-550	24	9586	1	1	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
160.738567	8	6	3	0	2	7	1	3886	-549	25	9646	1	1	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
161.745117	8	6	3	0	2	7	1	3879	-550	25	9706	1	1	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
162.748800	8	6	3	0	2	7	1	3873	-550	24	9767	1	1	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
163.736633	8	6	3	0	2	7	1	3866	-550	24	9826	1	1	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
164.741767	8	6	3	0	2	7	1	3860	-551	25	9886	1	1	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
165.746883	8	6	3	0	2	7	1	3853	-550	25	9947	1	1	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
166.734717	8	6	3	0	2	7	1	3847	-548	25	10006	1	1	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
167.738400	8	6	3	0	2	7	1	3841	-550	24	10066	1	1	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
168.743517	8	6	3	0	2	7	1	3834	-549	25	10126	1	1	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
169.750083	8	6	3	0	2	7	1	3828	-551	24	10187	1	1	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
170.735033	8	6	3	0	2	7	1	3822	-549	24	10246	1	1	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
171.741600	8	6	3	0	2	7	1	3816	-549	24	10306	1	1	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
172.746717	8	6	3	0	2	7	1	3810	-549	24	10367	1	1	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
173.751833	8	6	3	0	2	7	1	3804	-550	24	10427	1	1	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
174.738233	8	6	3	0	2	7	1	3799	-549	24	10486	1	1	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
175.744800	8	6	3	0	2	7	1	3794	-550	24	10546	1	1	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
176.748483	8	6	3	0	2	7	1	3788	-551	24	10607	1	1	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
177.736317	8	6	3	0	2	7	1	3783	-548	24	10666	1	1	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
178.742883	8	6	3	0	2	7	1	3778	-548	24	10726	1	1	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
179.746567	8	6	3	0	2	7	1	3773	-550	24	10786	1	1	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
180.751683	8	6	3	0	2	7	1	3769	-550	24	10847	1	1	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181.739517	8	6	3	0	2	7	1	3764	-550	24	10906	1	1	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
182.743200	8	6	3	0	2	7	1	3759	-549	24	10966	1	1	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
183.749767	8	6	3	0	2	7	1	3755	-550	24	11027	1	1	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
184.737600	8	6	3	0	2	7	1	3751	-549	24	11086	1	1	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
185.741283	8	6	3	0	2	7	1	3747	-549	24	11146	1	1	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
186.747833	8	6	3	0	2	7	1	3743	-550	24	11206	1	1	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
187.752967	8	6	3	0	2	7	1	3739	-551	24	11267	1	1	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
188.739367	8	6	3	0	2	7	1	3735	-549	24	11326	1	1	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
189.744483	8	6	3	0	2	7	1	3730	-549	24	11386	1	1	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
190.751033	8	6	3	0	2	7	1	3727	-551	24	11447	1	1	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
191.736000	8	6	3	0	2	7	1	3724	-551	24	11506	1	1	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
192.742567	8	6	3	0	2	7	1	3719	-549	24	11566	1	1	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
193.746233	8	6	3	0	2	7	1	3715	-549	24	11626	1	1	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
194.752800	8	6	3	0	2	7	1	3712	-551	24	11687	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
195.739200	8	6	3	0	2	7	1	3708	-550	24	11746	1	1	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
196.744317	8	6	3	0	2	7	1	3705	-550	24	11806	1	1	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
197.749433	8	6	3	0	2	7	1	3702	-549	24	11867	1	1	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
198.737283	8	6	3	0	2	7	1	3698	-550	24	11926	1	1	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
199.740967	8	6	3	0	2	7	1	3695	-549	24	11986	1	1	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
200.747517	8	6	3	0	2	7	1	3692	-549	24	12046	1	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
201.752633	8	6	3	0	2	7	1	3689	-550	24	12107	1	1	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
202.739033	8	6	3	0	2	7	1	3686	-550	24	12166	1	1	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
203.744167	8	6	3	0	2	7	1	3683	-548	24	12226	1	1	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204.750717	8	6	3	0	2	7	1	3680	-550	24	12287	1	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205.754400	8	6	3	0	2	7	1	3678	-548	24	12347	1	1	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
206.742233	8	6	3	0	2	7	1	3675	-551	24	12406	1	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
207.745917	8	6	3	0	2	7	1	3672	-550	24	12466	1	1	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
208.752483	8	6	3	0	2	7	1	3670	-552	24	12527	1	1	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
209.738883	8	6	3	0	2	7	1	3667	-546	24	12586	1	1	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
