Time	Status code	Status category	Status color	Pgm code	Pgm step	Pgm para	Pgm cycle	mV	mA	Temperature	Duration	Charge count	Discharge count	Capacity	Analog input 1	Analog input 2	Analog input 3	Analog input 4	Digital input 1	Digital input 2	Digital input 3	Digital input 4	Digital output 1	Digital output 2	Digital output 3	Digital output 4	Analog output 1	Analog output 2	
26.406717	8	3	3	0	1	2	2	4067	550	26	1586	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27.413283	8	3	3	0	1	2	2	4070	550	26	1646	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28.421283	8	3	3	0	1	2	2	4072	550	26	1707	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
29.423517	8	3	3	0	1	2	2	4074	549	26	1767	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
30.411367	8	3	3	0	1	2	2	4076	550	26	1826	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
31.417917	8	3	3	0	1	2	2	4079	549	26	1886	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32.421600	8	3	3	0	1	2	2	4080	550	26	1947	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
33.426717	8	3	3	0	1	2	2	4083	550	26	2007	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
34.416000	8	3	3	0	1	2	2	4084	549	26	2066	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
35.418233	8	3	3	0	1	2	2	4087	550	26	2127	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
36.423367	8	3	3	0	1	2	2	4089	550	26	2187	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
37.412633	8	3	3	0	1	2	2	4091	550	26	2246	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
38.416317	8	3	3	0	1	2	2	4093	550	26	2306	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
39.421433	8	3	3	0	1	2	2	4096	551	26	2367	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40.428000	8	3	3	0	1	2	2	4098	549	26	2427	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
41.412967	8	3	3	0	1	2	2	4101	550	26	2486	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
42.419517	8	3	3	0	1	2	2	4103	550	26	2547	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43.426083	8	3	3	0	1	2	2	4105	550	26	2607	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44.411033	8	3	3	0	1	2	2	4108	550	26	2666	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
45.416167	8	3	3	0	1	2	2	4111	551	26	2726	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
46.424167	8	3	3	0	1	2	2	4113	549	26	2787	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
47.426400	8	3	3	0	1	2	2	4117	550	26	2847	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.414233	8	3	3	0	1	2	2	4116	542	26	2906	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.420800	8	3	3	0	1	2	2	4118	542	26	2967	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.424483	8	3	3	0	1	2	2	4121	542	26	3027	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51.410883	8	3	3	0	1	2	2	4124	542	26	3086	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52.418883	8	3	3	0	1	2	2	4127	540	26	3146	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53.421117	8	3	3	0	1	2	2	4130	540	26	3207	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
54.427683	8	3	3	0	1	2	2	4132	540	26	3267	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
55.416967	8	3	3	0	1	2	2	4135	540	26	3326	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
56.419200	8	3	3	0	1	2	2	4139	539	26	3386	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
57.424317	8	3	3	0	1	2	2	4142	540	26	3447	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
58.413600	8	3	3	0	1	2	2	4145	539	26	3506	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.415833	8	3	3	0	1	2	2	4148	538	26	3566	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.422400	8	3	3	0	1	2	2	4152	538	26	3627	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.427517	8	3	3	0	1	2	2	4155	537	26	3687	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
62.413917	8	3	3	0	1	2	2	4159	538	26	3746	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
63.419033	8	3	3	0	1	2	2	4162	537	26	3806	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
64.425600	8	3	3	0	1	2	2	4166	536	26	3867	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
65.412000	8	3	3	0	1	2	2	4169	536	26	3926	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66.417117	8	3	3	0	1	2	2	4173	536	26	3986	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67.423683	8	3	3	0	1	2	2	4177	536	26	4047	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
68.430233	8	3	3	0	1	2	2	4181	535	26	4107	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
69.415200	8	3	3	0	1	2	2	4184	535	26	4166	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
70.420317	8	3	3	0	1	2	2	4189	536	26	4226	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71.428317	8	3	3	0	1	2	2	4193	535	26	4287	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72.411833	8	3	3	0	1	2	2	4197	534	26	4346	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73.418400	8	3	3	0	1	2	2	4201	533	26	4406	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
74.422083	8	3	3	0	1	2	2	4204	531	26	4467	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75.428633	8	3	3	0	1	2	2	4204	519	26	4527	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.415033	8	3	3	0	1	2	2	4204	511	26	4586	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.420167	8	3	3	0	1	2	2	4204	501	26	4646	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78.426717	8	3	3	0	1	2	2	4204	491	26	4707	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
79.414567	8	3	3	0	1	2	2	4204	482	26	4766	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
80.418233	8	3	3	0	1	2	2	4204	472	26	4826	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
81.424800	8	3	3	0	1	2	2	4204	463	26	4887	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
82.429917	8	3	3	0	1	2	2	4204	454	26	4947	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
83.416317	8	3	3	0	1	2	2	4204	444	26	5006	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
84.421433	8	3	3	0	1	2	2	4204	435	26	5067	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
85.429433	8	3	3	0	1	2	2	4204	427	26	5127	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.412967	8	3	3	0	1	2	2	4204	417	26	5186	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.419517	8	3	3	0	1	2	2	4204	409	26	5246	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88.427517	8	3	3	0	1	2	2	4204	400	26	5307	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89.429767	8	3	3	0	1	2	2	4204	391	26	5367	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90.419033	8	3	3	0	1	2	2	4204	382	26	5426	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91.421283	8	3	3	0	1	2	2	4204	373	26	5486	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
92.426400	8	3	3	0	1	2	2	4204	365	26	5547	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93.412800	8	3	3	0	1	2	2	4204	356	26	5606	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94.417917	8	3	3	0	1	2	2	4204	348	26	5666	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.424483	8	3	3	0	1	2	2	4204	340	26	5727	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.432483	8	3	3	0	1	2	2	4204	331	26	5787	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.416000	8	3	3	0	1	2	2	4204	325	27	5846	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
98.424000	8	3	3	0	1	2	2	4204	316	26	5906	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
99.426233	8	3	3	0	1	2	2	4204	309	26	5967	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100.432800	8	3	3	0	1	2	2	4204	301	27	6027	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101.417767	8	3	3	0	1	2	2	4204	294	26	6086	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102.422883	8	3	3	0	1	2	2	4204	287	26	6147	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103.429433	8	3	3	0	1	2	2	4204	280	26	6207	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
104.415833	8	3	3	0	1	2	2	4204	273	26	6266	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
105.420967	8	3	3	0	1	2	2	4204	266	26	6326	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
106.428967	8	3	3	0	1	2	2	4204	259	27	6387	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107.431200	8	3	3	0	1	2	2	4204	253	27	6447	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108.419033	8	3	3	0	1	2	2	4204	248	27	6506	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109.422717	8	3	3	0	1	2	2	4204	240	26	6566	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110.429283	8	3	3	0	1	2	2	4204	235	27	6627	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111.417117	8	3	3	0	1	2	2	4204	228	27	6686	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112.420800	8	3	3	0	1	2	2	4204	223	27	6746	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.425917	8	3	3	0	1	2	2	4204	217	27	6807	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.433917	8	3	3	0	1	2	2	4204	212	27	6867	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.417433	8	3	3	0	1	2	2	4204	207	27	6926	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116.424000	8	3	3	0	1	2	2	4204	201	27	6986	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
117.430567	8	3	3	0	1	2	2	4204	196	27	7047	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
118.415517	8	3	3	0	1	2	2	4204	190	27	7106	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.420633	8	3	3	0	1	2	2	4204	185	27	7166	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.425767	8	3	3	0	1	2	2	4204	181	27	7227	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.430883	8	3	3	0	1	2	2	4204	177	27	7287	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122.420167	8	3	3	0	1	2	2	4204	172	27	7346	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
123.422400	8	3	3	0	1	2	2	4204	168	27	7406	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
124.428967	8	3	3	0	1	2	2	4204	164	27	7467	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
125.434083	8	3	3	0	1	2	2	4204	159	27	7527	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126.420483	8	3	3	0	1	2	2	4204	155	27	7586	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
127.425600	8	3	3	0	1	2	2	4204	151	27	7647	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.433600	8	3	3	0	1	2	2	4204	147	27	7707	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.417117	8	3	3	0	1	2	2	4204	143	27	7766	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.423683	8	3	3	0	1	2	2	4204	139	27	7826	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131.427367	8	3	3	0	1	2	2	4204	136	27	7887	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
132.433917	8	3	3	0	1	2	2	4204	132	27	7947	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
133.423200	8	3	3	0	1	2	2	4204	129	27	8006	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
134.425433	8	3	3	0	1	2	2	4204	126	27	8067	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
135.430567	8	3	3	0	1	2	2	4204	122	27	8127	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
136.419833	8	3	3	0	1	2	2	4204	119	27	8186	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137.422083	8	3	3	0	1	2	2	4204	116	27	8246	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
138.428633	8	3	3	0	1	2	2	4204	113	27	8307	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139.435200	8	3	3	0	1	2	2	4204	110	27	8367	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140.420167	8	3	3	0	1	2	2	4204	108	27	8426	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141.425283	8	3	3	0	1	2	2	4204	106	27	8486	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142.433283	8	3	3	0	1	2	2	4204	102	27	8547	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
143.416800	8	3	3	0	1	2	2	4204	100	27	8606	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144.424800	8	3	3	0	1	2	2	4204	96	27	8666	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
145.427033	8	3	3	0	1	2	2	4204	94	27	8727	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
146.433600	8	3	3	0	1	2	2	4204	92	27	8787	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147.422883	8	3	3	0	1	2	2	4204	90	27	8846	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148.425117	8	3	3	0	1	2	2	4204	87	27	8906	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149.430233	8	3	3	0	1	2	2	4204	86	27	8967	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150.438233	8	3	3	0	1	2	2	4204	83	27	9027	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
151.423200	8	3	3	0	1	2	2	4204	81	27	9086	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152.428317	8	3	3	0	1	2	2	4204	79	27	9147	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153.436317	8	3	3	0	1	2	2	4204	76	27	9207	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154.419833	8	3	3	0	1	2	2	4204	74	27	9266	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.424967	8	3	3	0	1	2	2	4204	73	27	9326	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.430083	8	3	3	0	1	2	2	4204	71	27	9387	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
157.435200	8	3	3	0	1	2	2	4204	69	27	9447	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
158.424483	8	3	3	0	1	2	2	4204	67	27	9506	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
159.428167	8	3	3	0	1	2	2	4204	66	27	9567	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
160.433283	8	3	3	0	1	2	2	4204	64	27	9627	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
161.418233	8	3	3	0	1	2	2	4204	63	27	9686	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
162.424800	8	3	3	0	1	2	2	4204	61	27	9746	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
163.429917	8	3	3	0	1	2	2	4204	59	27	9807	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
164.435033	8	3	3	0	1	2	2	4204	58	27	9867	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
165.422883	8	3	3	0	1	2	2	4204	56	27	9926	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
166.214883	8	6	3	0	2	7	1	4089	-251	27	9974	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
166.430883	8	6	3	0	2	7	1	3942	-550	27	9987	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
167.434567	8	6	3	0	2	7	1	3913	-547	27	10047	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
168.420967	8	6	3	0	2	7	1	3898	-550	27	10106	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
169.426083	8	6	3	0	2	7	1	3889	-548	27	10166	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
170.431200	8	6	3	0	2	7	1	3879	-550	27	10227	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
171.437767	8	6	3	0	2	7	1	3871	-549	27	10287	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
172.422717	8	6	3	0	2	7	1	3862	-549	27	10346	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
173.429283	8	6	3	0	2	7	1	3855	-549	27	10407	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
174.435833	8	6	3	0	2	7	1	3848	-550	27	10467	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
175.420800	8	6	3	0	2	7	1	3840	-548	27	10526	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
176.425917	8	6	3	0	2	7	1	3833	-549	27	10586	1	1	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
177.433917	8	6	3	0	2	7	1	3825	-550	27	10647	1	1	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
178.436167	8	6	3	0	2	7	1	3817	-550	27	10707	1	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
179.425433	8	6	3	0	2	7	1	3810	-549	27	10766	1	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
180.427683	8	6	3	0	2	7	1	3803	-550	27	10826	1	1	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181.434233	8	6	3	0	2	7	1	3796	-550	27	10887	1	1	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
182.419200	8	6	3	0	2	7	1	3789	-548	27	10946	1	1	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
183.425767	8	6	3	0	2	7	1	3782	-549	27	11006	1	1	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
184.430883	8	6	3	0	2	7	1	3775	-550	27	11067	1	1	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
185.438883	8	6	3	0	2	7	1	3768	-549	27	11127	1	1	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
186.422400	8	6	3	0	2	7	1	3761	-550	27	11186	1	1	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
187.428967	8	6	3	0	2	7	1	3754	-549	27	11246	1	1	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
188.436967	8	6	3	0	2	7	1	3747	-549	27	11307	1	1	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
189.420483	8	6	3	0	2	7	1	3740	-550	27	11366	1	1	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
190.428483	8	6	3	0	2	7	1	3734	-550	27	11426	1	1	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
191.430717	8	6	3	0	2	7	1	3727	-551	27	11487	1	1	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
192.435833	8	6	3	0	2	7	1	3720	-551	27	11547	1	1	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
193.422233	8	6	3	0	2	7	1	3714	-549	27	11606	1	1	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
194.427367	8	6	3	0	2	7	1	3708	-550	27	11666	1	1	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
195.433917	8	6	3	0	2	7	1	3701	-548	27	11727	1	1	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
196.441917	8	6	3	0	2	7	1	3694	-550	27	11787	1	1	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
197.426883	8	6	3	0	2	7	1	3688	-550	27	11846	1	1	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
198.433433	8	6	3	0	2	7	1	3681	-549	27	11907	1	1	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
199.437117	8	6	3	0	2	7	1	3675	-550	27	11967	1	1	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
200.424967	8	6	3	0	2	7	1	3669	-551	27	12026	1	1	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
201.431517	8	6	3	0	2	7	1	3662	-551	27	12086	1	1	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
202.433767	8	6	3	0	2	7	1	3656	-550	27	12147	1	1	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
203.421600	8	6	3	0	2	7	1	3650	-549	27	12206	1	1	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204.429600	8	6	3	0	2	7	1	3644	-550	27	12266	1	1	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205.431833	8	6	3	0	2	7	1	3637	-549	27	12327	1	1	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
206.438400	8	6	3	0	2	7	1	3632	-551	27	12387	1	1	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
207.426233	8	6	3	0	2	7	1	3626	-551	27	12446	1	1	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
208.429917	8	6	3	0	2	7	1	3621	-549	27	12506	1	1	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
209.435033	8	6	3	0	2	7	1	3616	-548	27	12567	1	1	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
