Time	Status code	Status category	Status color	Pgm code	Pgm step	Pgm para	Pgm cycle	mV	mA	Temperature	Duration	Charge count	Discharge count	Capacity	Analog input 1	Analog input 2	Analog input 3	Analog input 4	Digital input 1	Digital input 2	Digital input 3	Digital input 4	Digital output 1	Digital output 2	Digital output 3	Digital output 4	Analog output 1	Analog output 2	
33.815517	8	3	3	0	1	2	2	4141	539	25	2031	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
34.819200	8	3	3	0	1	2	2	4145	539	25	2091	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
35.805600	8	3	3	0	1	2	2	4150	539	25	2150	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
36.813600	8	3	3	0	1	2	2	4154	538	25	2210	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
37.815833	8	3	3	0	1	2	2	4159	538	25	2271	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
38.822400	8	3	3	0	1	2	2	4163	538	25	2331	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
39.810233	8	3	3	0	1	2	2	4168	536	25	2390	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40.813917	8	3	3	0	1	2	2	4172	536	25	2451	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
41.819033	8	3	3	0	1	2	2	4177	536	25	2511	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
42.808317	8	3	3	0	1	2	2	4182	536	25	2570	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43.810567	8	3	3	0	1	2	2	4187	536	25	2630	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44.817117	8	3	3	0	1	2	2	4192	536	25	2691	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
45.822233	8	3	3	0	1	2	2	4196	534	25	2751	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
46.808633	8	3	3	0	1	2	2	4202	534	25	2810	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
47.813767	8	3	3	0	1	2	2	4204	527	25	2871	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.820317	8	3	3	0	1	2	2	4204	514	25	2931	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.806717	8	3	3	0	1	2	2	4204	501	25	2990	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.811833	8	3	3	0	1	2	2	4204	491	25	3050	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51.818400	8	3	3	0	1	2	2	4204	478	25	3111	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52.824967	8	3	3	0	1	2	2	4204	466	25	3171	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53.809917	8	3	3	0	1	2	2	4204	457	25	3230	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
54.815033	8	3	3	0	1	2	2	4204	445	25	3291	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
55.823033	8	3	3	0	1	2	2	4204	433	25	3351	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
56.806567	8	3	3	0	1	2	2	4204	423	25	3410	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
57.813117	8	3	3	0	1	2	2	4204	414	25	3470	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
58.819683	8	3	3	0	1	2	2	4204	402	25	3531	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.823367	8	3	3	0	1	2	2	4204	393	25	3591	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.809767	8	3	3	0	1	2	2	4204	382	25	3650	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.817767	8	3	3	0	1	2	2	4204	374	25	3711	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
62.820000	8	3	3	0	1	2	2	4204	363	25	3771	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
63.807833	8	3	3	0	1	2	2	4204	354	25	3830	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
64.812967	8	3	3	0	1	2	2	4204	344	25	3890	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
65.818083	8	3	3	0	1	2	2	4204	335	25	3951	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66.823200	8	3	3	0	1	2	2	4204	326	25	4011	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67.812483	8	3	3	0	1	2	2	4204	318	25	4070	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
68.814717	8	3	3	0	1	2	2	4204	310	25	4131	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
69.821283	8	3	3	0	1	2	2	4204	301	25	4191	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
70.807683	8	3	3	0	1	2	2	4204	293	25	4250	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71.815683	8	3	3	0	1	2	2	4204	285	25	4310	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72.817917	8	3	3	0	1	2	2	4204	277	25	4371	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73.824483	8	3	3	0	1	2	2	4204	269	25	4431	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
74.809433	8	3	3	0	1	2	2	4204	262	25	4490	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75.816000	8	3	3	0	1	2	2	4204	255	25	4550	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.821117	8	3	3	0	1	2	2	4204	249	25	4611	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.810400	8	3	3	0	1	2	2	4204	243	25	4670	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78.812633	8	3	3	0	1	2	2	4204	236	25	4730	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
79.819200	8	3	3	0	1	2	2	4204	229	25	4791	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
80.824317	8	3	3	0	1	2	2	4204	223	25	4851	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
81.810717	8	3	3	0	1	2	2	4204	217	25	4910	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
82.817283	8	3	3	0	1	2	2	4204	211	25	4970	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
83.822400	8	3	3	0	1	2	2	4204	205	25	5031	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
84.808800	8	3	3	0	1	2	2	4204	199	25	5090	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
85.813917	8	3	3	0	1	2	2	4204	193	25	5150	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.820483	8	3	3	0	1	2	2	4204	188	25	5211	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.827033	8	3	3	0	1	2	2	4204	183	25	5271	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88.812000	8	3	3	0	1	2	2	4204	179	25	5330	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89.817117	8	3	3	0	1	2	2	4204	173	25	5390	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90.825117	8	3	3	0	1	2	2	4204	169	25	5451	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91.808633	8	3	3	0	1	2	2	4204	163	25	5510	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
92.815200	8	3	3	0	1	2	2	4204	159	25	5570	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93.821767	8	3	3	0	1	2	2	4204	154	25	5631	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94.825433	8	3	3	0	1	2	2	4204	151	25	5691	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.811833	8	3	3	0	1	2	2	4204	146	25	5750	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.816967	8	3	3	0	1	2	2	4204	142	25	5810	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.813433	8	3	3	0	1	2	2	4204	138	25	5870	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
98.821433	8	3	3	0	1	2	2	4204	134	25	5931	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
99.823683	8	3	3	0	1	2	2	4204	130	25	5991	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100.811517	8	3	3	0	1	2	2	4204	126	25	6050	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101.815200	8	3	3	0	1	2	2	4204	124	25	6110	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102.821767	8	3	3	0	1	2	2	4204	120	25	6171	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103.826883	8	3	3	0	1	2	2	4204	117	25	6231	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
104.813283	8	3	3	0	1	2	2	4204	113	25	6290	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
105.818400	8	3	3	0	1	2	2	4204	110	25	6351	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
106.824967	8	3	3	0	1	2	2	4204	107	25	6411	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107.809917	8	3	3	0	1	2	2	4204	105	25	6470	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108.816483	8	3	3	0	1	2	2	4204	102	25	6530	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109.824483	8	3	3	0	1	2	2	4204	99	25	6591	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110.826717	8	3	3	0	1	2	2	4204	95	25	6651	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111.813117	8	3	3	0	1	2	2	4204	93	25	6710	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112.821117	8	3	3	0	1	2	2	4204	91	25	6770	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.823367	8	3	3	0	1	2	2	4204	89	25	6831	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.811200	8	3	3	0	1	2	2	4204	85	25	6890	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.819200	8	3	3	0	1	2	2	4204	83	25	6951	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116.824317	8	3	3	0	1	2	2	4204	81	25	7011	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
117.813600	8	3	3	0	1	2	2	4204	78	25	7070	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
118.815833	8	3	3	0	1	2	2	4204	75	25	7130	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.822400	8	3	3	0	1	2	2	4204	74	25	7191	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.827517	8	3	3	0	1	2	2	4204	72	25	7251	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.816800	8	3	3	0	1	2	2	4204	70	25	7310	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122.823367	8	3	3	0	1	2	2	4204	67	25	7371	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
123.829917	8	3	3	0	1	2	2	4204	65	25	7431	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
124.814883	8	3	3	0	1	2	2	4204	65	25	7490	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
125.820000	8	3	3	0	1	2	2	4204	62	25	7551	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126.828000	8	3	3	0	1	2	2	4204	61	25	7611	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
127.811517	8	3	3	0	1	2	2	4204	59	25	7670	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.818083	8	3	3	0	1	2	2	4204	57	25	7730	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.826083	8	3	3	0	1	2	2	4204	56	25	7791	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.501433	8	6	3	0	2	7	1	3971	-546	25	7831	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.811033	8	6	3	0	2	7	1	3949	-551	25	7850	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131.817600	8	6	3	0	2	7	1	3922	-550	25	7910	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
132.824167	8	6	3	0	2	7	1	3908	-550	25	7971	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
133.826400	8	6	3	0	2	7	1	3897	-549	25	8031	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
134.814233	8	6	3	0	2	7	1	3888	-550	25	8090	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
135.819367	8	6	3	0	2	7	1	3879	-549	25	8150	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
136.824483	8	6	3	0	2	7	1	3871	-549	25	8211	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137.812317	8	6	3	0	2	7	1	3863	-549	25	8270	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
138.816000	8	6	3	0	2	7	1	3855	-549	25	8330	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139.822567	8	6	3	0	2	7	1	3848	-550	25	8391	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140.827683	8	6	3	0	2	7	1	3840	-550	25	8451	1	1	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141.814083	8	6	3	0	2	7	1	3832	-549	25	8510	1	1	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142.819200	8	6	3	0	2	7	1	3825	-551	25	8570	1	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
143.827200	8	6	3	0	2	7	1	3817	-551	25	8631	1	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144.829433	8	6	3	0	2	7	1	3810	-550	25	8691	1	1	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
145.817283	8	6	3	0	2	7	1	3803	-550	25	8750	1	1	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
146.823833	8	6	3	0	2	7	1	3795	-549	25	8811	1	1	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147.827517	8	6	3	0	2	7	1	3788	-550	25	8871	1	1	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148.813917	8	6	3	0	2	7	1	3781	-549	25	8930	1	1	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149.819033	8	6	3	0	2	7	1	3774	-550	25	8990	1	1	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150.824167	8	6	3	0	2	7	1	3767	-549	25	9051	1	1	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
151.830717	8	6	3	0	2	7	1	3760	-549	25	9111	1	1	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152.815683	8	6	3	0	2	7	1	3753	-549	25	9170	1	1	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153.822233	8	6	3	0	2	7	1	3746	-549	25	9230	1	1	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154.828800	8	6	3	0	2	7	1	3739	-551	25	9291	1	1	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.813767	8	6	3	0	2	7	1	3733	-552	25	9350	1	1	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.818883	8	6	3	0	2	7	1	3726	-548	25	9410	1	1	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
157.826883	8	6	3	0	2	7	1	3719	-550	25	9471	1	1	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
158.829117	8	6	3	0	2	7	1	3713	-551	25	9531	1	1	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
159.818400	8	6	3	0	2	7	1	3706	-549	25	9590	1	1	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
160.820633	8	6	3	0	2	7	1	3700	-548	25	9650	1	1	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
161.827200	8	6	3	0	2	7	1	3693	-549	25	9711	1	1	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
162.816483	8	6	3	0	2	7	1	3687	-550	25	9770	1	1	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
163.818717	8	6	3	0	2	7	1	3681	-549	25	9830	1	1	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
164.823833	8	6	3	0	2	7	1	3674	-550	25	9891	1	1	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
165.831833	8	6	3	0	2	7	1	3668	-551	25	9951	1	1	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
166.815367	8	6	3	0	2	7	1	3662	-548	25	10010	1	1	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
167.821917	8	6	3	0	2	7	1	3656	-548	25	10070	1	1	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
168.828483	8	6	3	0	2	7	1	3650	-549	25	10131	1	1	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
169.832167	8	6	3	0	2	7	1	3644	-550	25	10191	1	1	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
170.820000	8	6	3	0	2	7	1	3639	-551	25	10250	1	1	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
171.823683	8	6	3	0	2	7	1	3633	-551	25	10311	1	1	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
172.828800	8	6	3	0	2	7	1	3628	-549	25	10371	1	1	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
173.816633	8	6	3	0	2	7	1	3624	-549	25	10430	1	1	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
174.820317	8	6	3	0	2	7	1	3618	-548	25	10490	1	1	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
175.826883	8	6	3	0	2	7	1	3613	-550	25	10551	1	1	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
176.832000	8	6	3	0	2	7	1	3609	-549	25	10611	1	1	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
177.818400	8	6	3	0	2	7	1	3605	-551	25	10670	1	1	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
178.824967	8	6	3	0	2	7	1	3600	-550	25	10730	1	1	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
179.832967	8	6	3	0	2	7	1	3596	-549	25	10791	1	1	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
180.817917	8	6	3	0	2	7	1	3591	-550	25	10850	1	1	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181.823033	8	6	3	0	2	7	1	3587	-549	25	10910	1	1	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
182.831033	8	6	3	0	2	7	1	3584	-548	25	10971	1	1	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
183.814567	8	6	3	0	2	7	1	3579	-548	25	11030	1	1	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
184.821117	8	6	3	0	2	7	1	3575	-549	25	11090	1	1	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
185.829117	8	6	3	0	2	7	1	3572	-548	25	11151	1	1	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
186.831367	8	6	3	0	2	7	1	3568	-550	25	11211	1	1	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
187.817767	8	6	3	0	2	7	1	3563	-552	25	11270	1	1	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
188.827200	8	6	3	0	2	7	1	3560	-552	25	11331	1	1	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
189.829433	8	6	3	0	2	7	1	3556	-549	25	11391	1	1	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
190.817283	8	6	3	0	2	7	1	3553	-549	25	11450	1	1	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
191.825283	8	6	3	0	2	7	1	3550	-549	25	11510	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
192.827517	8	6	3	0	2	7	1	3546	-553	25	11571	1	1	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
193.832633	8	6	3	0	2	7	1	3543	-548	25	11631	1	1	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
194.821917	8	6	3	0	2	7	1	3540	-549	25	11690	1	1	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
195.825600	8	6	3	0	2	7	1	3537	-549	25	11750	1	1	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
196.830717	8	6	3	0	2	7	1	3535	-551	25	11811	1	1	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
197.820000	8	6	3	0	2	7	1	3532	-548	25	11870	1	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
198.822233	8	6	3	0	2	7	1	3529	-550	25	11930	1	1	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
199.828800	8	6	3	0	2	7	1	3526	-549	25	11991	1	1	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
200.833917	8	6	3	0	2	7	1	3524	-552	25	12051	1	1	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
201.820317	8	6	3	0	2	7	1	3521	-549	25	12110	1	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
202.825433	8	6	3	0	2	7	1	3518	-549	25	12170	1	1	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
203.833433	8	6	3	0	2	7	1	3515	-551	25	12231	1	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204.816967	8	6	3	0	2	7	1	3513	-550	25	12290	1	1	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205.823517	8	6	3	0	2	7	1	3511	-550	25	12350	1	1	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
206.830083	8	6	3	0	2	7	1	3509	-550	25	12411	1	1	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
207.833767	8	6	3	0	2	7	1	3506	-550	25	12471	1	1	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
208.820167	8	6	3	0	2	7	1	3504	-549	25	12530	1	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
209.828167	8	6	3	0	2	7	1	3502	-549	25	12590	1	1	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
