Time	Status code	Status category	Status color	Pgm code	Pgm step	Pgm para	Pgm cycle	mV	mA	Temperature	Duration	Charge count	Discharge count	Capacity	Analog input 1	Analog input 2	Analog input 3	Analog input 4	Digital input 1	Digital input 2	Digital input 3	Digital input 4	Digital output 1	Digital output 2	Digital output 3	Digital output 4	Analog output 1	Analog output 2	
69.380633	8	3	3	0	1	2	2	4151	538	20	4164	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
70.364167	8	3	3	0	1	2	2	4154	537	20	4223	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71.370717	8	3	3	0	1	2	2	4157	537	20	4283	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72.377283	8	3	3	0	1	2	2	4160	536	20	4344	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73.362233	8	3	3	0	1	2	2	4163	535	20	4403	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
74.367367	8	3	3	0	1	2	2	4166	534	20	4463	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75.373917	8	3	3	0	1	2	2	4170	534	20	4524	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.377600	8	3	3	0	1	2	2	4173	533	20	4584	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.365433	8	3	3	0	1	2	2	4177	533	20	4643	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78.373433	8	3	3	0	1	2	2	4180	532	20	4703	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
79.375683	8	3	3	0	1	2	2	4184	532	19	4764	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
80.362083	8	3	3	0	1	2	2	4188	531	20	4823	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
81.370083	8	3	3	0	1	2	2	4191	531	20	4883	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
82.372317	8	3	3	0	1	2	2	4195	530	19	4944	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
83.378883	8	3	3	0	1	2	2	4199	531	20	5004	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
84.368167	8	3	3	0	1	2	2	4203	530	19	5063	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
85.370400	8	3	3	0	1	2	2	4204	521	20	5123	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.375517	8	3	3	0	1	2	2	4204	511	19	5184	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.364800	8	3	3	0	1	2	2	4204	502	20	5243	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88.367033	8	3	3	0	1	2	2	4204	492	20	5303	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89.373600	8	3	3	0	1	2	2	4204	482	19	5364	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90.380167	8	3	3	0	1	2	2	4204	473	20	5424	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91.365117	8	3	3	0	1	2	2	4204	464	20	5483	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
92.371683	8	3	3	0	1	2	2	4204	455	19	5543	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93.376800	8	3	3	0	1	2	2	4204	446	20	5604	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94.363200	8	3	3	0	1	2	2	4204	437	20	5663	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.368317	8	3	3	0	1	2	2	4204	427	19	5723	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.374883	8	3	3	0	1	2	2	4204	419	20	5784	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.381433	8	3	3	0	1	2	2	4204	410	20	5844	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
98.366400	8	3	3	0	1	2	2	4204	401	19	5903	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
99.371517	8	3	3	0	1	2	2	4204	392	20	5963	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100.379517	8	3	3	0	1	2	2	4204	383	19	6024	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101.364483	8	3	3	0	1	2	2	4204	374	20	6083	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102.371033	8	3	3	0	1	2	2	4204	366	20	6143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103.374717	8	3	3	0	1	2	2	4204	358	20	6204	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
104.381283	8	3	3	0	1	2	2	4204	349	19	6264	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
105.370567	8	3	3	0	1	2	2	4204	341	19	6323	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
106.372800	8	3	3	0	1	2	2	4204	333	19	6383	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107.377917	8	3	3	0	1	2	2	4204	324	20	6444	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108.367200	8	3	3	0	1	2	2	4204	317	19	6503	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109.369433	8	3	3	0	1	2	2	4204	308	20	6563	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110.376000	8	3	3	0	1	2	2	4204	301	19	6624	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111.381117	8	3	3	0	1	2	2	4204	293	19	6684	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112.367517	8	3	3	0	1	2	2	4204	286	19	6743	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.374083	8	3	3	0	1	2	2	4204	279	20	6803	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.379200	8	3	3	0	1	2	2	4204	272	20	6864	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.365600	8	3	3	0	1	2	2	4204	266	20	6923	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116.370717	8	3	3	0	1	2	2	4204	259	20	6983	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
117.377283	8	3	3	0	1	2	2	4204	252	19	7044	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
118.383833	8	3	3	0	1	2	2	4204	247	19	7104	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.368800	8	3	3	0	1	2	2	4204	241	19	7163	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.373917	8	3	3	0	1	2	2	4204	234	20	7223	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.381917	8	3	3	0	1	2	2	4204	227	19	7284	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122.365433	8	3	3	0	1	2	2	4204	222	19	7343	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
123.372000	8	3	3	0	1	2	2	4204	218	19	7403	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
124.378567	8	3	3	0	1	2	2	4204	211	19	7464	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
125.382233	8	3	3	0	1	2	2	4204	206	19	7524	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126.368633	8	3	3	0	1	2	2	4204	202	19	7583	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
127.376633	8	3	3	0	1	2	2	4204	196	19	7643	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.378883	8	3	3	0	1	2	2	4204	191	19	7704	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.366717	8	3	3	0	1	2	2	4204	187	19	7763	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.373283	8	3	3	0	1	2	2	4204	181	20	7823	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131.376967	8	3	3	0	1	2	2	4204	178	19	7884	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
132.382083	8	3	3	0	1	2	2	4204	172	19	7944	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
133.371367	8	3	3	0	1	2	2	4204	169	19	8003	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
134.373600	8	3	3	0	1	2	2	4204	164	20	8063	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
135.380167	8	3	3	0	1	2	2	4204	160	19	8124	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
136.369433	8	3	3	0	1	2	2	4204	156	19	8183	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137.371683	8	3	3	0	1	2	2	4204	151	20	8243	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
138.376800	8	3	3	0	1	2	2	4204	147	19	8304	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139.384800	8	3	3	0	1	2	2	4204	144	19	8364	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140.368317	8	3	3	0	1	2	2	4204	141	20	8423	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141.374883	8	3	3	0	1	2	2	4204	136	19	8483	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142.382883	8	3	3	0	1	2	2	4204	133	19	8544	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
143.385117	8	3	3	0	1	2	2	4204	130	19	8604	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144.372967	8	3	3	0	1	2	2	4204	126	20	8663	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
145.379517	8	3	3	0	1	2	2	4204	124	20	8724	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
146.381767	8	3	3	0	1	2	2	4204	120	20	8784	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147.369600	8	3	3	0	1	2	2	4204	117	19	8843	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148.377600	8	3	3	0	1	2	2	4204	115	19	8903	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149.379833	8	3	3	0	1	2	2	4204	112	19	8964	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150.386400	8	3	3	0	1	2	2	4204	109	19	9024	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
151.374233	8	3	3	0	1	2	2	4204	107	19	9083	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152.377917	8	3	3	0	1	2	2	4204	104	20	9144	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153.383033	8	3	3	0	1	2	2	4204	101	19	9204	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154.372317	8	3	3	0	1	2	2	4204	99	19	9263	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.374567	8	3	3	0	1	2	2	4204	97	20	9323	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.381117	8	3	3	0	1	2	2	4204	94	19	9384	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
157.387683	8	3	3	0	1	2	2	4204	92	19	9444	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
158.372633	8	3	3	0	1	2	2	4204	90	20	9503	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
159.377767	8	3	3	0	1	2	2	4204	87	19	9564	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
160.385767	8	3	3	0	1	2	2	4204	85	19	9624	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
161.369283	8	3	3	0	1	2	2	4204	83	19	9683	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
162.375833	8	3	3	0	1	2	2	4204	81	19	9743	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
163.382400	8	3	3	0	1	2	2	4204	80	19	9804	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
164.386083	8	3	3	0	1	2	2	4204	78	19	9864	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
165.372483	8	3	3	0	1	2	2	4204	75	19	9923	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
166.380483	8	3	3	0	1	2	2	4204	74	19	9984	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
167.382717	8	3	3	0	1	2	2	4204	72	19	10044	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
168.370567	8	3	3	0	1	2	2	4204	70	19	10103	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
169.378567	8	3	3	0	1	2	2	4204	69	19	10163	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
170.380800	8	3	3	0	1	2	2	4204	67	19	10224	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
171.385917	8	3	3	0	1	2	2	4204	65	19	10284	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
172.375200	8	3	3	0	1	2	2	4204	64	19	10343	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
173.377433	8	3	3	0	1	2	2	4204	63	19	10403	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
174.384000	8	3	3	0	1	2	2	4204	61	19	10464	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
175.373283	8	3	3	0	1	2	2	4204	60	19	10523	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
176.375517	8	3	3	0	1	2	2	4204	58	19	10583	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
177.380633	8	3	3	0	1	2	2	4204	56	19	10644	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
178.387200	8	3	3	0	1	2	2	4204	55	19	10704	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
178.708317	8	6	3	0	2	7	1	3965	-550	19	10723	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
179.375033	8	6	3	0	2	7	1	3929	-551	19	10763	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
180.380167	8	6	3	0	2	7	1	3907	-549	19	10824	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181.386717	8	6	3	0	2	7	1	3894	-548	19	10884	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
182.371683	8	6	3	0	2	7	1	3883	-550	19	10943	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
183.378233	8	6	3	0	2	7	1	3873	-549	19	11003	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
184.384800	8	6	3	0	2	7	1	3865	-550	19	11064	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
185.388483	8	6	3	0	2	7	1	3857	-548	19	11124	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
186.374883	8	6	3	0	2	7	1	3849	-550	19	11183	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
187.382883	8	6	3	0	2	7	1	3840	-550	19	11244	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
188.385117	8	6	3	0	2	7	1	3833	-550	20	11304	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
189.372967	8	6	3	0	2	7	1	3826	-550	19	11363	1	1	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
190.378083	8	6	3	0	2	7	1	3818	-548	19	11423	1	1	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
191.383200	8	6	3	0	2	7	1	3811	-550	20	11484	1	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
192.373917	8	6	3	0	2	7	1	3804	-549	19	11543	1	1	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
193.380483	8	6	3	0	2	7	1	3797	-550	19	11603	1	1	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
194.384167	8	6	3	0	2	7	1	3790	-550	19	11664	1	1	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
195.389283	8	6	3	0	2	7	1	3782	-547	19	11724	1	1	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
196.378567	8	6	3	0	2	7	1	3775	-549	19	11783	1	1	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
197.380800	8	6	3	0	2	7	1	3768	-550	20	11844	1	1	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
198.387367	8	6	3	0	2	7	1	3761	-549	19	11904	1	1	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
199.375200	8	6	3	0	2	7	1	3755	-548	19	11963	1	1	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
200.373117	8	6	3	0	2	7	1	3748	-549	19	12023	1	1	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
201.379683	8	6	3	0	2	7	1	3741	-551	19	12083	1	1	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
202.384800	8	6	3	0	2	7	1	3735	-549	20	12144	1	1	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
203.400000	8	6	3	0	2	7	1	3728	-550	20	12205	1	1	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204.372000	8	6	3	0	2	7	1	3722	-550	19	12263	1	1	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205.380000	8	6	3	0	2	7	1	3715	-549	19	12323	1	1	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
206.382233	8	6	3	0	2	7	1	3709	-551	19	12384	1	1	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
207.387367	8	6	3	0	2	7	1	3702	-550	19	12444	1	1	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
208.373767	8	6	3	0	2	7	1	3697	-550	20	12503	1	1	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
209.378883	8	6	3	0	2	7	1	3690	-550	19	12563	1	1	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
210.388317	8	6	3	0	2	7	1	3684	-549	19	12624	1	1	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
