Time	Status code	Status category	Status color	Pgm code	Pgm step	Pgm para	Pgm cycle	mV	mA	Temperature	Duration	Charge count	Discharge count	Capacity	Analog input 1	Analog input 2	Analog input 3	Analog input 4	Digital input 1	Digital input 2	Digital input 3	Digital input 4	Digital output 1	Digital output 2	Digital output 3	Digital output 4	Analog output 1	Analog output 2	
33.837117	8	3	3	0	1	2	2	3933	549	24	2033	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
34.845117	8	3	3	0	1	2	2	3936	549	24	2094	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
35.847367	8	3	3	0	1	2	2	3939	548	24	2154	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
36.835200	8	3	3	0	1	2	2	3942	550	24	2213	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
37.841767	8	3	3	0	1	2	2	3945	549	24	2273	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
38.845433	8	3	3	0	1	2	2	3948	549	24	2334	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
39.850567	8	3	3	0	1	2	2	3951	550	24	2394	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40.839833	8	3	3	0	1	2	2	3954	549	24	2453	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
41.842083	8	3	3	0	1	2	2	3958	551	24	2514	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
42.848633	8	3	3	0	1	2	2	3961	550	24	2574	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43.837917	8	3	3	0	1	2	2	3964	549	24	2633	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44.840167	8	3	3	0	1	2	2	3967	550	24	2693	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
45.845283	8	3	3	0	1	2	2	3971	548	24	2754	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
46.853283	8	3	3	0	1	2	2	3975	549	24	2814	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
47.836800	8	3	3	0	1	2	2	3979	550	24	2873	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.843367	8	3	3	0	1	2	2	3982	549	24	2934	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.849917	8	3	3	0	1	2	2	3986	550	24	2994	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.834883	8	3	3	0	1	2	2	3990	550	24	3053	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51.840000	8	3	3	0	1	2	2	3994	549	24	3113	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52.848000	8	3	3	0	1	2	2	3998	549	24	3174	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53.850233	8	3	3	0	1	2	2	4002	549	24	3234	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
54.838083	8	3	3	0	1	2	2	4006	550	24	3293	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
55.846083	8	3	3	0	1	2	2	4011	549	24	3354	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
56.848317	8	3	3	0	1	2	2	4015	548	24	3414	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
57.836167	8	3	3	0	1	2	2	4020	550	24	3473	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
58.842717	8	3	3	0	1	2	2	4024	550	24	3533	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.844967	8	3	3	0	1	2	2	4030	550	24	3594	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.851517	8	3	3	0	1	2	2	4034	549	24	3654	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.840800	8	3	3	0	1	2	2	4039	549	24	3713	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
62.843033	8	3	3	0	1	2	2	4044	549	24	3773	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
63.848167	8	3	3	0	1	2	2	4050	549	24	3834	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
64.834567	8	3	3	0	1	2	2	4055	549	24	3893	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
65.841117	8	3	3	0	1	2	2	4061	550	24	3953	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66.846233	8	3	3	0	1	2	2	4067	550	24	4014	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67.854233	8	3	3	0	1	2	2	4073	549	24	4074	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
68.837767	8	3	3	0	1	2	2	4078	549	24	4133	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
69.842883	8	3	3	0	1	2	2	4084	549	24	4193	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
70.849433	8	3	3	0	1	2	2	4091	549	24	4254	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71.837283	8	3	3	0	1	2	2	4097	550	24	4313	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72.839517	8	3	3	0	1	2	2	4103	550	24	4373	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73.846083	8	3	3	0	1	2	2	4110	550	24	4434	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
74.852633	8	3	3	0	1	2	2	4116	550	24	4494	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75.837600	8	3	3	0	1	2	2	4122	543	24	4553	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.844167	8	3	3	0	1	2	2	4128	542	24	4613	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.849283	8	3	3	0	1	2	2	4135	542	24	4674	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78.835683	8	3	3	0	1	2	2	4142	541	24	4733	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
79.840800	8	3	3	0	1	2	2	4149	541	24	4793	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
80.847367	8	3	3	0	1	2	2	4156	540	24	4854	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
81.853917	8	3	3	0	1	2	2	4162	539	24	4914	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
82.838883	8	3	3	0	1	2	2	4170	538	24	4973	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
83.844000	8	3	3	0	1	2	2	4177	537	24	5033	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
84.849117	8	3	3	0	1	2	2	4184	537	24	5094	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
85.835517	8	3	3	0	1	2	2	4192	535	24	5153	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.843517	8	3	3	0	1	2	2	4199	534	24	5213	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.845767	8	3	3	0	1	2	2	4204	512	24	5274	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88.852317	8	3	3	0	1	2	2	4204	469	24	5334	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89.841600	8	3	3	0	1	2	2	4204	437	24	5393	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90.843833	8	3	3	0	1	2	2	4204	407	24	5453	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91.848967	8	3	3	0	1	2	2	4204	380	24	5514	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
92.855517	8	3	3	0	1	2	2	4204	354	24	5574	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93.840483	8	3	3	0	1	2	2	4204	331	24	5633	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94.847033	8	3	3	0	1	2	2	4204	311	24	5694	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.852167	8	3	3	0	1	2	2	4204	291	24	5754	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.838567	8	3	3	0	1	2	2	4204	273	24	5813	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.843683	8	3	3	0	1	2	2	4204	255	24	5873	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
98.850233	8	3	3	0	1	2	2	4204	238	24	5934	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
99.858233	8	3	3	0	1	2	2	4204	223	24	5994	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100.841767	8	3	3	0	1	2	2	4204	209	24	6053	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101.846883	8	3	3	0	1	2	2	4204	196	24	6114	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102.854883	8	3	3	0	1	2	2	4204	185	24	6174	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103.839833	8	3	3	0	1	2	2	4204	172	24	6233	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
104.846400	8	3	3	0	1	2	2	4204	162	24	6293	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
105.848633	8	3	3	0	1	2	2	4204	152	24	6354	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
106.855200	8	3	3	0	1	2	2	4204	143	24	6414	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107.844483	8	3	3	0	1	2	2	4204	135	24	6473	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108.846717	8	3	3	0	1	2	2	4204	126	24	6534	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109.853283	8	3	3	0	1	2	2	4204	118	24	6594	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110.841117	8	3	3	0	1	2	2	4204	112	24	6653	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111.844800	8	3	3	0	1	2	2	4204	105	24	6713	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112.849917	8	3	3	0	1	2	2	4204	99	24	6774	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.856483	8	3	3	0	1	2	2	4204	93	24	6834	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.841433	8	3	3	0	1	2	2	4204	88	24	6893	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.848000	8	3	3	0	1	2	2	4204	82	24	6953	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116.853117	8	3	3	0	1	2	2	4204	79	24	7014	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
117.839517	8	3	3	0	1	2	2	4204	73	24	7073	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
118.844633	8	3	3	0	1	2	2	4204	69	24	7133	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.851200	8	3	3	0	1	2	2	4204	65	24	7194	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.857767	8	3	3	0	1	2	2	4204	61	24	7254	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.842717	8	3	3	0	1	2	2	4204	59	24	7313	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122.847833	8	3	3	0	1	2	2	4204	55	24	7373	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
123.037917	8	6	3	0	2	7	1	4145	-549	24	7385	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
123.857283	8	6	3	0	2	7	1	4104	-550	24	7434	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
124.840800	8	6	3	0	2	7	1	4084	-549	24	7493	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
125.847367	8	6	3	0	2	7	1	4070	-549	24	7553	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126.855367	8	6	3	0	2	7	1	4060	-549	24	7614	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
127.857600	8	6	3	0	2	7	1	4050	-549	24	7674	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.845433	8	6	3	0	2	7	1	4041	-549	24	7733	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.852000	8	6	3	0	2	7	1	4032	-550	24	7794	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.857117	8	6	3	0	2	7	1	4024	-549	24	7854	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131.843517	8	6	3	0	2	7	1	4015	-549	24	7913	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
132.851517	8	6	3	0	2	7	1	4007	-550	24	7974	1	1	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
133.853767	8	6	3	0	2	7	1	3999	-550	23	8034	1	1	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
134.841600	8	6	3	0	2	7	1	3991	-549	24	8093	1	1	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
135.849600	8	6	3	0	2	7	1	3983	-549	23	8153	1	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
136.851833	8	6	3	0	2	7	1	3975	-551	24	8214	1	1	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137.856967	8	6	3	0	2	7	1	3967	-550	24	8274	1	1	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
138.843367	8	6	3	0	2	7	1	3959	-550	24	8333	1	1	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139.848483	8	6	3	0	2	7	1	3952	-550	24	8393	1	1	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140.855033	8	6	3	0	2	7	1	3944	-549	23	8454	1	1	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141.845767	8	6	3	0	2	7	1	3936	-550	24	8513	1	1	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142.848000	8	6	3	0	2	7	1	3928	-550	23	8573	1	1	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
143.854567	8	6	3	0	2	7	1	3921	-549	23	8634	1	1	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144.839517	8	6	3	0	2	7	1	3914	-550	23	8693	1	1	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
145.846083	8	6	3	0	2	7	1	3907	-550	23	8753	1	1	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
146.851200	8	6	3	0	2	7	1	3900	-549	23	8814	1	1	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147.859200	8	6	3	0	2	7	1	3892	-549	23	8874	1	1	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148.842717	8	6	3	0	2	7	1	3885	-550	23	8933	1	1	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149.849283	8	6	3	0	2	7	1	3879	-548	23	8993	1	1	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150.855833	8	6	3	0	2	7	1	3872	-550	23	9054	1	1	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
151.859517	8	6	3	0	2	7	1	3865	-550	23	9114	1	1	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152.845917	8	6	3	0	2	7	1	3858	-549	23	9173	1	1	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153.853917	8	6	3	0	2	7	1	3852	-550	23	9234	1	1	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154.856167	8	6	3	0	2	7	1	3846	-548	23	9294	1	1	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.844000	8	6	3	0	2	7	1	3839	-551	23	9353	1	1	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.852000	8	6	3	0	2	7	1	3833	-549	23	9413	1	1	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
157.854233	8	6	3	0	2	7	1	3827	-548	23	9474	1	1	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
158.859367	8	6	3	0	2	7	1	3821	-549	23	9534	1	1	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
159.848633	8	6	3	0	2	7	1	3815	-549	23	9593	1	1	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
160.850883	8	6	3	0	2	7	1	3809	-550	23	9654	1	1	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
161.857433	8	6	3	0	2	7	1	3804	-550	23	9714	1	1	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
162.846717	8	6	3	0	2	7	1	3798	-548	23	9773	1	1	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
163.848967	8	6	3	0	2	7	1	3792	-551	23	9833	1	1	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
164.854083	8	6	3	0	2	7	1	3787	-550	23	9894	1	1	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
165.862083	8	6	3	0	2	7	1	3781	-551	23	9954	1	1	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
166.845600	8	6	3	0	2	7	1	3777	-549	23	10013	1	1	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
167.852167	8	6	3	0	2	7	1	3771	-551	23	10074	1	1	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
168.860167	8	6	3	0	2	7	1	3766	-550	23	10134	1	1	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
169.843683	8	6	3	0	2	7	1	3761	-548	23	10193	1	1	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
170.850233	8	6	3	0	2	7	1	3757	-550	23	10253	1	1	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
171.856800	8	6	3	0	2	7	1	3753	-550	23	10314	1	1	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
172.859033	8	6	3	0	2	7	1	3748	-549	23	10374	1	1	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
173.846883	8	6	3	0	2	7	1	3744	-551	23	10433	1	1	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
174.854883	8	6	3	0	2	7	1	3740	-550	23	10493	1	1	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
175.857117	8	6	3	0	2	7	1	3736	-550	23	10554	1	1	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
176.844967	8	6	3	0	2	7	1	3732	-549	23	10613	1	1	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
177.851517	8	6	3	0	2	7	1	3727	-551	23	10673	1	1	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
178.855200	8	6	3	0	2	7	1	3724	-551	23	10734	1	1	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
179.860317	8	6	3	0	2	7	1	3720	-550	23	10794	1	1	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
180.849600	8	6	3	0	2	7	1	3716	-550	23	10853	1	1	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181.851833	8	6	3	0	2	7	1	3712	-549	23	10913	1	1	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
182.858400	8	6	3	0	2	7	1	3709	-550	23	10974	1	1	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
183.843367	8	6	3	0	2	7	1	3705	-549	23	11033	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
184.849917	8	6	3	0	2	7	1	3702	-549	23	11093	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
185.855033	8	6	3	0	2	7	1	3698	-549	23	11154	1	1	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
186.863033	8	6	3	0	2	7	1	3695	-549	23	11214	1	1	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
187.846567	8	6	3	0	2	7	1	3692	-550	23	11273	1	1	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
188.853117	8	6	3	0	2	7	1	3689	-548	23	11333	1	1	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
189.859683	8	6	3	0	2	7	1	3686	-550	23	11394	1	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
190.844633	8	6	3	0	2	7	1	3683	-552	23	11453	1	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
191.849767	8	6	3	0	2	7	1	3680	-547	23	11513	1	1	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
192.857767	8	6	3	0	2	7	1	3677	-548	23	11574	1	1	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
193.860000	8	6	3	0	2	7	1	3674	-551	23	11634	1	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
194.847833	8	6	3	0	2	7	1	3671	-550	23	11693	1	1	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
195.855833	8	6	3	0	2	7	1	3669	-549	23	11753	1	1	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
196.858083	8	6	3	0	2	7	1	3666	-548	23	11814	1	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
197.844483	8	6	3	0	2	7	1	3663	-551	23	11873	1	1	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
198.852483	8	6	3	0	2	7	1	3661	-548	23	11933	1	1	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
199.854717	8	6	3	0	2	7	1	3658	-551	23	11994	1	1	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
200.861283	8	6	3	0	2	7	1	3656	-553	23	12054	1	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
201.846233	8	6	3	0	2	7	1	3653	-550	23	12113	1	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
202.852800	8	6	3	0	2	7	1	3651	-551	23	12173	1	1	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
203.857917	8	6	3	0	2	7	1	3648	-549	23	12234	1	1	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204.865917	8	6	3	0	2	7	1	3645	-550	23	12294	1	1	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205.849433	8	6	3	0	2	7	1	3642	-550	23	12353	1	1	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
206.856000	8	6	3	0	2	7	1	3639	-549	23	12414	1	1	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
207.864000	8	6	3	0	2	7	1	3636	-549	23	12474	1	1	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
208.847517	8	6	3	0	2	7	1	3633	-551	23	12533	1	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
209.854083	8	6	3	0	2	7	1	3629	-551	23	12593	1	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
