Time	Status code	Status category	Status color	Pgm code	Pgm step	Pgm para	Pgm cycle	mV	mA	Temperature	Duration	Charge count	Discharge count	Capacity	Analog input 1	Analog input 2	Analog input 3	Analog input 4	Digital input 1	Digital input 2	Digital input 3	Digital input 4	Digital output 1	Digital output 2	Digital output 3	Digital output 4	Analog output 1	Analog output 2	
27.527033	8	3	3	0	1	2	2	4020	549	23	1654	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28.529283	8	3	3	0	1	2	2	4025	550	23	1714	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
29.518567	8	3	3	0	1	2	2	4030	549	23	1773	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
30.520800	8	3	3	0	1	2	2	4034	551	23	1834	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
31.527367	8	3	3	0	1	2	2	4037	550	23	1894	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32.516633	8	3	3	0	1	2	2	4040	550	23	1953	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
33.518883	8	3	3	0	1	2	2	4043	550	23	2013	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
34.524000	8	3	3	0	1	2	2	4044	549	23	2074	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
35.532000	8	3	3	0	1	2	2	4047	549	23	2134	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
36.515517	8	3	3	0	1	2	2	4048	548	23	2193	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
37.522083	8	3	3	0	1	2	2	4050	549	23	2253	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
38.528633	8	3	3	0	1	2	2	4052	550	23	2314	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
39.513600	8	3	3	0	1	2	2	4054	549	23	2373	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40.518717	8	3	3	0	1	2	2	4056	550	23	2433	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
41.523833	8	3	3	0	1	2	2	4058	549	23	2494	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
42.528967	8	3	3	0	1	2	2	4059	549	23	2554	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43.518233	8	3	3	0	1	2	2	4061	549	23	2613	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44.520483	8	3	3	0	1	2	2	4064	549	23	2673	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
45.527033	8	3	3	0	1	2	2	4066	550	23	2734	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
46.512000	8	3	3	0	1	2	2	4068	551	23	2793	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
47.518567	8	3	3	0	1	2	2	4070	550	23	2853	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.523683	8	3	3	0	1	2	2	4072	549	23	2914	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.531683	8	3	3	0	1	2	2	4074	549	23	2974	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.516633	8	3	3	0	1	2	2	4076	549	23	3033	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51.523200	8	3	3	0	1	2	2	4079	549	23	3093	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52.525433	8	3	3	0	1	2	2	4081	550	23	3154	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53.532000	8	3	3	0	1	2	2	4084	550	23	3214	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
54.521283	8	3	3	0	1	2	2	4086	550	23	3273	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
55.523517	8	3	3	0	1	2	2	4089	549	23	3334	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
56.528633	8	3	3	0	1	2	2	4092	550	23	3394	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
57.517917	8	3	3	0	1	2	2	4094	549	23	3453	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
58.521600	8	3	3	0	1	2	2	4097	549	23	3513	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.526717	8	3	3	0	1	2	2	4100	549	23	3574	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.533283	8	3	3	0	1	2	2	4104	550	23	3634	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.518233	8	3	3	0	1	2	2	4106	550	23	3693	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
62.523367	8	3	3	0	1	2	2	4109	549	23	3754	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
63.531367	8	3	3	0	1	2	2	4112	549	23	3814	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
64.516317	8	3	3	0	1	2	2	4115	549	23	3873	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
65.521433	8	3	3	0	1	2	2	4118	549	23	3933	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66.529433	8	3	3	0	1	2	2	4118	543	23	3994	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67.531683	8	3	3	0	1	2	2	4121	543	23	4054	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
68.519517	8	3	3	0	1	2	2	4124	543	23	4113	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
69.523200	8	3	3	0	1	2	2	4126	540	23	4173	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
70.528317	8	3	3	0	1	2	2	4129	541	23	4234	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71.517600	8	3	3	0	1	2	2	4132	541	23	4293	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72.521283	8	3	3	0	1	2	2	4135	540	23	4353	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73.526400	8	3	3	0	1	2	2	4139	540	23	4414	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
74.532967	8	3	3	0	1	2	2	4142	540	23	4474	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75.517917	8	3	3	0	1	2	2	4145	539	23	4533	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.524483	8	3	3	0	1	2	2	4148	540	23	4593	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.531033	8	3	3	0	1	2	2	4151	539	23	4654	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78.516000	8	3	3	0	1	2	2	4155	539	23	4713	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
79.521117	8	3	3	0	1	2	2	4158	538	23	4773	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
80.526233	8	3	3	0	1	2	2	4162	538	23	4834	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
81.531367	8	3	3	0	1	2	2	4165	536	23	4894	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
82.520633	8	3	3	0	1	2	2	4169	536	23	4953	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
83.522883	8	3	3	0	1	2	2	4173	536	23	5013	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
84.529433	8	3	3	0	1	2	2	4177	536	23	5074	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
85.518717	8	3	3	0	1	2	2	4181	535	23	5133	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.520967	8	3	3	0	1	2	2	4184	536	23	5193	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.526083	8	3	3	0	1	2	2	4188	534	23	5254	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88.532633	8	3	3	0	1	2	2	4192	534	23	5314	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89.517600	8	3	3	0	1	2	2	4196	533	23	5373	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90.524167	8	3	3	0	1	2	2	4201	534	23	5433	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91.530717	8	3	3	0	1	2	2	4204	530	23	5494	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
92.534400	8	3	3	0	1	2	2	4204	519	23	5554	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93.520800	8	3	3	0	1	2	2	4204	509	23	5613	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94.528800	8	3	3	0	1	2	2	4204	497	23	5674	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.531033	8	3	3	0	1	2	2	4204	486	23	5734	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.518883	8	3	3	0	1	2	2	4204	476	23	5793	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.522567	8	3	3	0	1	2	2	4204	465	23	5853	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
98.529117	8	3	3	0	1	2	2	4204	456	23	5914	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
99.534233	8	3	3	0	1	2	2	4204	446	23	5974	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100.520633	8	3	3	0	1	2	2	4204	435	23	6033	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101.525767	8	3	3	0	1	2	2	4204	425	23	6093	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102.532317	8	3	3	0	1	2	2	4204	415	23	6154	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103.518717	8	3	3	0	1	2	2	4204	405	23	6213	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
104.523833	8	3	3	0	1	2	2	4204	395	23	6273	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
105.530400	8	3	3	0	1	2	2	4204	386	23	6334	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
106.534083	8	3	3	0	1	2	2	4204	377	23	6394	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107.520483	8	3	3	0	1	2	2	4204	366	23	6453	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108.528483	8	3	3	0	1	2	2	4204	358	23	6513	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109.530717	8	3	3	0	1	2	2	4204	349	23	6574	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110.518567	8	3	3	0	1	2	2	4204	339	23	6633	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111.526567	8	3	3	0	1	2	2	4204	330	23	6693	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112.528800	8	3	3	0	1	2	2	4204	321	23	6754	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.535367	8	3	3	0	1	2	2	4204	314	23	6814	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.520317	8	3	3	0	1	2	2	4204	305	23	6873	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.525433	8	3	3	0	1	2	2	4204	296	23	6933	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116.532000	8	3	3	0	1	2	2	4204	289	23	6994	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
117.518400	8	3	3	0	1	2	2	4204	281	23	7053	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
118.523517	8	3	3	0	1	2	2	4204	274	23	7113	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.531517	8	3	3	0	1	2	2	4204	266	23	7174	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.533767	8	3	3	0	1	2	2	4204	259	23	7234	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.521600	8	3	3	0	1	2	2	4204	252	23	7293	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122.528167	8	3	3	0	1	2	2	4204	245	23	7353	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
123.530400	8	3	3	0	1	2	2	4204	239	23	7414	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
124.536967	8	3	3	0	1	2	2	4204	232	23	7474	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
125.523367	8	3	3	0	1	2	2	4204	225	23	7533	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126.528483	8	3	3	0	1	2	2	4204	219	23	7594	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
127.535033	8	3	3	0	1	2	2	4204	213	23	7654	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.520000	8	3	3	0	1	2	2	4204	207	23	7713	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.526567	8	3	3	0	1	2	2	4204	201	23	7773	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.533117	8	3	3	0	1	2	2	4204	196	23	7834	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131.536800	8	3	3	0	1	2	2	4204	190	23	7894	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
132.523200	8	3	3	0	1	2	2	4204	185	23	7953	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
133.531200	8	3	3	0	1	2	2	4204	180	23	8013	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
134.533433	8	3	3	0	1	2	2	4204	174	23	8074	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
135.521283	8	3	3	0	1	2	2	4204	169	23	8133	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
136.524967	8	3	3	0	1	2	2	4204	165	23	8193	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137.531517	8	3	3	0	1	2	2	4204	159	23	8254	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
138.536633	8	3	3	0	1	2	2	4204	156	23	8314	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139.523033	8	3	3	0	1	2	2	4204	150	23	8373	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140.528167	8	3	3	0	1	2	2	4204	146	23	8433	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141.536167	8	3	3	0	1	2	2	4204	142	23	8494	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142.519683	8	3	3	0	1	2	2	4204	138	23	8553	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
143.526233	8	3	3	0	1	2	2	4204	134	23	8613	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144.532800	8	3	3	0	1	2	2	4204	130	23	8674	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
145.536483	8	3	3	0	1	2	2	4204	127	23	8734	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
146.522883	8	3	3	0	1	2	2	4204	123	23	8793	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147.528000	8	3	3	0	1	2	2	4204	119	23	8853	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148.533117	8	3	3	0	1	2	2	4204	117	23	8914	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149.539683	8	3	3	0	1	2	2	4204	113	23	8974	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150.524633	8	3	3	0	1	2	2	4204	110	23	9033	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
151.531200	8	3	3	0	1	2	2	4204	106	23	9094	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152.536317	8	3	3	0	1	2	2	4204	103	23	9154	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153.522717	8	3	3	0	1	2	2	4204	100	23	9213	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154.527833	8	3	3	0	1	2	2	4204	98	23	9273	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.534400	8	3	3	0	1	2	2	4204	95	23	9334	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.538083	8	3	3	0	1	2	2	4204	92	23	9394	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
157.525917	8	3	3	0	1	2	2	4204	89	23	9453	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
158.533917	8	3	3	0	1	2	2	4204	86	23	9514	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
159.536167	8	3	3	0	1	2	2	4204	85	23	9574	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
160.522567	8	3	3	0	1	2	2	4204	83	23	9633	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
161.527683	8	3	3	0	1	2	2	4204	80	23	9693	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
162.532800	8	3	3	0	1	2	2	4204	78	23	9754	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
163.539367	8	3	3	0	1	2	2	4204	76	23	9814	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
164.525767	8	3	3	0	1	2	2	4204	74	23	9873	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
165.530883	8	3	3	0	1	2	2	4204	72	23	9933	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
166.537433	8	3	3	0	1	2	2	4204	69	23	9994	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
167.522400	8	3	3	0	1	2	2	4204	67	23	10053	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
168.527517	8	3	3	0	1	2	2	4204	66	23	10113	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
169.534083	8	3	3	0	1	2	2	4204	63	23	10174	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
170.537767	8	3	3	0	1	2	2	4204	63	23	10234	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
171.525600	8	3	3	0	1	2	2	4204	61	23	10293	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
172.533600	8	3	3	0	1	2	2	4204	58	23	10353	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
173.535833	8	3	3	0	1	2	2	4204	57	23	10414	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
174.523683	8	3	3	0	1	2	2	4204	54	23	10473	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
174.600000	8	6	3	0	2	7	1	3978	-549	23	10478	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
175.530233	8	6	3	0	2	7	1	3939	-549	23	10533	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
176.538233	8	6	3	0	2	7	1	3921	-549	23	10594	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
177.540483	8	6	3	0	2	7	1	3908	-549	23	10654	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
178.528317	8	6	3	0	2	7	1	3899	-548	23	10713	2	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
179.532000	8	6	3	0	2	7	1	3889	-550	23	10774	2	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
180.538567	8	6	3	0	2	7	1	3880	-548	23	10834	2	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181.527833	8	6	3	0	2	7	1	3872	-549	23	10893	2	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
182.531517	8	6	3	0	2	7	1	3865	-548	23	10953	2	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
183.536633	8	6	3	0	2	7	1	3857	-549	23	11014	2	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
184.525917	8	6	3	0	2	7	1	3850	-550	23	11073	2	1	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
185.529600	8	6	3	0	2	7	1	3842	-548	23	11133	2	1	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
186.534717	8	6	3	0	2	7	1	3835	-552	23	11194	2	1	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
187.541283	8	6	3	0	2	7	1	3828	-549	23	11254	2	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
188.527683	8	6	3	0	2	7	1	3821	-549	23	11313	2	1	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
189.534233	8	6	3	0	2	7	1	3814	-549	23	11374	2	1	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
190.539367	8	6	3	0	2	7	1	3807	-551	23	11434	2	1	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
191.525767	8	6	3	0	2	7	1	3800	-548	23	11493	2	1	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
192.530883	8	6	3	0	2	7	1	3793	-551	23	11553	2	1	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
193.537433	8	6	3	0	2	7	1	3787	-549	23	11614	2	1	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
194.545433	8	6	3	0	2	7	1	3779	-550	23	11674	2	1	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
195.528967	8	6	3	0	2	7	1	3773	-550	23	11733	2	1	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
196.534083	8	6	3	0	2	7	1	3767	-548	23	11794	2	1	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
197.542083	8	6	3	0	2	7	1	3760	-550	23	11854	2	1	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
198.527033	8	6	3	0	2	7	1	3754	-548	23	11913	2	1	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
199.532167	8	6	3	0	2	7	1	3748	-550	23	11973	2	1	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
200.540167	8	6	3	0	2	7	1	3742	-550	23	12034	2	1	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
201.542400	8	6	3	0	2	7	1	3736	-550	23	12094	2	1	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
202.530233	8	6	3	0	2	7	1	3729	-549	23	12153	2	1	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
203.536800	8	6	3	0	2	7	1	3724	-550	23	12214	2	1	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204.539033	8	6	3	0	2	7	1	3718	-548	23	12274	2	1	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205.526883	8	6	3	0	2	7	1	3712	-550	23	12333	2	1	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
206.532000	8	6	3	0	2	7	1	3706	-549	23	12393	2	1	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
207.537117	8	6	3	0	2	7	1	3701	-550	23	12454	2	1	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
208.543683	8	6	3	0	2	7	1	3695	-549	23	12514	2	1	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
209.528633	8	6	3	0	2	7	1	3689	-549	23	12573	2	1	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
