Time	Status code	Status category	Status color	Pgm code	Pgm step	Pgm para	Pgm cycle	mV	mA	Temperature	Duration	Charge count	Discharge count	Capacity	Analog input 1	Analog input 2	Analog input 3	Analog input 4	Digital input 1	Digital input 2	Digital input 3	Digital input 4	Digital output 1	Digital output 2	Digital output 3	Digital output 4	Analog output 1	Analog output 2	
36.043200	8	3	3	0	1	2	2	4090	549	20	2164	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
37.049767	8	3	3	0	1	2	2	4092	550	20	2224	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
38.034717	8	3	3	0	1	2	2	4093	549	20	2283	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
39.041283	8	3	3	0	1	2	2	4096	549	20	2343	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40.046400	8	3	3	0	1	2	2	4098	550	20	2404	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
41.032800	8	3	3	0	1	2	2	4101	549	20	2463	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
42.037917	8	3	3	0	1	2	2	4103	550	20	2523	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43.044483	8	3	3	0	1	2	2	4105	550	20	2584	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44.048167	8	3	3	0	1	2	2	4108	550	20	2644	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
45.036000	8	3	3	0	1	2	2	4111	550	20	2703	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
46.044000	8	3	3	0	1	2	2	4113	549	20	2763	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
47.046233	8	3	3	0	1	2	2	4115	549	20	2824	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.051367	8	3	3	0	1	2	2	4116	545	20	2884	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.040633	8	3	3	0	1	2	2	4118	542	20	2943	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.042883	8	3	3	0	1	2	2	4120	542	20	3004	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51.049433	8	3	3	0	1	2	2	4122	540	20	3064	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52.034400	8	3	3	0	1	2	2	4125	540	20	3123	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53.040967	8	3	3	0	1	2	2	4128	541	20	3183	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
54.046083	8	3	3	0	1	2	2	4131	540	20	3244	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
55.051200	8	3	3	0	1	2	2	4133	539	20	3304	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
56.039033	8	3	3	0	1	2	2	4136	539	20	3363	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
57.045600	8	3	3	0	1	2	2	4139	539	20	3423	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
58.049283	8	3	3	0	1	2	2	4142	539	20	3484	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.035683	8	3	3	0	1	2	2	4145	539	20	3543	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.039367	8	3	3	0	1	2	2	4148	537	20	3603	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.045917	8	3	3	0	1	2	2	4151	538	20	3664	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
62.051033	8	3	3	0	1	2	2	4154	538	20	3724	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
63.037433	8	3	3	0	1	2	2	4157	538	20	3783	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
64.044000	8	3	3	0	1	2	2	4160	537	20	3843	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
65.049117	8	3	3	0	1	2	2	4163	538	20	3904	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66.035517	8	3	3	0	1	2	2	4166	536	20	3963	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67.040633	8	3	3	0	1	2	2	4170	537	20	4023	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
68.048633	8	3	3	0	1	2	2	4173	536	20	4084	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
69.050883	8	3	3	0	1	2	2	4177	537	20	4144	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
70.040167	8	3	3	0	1	2	2	4180	536	20	4203	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71.042400	8	3	3	0	1	2	2	4184	537	20	4263	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72.048967	8	3	3	0	1	2	2	4188	535	20	4324	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73.054083	8	3	3	0	1	2	2	4191	535	20	4384	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
74.040483	8	3	3	0	1	2	2	4195	535	20	4443	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75.045600	8	3	3	0	1	2	2	4199	535	20	4504	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.053600	8	3	3	0	1	2	2	4203	534	20	4564	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.037117	8	3	3	0	1	2	2	4204	527	20	4623	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78.043683	8	3	3	0	1	2	2	4204	517	20	4683	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
79.050233	8	3	3	0	1	2	2	4204	508	20	4744	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
80.053917	8	3	3	0	1	2	2	4204	500	20	4804	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
81.040317	8	3	3	0	1	2	2	4204	490	20	4863	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
82.048317	8	3	3	0	1	2	2	4204	482	20	4923	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
83.050567	8	3	3	0	1	2	2	4204	472	20	4984	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
84.039833	8	3	3	0	1	2	2	4204	465	20	5043	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
85.042083	8	3	3	0	1	2	2	4204	455	20	5103	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.048633	8	3	3	0	1	2	2	4204	446	20	5164	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.053767	8	3	3	0	1	2	2	4204	437	20	5224	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88.040167	8	3	3	0	1	2	2	4204	429	20	5283	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89.045283	8	3	3	0	1	2	2	4204	420	20	5343	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90.053283	8	3	3	0	1	2	2	4204	412	20	5404	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91.036800	8	3	3	0	1	2	2	4204	404	20	5463	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
92.044800	8	3	3	0	1	2	2	4204	395	20	5523	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93.047033	8	3	3	0	1	2	2	4204	387	20	5584	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94.053600	8	3	3	0	1	2	2	4204	378	20	5644	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.038567	8	3	3	0	1	2	2	4204	370	20	5703	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.045117	8	3	3	0	1	2	2	4204	362	20	5763	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.050233	8	3	3	0	1	2	2	4204	354	20	5824	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
98.055367	8	3	3	0	1	2	2	4204	346	20	5884	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
99.041767	8	3	3	0	1	2	2	4204	337	20	5943	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100.049767	8	3	3	0	1	2	2	4204	330	20	6004	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101.052000	8	3	3	0	1	2	2	4204	322	20	6064	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102.039833	8	3	3	0	1	2	2	4204	315	20	6123	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103.047833	8	3	3	0	1	2	2	4204	307	20	6183	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
104.050083	8	3	3	0	1	2	2	4204	300	20	6244	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
105.055200	8	3	3	0	1	2	2	4204	293	20	6304	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
106.041600	8	3	3	0	1	2	2	4204	285	20	6363	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107.046717	8	3	3	0	1	2	2	4204	278	20	6423	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108.054717	8	3	3	0	1	2	2	4204	272	20	6484	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109.038233	8	3	3	0	1	2	2	4204	264	20	6543	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110.044800	8	3	3	0	1	2	2	4204	258	20	6603	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111.052800	8	3	3	0	1	2	2	4204	252	20	6664	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112.055033	8	3	3	0	1	2	2	4204	246	20	6724	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.041433	8	3	3	0	1	2	2	4204	240	20	6783	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.046567	8	3	3	0	1	2	2	4204	235	20	6843	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.051683	8	3	3	0	1	2	2	4204	228	20	6904	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116.058233	8	3	3	0	1	2	2	4204	222	20	6964	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
117.043200	8	3	3	0	1	2	2	4204	217	20	7023	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
118.049767	8	3	3	0	1	2	2	4204	211	20	7084	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.057767	8	3	3	0	1	2	2	4204	207	20	7144	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.041283	8	3	3	0	1	2	2	4204	202	20	7203	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.046400	8	3	3	0	1	2	2	4204	196	20	7263	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122.051517	8	3	3	0	1	2	2	4204	191	20	7324	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
123.056633	8	3	3	0	1	2	2	4204	187	20	7384	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
124.045917	8	3	3	0	1	2	2	4204	183	20	7443	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
125.048167	8	3	3	0	1	2	2	4204	177	20	7504	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126.054717	8	3	3	0	1	2	2	4204	172	20	7564	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
127.044000	8	3	3	0	1	2	2	4204	169	20	7623	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.046233	8	3	3	0	1	2	2	4204	164	20	7683	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.051367	8	3	3	0	1	2	2	4204	160	20	7744	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.059367	8	3	3	0	1	2	2	4204	155	20	7804	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131.044317	8	3	3	0	1	2	2	4204	152	20	7863	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
132.049433	8	3	3	0	1	2	2	4204	147	20	7923	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
133.057433	8	3	3	0	1	2	2	4204	144	20	7984	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
134.040967	8	3	3	0	1	2	2	4204	141	20	8043	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
135.047517	8	3	3	0	1	2	2	4204	137	20	8103	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
136.051200	8	3	3	0	1	2	2	4204	134	20	8164	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137.056317	8	3	3	0	1	2	2	4204	130	20	8224	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
138.045600	8	3	3	0	1	2	2	4204	126	20	8283	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139.049283	8	3	3	0	1	2	2	4204	123	20	8343	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140.054400	8	3	3	0	1	2	2	4204	120	20	8404	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141.043683	8	3	3	0	1	2	2	4204	117	20	8463	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142.045917	8	3	3	0	1	2	2	4204	114	20	8523	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
143.052483	8	3	3	0	1	2	2	4204	112	20	8584	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144.059033	8	3	3	0	1	2	2	4204	108	20	8644	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
145.044000	8	3	3	0	1	2	2	4204	106	20	8703	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
146.050567	8	3	3	0	1	2	2	4204	103	20	8763	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147.054233	8	3	3	0	1	2	2	4204	100	20	8824	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148.059367	8	3	3	0	1	2	2	4204	98	20	8884	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149.048633	8	3	3	0	1	2	2	4204	95	20	8943	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150.050883	8	3	3	0	1	2	2	4204	94	20	9004	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
151.057433	8	3	3	0	1	2	2	4204	91	20	9064	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152.042400	8	3	3	0	1	2	2	4204	88	20	9123	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153.048967	8	3	3	0	1	2	2	4204	86	20	9183	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154.054083	8	3	3	0	1	2	2	4204	84	20	9244	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.059200	8	3	3	0	1	2	2	4204	81	20	9304	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.045600	8	3	3	0	1	2	2	4204	79	20	9363	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
157.053600	8	3	3	0	1	2	2	4204	78	20	9423	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
158.055833	8	3	3	0	1	2	2	4204	75	20	9484	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
159.043683	8	3	3	0	1	2	2	4204	73	20	9543	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
160.050233	8	3	3	0	1	2	2	4204	72	20	9603	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
161.053917	8	3	3	0	1	2	2	4204	70	20	9664	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
162.059033	8	3	3	0	1	2	2	4204	68	20	9724	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
163.045433	8	3	3	0	1	2	2	4204	67	20	9783	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
164.050567	8	3	3	0	1	2	2	4204	65	20	9843	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
165.057117	8	3	3	0	1	2	2	4204	63	20	9904	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
166.042083	8	3	3	0	1	2	2	4204	61	20	9963	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
167.048633	8	3	3	0	1	2	2	4204	60	20	10023	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
168.055200	8	3	3	0	1	2	2	4204	58	20	10084	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
169.058883	8	3	3	0	1	2	2	4204	57	20	10144	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
169.964633	8	6	3	0	2	7	1	3952	-550	20	10198	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
170.048167	8	6	3	0	2	7	1	3943	-549	20	10203	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
171.053283	8	6	3	0	2	7	1	3905	-549	20	10264	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
172.058400	8	6	3	0	2	7	1	3888	-551	20	10324	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
173.044800	8	6	3	0	2	7	1	3876	-548	20	10383	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
174.052800	8	6	3	0	2	7	1	3867	-549	20	10443	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
175.055033	8	6	3	0	2	7	1	3857	-551	20	10504	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
176.060167	8	6	3	0	2	7	1	3850	-551	20	10564	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
177.046567	8	6	3	0	2	7	1	3842	-550	20	10623	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
178.053117	8	6	3	0	2	7	1	3834	-551	20	10683	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
179.058233	8	6	3	0	2	7	1	3826	-550	20	10744	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
180.046083	8	6	3	0	2	7	1	3820	-549	20	10803	1	1	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181.051200	8	6	3	0	2	7	1	3812	-551	20	10863	1	1	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
182.057767	8	6	3	0	2	7	1	3804	-550	20	10924	1	1	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
183.061433	8	6	3	0	2	7	1	3797	-550	20	10984	1	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
184.049283	8	6	3	0	2	7	1	3790	-550	20	11043	1	1	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
185.054400	8	6	3	0	2	7	1	3783	-549	20	11104	1	1	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
186.060967	8	6	3	0	2	7	1	3776	-549	20	11164	1	1	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
187.050233	8	6	3	0	2	7	1	3770	-547	20	11223	1	1	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
188.052483	8	6	3	0	2	7	1	3762	-550	20	11283	1	1	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
189.057600	8	6	3	0	2	7	1	3755	-549	20	11344	1	1	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
190.046883	8	6	3	0	2	7	1	3748	-550	20	11403	1	1	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
191.050567	8	6	3	0	2	7	1	3742	-549	20	11463	1	1	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
192.055683	8	6	3	0	2	7	1	3735	-550	20	11524	1	1	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
193.063683	8	6	3	0	2	7	1	3728	-549	20	11584	1	1	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
194.047200	8	6	3	0	2	7	1	3722	-550	20	11643	1	1	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
195.053767	8	6	3	0	2	7	1	3716	-549	20	11703	1	1	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
196.060317	8	6	3	0	2	7	1	3709	-552	20	11764	1	1	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
197.062567	8	6	3	0	2	7	1	3703	-550	20	11824	1	1	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
198.051833	8	6	3	0	2	7	1	3697	-550	20	11883	1	1	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
199.055517	8	6	3	0	2	7	1	3691	-549	20	11944	1	1	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
200.060633	8	6	3	0	2	7	1	3684	-549	20	12004	1	1	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
201.047033	8	6	3	0	2	7	1	3677	-550	20	12063	1	1	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
202.052167	8	6	3	0	2	7	1	3672	-550	20	12123	1	1	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
203.060167	8	6	3	0	2	7	1	3666	-550	20	12184	1	1	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204.062400	8	6	3	0	2	7	1	3660	-550	20	12244	1	1	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205.050233	8	6	3	0	2	7	1	3654	-548	20	12303	1	1	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
206.053917	8	6	3	0	2	7	1	3648	-551	20	12363	1	1	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
207.060483	8	6	3	0	2	7	1	3642	-550	20	12424	1	1	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
208.048317	8	6	3	0	2	7	1	3636	-550	20	12483	1	1	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
209.052000	8	6	3	0	2	7	1	3630	-550	20	12543	1	1	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
210.057117	8	6	3	0	2	7	1	3625	-550	20	12604	1	1	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
