Time	Status code	Status category	Status color	Pgm code	Pgm step	Pgm para	Pgm cycle	mV	mA	Temperature	Duration	Charge count	Discharge count	Capacity	Analog input 1	Analog input 2	Analog input 3	Analog input 4	Digital input 1	Digital input 2	Digital input 3	Digital input 4	Digital output 1	Digital output 2	Digital output 3	Digital output 4	Analog output 1	Analog output 2	
17.006400	8	3	3	0	1	2	2	4000	549	20	1047	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
17.994233	8	3	3	0	1	2	2	4006	550	20	1106	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19.002233	8	3	3	0	1	2	2	4011	549	20	1166	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
20.004483	8	3	3	0	1	2	2	4018	550	20	1227	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
21.011033	8	3	3	0	1	2	2	4024	550	20	1287	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
21.998883	8	3	3	0	1	2	2	4030	549	20	1346	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
23.001117	8	3	3	0	1	2	2	4035	549	20	1406	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24.007683	8	3	3	0	1	2	2	4041	550	20	1467	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24.994083	8	3	3	0	1	2	2	4047	550	20	1526	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
25.999200	8	3	3	0	1	2	2	4053	550	20	1586	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27.005767	8	3	3	0	1	2	2	4058	550	20	1647	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28.012317	8	3	3	0	1	2	2	4062	548	20	1707	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28.997283	8	3	3	0	1	2	2	4066	549	20	1766	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
30.002400	8	3	3	0	1	2	2	4071	549	20	1826	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
31.010400	8	3	3	0	1	2	2	4074	550	20	1887	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32.012633	8	3	3	0	1	2	2	4077	550	20	1947	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
33.000483	8	3	3	0	1	2	2	4079	549	20	2006	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
34.008483	8	3	3	0	1	2	2	4081	550	20	2067	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
35.010717	8	3	3	0	1	2	2	4082	549	20	2127	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
35.997117	8	3	3	0	1	2	2	4084	549	20	2186	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
37.005117	8	3	3	0	1	2	2	4086	549	20	2246	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
38.007367	8	3	3	0	1	2	2	4088	549	20	2307	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
39.013917	8	3	3	0	1	2	2	4090	550	20	2367	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40.003200	8	3	3	0	1	2	2	4091	549	20	2426	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
41.005433	8	3	3	0	1	2	2	4093	550	20	2487	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
42.010567	8	3	3	0	1	2	2	4095	550	20	2547	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
42.996967	8	3	3	0	1	2	2	4097	549	20	2606	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44.002083	8	3	3	0	1	2	2	4100	550	20	2666	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
45.008633	8	3	3	0	1	2	2	4101	549	20	2727	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
46.015200	8	3	3	0	1	2	2	4104	550	20	2787	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
47.000167	8	3	3	0	1	2	2	4106	549	20	2846	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.005283	8	3	3	0	1	2	2	4113	549	20	2907	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.013283	8	3	3	0	1	2	2	4114	549	20	2967	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.998233	8	3	3	0	1	2	2	4116	548	20	3026	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51.003367	8	3	3	0	1	2	2	4118	547	20	3086	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52.011367	8	3	3	0	1	2	2	4118	542	20	3147	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53.013600	8	3	3	0	1	2	2	4120	542	20	3207	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
54.001433	8	3	3	0	1	2	2	4123	542	20	3266	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
55.008000	8	3	3	0	1	2	2	4125	541	20	3327	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
56.010233	8	3	3	0	1	2	2	4127	540	20	3387	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
56.998083	8	3	3	0	1	2	2	4129	541	20	3446	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
58.006083	8	3	3	0	1	2	2	4132	541	20	3506	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.008317	8	3	3	0	1	2	2	4135	541	20	3567	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.014883	8	3	3	0	1	2	2	4138	540	20	3627	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.002717	8	3	3	0	1	2	2	4141	539	20	3686	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
62.006400	8	3	3	0	1	2	2	4143	539	20	3746	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
63.011517	8	3	3	0	1	2	2	4146	539	20	3807	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
64.000800	8	3	3	0	1	2	2	4149	539	20	3866	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
65.003033	8	3	3	0	1	2	2	4152	539	20	3926	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66.009600	8	3	3	0	1	2	2	4155	538	20	3987	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67.014717	8	3	3	0	1	2	2	4158	538	20	4047	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
68.001117	8	3	3	0	1	2	2	4161	538	20	4106	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
69.006233	8	3	3	0	1	2	2	4164	537	20	4166	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
70.014233	8	3	3	0	1	2	2	4167	537	20	4227	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
70.997767	8	3	3	0	1	2	2	4170	537	20	4286	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72.004317	8	3	3	0	1	2	2	4173	536	20	4346	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73.012317	8	3	3	0	1	2	2	4176	536	20	4407	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
74.014567	8	3	3	0	1	2	2	4179	536	20	4467	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75.000967	8	3	3	0	1	2	2	4182	535	20	4526	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.008967	8	3	3	0	1	2	2	4185	534	20	4586	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.011200	8	3	3	0	1	2	2	4189	535	20	4647	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.999033	8	3	3	0	1	2	2	4192	534	20	4706	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
79.007033	8	3	3	0	1	2	2	4195	533	20	4766	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
80.009283	8	3	3	0	1	2	2	4198	532	20	4827	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
81.014400	8	3	3	0	1	2	2	4201	532	20	4887	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
82.003683	8	3	3	0	1	2	2	4204	531	20	4946	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
83.005917	8	3	3	0	1	2	2	4204	524	20	5006	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
84.012483	8	3	3	0	1	2	2	4204	517	20	5067	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
85.001767	8	3	3	0	1	2	2	4204	510	20	5126	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.004000	8	3	3	0	1	2	2	4204	502	20	5186	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.010567	8	3	3	0	1	2	2	4204	495	20	5247	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88.015683	8	3	3	0	1	2	2	4204	488	20	5307	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89.000633	8	3	3	0	1	2	2	4204	480	20	5366	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90.007200	8	3	3	0	1	2	2	4204	474	20	5426	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91.015200	8	3	3	0	1	2	2	4204	466	20	5487	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
92.017433	8	3	3	0	1	2	2	4204	460	20	5547	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93.005283	8	3	3	0	1	2	2	4204	452	20	5606	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94.011833	8	3	3	0	1	2	2	4204	445	20	5667	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.015517	8	3	3	0	1	2	2	4204	438	20	5727	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.001917	8	3	3	0	1	2	2	4204	430	20	5786	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.009917	8	3	3	0	1	2	2	4204	424	20	5846	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
98.012167	8	3	3	0	1	2	2	4204	416	20	5907	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
99.017283	8	3	3	0	1	2	2	4204	409	20	5967	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100.008000	8	3	3	0	1	2	2	4204	401	20	6026	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101.010233	8	3	3	0	1	2	2	4204	394	20	6087	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102.015367	8	3	3	0	1	2	2	4204	387	20	6147	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103.004633	8	3	3	0	1	2	2	4204	380	20	6206	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
104.006883	8	3	3	0	1	2	2	4204	371	20	6266	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
105.013433	8	3	3	0	1	2	2	4204	364	20	6327	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
106.018567	8	3	3	0	1	2	2	4204	358	20	6387	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107.004967	8	3	3	0	1	2	2	4204	351	20	6446	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108.010083	8	3	3	0	1	2	2	4204	343	20	6507	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109.018083	8	3	3	0	1	2	2	4204	337	20	6567	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110.001600	8	3	3	0	1	2	2	4204	329	20	6626	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111.008167	8	3	3	0	1	2	2	4204	322	20	6686	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112.014717	8	3	3	0	1	2	2	4204	315	20	6747	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.018400	8	3	3	0	1	2	2	4204	309	20	6807	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.004800	8	3	3	0	1	2	2	4204	302	20	6866	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.012800	8	3	3	0	1	2	2	4204	295	20	6926	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116.015033	8	3	3	0	1	2	2	4204	288	20	6987	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
117.002883	8	3	3	0	1	2	2	4204	283	20	7046	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
118.010883	8	3	3	0	1	2	2	4204	276	20	7106	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.013117	8	3	3	0	1	2	2	4204	270	20	7167	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.018233	8	3	3	0	1	2	2	4204	263	20	7227	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.007517	8	3	3	0	1	2	2	4204	257	20	7286	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122.009767	8	3	3	0	1	2	2	4204	251	20	7346	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
123.016317	8	3	3	0	1	2	2	4204	245	20	7407	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
124.005600	8	3	3	0	1	2	2	4204	240	20	7466	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
125.007833	8	3	3	0	1	2	2	4204	234	20	7526	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126.014400	8	3	3	0	1	2	2	4204	229	20	7587	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
127.019517	8	3	3	0	1	2	2	4204	223	20	7647	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.005917	8	3	3	0	1	2	2	4204	219	20	7706	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.011033	8	3	3	0	1	2	2	4204	212	20	7766	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.019033	8	3	3	0	1	2	2	4204	208	20	7827	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131.002567	8	3	3	0	1	2	2	4204	202	20	7886	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
132.009117	8	3	3	0	1	2	2	4204	198	20	7946	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
133.015683	8	3	3	0	1	2	2	4204	193	20	8007	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
134.019367	8	3	3	0	1	2	2	4204	189	20	8067	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
135.005767	8	3	3	0	1	2	2	4204	185	20	8126	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
136.013767	8	3	3	0	1	2	2	4204	180	20	8186	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137.016000	8	3	3	0	1	2	2	4204	175	20	8247	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
138.003833	8	3	3	0	1	2	2	4204	172	20	8306	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139.010400	8	3	3	0	1	2	2	4204	167	20	8366	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140.014083	8	3	3	0	1	2	2	4204	163	20	8427	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141.019200	8	3	3	0	1	2	2	4204	160	20	8487	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142.008483	8	3	3	0	1	2	2	4204	155	20	8546	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
143.010717	8	3	3	0	1	2	2	4204	152	20	8606	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144.017283	8	3	3	0	1	2	2	4204	148	20	8667	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
145.022400	8	3	3	0	1	2	2	4204	144	20	8727	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
146.008800	8	3	3	0	1	2	2	4204	141	20	8786	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147.013917	8	3	3	0	1	2	2	4204	137	20	8847	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148.021917	8	3	3	0	1	2	2	4204	134	20	8907	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149.005433	8	3	3	0	1	2	2	4204	130	20	8966	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150.012000	8	3	3	0	1	2	2	4204	127	20	9026	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
151.018567	8	3	3	0	1	2	2	4204	124	20	9087	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152.022233	8	3	3	0	1	2	2	4204	121	20	9147	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153.010083	8	3	3	0	1	2	2	4204	119	20	9206	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154.016633	8	3	3	0	1	2	2	4204	114	20	9267	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.018883	8	3	3	0	1	2	2	4204	112	20	9327	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.006717	8	3	3	0	1	2	2	4204	111	20	9386	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
157.014717	8	3	3	0	1	2	2	4204	106	20	9446	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
158.016967	8	3	3	0	1	2	2	4204	104	20	9507	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
159.022083	8	3	3	0	1	2	2	4204	102	20	9567	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
160.011367	8	3	3	0	1	2	2	4204	99	20	9626	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
161.013600	8	3	3	0	1	2	2	4204	97	20	9687	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
162.020167	8	3	3	0	1	2	2	4204	94	20	9747	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
163.009433	8	3	3	0	1	2	2	4204	91	20	9806	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
164.011683	8	3	3	0	1	2	2	4204	89	20	9866	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
165.016800	8	3	3	0	1	2	2	4204	87	20	9927	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
166.023367	8	3	3	0	1	2	2	4204	85	20	9987	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
167.009767	8	3	3	0	1	2	2	4204	83	20	10046	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
168.014883	8	3	3	0	1	2	2	4204	81	20	10107	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
169.021433	8	3	3	0	1	2	2	4204	80	20	10167	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
170.006400	8	3	3	0	1	2	2	4204	78	20	10226	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
171.012967	8	3	3	0	1	2	2	4204	76	20	10286	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
172.018083	8	3	3	0	1	2	2	4204	73	21	10347	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
173.021767	8	3	3	0	1	2	2	4204	72	21	10407	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
174.009600	8	3	3	0	1	2	2	4204	71	21	10466	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
175.017600	8	3	3	0	1	2	2	4204	68	21	10526	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
176.019833	8	3	3	0	1	2	2	4204	66	21	10587	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
177.007683	8	3	3	0	1	2	2	4204	65	21	10646	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
178.014233	8	3	3	0	1	2	2	4204	63	21	10706	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
179.017917	8	3	3	0	1	2	2	4204	61	21	10767	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
180.023033	8	3	3	0	1	2	2	4204	60	21	10827	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181.012317	8	3	3	0	1	2	2	4204	59	21	10886	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
182.014567	8	3	3	0	1	2	2	4204	57	21	10946	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
183.021117	8	3	3	0	1	2	2	4204	56	21	11007	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
183.869283	8	6	3	0	2	7	1	3936	-549	21	11058	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
184.011833	8	6	3	0	2	7	1	3924	-551	21	11066	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
185.014083	8	6	3	0	2	7	1	3884	-549	21	11126	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
186.019200	8	6	3	0	2	7	1	3863	-550	21	11187	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
187.025767	8	6	3	0	2	7	1	3849	-550	21	11247	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
188.012167	8	6	3	0	2	7	1	3835	-550	21	11306	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
189.017283	8	6	3	0	2	7	1	3825	-551	21	11367	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
190.023833	8	6	3	0	2	7	1	3814	-549	21	11427	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
191.008800	8	6	3	0	2	7	1	3802	-551	21	11486	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
192.015367	8	6	3	0	2	7	1	3791	-550	21	11546	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
193.020483	8	6	3	0	2	7	1	3782	-550	21	11607	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
194.028483	8	6	3	0	2	7	1	3778	-548	21	11667	1	1	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
195.012000	8	6	3	0	2	7	1	3768	-549	21	11726	1	1	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
196.020000	8	6	3	0	2	7	1	3759	-550	21	11787	1	1	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
197.028000	8	6	3	0	2	7	1	3751	-549	21	11847	1	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
198.011517	8	6	3	0	2	7	1	3741	-550	21	11906	1	1	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
199.016633	8	6	3	0	2	7	1	3731	-550	21	11966	1	1	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
200.024633	8	6	3	0	2	7	1	3723	-551	21	12027	1	1	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
201.008167	8	6	3	0	2	7	1	3715	-550	21	12086	1	1	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
202.014717	8	6	3	0	2	7	1	3711	-549	21	12146	1	1	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
203.022717	8	6	3	0	2	7	1	3704	-549	22	12207	1	1	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204.024967	8	6	3	0	2	7	1	3698	-549	22	12267	1	1	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205.012800	8	6	3	0	2	7	1	3690	-549	21	12326	1	1	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
206.019367	8	6	3	0	2	7	1	3684	-550	22	12386	1	1	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
207.021600	8	6	3	0	2	7	1	3679	-551	22	12447	1	1	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
208.010883	8	6	3	0	2	7	1	3672	-550	22	12506	1	1	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
209.018883	8	6	3	0	2	7	1	3665	-549	22	12566	1	1	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
210.021117	8	6	3	0	2	7	1	3658	-550	22	12627	1	1	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
211.027683	8	6	3	0	2	7	1	3652	-550	22	12687	1	1	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
