Time	Status code	Status category	Status color	Pgm code	Pgm step	Pgm para	Pgm cycle	mV	mA	Temperature	Duration	Charge count	Discharge count	Capacity	Analog input 1	Analog input 2	Analog input 3	Analog input 4	Digital input 1	Digital input 2	Digital input 3	Digital input 4	Digital output 1	Digital output 2	Digital output 3	Digital output 4	Analog output 1	Analog output 2	
66.016800	8	6	3	0	2	7	1	3971	-548	25	3963	1	1	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67.003200	8	6	3	0	2	7	1	3963	-549	25	4022	1	1	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
68.011200	8	6	3	0	2	7	1	3956	-550	25	4082	1	1	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
69.013433	8	6	3	0	2	7	1	3948	-549	25	4143	1	1	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
70.020000	8	6	3	0	2	7	1	3941	-552	25	4203	1	1	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71.004967	8	6	3	0	2	7	1	3934	-549	25	4262	1	1	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72.011517	8	6	3	0	2	7	1	3927	-550	25	4323	1	1	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73.016633	8	6	3	0	2	7	1	3920	-550	25	4383	1	1	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
74.003033	8	6	3	0	2	7	1	3913	-549	25	4442	1	1	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75.008167	8	6	3	0	2	7	1	3906	-551	25	4502	1	1	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.016167	8	6	3	0	2	7	1	3899	-549	25	4563	1	1	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.018400	8	6	3	0	2	7	1	3892	-549	25	4623	1	1	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78.006233	8	6	3	0	2	7	1	3886	-549	25	4682	1	1	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
79.009917	8	6	3	0	2	7	1	3879	-549	25	4743	1	1	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
80.016483	8	6	3	0	2	7	1	3872	-549	25	4803	1	1	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
81.005767	8	6	3	0	2	7	1	3866	-549	25	4862	1	1	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
82.008000	8	6	3	0	2	7	1	3859	-549	25	4922	1	1	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
83.013117	8	6	3	0	2	7	1	3853	-549	25	4983	1	1	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
84.002400	8	6	3	0	2	7	1	3846	-549	25	5042	1	1	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
85.008967	8	6	3	0	2	7	1	3840	-550	25	5102	1	1	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.014083	8	6	3	0	2	7	1	3834	-548	25	5163	1	1	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.019200	8	6	3	0	2	7	1	3827	-549	25	5223	1	1	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88.005600	8	6	3	0	2	7	1	3822	-547	25	5282	1	1	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89.013600	8	6	3	0	2	7	1	3816	-550	25	5342	1	1	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90.015833	8	6	3	0	2	7	1	3810	-550	25	5403	1	1	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91.005117	8	6	3	0	2	7	1	3804	-548	25	5462	1	1	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
92.007367	8	6	3	0	2	7	1	3799	-550	25	5522	1	1	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93.013917	8	6	3	0	2	7	1	3793	-551	25	5583	1	1	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94.019033	8	6	3	0	2	7	1	3788	-549	25	5643	1	1	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.005433	8	6	3	0	2	7	1	3783	-550	25	5702	1	1	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.010567	8	6	3	0	2	7	1	3778	-551	25	5762	1	1	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.018567	8	6	3	0	2	7	1	3773	-549	25	5823	1	1	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
98.020800	8	6	3	0	2	7	1	3769	-549	25	5883	1	1	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
99.008633	8	6	3	0	2	7	1	3764	-551	25	5942	1	1	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100.015200	8	6	3	0	2	7	1	3760	-550	25	6003	1	1	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101.018883	8	6	3	0	2	7	1	3756	-551	25	6063	1	1	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102.008167	8	6	3	0	2	7	1	3752	-550	25	6122	1	1	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103.010400	8	6	3	0	2	7	1	3748	-550	25	6182	1	1	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
104.015517	8	6	3	0	2	7	1	3743	-550	25	6243	1	1	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
105.023517	8	6	3	0	2	7	1	3739	-549	25	6303	1	1	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
106.007033	8	6	3	0	2	7	1	3735	-549	25	6362	1	1	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107.013600	8	6	3	0	2	7	1	3731	-550	25	6422	1	1	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108.020167	8	6	3	0	2	7	1	3727	-549	25	6483	1	1	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109.005117	8	6	3	0	2	7	1	3724	-549	25	6542	1	1	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110.010233	8	6	3	0	2	7	1	3720	-550	25	6602	1	1	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111.015367	8	6	3	0	2	7	1	3717	-549	25	6663	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112.020483	8	6	3	0	2	7	1	3713	-549	25	6723	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.009767	8	6	3	0	2	7	1	3710	-550	25	6782	1	1	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.012000	8	6	3	0	2	7	1	3707	-551	25	6842	1	1	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.018567	8	6	3	0	2	7	1	3703	-548	25	6903	1	1	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116.003517	8	6	3	0	2	7	1	3700	-549	25	6962	1	1	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
117.010083	8	6	3	0	2	7	1	3697	-551	25	7022	1	1	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
118.015200	8	6	3	0	2	7	1	3694	-550	25	7083	1	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.020317	8	6	3	0	2	7	1	3691	-548	25	7143	1	1	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.006717	8	6	3	0	2	7	1	3688	-548	25	7202	1	1	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.014717	8	6	3	0	2	7	1	3685	-550	25	7262	1	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122.016967	8	6	3	0	2	7	1	3683	-551	25	7323	1	1	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
123.023517	8	6	3	0	2	7	1	3680	-550	25	7383	1	1	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
124.008483	8	6	3	0	2	7	1	3678	-548	25	7442	1	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
125.015033	8	6	3	0	2	7	1	3676	-551	25	7503	1	1	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126.020167	8	6	3	0	2	7	1	3673	-550	25	7563	1	1	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
127.006567	8	6	3	0	2	7	1	3671	-549	25	7622	1	1	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.011683	8	6	3	0	2	7	1	3668	-550	25	7682	1	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.019683	8	6	3	0	2	7	1	3666	-549	25	7743	1	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.021917	8	6	3	0	2	7	1	3663	-550	25	7803	1	1	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131.009767	8	6	3	0	2	7	1	3661	-550	25	7862	1	1	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
132.013433	8	6	3	0	2	7	1	3659	-550	25	7922	1	1	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
133.020000	8	6	3	0	2	7	1	3656	-549	25	7983	1	1	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
134.010717	8	6	3	0	2	7	1	3653	-551	25	8042	1	1	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
135.012967	8	6	3	0	2	7	1	3651	-551	25	8102	1	1	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
136.019517	8	6	3	0	2	7	1	3648	-549	25	8163	1	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137.024633	8	6	3	0	2	7	1	3645	-552	25	8223	1	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
138.011033	8	6	3	0	2	7	1	3642	-550	25	8282	1	1	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139.016167	8	6	3	0	2	7	1	3638	-552	25	8343	1	1	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140.024167	8	6	3	0	2	7	1	3635	-549	25	8403	1	1	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141.007683	8	6	3	0	2	7	1	3631	-550	25	8462	1	1	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142.015683	8	6	3	0	2	7	1	3626	-549	25	8522	1	1	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
143.017917	8	6	3	0	2	7	1	3622	-550	25	8583	1	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144.024483	8	6	3	0	2	7	1	3617	-548	25	8643	1	1	77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
145.012317	8	6	3	0	2	7	1	3612	-549	25	8702	1	1	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
146.016000	8	6	3	0	2	7	1	3607	-549	25	8762	1	1	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147.021117	8	6	3	0	2	7	1	3602	-548	25	8823	1	1	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148.010400	8	6	3	0	2	7	1	3597	-548	25	8882	1	1	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149.012633	8	6	3	0	2	7	1	3593	-550	25	8942	1	1	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150.019200	8	6	3	0	2	7	1	3588	-548	25	9003	1	1	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
151.025767	8	6	3	0	2	7	1	3582	-547	25	9063	1	1	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152.010717	8	6	3	0	2	7	1	3577	-556	25	9122	1	1	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153.015833	8	6	3	0	2	7	1	3571	-551	25	9182	1	1	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154.020967	8	6	3	0	2	7	1	3565	-550	25	9243	1	1	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.007367	8	6	3	0	2	7	1	3556	-550	25	9302	1	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.015367	8	6	3	0	2	7	1	3546	-551	25	9362	1	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
157.017600	8	6	3	0	2	7	1	3532	-551	25	9423	1	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
158.024167	8	6	3	0	2	7	1	3512	-550	25	9483	1	1	88	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
159.009117	8	6	3	0	2	7	1	3484	-552	25	9542	1	1	89	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
160.015683	8	6	3	0	2	7	1	3445	-550	25	9602	1	1	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
161.020800	8	6	3	0	2	7	1	3390	-552	25	9663	1	1	91	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
162.025917	8	6	3	0	2	7	1	3314	-550	25	9723	1	1	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
163.012317	8	6	3	0	2	7	1	3206	-549	25	9782	1	1	92	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
164.020317	8	6	3	0	2	7	1	3009	-551	25	9843	1	1	93	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
164.753283	8	15	3	0	1	31	2	2818	54	25	9887	2	1	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
164.773433	8	4	3	0	1	3	2	2858	53	25	9888	2	1	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
164.963517	8	3	3	0	1	2	2	3026	194	25	9899	3	1	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
165.009600	8	3	3	0	1	2	2	3153	551	25	9902	3	1	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
166.014717	8	3	3	0	1	2	2	3467	550	25	9962	3	1	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
167.022717	8	3	3	0	1	2	2	3576	550	25	10023	3	1	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
168.024967	8	3	3	0	1	2	2	3644	549	25	10083	3	1	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
169.012800	8	3	3	0	1	2	2	3695	550	25	10142	3	1	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
170.016483	8	3	3	0	1	2	2	3733	549	25	10202	3	1	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
171.023033	8	3	3	0	1	2	2	3759	550	25	10263	3	1	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
172.012317	8	3	3	0	1	2	2	3767	549	25	10322	3	1	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
173.014567	8	3	3	0	1	2	2	3773	549	25	10382	3	1	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
174.019683	8	3	3	0	1	2	2	3778	549	25	10443	3	1	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
175.027683	8	3	3	0	1	2	2	3783	549	25	10503	3	1	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
176.012633	8	3	3	0	1	2	2	3788	549	25	10562	3	1	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
177.017767	8	3	3	0	1	2	2	3793	550	25	10622	3	1	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
178.021433	8	3	3	0	1	2	2	3798	550	25	10683	3	1	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
179.009283	8	3	3	0	1	2	2	3804	550	25	10742	3	1	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
180.017283	8	3	3	0	1	2	2	3808	549	25	10802	3	1	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181.019517	8	3	3	0	1	2	2	3814	550	25	10863	3	1	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
182.024633	8	3	3	0	1	2	2	3819	549	25	10923	3	1	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
183.011033	8	3	3	0	1	2	2	3826	549	25	10982	3	1	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
184.017600	8	3	3	0	1	2	2	3832	550	25	11042	3	1	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
185.022717	8	3	3	0	1	2	2	3839	550	25	11103	3	1	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
186.026400	8	3	3	0	1	2	2	3844	550	25	11163	3	1	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
187.014233	8	3	3	0	1	2	2	3850	550	25	11222	3	1	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
188.022233	8	3	3	0	1	2	2	3856	550	25	11283	3	1	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
189.024483	8	3	3	0	1	2	2	3861	549	25	11343	3	1	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
190.012317	8	3	3	0	1	2	2	3867	549	25	11402	3	1	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
191.016000	8	3	3	0	1	2	2	3871	550	25	11462	3	1	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
192.022567	8	3	3	0	1	2	2	3874	549	25	11523	3	1	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
193.027683	8	3	3	0	1	2	2	3878	550	25	11583	3	1	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
194.014083	8	3	3	0	1	2	2	3881	550	25	11642	3	1	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
195.019200	8	3	3	0	1	2	2	3883	550	25	11702	3	1	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
196.028633	8	3	3	0	1	2	2	3885	549	25	11763	3	1	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
197.012167	8	3	3	0	1	2	2	3887	549	25	11822	3	1	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
198.018717	8	3	3	0	1	2	2	3889	550	25	11882	3	1	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
199.026717	8	3	3	0	1	2	2	3891	549	25	11943	3	1	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
200.028967	8	3	3	0	1	2	2	3894	550	25	12003	3	1	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
201.015367	8	3	3	0	1	2	2	3896	550	25	12062	3	1	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
202.020483	8	3	3	0	1	2	2	3898	549	25	12123	3	1	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
203.025600	8	3	3	0	1	2	2	3900	550	25	12183	3	1	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204.014883	8	3	3	0	1	2	2	3903	550	25	12242	3	1	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205.017117	8	3	3	0	1	2	2	3905	550	25	12302	3	1	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
206.023683	8	3	3	0	1	2	2	3908	550	25	12363	3	1	94	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
