Time	Status code	Status category	Status color	Pgm code	Pgm step	Pgm para	Pgm cycle	mV	mA	Temperature	Duration	Charge count	Discharge count	Capacity	Analog input 1	Analog input 2	Analog input 3	Analog input 4	Digital input 1	Digital input 2	Digital input 3	Digital input 4	Digital output 1	Digital output 2	Digital output 3	Digital output 4	Analog output 1	Analog output 2	
34.735683	8	3	3	0	1	2	2	4204	535	23	2086	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
35.720633	8	3	3	0	1	2	2	4204	532	23	2145	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
36.725767	8	3	3	0	1	2	2	4204	529	23	2205	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
37.733767	8	3	3	0	1	2	2	4204	528	23	2266	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
38.736000	8	3	3	0	1	2	2	4204	524	23	2326	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
39.725283	8	3	3	0	1	2	2	4204	521	23	2385	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40.730400	8	3	3	0	1	2	2	4204	521	23	2445	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
41.732633	8	3	3	0	1	2	2	4204	520	23	2506	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
42.720483	8	3	3	0	1	2	2	4204	518	23	2565	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43.728483	8	3	3	0	1	2	2	4204	514	23	2625	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44.730717	8	3	3	0	1	2	2	4204	514	23	2686	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
45.737283	8	3	3	0	1	2	2	4204	509	23	2746	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
46.723683	8	3	3	0	1	2	2	4204	511	23	2805	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
47.728800	8	3	3	0	1	2	2	4204	509	23	2865	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.733917	8	3	3	0	1	2	2	4204	506	23	2926	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.720317	8	3	3	0	1	2	2	4204	503	23	2985	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.725433	8	3	3	0	1	2	2	4204	498	23	3045	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51.732000	8	3	3	0	1	2	2	4204	497	23	3106	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52.737117	8	3	3	0	1	2	2	4204	497	23	3166	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53.724967	8	3	3	0	1	2	2	4204	495	23	3225	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
54.728633	8	3	3	0	1	2	2	4204	491	23	3285	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
55.736633	8	3	3	0	1	2	2	4204	490	23	3346	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
56.720167	8	3	3	0	1	2	2	4204	489	23	3405	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
57.726717	8	3	3	0	1	2	2	4204	487	23	3465	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
58.734717	8	3	3	0	1	2	2	4204	483	23	3526	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.736967	8	3	3	0	1	2	2	4204	482	23	3586	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.724800	8	3	3	0	1	2	2	4204	482	23	3645	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.731367	8	3	3	0	1	2	2	4204	474	23	3705	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
62.733600	8	3	3	0	1	2	2	4204	474	23	3766	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
63.722883	8	3	3	0	1	2	2	4204	472	23	3825	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
64.729433	8	3	3	0	1	2	2	4204	473	23	3885	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
65.731683	8	3	3	0	1	2	2	4204	475	23	3946	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66.736800	8	3	3	0	1	2	2	4204	475	23	4006	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67.724633	8	3	3	0	1	2	2	4204	471	23	4065	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
68.728317	8	3	3	0	1	2	2	4204	469	23	4125	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
69.734883	8	3	3	0	1	2	2	4204	462	23	4186	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
70.740000	8	3	3	0	1	2	2	4204	463	23	4246	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71.726400	8	3	3	0	1	2	2	4204	462	23	4305	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72.732967	8	3	3	0	1	2	2	4204	457	23	4366	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73.739517	8	3	3	0	1	2	2	4204	453	23	4426	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
74.723033	8	3	3	0	1	2	2	4204	455	23	4485	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75.729600	8	3	3	0	1	2	2	4204	450	23	4545	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.734717	8	3	3	0	1	2	2	4204	443	23	4606	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.742717	8	3	3	0	1	2	2	4204	442	23	4666	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78.727683	8	3	3	0	1	2	2	4204	437	23	4725	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
79.732800	8	3	3	0	1	2	2	4204	429	23	4786	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
80.737917	8	3	3	0	1	2	2	4204	426	23	4846	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
81.724317	8	3	3	0	1	2	2	4204	426	23	4905	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
82.730883	8	3	3	0	1	2	2	4204	408	23	4965	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
83.734567	8	3	3	0	1	2	2	4204	417	23	5026	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
84.739683	8	3	3	0	1	2	2	4204	420	23	5086	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
85.727517	8	3	3	0	1	2	2	4204	416	23	5145	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.735517	8	3	3	0	1	2	2	4204	411	23	5206	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.737767	8	3	3	0	1	2	2	4204	404	23	5266	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88.725600	8	3	3	0	1	2	2	4204	406	23	5325	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89.729283	8	3	3	0	1	2	2	4204	397	23	5385	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90.735833	8	3	3	0	1	2	2	4204	394	23	5446	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91.740967	8	3	3	0	1	2	2	4204	390	23	5506	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
92.727367	8	3	3	0	1	2	2	4204	384	23	5565	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93.732483	8	3	3	0	1	2	2	4204	382	23	5626	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94.739033	8	3	3	0	1	2	2	4204	378	23	5686	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.724000	8	3	3	0	1	2	2	4204	376	23	5745	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.730567	8	3	3	0	1	2	2	4204	374	23	5805	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.735683	8	3	3	0	1	2	2	4204	366	23	5866	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
98.743683	8	3	3	0	1	2	2	4204	363	23	5926	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
99.727200	8	3	3	0	1	2	2	4204	360	23	5985	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100.733767	8	3	3	0	1	2	2	4204	355	23	6046	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101.741767	8	3	3	0	1	2	2	4204	349	23	6106	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102.725283	8	3	3	0	1	2	2	4204	347	23	6165	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103.730400	8	3	3	0	1	2	2	4204	344	23	6225	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
104.738400	8	3	3	0	1	2	2	4204	342	23	6286	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
105.740633	8	3	3	0	1	2	2	4204	338	23	6346	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
106.728483	8	3	3	0	1	2	2	4204	331	23	6405	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107.732167	8	3	3	0	1	2	2	4204	320	23	6465	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108.738717	8	3	3	0	1	2	2	4204	311	23	6526	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109.726567	8	3	3	0	1	2	2	4204	302	23	6585	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110.730233	8	3	3	0	1	2	2	4204	299	23	6645	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111.736800	8	3	3	0	1	2	2	4204	289	23	6706	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112.741917	8	3	3	0	1	2	2	4204	282	23	6766	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.726883	8	3	3	0	1	2	2	4204	281	23	6825	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.733433	8	3	3	0	1	2	2	4204	277	23	6885	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.740000	8	3	3	0	1	2	2	4204	276	23	6946	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116.724967	8	3	3	0	1	2	2	4204	276	23	7005	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
117.731517	8	3	3	0	1	2	2	4204	278	23	7065	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
118.736633	8	3	3	0	1	2	2	4204	276	23	7126	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.744633	8	3	3	0	1	2	2	4204	273	23	7186	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.728167	8	3	3	0	1	2	2	4204	267	23	7245	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.734717	8	3	3	0	1	2	2	4204	258	23	7305	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122.741283	8	3	3	0	1	2	2	4204	257	23	7366	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
123.726233	8	3	3	0	1	2	2	4204	250	23	7425	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
124.731367	8	3	3	0	1	2	2	4204	243	23	7485	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
125.739367	8	3	3	0	1	2	2	4204	238	23	7546	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126.741600	8	3	3	0	1	2	2	4204	238	23	7606	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
127.729433	8	3	3	0	1	2	2	4204	239	23	7665	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.733117	8	3	3	0	1	2	2	4204	237	23	7725	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.739683	8	3	3	0	1	2	2	4204	238	23	7786	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.728967	8	3	3	0	1	2	2	4204	229	23	7845	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131.731200	8	3	3	0	1	2	2	4204	224	23	7905	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
132.736317	8	3	3	0	1	2	2	4204	226	23	7966	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
133.742883	8	3	3	0	1	2	2	4204	222	23	8026	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
134.727833	8	3	3	0	1	2	2	4204	219	23	8085	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
135.734400	8	3	3	0	1	2	2	4204	213	23	8145	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
136.739517	8	3	3	0	1	2	2	4204	215	23	8206	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137.747517	8	3	3	0	1	2	2	4204	214	23	8266	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
138.731033	8	3	3	0	1	2	2	4204	210	23	8325	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139.737600	8	3	3	0	1	2	2	4204	212	23	8386	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140.745600	8	3	3	0	1	2	2	4204	208	23	8446	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141.729117	8	3	3	0	1	2	2	4204	205	23	8505	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142.734233	8	3	3	0	1	2	2	4204	202	23	8565	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
143.742233	8	3	3	0	1	2	2	4204	199	23	8626	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144.744483	8	3	3	0	1	2	2	4204	193	23	8686	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
145.732317	8	3	3	0	1	2	2	4204	187	23	8745	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
146.740317	8	3	3	0	1	2	2	4204	188	23	8806	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147.742567	8	3	3	0	1	2	2	4204	186	23	8866	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148.730400	8	3	3	0	1	2	2	4204	182	23	8925	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149.736967	8	3	3	0	1	2	2	4204	179	23	8985	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150.739200	8	3	3	0	1	2	2	4204	176	23	9046	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
151.745767	8	3	3	0	1	2	2	4204	173	23	9106	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152.735033	8	3	3	0	1	2	2	4204	169	23	9165	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153.737283	8	3	3	0	1	2	2	4204	166	23	9226	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154.743833	8	3	3	0	1	2	2	4204	164	23	9286	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.728800	8	3	3	0	1	2	2	4204	161	23	9345	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.735367	8	3	3	0	1	2	2	4204	158	23	9405	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
157.740483	8	3	3	0	1	2	2	4204	155	23	9466	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
158.748483	8	3	3	0	1	2	2	4204	151	23	9526	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
159.732000	8	3	3	0	1	2	2	4204	152	23	9585	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
160.738567	8	3	3	0	1	2	2	4204	153	23	9646	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
161.745117	8	3	3	0	1	2	2	4204	152	23	9706	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
162.730083	8	3	3	0	1	2	2	4204	150	23	9765	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
163.735200	8	3	3	0	1	2	2	4204	147	23	9825	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
164.743200	8	3	3	0	1	2	2	4204	145	23	9886	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
165.745433	8	3	3	0	1	2	2	4204	143	23	9946	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
166.733283	8	3	3	0	1	2	2	4204	141	23	10005	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
167.741283	8	3	3	0	1	2	2	4204	138	23	10065	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
168.743517	8	3	3	0	1	2	2	4204	136	23	10126	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
169.729917	8	3	3	0	1	2	2	4204	134	23	10185	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
170.737917	8	3	3	0	1	2	2	4204	131	23	10245	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
171.740167	8	3	3	0	1	2	2	4204	129	23	10306	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
172.746717	8	3	3	0	1	2	2	4204	128	23	10366	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
173.736000	8	3	3	0	1	2	2	4204	125	23	10425	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
174.738233	8	3	3	0	1	2	2	4204	122	23	10485	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
175.743367	8	3	3	0	1	2	2	4204	122	23	10546	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
176.729767	8	3	3	0	1	2	2	4204	120	23	10605	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
177.734883	8	3	3	0	1	2	2	4204	117	23	10665	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
178.741433	8	3	3	0	1	2	2	4204	116	23	10726	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
179.749433	8	3	3	0	1	2	2	4204	113	23	10786	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
180.732967	8	3	3	0	1	2	2	4204	111	23	10845	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181.738083	8	3	3	0	1	2	2	4204	109	23	10905	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
182.746083	8	3	3	0	1	2	2	4204	107	23	10966	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
183.731033	8	3	3	0	1	2	2	4204	106	23	11025	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
184.737600	8	3	3	0	1	2	2	4204	103	23	11085	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
185.745600	8	3	3	0	1	2	2	4204	102	23	11146	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
186.747833	8	3	3	0	1	2	2	4204	100	23	11206	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
187.735683	8	3	3	0	1	2	2	4204	97	23	11265	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
188.745117	8	3	3	0	1	2	2	4204	96	23	11326	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
189.747367	8	3	3	0	1	2	2	4204	95	23	11386	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
190.735200	8	3	3	0	1	2	2	4204	93	23	11445	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
191.738883	8	3	3	0	1	2	2	4204	91	23	11505	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
192.744000	8	3	3	0	1	2	2	4204	90	23	11566	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
193.733283	8	3	3	0	1	2	2	4204	88	23	11625	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
194.735517	8	3	3	0	1	2	2	4204	86	23	11685	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
195.742083	8	3	3	0	1	2	2	4204	85	23	11746	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
196.750083	8	3	3	0	1	2	2	4204	84	23	11806	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
197.733600	8	3	3	0	1	2	2	4204	83	23	11865	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
198.740167	8	3	3	0	1	2	2	4204	81	23	11925	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
199.746717	8	3	3	0	1	2	2	4204	81	23	11986	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
200.731683	8	3	3	0	1	2	2	4204	79	23	12045	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
201.736800	8	3	3	0	1	2	2	4204	78	23	12105	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
202.743367	8	3	3	0	1	2	2	4204	77	23	12166	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
203.747033	8	3	3	0	1	2	2	4204	75	23	12226	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204.734883	8	3	3	0	1	2	2	4204	74	23	12285	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205.740000	8	3	3	0	1	2	2	4204	73	23	12345	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
206.745117	8	3	3	0	1	2	2	4204	72	23	12406	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
207.750233	8	3	3	0	1	2	2	4204	72	23	12466	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
208.739517	8	3	3	0	1	2	2	4204	70	23	12525	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
209.741767	8	3	3	0	1	2	2	4204	68	23	12586	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
210.748317	8	3	3	0	1	2	2	4204	67	23	12646	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
