Time	Status code	Status category	Status color	Pgm code	Pgm step	Pgm para	Pgm cycle	mV	mA	Temperature	Duration	Charge count	Discharge count	Capacity	Analog input 1	Analog input 2	Analog input 3	Analog input 4	Digital input 1	Digital input 2	Digital input 3	Digital input 4	Digital output 1	Digital output 2	Digital output 3	Digital output 4	Analog output 1	Analog output 2	
63.408967	8	3	3	0	1	2	2	4071	550	25	3806	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
64.411200	8	3	3	0	1	2	2	4076	550	24	3866	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
65.416317	8	3	3	0	1	2	2	4082	549	25	3927	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66.422883	8	3	3	0	1	2	2	4088	549	25	3987	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67.407833	8	3	3	0	1	2	2	4094	550	25	4046	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
68.414400	8	3	3	0	1	2	2	4100	549	25	4106	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
69.419517	8	3	3	0	1	2	2	4106	549	25	4167	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
70.405917	8	3	3	0	1	2	2	4113	549	25	4226	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71.412483	8	3	3	0	1	2	2	4119	546	25	4286	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72.417600	8	3	3	0	1	2	2	4125	543	25	4347	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73.425600	8	3	3	0	1	2	2	4131	542	25	4407	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
74.409117	8	3	3	0	1	2	2	4138	541	25	4466	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75.415683	8	3	3	0	1	2	2	4145	540	25	4526	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.422233	8	3	3	0	1	2	2	4152	540	25	4587	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.407200	8	3	3	0	1	2	2	4159	540	25	4646	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78.412317	8	3	3	0	1	2	2	4166	539	25	4706	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
79.417433	8	3	3	0	1	2	2	4173	537	25	4767	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
80.422567	8	3	3	0	1	2	2	4179	537	25	4827	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
81.411833	8	3	3	0	1	2	2	4187	536	25	4886	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
82.414083	8	3	3	0	1	2	2	4194	535	25	4946	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
83.420633	8	3	3	0	1	2	2	4201	535	25	5007	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
84.425767	8	3	3	0	1	2	2	4204	496	25	5067	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
85.412167	8	3	3	0	1	2	2	4204	459	25	5126	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.417283	8	3	3	0	1	2	2	4204	426	25	5187	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.423833	8	3	3	0	1	2	2	4204	398	25	5247	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88.408800	8	3	3	0	1	2	2	4204	372	25	5306	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89.415367	8	3	3	0	1	2	2	4204	346	25	5366	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90.420483	8	3	3	0	1	2	2	4204	323	25	5427	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91.428483	8	3	3	0	1	2	2	4204	302	25	5487	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
92.412000	8	3	3	0	1	2	2	4204	283	25	5546	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93.418567	8	3	3	0	1	2	2	4204	265	25	5607	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94.426567	8	3	3	0	1	2	2	4204	247	25	5667	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.410083	8	3	3	0	1	2	2	4204	231	25	5726	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.415200	8	3	3	0	1	2	2	4204	216	25	5786	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.423200	8	3	3	0	1	2	2	4204	202	25	5847	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
98.425433	8	3	3	0	1	2	2	4204	189	25	5907	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
99.413283	8	3	3	0	1	2	2	4204	178	25	5966	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100.421283	8	3	3	0	1	2	2	4204	167	25	6027	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101.423517	8	3	3	0	1	2	2	4204	157	25	6087	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102.411367	8	3	3	0	1	2	2	4204	147	25	6146	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103.417917	8	3	3	0	1	2	2	4204	136	25	6206	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
104.420167	8	3	3	0	1	2	2	4204	129	25	6267	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
105.426717	8	3	3	0	1	2	2	4204	122	25	6327	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
106.416000	8	3	3	0	1	2	2	4204	115	25	6386	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107.418233	8	3	3	0	1	2	2	4204	107	25	6447	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108.424800	8	3	3	0	1	2	2	4204	101	25	6507	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109.412633	8	3	3	0	1	2	2	4204	97	25	6566	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110.416317	8	3	3	0	1	2	2	4204	90	25	6626	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111.421433	8	3	3	0	1	2	2	4204	84	25	6687	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112.428000	8	3	3	0	1	2	2	4204	80	25	6747	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.412967	8	3	3	0	1	2	2	4204	76	25	6806	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.419517	8	3	3	0	1	2	2	4204	71	25	6867	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.424633	8	3	3	0	1	2	2	4204	67	25	6927	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116.411033	8	3	3	0	1	2	2	4204	63	25	6986	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
117.416167	8	3	3	0	1	2	2	4204	60	25	7046	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
118.422717	8	3	3	0	1	2	2	4204	56	25	7107	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
118.931033	8	6	3	0	2	7	1	4153	-485	25	7137	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.409117	8	6	3	0	2	7	1	4117	-549	25	7166	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.415683	8	6	3	0	2	7	1	4091	-550	25	7226	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.420800	8	6	3	0	2	7	1	4077	-548	25	7287	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122.428800	8	6	3	0	2	7	1	4065	-549	25	7347	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
123.413767	8	6	3	0	2	7	1	4055	-548	25	7406	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
124.418883	8	6	3	0	2	7	1	4047	-549	25	7466	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
125.426883	8	6	3	0	2	7	1	4038	-551	25	7527	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126.410400	8	6	3	0	2	7	1	4029	-548	25	7586	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
127.416967	8	6	3	0	2	7	1	4021	-550	25	7646	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.423517	8	6	3	0	2	7	1	4013	-551	25	7707	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.425767	8	6	3	0	2	7	1	4005	-553	25	7767	1	1	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.413600	8	6	3	0	2	7	1	3996	-549	25	7826	1	1	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131.421600	8	6	3	0	2	7	1	3989	-549	25	7886	1	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
132.423833	8	6	3	0	2	7	1	3980	-549	25	7947	1	1	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
133.411683	8	6	3	0	2	7	1	3973	-551	25	8006	1	1	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
134.418233	8	6	3	0	2	7	1	3965	-550	25	8066	1	1	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
135.421917	8	6	3	0	2	7	1	3957	-551	25	8127	1	1	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
136.427033	8	6	3	0	2	7	1	3949	-548	25	8187	1	1	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137.416317	8	6	3	0	2	7	1	3942	-548	25	8246	1	1	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
138.418567	8	6	3	0	2	7	1	3934	-550	25	8306	1	1	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139.428000	8	6	3	0	2	7	1	3927	-550	25	8367	1	1	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140.418717	8	6	3	0	2	7	1	3919	-550	25	8426	1	1	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141.420967	8	6	3	0	2	7	1	3912	-549	25	8487	1	1	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142.427517	8	6	3	0	2	7	1	3905	-550	25	8547	1	1	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
143.416800	8	6	3	0	2	7	1	3899	-552	25	8606	1	1	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144.419033	8	6	3	0	2	7	1	3891	-551	25	8666	1	1	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
145.424167	8	6	3	0	2	7	1	3884	-548	25	8727	1	1	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
146.430717	8	6	3	0	2	7	1	3877	-549	25	8787	1	1	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147.415683	8	6	3	0	2	7	1	3870	-550	25	8846	1	1	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148.422233	8	6	3	0	2	7	1	3863	-547	25	8907	1	1	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149.427367	8	6	3	0	2	7	1	3857	-550	25	8967	1	1	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150.413767	8	6	3	0	2	7	1	3850	-549	25	9026	1	1	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
151.418883	8	6	3	0	2	7	1	3844	-549	25	9086	1	1	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152.425433	8	6	3	0	2	7	1	3838	-549	25	9147	1	1	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153.433433	8	6	3	0	2	7	1	3831	-550	25	9207	1	1	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154.416967	8	6	3	0	2	7	1	3826	-550	25	9266	1	1	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.422083	8	6	3	0	2	7	1	3820	-548	25	9327	1	1	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.430083	8	6	3	0	2	7	1	3813	-550	25	9387	1	1	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
157.415033	8	6	3	0	2	7	1	3808	-549	25	9446	1	1	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
158.420167	8	6	3	0	2	7	1	3801	-548	25	9506	1	1	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
159.428167	8	6	3	0	2	7	1	3796	-551	25	9567	1	1	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
160.430400	8	6	3	0	2	7	1	3791	-550	25	9627	1	1	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
161.419683	8	6	3	0	2	7	1	3786	-551	25	9686	1	1	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
162.426233	8	6	3	0	2	7	1	3780	-550	25	9747	1	1	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
163.429917	8	6	3	0	2	7	1	3775	-551	25	9807	1	1	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
164.416317	8	6	3	0	2	7	1	3770	-548	25	9866	1	1	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
165.424317	8	6	3	0	2	7	1	3766	-548	25	9926	1	1	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
166.426567	8	6	3	0	2	7	1	3761	-549	25	9987	1	1	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
167.414400	8	6	3	0	2	7	1	3756	-550	25	10046	1	1	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
168.422400	8	6	3	0	2	7	1	3751	-549	25	10106	1	1	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
169.424633	8	6	3	0	2	7	1	3748	-549	25	10167	1	1	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
170.429767	8	6	3	0	2	7	1	3743	-550	25	10227	1	1	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
171.416167	8	6	3	0	2	7	1	3739	-548	25	10286	1	1	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
172.421283	8	6	3	0	2	7	1	3735	-550	25	10346	1	1	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
173.427833	8	6	3	0	2	7	1	3731	-550	25	10407	1	1	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
174.417117	8	6	3	0	2	7	1	3727	-550	25	10466	1	1	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
175.419367	8	6	3	0	2	7	1	3723	-547	25	10526	1	1	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
176.424483	8	6	3	0	2	7	1	3719	-549	25	10587	1	1	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
177.431033	8	6	3	0	2	7	1	3716	-550	25	10647	1	1	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
178.417433	8	6	3	0	2	7	1	3712	-551	25	10706	1	1	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
179.422567	8	6	3	0	2	7	1	3708	-552	25	10766	1	1	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
180.429117	8	6	3	0	2	7	1	3704	-550	25	10827	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181.414083	8	6	3	0	2	7	1	3701	-549	25	10886	1	1	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
182.420633	8	6	3	0	2	7	1	3698	-550	25	10946	1	1	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
183.425767	8	6	3	0	2	7	1	3694	-549	25	11007	1	1	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
184.433767	8	6	3	0	2	7	1	3691	-549	25	11067	1	1	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
185.417283	8	6	3	0	2	7	1	3688	-549	25	11126	1	1	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
186.423833	8	6	3	0	2	7	1	3685	-549	25	11186	1	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
187.430400	8	6	3	0	2	7	1	3682	-550	25	11247	1	1	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
188.415367	8	6	3	0	2	7	1	3679	-550	24	11306	1	1	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
189.420483	8	6	3	0	2	7	1	3676	-550	25	11366	1	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
190.428483	8	6	3	0	2	7	1	3673	-549	25	11427	1	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
191.430717	8	6	3	0	2	7	1	3671	-549	25	11487	1	1	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
192.418567	8	6	3	0	2	7	1	3668	-550	25	11546	1	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
193.426567	8	6	3	0	2	7	1	3665	-551	25	11606	1	1	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
194.428800	8	6	3	0	2	7	1	3663	-550	25	11667	1	1	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
195.433917	8	6	3	0	2	7	1	3660	-551	25	11727	1	1	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
196.421767	8	6	3	0	2	7	1	3657	-548	25	11786	1	1	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
197.425433	8	6	3	0	2	7	1	3655	-550	25	11847	1	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
198.432000	8	6	3	0	2	7	1	3651	-549	25	11907	1	1	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
199.421283	8	6	3	0	2	7	1	3648	-549	25	11966	1	1	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
200.423517	8	6	3	0	2	7	1	3646	-548	25	12026	1	1	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
201.428633	8	6	3	0	2	7	1	3643	-551	25	12087	1	1	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
202.435200	8	6	3	0	2	7	1	3640	-550	25	12147	1	1	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
203.424483	8	6	3	0	2	7	1	3637	-548	25	12206	1	1	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204.426717	8	6	3	0	2	7	1	3634	-549	25	12267	1	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205.431833	8	6	3	0	2	7	1	3630	-550	25	12327	1	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
206.418233	8	6	3	0	2	7	1	3626	-550	25	12386	1	1	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
207.424800	8	6	3	0	2	7	1	3623	-554	25	12446	1	1	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
208.429917	8	6	3	0	2	7	1	3618	-550	25	12507	1	1	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
209.436483	8	6	3	0	2	7	1	3614	-549	25	12567	1	1	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
