Time	Status code	Status category	Status color	Pgm code	Pgm step	Pgm para	Pgm cycle	mV	mA	Temperature	Duration	Charge count	Discharge count	Capacity	Analog input 1	Analog input 2	Analog input 3	Analog input 4	Digital input 1	Digital input 2	Digital input 3	Digital input 4	Digital output 1	Digital output 2	Digital output 3	Digital output 4	Analog output 1	Analog output 2	
73.643033	8	6	3	0	2	7	1	3372	-676	25	4420	1	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
74.648167	8	6	3	0	2	7	1	3358	-675	25	4480	1	1	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75.654717	8	6	3	0	2	7	1	3341	-675	25	4541	1	1	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.639683	8	6	3	0	2	7	1	3322	-674	25	4600	1	1	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.646233	8	6	3	0	2	7	1	3299	-674	25	4660	1	1	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78.651367	8	6	3	0	2	7	1	3269	-674	25	4721	1	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
79.637767	8	6	3	0	2	7	1	3232	-675	25	4780	1	1	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
80.644317	8	6	3	0	2	7	1	3186	-674	25	4840	1	1	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
81.649433	8	6	3	0	2	7	1	3127	-675	25	4900	1	1	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
82.653117	8	6	3	0	2	7	1	3047	-674	25	4961	1	1	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
83.640967	8	6	3	0	2	7	1	2954	-675	25	5020	1	1	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
84.644633	8	6	3	0	2	7	1	2839	-675	25	5080	1	1	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
85.651200	8	6	3	0	2	7	1	2710	-674	25	5141	1	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
85.806717	8	15	3	0	1	31	2	3139	193	25	5150	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
85.826883	8	3	3	0	1	2	2	3477	675	25	5151	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.640483	8	3	3	0	1	2	2	3842	674	25	5200	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.645600	8	3	3	0	1	2	2	3916	675	25	5260	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88.652167	8	3	3	0	1	2	2	3951	674	25	5321	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89.637117	8	3	3	0	1	2	2	3972	674	25	5380	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90.643683	8	3	3	0	1	2	2	3986	675	25	5440	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91.648800	8	3	3	0	1	2	2	3997	675	25	5500	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
92.655367	8	3	3	0	1	2	2	4009	676	25	5561	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93.640317	8	3	3	0	1	2	2	4018	676	25	5620	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94.646883	8	3	3	0	1	2	2	4028	674	25	5680	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.650567	8	3	3	0	1	2	2	4039	675	25	5741	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.638400	8	3	3	0	1	2	2	4048	675	25	5800	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.643517	8	3	3	0	1	2	2	4055	674	25	5860	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
98.648633	8	3	3	0	1	2	2	4060	675	25	5920	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
99.653767	8	3	3	0	1	2	2	4066	674	25	5981	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100.640167	8	3	3	0	1	2	2	4071	675	25	6040	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101.645283	8	3	3	0	1	2	2	4078	675	25	6100	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102.651833	8	3	3	0	1	2	2	4083	675	25	6160	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103.655517	8	3	3	0	1	2	2	4088	675	25	6221	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
104.643367	8	3	3	0	1	2	2	4093	674	25	6280	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
105.648483	8	3	3	0	1	2	2	4100	675	25	6340	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
106.653600	8	3	3	0	1	2	2	4106	674	25	6401	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107.641433	8	3	3	0	1	2	2	4113	674	25	6460	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108.645117	8	3	3	0	1	2	2	4118	669	25	6520	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109.650233	8	3	3	0	1	2	2	4125	666	25	6580	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110.656800	8	3	3	0	1	2	2	4134	665	25	6641	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111.643200	8	3	3	0	1	2	2	4147	664	25	6700	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112.648317	8	3	3	0	1	2	2	4151	663	25	6760	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.654883	8	3	3	0	1	2	2	4159	661	25	6821	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.639833	8	3	3	0	1	2	2	4168	662	25	6880	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.646400	8	3	3	0	1	2	2	4178	660	25	6940	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116.650083	8	3	3	0	1	2	2	4193	658	25	7000	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
117.655200	8	3	3	0	1	2	2	4196	658	25	7061	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
118.643033	8	3	3	0	1	2	2	4200	657	25	7120	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.648167	8	3	3	0	1	2	2	4200	652	25	7180	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.653283	8	3	3	0	1	2	2	4200	637	25	7241	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.659833	8	3	3	0	1	2	2	4200	628	25	7301	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122.644800	8	3	3	0	1	2	2	4200	617	25	7360	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
123.654233	8	3	3	0	1	2	2	4200	607	25	7421	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
124.639200	8	3	3	0	1	2	2	4200	600	25	7480	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
125.645767	8	3	3	0	1	2	2	4200	587	25	7540	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126.650883	8	3	3	0	1	2	2	4200	576	25	7600	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
127.656000	8	3	3	0	1	2	2	4200	565	25	7661	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.642400	8	3	3	0	1	2	2	4200	555	25	7720	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.647517	8	3	3	0	1	2	2	4200	545	25	7780	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.652633	8	3	3	0	1	2	2	4200	532	25	7840	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131.659200	8	3	3	0	1	2	2	4200	516	25	7901	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
132.645600	8	3	3	0	1	2	2	4200	506	25	7960	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
133.650717	8	3	3	0	1	2	2	4200	500	25	8020	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
134.654400	8	3	3	0	1	2	2	4200	494	25	8081	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
135.642233	8	3	3	0	1	2	2	4200	488	25	8140	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
136.647367	8	3	3	0	1	2	2	4200	482	25	8200	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137.652483	8	3	3	0	1	2	2	4200	476	25	8260	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
138.657600	8	3	3	0	1	2	2	4200	471	25	8321	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139.644000	8	3	3	0	1	2	2	4200	465	25	8380	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140.650567	8	3	3	0	1	2	2	4200	458	25	8440	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141.655683	8	3	3	0	1	2	2	4200	451	25	8501	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142.640633	8	3	3	0	1	2	2	4200	442	25	8560	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
143.647200	8	3	3	0	1	2	2	4200	431	25	8620	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144.652317	8	3	3	0	1	2	2	4200	424	25	8680	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
145.657433	8	3	3	0	1	2	2	4200	419	25	8741	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
146.645283	8	3	3	0	1	2	2	4200	408	25	8800	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147.648967	8	3	3	0	1	2	2	4200	395	25	8860	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148.654083	8	3	3	0	1	2	2	4200	385	25	8920	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149.660633	8	3	3	0	1	2	2	4200	377	25	8981	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150.645600	8	3	3	0	1	2	2	4200	372	25	9040	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
151.652167	8	3	3	0	1	2	2	4200	368	25	9100	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152.655833	8	3	3	0	1	2	2	4200	364	25	9161	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153.643683	8	3	3	0	1	2	2	4200	361	25	9220	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154.647367	8	3	3	0	1	2	2	4200	357	25	9280	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.653917	8	3	3	0	1	2	2	4200	353	25	9340	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.659033	8	3	3	0	1	2	2	4200	350	25	9401	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
157.645433	8	3	3	0	1	2	2	4200	345	25	9460	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
158.650567	8	3	3	0	1	2	2	4200	342	25	9520	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
159.657117	8	3	3	0	1	2	2	4200	338	25	9581	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
160.643517	8	3	3	0	1	2	2	4200	336	25	9640	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
161.648633	8	3	3	0	1	2	2	4200	334	25	9700	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
162.655200	8	3	3	0	1	2	2	4200	331	25	9760	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
163.658883	8	3	3	0	1	2	2	4200	325	25	9821	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
164.646717	8	3	3	0	1	2	2	4200	320	25	9880	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
165.650400	8	3	3	0	1	2	2	4200	315	25	9940	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
166.656967	8	3	3	0	1	2	2	4200	311	25	10000	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
167.662083	8	3	3	0	1	2	2	4200	306	25	10061	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
168.648483	8	3	3	0	1	2	2	4200	300	25	10120	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
169.653600	8	3	3	0	1	2	2	4200	294	25	10180	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
170.657283	8	3	3	0	1	2	2	4200	291	25	10241	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
171.645117	8	3	3	0	1	2	2	4200	286	25	10300	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
172.650233	8	3	3	0	1	2	2	4200	282	25	10360	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
173.655367	8	3	3	0	1	2	2	4200	278	25	10420	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
174.661917	8	3	3	0	1	2	2	4200	274	25	10481	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
175.646883	8	3	3	0	1	2	2	4200	270	25	10540	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
176.652000	8	3	3	0	1	2	2	4200	267	25	10600	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
177.658567	8	3	3	0	1	2	2	4200	263	25	10661	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
178.644967	8	3	3	0	1	2	2	4200	259	25	10720	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
179.650083	8	3	3	0	1	2	2	4200	256	25	10780	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
180.656633	8	3	3	0	1	2	2	4200	253	25	10840	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181.647367	8	3	3	0	1	2	2	4200	249	25	10900	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
182.652483	8	3	3	0	1	2	2	4200	244	25	10960	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
183.659033	8	3	3	0	1	2	2	4200	241	25	11020	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
184.662717	8	3	3	0	1	2	2	4200	238	25	11081	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
185.650567	8	3	3	0	1	2	2	4200	233	25	11140	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
186.654233	8	3	3	0	1	2	2	4200	230	25	11200	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
187.660800	8	3	3	0	1	2	2	4200	226	25	11261	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
188.647200	8	3	3	0	1	2	2	4200	221	25	11320	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
189.652317	8	3	3	0	1	2	2	4200	219	25	11380	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
190.657433	8	3	3	0	1	2	2	4200	214	25	11440	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
191.664000	8	3	3	0	1	2	2	4200	209	25	11501	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
192.648967	8	3	3	0	1	2	2	4200	206	25	11560	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
193.655517	8	3	3	0	1	2	2	4200	203	25	11620	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
194.660633	8	3	3	0	1	2	2	4200	199	25	11681	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
195.647033	8	3	3	0	1	2	2	4200	195	25	11740	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
196.652167	8	3	3	0	1	2	2	4200	192	25	11800	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
197.657283	8	3	3	0	1	2	2	4200	188	25	11860	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
198.662400	8	3	3	0	1	2	2	4200	184	25	11921	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
199.648800	8	3	3	0	1	2	2	4200	182	25	11980	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
200.653917	8	3	3	0	1	2	2	4200	179	25	12040	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
201.660483	8	3	3	0	1	2	2	4200	175	25	12101	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
202.645433	8	3	3	0	1	2	2	4200	171	25	12160	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
203.652000	8	3	3	0	1	2	2	4200	168	25	12220	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204.657117	8	3	3	0	1	2	2	4200	165	25	12280	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205.662233	8	3	3	0	1	2	2	4200	162	25	12341	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
206.648633	8	3	3	0	1	2	2	4200	159	25	12400	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
207.653767	8	3	3	0	1	2	2	4200	156	25	12460	3	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
