Time	Status code	Status category	Status color	Pgm code	Pgm step	Pgm para	Pgm cycle	mV	mA	Temperature	Duration	Charge count	Discharge count	Capacity	Analog input 1	Analog input 2	Analog input 3	Analog input 4	Digital input 1	Digital input 2	Digital input 3	Digital input 4	Digital output 1	Digital output 2	Digital output 3	Digital output 4	Analog output 1	Analog output 2	
12.382567	8	3	3	0	1	2	2	4199	625	20	745	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
13.370400	8	3	3	0	1	2	2	4198	620	20	804	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14.376967	8	3	3	0	1	2	2	4198	614	20	864	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15.382083	8	3	3	0	1	2	2	4198	607	20	925	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
16.368483	8	3	3	0	1	2	2	4199	602	20	984	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
17.373600	8	3	3	0	1	2	2	4198	594	20	1044	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
18.378717	8	3	3	0	1	2	2	4199	589	20	1104	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19.365117	8	3	3	0	1	2	2	4198	585	20	1164	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
20.371683	8	3	3	0	1	2	2	4198	580	20	1224	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
21.376800	8	3	3	0	1	2	2	4198	573	20	1284	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22.381917	8	3	3	0	1	2	2	4199	569	20	1345	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
23.368317	8	3	3	0	1	2	2	4198	566	20	1404	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24.374883	8	3	3	0	1	2	2	4199	563	20	1464	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
25.380000	8	3	3	0	1	2	2	4198	560	20	1524	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
26.366400	8	3	3	0	1	2	2	4198	558	20	1584	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27.371517	8	3	3	0	1	2	2	4198	555	20	1644	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28.376633	8	3	3	0	1	2	2	4199	554	20	1704	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
29.383200	8	3	3	0	1	2	2	4198	553	20	1765	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
30.369600	8	3	3	0	1	2	2	4198	552	20	1824	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
31.374717	8	3	3	0	1	2	2	4198	549	20	1884	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32.379833	8	3	3	0	1	2	2	4198	548	20	1944	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
33.384967	8	3	3	0	1	2	2	4198	548	20	2005	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
34.371367	8	3	3	0	1	2	2	4198	544	20	2064	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
35.377917	8	3	3	0	1	2	2	4198	543	20	2124	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
36.383033	8	3	3	0	1	2	2	4198	542	20	2185	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
37.369433	8	3	3	0	1	2	2	4199	538	20	2244	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
38.374567	8	3	3	0	1	2	2	4198	536	20	2304	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
39.379683	8	3	3	0	1	2	2	4198	535	20	2364	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40.384800	8	3	3	0	1	2	2	4198	533	20	2425	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
41.372633	8	3	3	0	1	2	2	4198	531	20	2484	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
42.377767	8	3	3	0	1	2	2	4198	528	20	2544	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43.382883	8	3	3	0	1	2	2	4198	527	20	2605	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44.369283	8	3	3	0	1	2	2	4199	525	20	2664	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
45.374400	8	3	3	0	1	2	2	4198	524	20	2724	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
46.379517	8	3	3	0	1	2	2	4199	523	20	2784	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
