Time	Status code	Status category	Status color	Pgm code	Pgm step	Pgm para	Pgm cycle	mV	mA	Temperature	Duration	Charge count	Discharge count	Capacity	Analog input 1	Analog input 2	Analog input 3	Analog input 4	Digital input 1	Digital input 2	Digital input 3	Digital input 4	Digital output 1	Digital output 2	Digital output 3	Digital output 4	Analog output 1	Analog output 2	
23.184000	8	3	3	0	1	2	2	4097	674	23	1393	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24.189117	8	3	3	0	1	2	2	4100	674	23	1453	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
25.194233	8	3	3	0	1	2	2	4103	675	23	1513	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
26.200800	8	3	3	0	1	2	2	4105	675	23	1574	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27.187200	8	3	3	0	1	2	2	4106	674	23	1633	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28.192317	8	3	3	0	1	2	2	4108	674	23	1693	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
29.197433	8	3	3	0	1	2	2	4110	674	23	1753	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
30.202567	8	3	3	0	1	2	2	4112	675	23	1814	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
31.188967	8	3	3	0	1	2	2	4114	675	23	1873	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32.194083	8	3	3	0	1	2	2	4116	675	23	1933	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
33.199200	8	3	3	0	1	2	2	4118	674	23	1994	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
34.187033	8	3	3	0	1	2	2	4117	668	23	2053	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
35.192167	8	3	3	0	1	2	2	4118	667	23	2113	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
36.197283	8	3	3	0	1	2	2	4120	666	23	2173	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
37.202400	8	3	3	0	1	2	2	4122	667	23	2234	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
38.188800	8	3	3	0	1	2	2	4124	666	23	2293	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
39.193917	8	3	3	0	1	2	2	4127	666	23	2353	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40.199033	8	3	3	0	1	2	2	4129	666	23	2413	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
41.185433	8	3	3	0	1	2	2	4130	666	23	2473	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
42.192000	8	3	3	0	1	2	2	4133	666	23	2533	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43.197117	8	3	3	0	1	2	2	4135	665	23	2593	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44.202233	8	3	3	0	1	2	2	4137	665	23	2654	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
45.188633	8	3	3	0	1	2	2	4138	664	23	2713	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
46.193767	8	3	3	0	1	2	2	4141	665	23	2773	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
47.200317	8	3	3	0	1	2	2	4143	665	23	2833	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.186717	8	3	3	0	1	2	2	4145	663	23	2893	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.191833	8	3	3	0	1	2	2	4148	664	23	2953	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.196967	8	3	3	0	1	2	2	4150	663	23	3013	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51.202083	8	3	3	0	1	2	2	4152	663	23	3074	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52.188483	8	3	3	0	1	2	2	4154	661	23	3133	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53.193600	8	3	3	0	1	2	2	4157	662	23	3193	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
54.198717	8	3	3	0	1	2	2	4159	661	23	3253	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
55.205283	8	3	3	0	1	2	2	4162	661	23	3314	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
56.191683	8	3	3	0	1	2	2	4165	661	23	3373	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
57.196800	8	3	3	0	1	2	2	4167	660	23	3433	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
58.201917	8	3	3	0	1	2	2	4170	659	23	3494	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.188317	8	3	3	0	1	2	2	4173	660	23	3553	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.193433	8	3	3	0	1	2	2	4176	659	23	3613	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.200000	8	3	3	0	1	2	2	4179	659	23	3673	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
62.205117	8	3	3	0	1	2	2	4182	658	23	3734	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
63.191517	8	3	3	0	1	2	2	4185	658	23	3793	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
64.196633	8	3	3	0	1	2	2	4188	656	23	3853	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
65.201767	8	3	3	0	1	2	2	4191	657	23	3914	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66.188167	8	3	3	0	1	2	2	4194	656	23	3973	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67.194717	8	3	3	0	1	2	2	4198	656	23	4033	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
68.199833	8	3	3	0	1	2	2	4198	649	23	4093	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
69.204967	8	3	3	0	1	2	2	4199	642	23	4154	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
70.191367	8	3	3	0	1	2	2	4198	634	23	4213	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71.196483	8	3	3	0	1	2	2	4198	627	23	4273	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72.201600	8	3	3	0	1	2	2	4198	619	23	4333	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73.189433	8	3	3	0	1	2	2	4198	613	23	4393	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
74.194567	8	3	3	0	1	2	2	4198	605	23	4453	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75.199683	8	3	3	0	1	2	2	4198	597	23	4513	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.204800	8	3	3	0	1	2	2	4198	590	23	4574	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.191200	8	3	3	0	1	2	2	4198	583	23	4633	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78.196317	8	3	3	0	1	2	2	4198	576	23	4693	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
79.201433	8	3	3	0	1	2	2	4198	568	23	4753	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
80.187833	8	3	3	0	1	2	2	4198	561	23	4813	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
81.194400	8	3	3	0	1	2	2	4198	553	23	4873	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
82.199517	8	3	3	0	1	2	2	4199	546	23	4933	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
83.204633	8	3	3	0	1	2	2	4198	538	23	4994	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
84.191033	8	3	3	0	1	2	2	4198	531	23	5053	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
85.196167	8	3	3	0	1	2	2	4198	524	23	5113	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.202717	8	3	3	0	1	2	2	4198	515	23	5173	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.189117	8	3	3	0	1	2	2	4199	509	23	5233	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88.194233	8	3	3	0	1	2	2	4199	500	23	5293	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89.199367	8	3	3	0	1	2	2	4199	493	23	5353	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90.204483	8	3	3	0	1	2	2	4198	487	23	5414	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91.190883	8	3	3	0	1	2	2	4198	480	23	5473	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
92.196000	8	3	3	0	1	2	2	4198	472	23	5533	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93.202567	8	3	3	0	1	2	2	4198	465	23	5593	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94.207683	8	3	3	0	1	2	2	4198	458	23	5654	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.194083	8	3	3	0	1	2	2	4198	451	23	5713	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.199200	8	3	3	0	1	2	2	4198	444	23	5773	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.204317	8	3	3	0	1	2	2	4199	437	23	5834	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
98.190717	8	3	3	0	1	2	2	4198	429	23	5893	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
99.195833	8	3	3	0	1	2	2	4198	423	23	5953	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100.202400	8	3	3	0	1	2	2	4198	415	23	6013	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101.207517	8	3	3	0	1	2	2	4198	408	23	6074	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102.193917	8	3	3	0	1	2	2	4199	401	23	6133	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103.199033	8	3	3	0	1	2	2	4198	395	23	6193	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
104.204167	8	3	3	0	1	2	2	4198	388	23	6253	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
105.192000	8	3	3	0	1	2	2	4198	382	23	6313	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
106.197117	8	3	3	0	1	2	2	4199	375	23	6373	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107.202233	8	3	3	0	1	2	2	4198	368	23	6433	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108.207367	8	3	3	0	1	2	2	4199	361	23	6494	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109.193767	8	3	3	0	1	2	2	4199	354	23	6553	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110.198883	8	3	3	0	1	2	2	4198	348	23	6613	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111.204000	8	3	3	0	1	2	2	4198	341	23	6673	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112.191833	8	3	3	0	1	2	2	4198	335	23	6733	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.196967	8	3	3	0	1	2	2	4198	329	23	6793	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.202083	8	3	3	0	1	2	2	4198	321	23	6853	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.207200	8	3	3	0	1	2	2	4199	316	23	6914	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116.193600	8	3	3	0	1	2	2	4198	310	23	6973	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
117.198717	8	3	3	0	1	2	2	4198	304	23	7033	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
118.205283	8	3	3	0	1	2	2	4198	298	23	7093	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.191683	8	3	3	0	1	2	2	4199	292	23	7153	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.196800	8	3	3	0	1	2	2	4198	286	23	7213	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.201917	8	3	3	0	1	2	2	4198	280	23	7273	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122.207033	8	3	3	0	1	2	2	4198	275	23	7334	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
123.193433	8	3	3	0	1	2	2	4198	270	23	7393	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
124.198567	8	3	3	0	1	2	2	4198	264	23	7453	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
125.203683	8	3	3	0	1	2	2	4198	258	23	7513	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126.210233	8	3	3	0	1	2	2	4198	254	23	7574	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
127.196633	8	3	3	0	1	2	2	4198	249	23	7633	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.201767	8	3	3	0	1	2	2	4199	242	23	7693	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.206883	8	3	3	0	1	2	2	4198	239	23	7754	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.193283	8	3	3	0	1	2	2	4198	233	23	7813	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131.198400	8	3	3	0	1	2	2	4198	228	23	7873	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
132.203517	8	3	3	0	1	2	2	4198	223	23	7933	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
133.210083	8	3	3	0	1	2	2	4198	219	23	7994	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
134.196483	8	3	3	0	1	2	2	4198	214	23	8053	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
135.201600	8	3	3	0	1	2	2	4198	209	23	8113	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
136.206717	8	3	3	0	1	2	2	4198	205	23	8173	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137.193117	8	3	3	0	1	2	2	4198	201	23	8233	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
138.198233	8	3	3	0	1	2	2	4199	197	23	8293	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139.204800	8	3	3	0	1	2	2	4198	192	23	8353	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140.209917	8	3	3	0	1	2	2	4198	188	23	8414	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141.196317	8	3	3	0	1	2	2	4199	183	23	8473	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142.201433	8	3	3	0	1	2	2	4198	179	23	8533	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
143.206567	8	3	3	0	1	2	2	4198	176	23	8593	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144.192967	8	3	3	0	1	2	2	4198	172	23	8653	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
145.198083	8	3	3	0	1	2	2	4199	168	23	8713	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
146.203200	8	3	3	0	1	2	2	4198	164	23	8773	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147.209767	8	3	3	0	1	2	2	4198	161	23	8834	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148.196167	8	3	3	0	1	2	2	4198	158	23	8893	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149.201283	8	3	3	0	1	2	2	4198	154	23	8953	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150.206400	8	3	3	0	1	2	2	4198	152	23	9013	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
151.211517	8	3	3	0	1	2	2	4198	148	23	9074	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152.197917	8	3	3	0	1	2	2	4199	145	23	9133	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153.204483	8	3	3	0	1	2	2	4198	142	23	9193	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154.209600	8	3	3	0	1	2	2	4198	139	23	9254	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.196000	8	3	3	0	1	2	2	4198	135	23	9313	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.201117	8	3	3	0	1	2	2	4198	133	23	9373	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
157.206233	8	3	3	0	1	2	2	4198	130	23	9433	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
158.211367	8	3	3	0	1	2	2	4198	128	23	9494	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
159.197767	8	3	3	0	1	2	2	4198	125	23	9553	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
160.204317	8	3	3	0	1	2	2	4198	122	23	9613	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
161.209433	8	3	3	0	1	2	2	4198	119	23	9674	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
162.195833	8	3	3	0	1	2	2	4198	117	23	9733	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
163.200967	8	3	3	0	1	2	2	4198	114	23	9793	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
164.206083	8	3	3	0	1	2	2	4198	112	23	9853	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
165.211200	8	3	3	0	1	2	2	4198	109	23	9914	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
166.199033	8	3	3	0	1	2	2	4198	106	23	9973	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
167.204167	8	3	3	0	1	2	2	4198	105	23	10033	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
168.209283	8	3	3	0	1	2	2	4198	102	23	10093	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
169.195683	8	3	3	0	1	2	2	4198	101	23	10153	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
170.200800	8	3	3	0	1	2	2	4198	98	23	10213	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
171.205917	8	3	3	0	1	2	2	4198	96	23	10273	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
172.212483	8	3	3	0	1	2	2	4199	95	23	10334	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
173.198883	8	3	3	0	1	2	2	4198	92	23	10393	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
174.204000	8	3	3	0	1	2	2	4198	91	23	10453	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
175.209117	8	3	3	0	1	2	2	4198	89	23	10513	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
176.195517	8	3	3	0	1	2	2	4199	87	23	10573	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
177.203517	8	3	3	0	1	2	2	4198	85	23	10633	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
178.208633	8	3	3	0	1	2	2	4198	85	23	10693	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
179.213767	8	3	3	0	1	2	2	4198	83	23	10754	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
180.200167	8	3	3	0	1	2	2	4199	81	23	10813	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181.205283	8	3	3	0	1	2	2	4198	78	23	10873	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
182.211833	8	3	3	0	1	2	2	4198	77	23	10934	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
183.198233	8	3	3	0	1	2	2	4198	76	23	10993	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
184.204800	8	3	3	0	1	2	2	4199	75	23	11053	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
185.209917	8	3	3	0	1	2	2	4198	73	23	11113	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
186.197767	8	3	3	0	1	2	2	4199	72	23	11173	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
187.202883	8	3	3	0	1	2	2	4198	71	23	11233	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
188.208000	8	3	3	0	1	2	2	4198	69	23	11293	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
189.213117	8	3	3	0	1	2	2	4198	68	23	11354	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
189.446400	8	6	3	0	2	7	1	4017	-397	23	11368	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
190.200967	8	6	3	0	2	7	1	3853	-675	23	11413	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
191.207517	8	6	3	0	2	7	1	3831	-675	23	11473	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
192.212633	8	6	3	0	2	7	1	3818	-674	23	11534	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
193.199033	8	6	3	0	2	7	1	3808	-674	23	11593	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
194.204167	8	6	3	0	2	7	1	3798	-674	23	11653	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
195.209283	8	6	3	0	2	7	1	3789	-675	23	11713	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
196.215833	8	6	3	0	2	7	1	3781	-675	23	11774	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
197.202233	8	6	3	0	2	7	1	3772	-674	23	11833	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
198.207367	8	6	3	0	2	7	1	3764	-674	23	11893	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
199.212483	8	6	3	0	2	7	1	3756	-675	23	11954	1	1	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
200.198883	8	6	3	0	2	7	1	3748	-674	23	12013	1	1	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
201.204000	8	6	3	0	2	7	1	3740	-675	23	12073	1	1	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
202.210567	8	6	3	0	2	7	1	3733	-675	23	12133	1	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
203.215683	8	6	3	0	2	7	1	3725	-674	23	12194	1	1	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204.202083	8	6	3	0	2	7	1	3717	-674	23	12253	1	1	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205.207200	8	6	3	0	2	7	1	3710	-675	23	12313	1	1	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
206.212317	8	6	3	0	2	7	1	3703	-673	23	12374	1	1	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
207.198717	8	6	3	0	2	7	1	3695	-675	23	12433	1	1	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
208.205283	8	6	3	0	2	7	1	3689	-675	23	12493	1	1	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
209.210400	8	6	3	0	2	7	1	3682	-675	23	12553	1	1	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
210.215517	8	6	3	0	2	7	1	3675	-673	23	12614	1	1	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
