Time	Status code	Status category	Status color	Pgm code	Pgm step	Pgm para	Pgm cycle	mV	mA	Temperature	Duration	Charge count	Discharge count	Capacity	Analog input 1	Analog input 2	Analog input 3	Analog input 4	Digital input 1	Digital input 2	Digital input 3	Digital input 4	Digital output 1	Digital output 2	Digital output 3	Digital output 4	Analog output 1	Analog output 2	
66.595683	8	3	3	0	1	2	2	4089	675	29	3997	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67.600800	8	3	3	0	1	2	2	4094	675	29	4057	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
68.605917	8	3	3	0	1	2	2	4099	674	29	4118	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
69.593767	8	3	3	0	1	2	2	4105	674	29	4177	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
70.598883	8	3	3	0	1	2	2	4111	674	29	4237	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71.604000	8	3	3	0	1	2	2	4117	674	29	4297	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72.590400	8	3	3	0	1	2	2	4121	667	29	4357	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73.595517	8	3	3	0	1	2	2	4127	665	29	4417	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
74.602083	8	3	3	0	1	2	2	4133	666	29	4477	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75.607200	8	3	3	0	1	2	2	4139	665	29	4538	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.593600	8	3	3	0	1	2	2	4145	663	29	4597	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.598717	8	3	3	0	1	2	2	4151	663	29	4657	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78.603833	8	3	3	0	1	2	2	4157	661	29	4717	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
79.591683	8	3	3	0	1	2	2	4163	660	29	4777	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
80.596800	8	3	3	0	1	2	2	4170	660	29	4837	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
81.601917	8	3	3	0	1	2	2	4177	659	29	4897	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
82.607033	8	3	3	0	1	2	2	4183	658	29	4958	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
83.593433	8	3	3	0	1	2	2	4190	657	29	5017	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
84.598567	8	3	3	0	1	2	2	4196	656	29	5077	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
85.605117	8	3	3	0	1	2	2	4198	623	29	5137	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.592967	8	3	3	0	1	2	2	4198	589	29	5197	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.598083	8	3	3	0	1	2	2	4198	558	29	5257	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88.604633	8	3	3	0	1	2	2	4199	529	29	5317	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89.609767	8	3	3	0	1	2	2	4198	502	29	5378	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90.596167	8	3	3	0	1	2	2	4198	477	29	5437	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91.601283	8	3	3	0	1	2	2	4198	453	29	5497	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
92.606400	8	3	3	0	1	2	2	4198	432	29	5558	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93.592800	8	3	3	0	1	2	2	4198	411	29	5617	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94.599367	8	3	3	0	1	2	2	4198	392	29	5677	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.604483	8	3	3	0	1	2	2	4198	372	29	5737	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.609600	8	3	3	0	1	2	2	4198	355	29	5798	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.596000	8	3	3	0	1	2	2	4198	339	29	5857	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
98.601117	8	3	3	0	1	2	2	4198	322	29	5917	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
99.607683	8	3	3	0	1	2	2	4199	307	29	5977	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100.594083	8	3	3	0	1	2	2	4199	294	29	6037	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101.599200	8	3	3	0	1	2	2	4198	281	29	6097	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102.604317	8	3	3	0	1	2	2	4198	268	29	6157	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103.609433	8	3	3	0	1	2	2	4198	257	29	6218	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
104.595833	8	3	3	0	1	2	2	4199	246	29	6277	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
105.602400	8	3	3	0	1	2	2	4199	236	29	6337	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
106.607517	8	3	3	0	1	2	2	4198	225	29	6397	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107.593917	8	3	3	0	1	2	2	4198	216	29	6457	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108.599033	8	3	3	0	1	2	2	4198	206	29	6517	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109.604167	8	3	3	0	1	2	2	4198	198	29	6577	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110.610717	8	3	3	0	1	2	2	4198	190	29	6638	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111.597117	8	3	3	0	1	2	2	4198	182	29	6697	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112.602233	8	3	3	0	1	2	2	4198	173	29	6757	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.607367	8	3	3	0	1	2	2	4198	167	29	6817	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.593767	8	3	3	0	1	2	2	4198	161	29	6877	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.598883	8	3	3	0	1	2	2	4198	155	29	6937	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116.605433	8	3	3	0	1	2	2	4198	149	29	6997	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
117.610567	8	3	3	0	1	2	2	4198	143	29	7058	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
118.596967	8	3	3	0	1	2	2	4198	136	29	7117	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.602083	8	3	3	0	1	2	2	4198	132	29	7177	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.607200	8	3	3	0	1	2	2	4199	127	29	7237	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.595033	8	3	3	0	1	2	2	4199	123	29	7297	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122.600167	8	3	3	0	1	2	2	4198	118	29	7357	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
123.605283	8	3	3	0	1	2	2	4198	114	29	7417	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
124.610400	8	3	3	0	1	2	2	4198	110	29	7478	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
125.596800	8	3	3	0	1	2	2	4198	106	29	7537	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126.601917	8	3	3	0	1	2	2	4198	102	29	7597	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
127.608483	8	3	3	0	1	2	2	4198	98	29	7657	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.594883	8	3	3	0	1	2	2	4198	95	29	7717	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.600000	8	3	3	0	1	2	2	4198	91	29	7777	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.605117	8	3	3	0	1	2	2	4199	89	29	7837	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131.610233	8	3	3	0	1	2	2	4198	85	29	7898	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
132.596633	8	3	3	0	1	2	2	4198	84	29	7957	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
133.603200	8	3	3	0	1	2	2	4198	82	29	8017	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
134.608317	8	3	3	0	1	2	2	4198	80	29	8077	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
135.613433	8	3	3	0	1	2	2	4198	75	29	8138	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
136.599833	8	3	3	0	1	2	2	4198	73	29	8197	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137.604967	8	3	3	0	1	2	2	4198	70	29	8257	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
138.612967	8	3	3	0	1	2	2	4198	67	29	8318	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139.524483	8	6	3	0	2	7	1	4146	-388	29	8372	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139.600800	8	6	3	0	2	7	1	4098	-674	29	8377	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140.607367	8	6	3	0	2	7	1	4061	-676	29	8437	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141.612483	8	6	3	0	2	7	1	4044	-674	29	8498	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142.598883	8	6	3	0	2	7	1	4032	-675	29	8557	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
143.605433	8	6	3	0	2	7	1	4022	-673	29	8617	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144.610567	8	6	3	0	2	7	1	4011	-675	29	8677	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
145.596967	8	6	3	0	2	7	1	4002	-675	29	8737	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
146.602083	8	6	3	0	2	7	1	3992	-675	29	8797	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147.607200	8	6	3	0	2	7	1	3982	-675	29	8857	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148.612317	8	6	3	0	2	7	1	3973	-674	29	8918	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149.600167	8	6	3	0	2	7	1	3964	-674	29	8977	1	1	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150.605283	8	6	3	0	2	7	1	3955	-673	29	9037	1	1	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
151.610400	8	6	3	0	2	7	1	3946	-674	29	9097	1	1	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152.596800	8	6	3	0	2	7	1	3938	-676	29	9157	1	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153.601917	8	6	3	0	2	7	1	3929	-674	29	9217	1	1	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154.607033	8	6	3	0	2	7	1	3920	-676	29	9277	1	1	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.613600	8	6	3	0	2	7	1	3912	-675	29	9338	1	1	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.600000	8	6	3	0	2	7	1	3903	-674	29	9397	1	1	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
157.605117	8	6	3	0	2	7	1	3895	-675	29	9457	1	1	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
158.610233	8	6	3	0	2	7	1	3887	-675	29	9517	1	1	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
159.598083	8	6	3	0	2	7	1	3879	-674	29	9577	1	1	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
160.603200	8	6	3	0	2	7	1	3871	-676	29	9637	1	1	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
161.608317	8	6	3	0	2	7	1	3863	-675	29	9697	1	1	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
162.613433	8	6	3	0	2	7	1	3855	-674	29	9758	1	1	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
163.599833	8	6	3	0	2	7	1	3848	-674	29	9817	1	1	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
164.604967	8	6	3	0	2	7	1	3840	-673	29	9877	1	1	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
165.611517	8	6	3	0	2	7	1	3833	-675	29	9937	1	1	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
166.597917	8	6	3	0	2	7	1	3826	-674	29	9997	1	1	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
167.603033	8	6	3	0	2	7	1	3819	-675	29	10057	1	1	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
168.608167	8	6	3	0	2	7	1	3812	-675	29	10117	1	1	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
169.613283	8	6	3	0	2	7	1	3805	-675	29	10178	1	1	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
170.599683	8	6	3	0	2	7	1	3799	-674	29	10237	1	1	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
171.606233	8	6	3	0	2	7	1	3792	-673	29	10297	1	1	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
172.611367	8	6	3	0	2	7	1	3786	-673	29	10357	1	1	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
173.616483	8	6	3	0	2	7	1	3780	-673	29	10418	1	1	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
174.602883	8	6	3	0	2	7	1	3774	-674	29	10477	1	1	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
175.608000	8	6	3	0	2	7	1	3769	-675	29	10537	1	1	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
176.614567	8	6	3	0	2	7	1	3763	-674	29	10598	1	1	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
177.600967	8	6	3	0	2	7	1	3757	-675	29	10657	1	1	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
178.606083	8	6	3	0	2	7	1	3752	-674	29	10717	1	1	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
179.612633	8	6	3	0	2	7	1	3746	-673	29	10777	1	1	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
180.600483	8	6	3	0	2	7	1	3741	-675	29	10837	1	1	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181.605600	8	6	3	0	2	7	1	3736	-674	29	10897	1	1	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
182.610717	8	6	3	0	2	7	1	3730	-674	29	10957	1	1	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
183.615833	8	6	3	0	2	7	1	3725	-675	29	11018	1	1	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
184.602233	8	6	3	0	2	7	1	3720	-674	29	11077	1	1	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
185.607367	8	6	3	0	2	7	1	3715	-674	29	11137	1	1	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
186.613917	8	6	3	0	2	7	1	3711	-675	29	11197	1	1	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
187.600317	8	6	3	0	2	7	1	3706	-676	29	11257	1	1	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
188.605433	8	6	3	0	2	7	1	3701	-675	29	11317	1	1	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
189.610567	8	6	3	0	2	7	1	3697	-675	29	11377	1	1	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
190.615683	8	6	3	0	2	7	1	3692	-674	29	11438	1	1	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
191.602083	8	6	3	0	2	7	1	3688	-674	29	11497	1	1	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
192.608633	8	6	3	0	2	7	1	3684	-672	29	11557	1	1	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
193.613767	8	6	3	0	2	7	1	3680	-673	29	11617	1	1	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
194.600167	8	6	3	0	2	7	1	3676	-674	29	11677	1	1	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
195.605283	8	6	3	0	2	7	1	3672	-674	29	11737	1	1	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
196.610400	8	6	3	0	2	7	1	3668	-673	29	11797	1	1	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
197.616967	8	6	3	0	2	7	1	3664	-675	29	11858	1	1	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
198.603367	8	6	3	0	2	7	1	3661	-676	29	11917	1	1	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
199.608483	8	6	3	0	2	7	1	3657	-674	29	11977	1	1	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
200.613600	8	6	3	0	2	7	1	3654	-675	29	12037	1	1	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
201.600000	8	6	3	0	2	7	1	3651	-675	29	12097	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
202.606567	8	6	3	0	2	7	1	3647	-674	29	12157	1	1	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
203.611683	8	6	3	0	2	7	1	3644	-675	29	12217	1	1	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204.616800	8	6	3	0	2	7	1	3640	-674	29	12278	1	1	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205.603200	8	6	3	0	2	7	1	3638	-673	29	12337	1	1	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
206.608317	8	6	3	0	2	7	1	3634	-675	29	12397	1	1	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
207.614883	8	6	3	0	2	7	1	3631	-674	29	12457	1	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
208.601283	8	6	3	0	2	7	1	3628	-674	29	12517	1	1	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
209.606400	8	6	3	0	2	7	1	3625	-676	29	12577	1	1	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
