Time	Status code	Status category	Status color	Pgm code	Pgm step	Pgm para	Pgm cycle	mV	mA	Temperature	Duration	Charge count	Discharge count	Capacity	Analog input 1	Analog input 2	Analog input 3	Analog input 4	Digital input 1	Digital input 2	Digital input 3	Digital input 4	Digital output 1	Digital output 2	Digital output 3	Digital output 4	Analog output 1	Analog output 2	
35.887683	8	3	3	0	1	2	2	4200	591	21	2155	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
36.892800	8	3	3	0	1	2	2	4200	580	21	2215	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
37.899367	8	3	3	0	1	2	2	4200	568	21	2276	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
38.884317	8	3	3	0	1	2	2	4200	556	21	2335	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
39.890883	8	3	3	0	1	2	2	4200	543	21	2395	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40.896000	8	3	3	0	1	2	2	4200	534	21	2456	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
41.882400	8	3	3	0	1	2	2	4200	520	21	2515	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
42.887517	8	3	3	0	1	2	2	4200	506	21	2575	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43.894083	8	3	3	0	1	2	2	4200	491	21	2635	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44.899200	8	3	3	0	1	2	2	4200	477	21	2696	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
45.885600	8	3	3	0	1	2	2	4200	463	21	2755	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
46.892167	8	3	3	0	1	2	2	4200	450	21	2815	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
47.897283	8	3	3	0	1	2	2	4200	437	21	2876	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.882233	8	3	3	0	1	2	2	4200	424	21	2935	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.888800	8	3	3	0	1	2	2	4200	412	21	2995	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.893917	8	3	3	0	1	2	2	4200	401	21	3055	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51.899033	8	3	3	0	1	2	2	4200	388	21	3116	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52.886883	8	3	3	0	1	2	2	4200	378	21	3175	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53.892000	8	3	3	0	1	2	2	4200	366	21	3235	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
54.897117	8	3	3	0	1	2	2	4200	355	21	3296	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
55.902233	8	3	3	0	1	2	2	4200	344	21	3356	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
56.890083	8	3	3	0	1	2	2	4200	335	21	3415	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
57.893767	8	3	3	0	1	2	2	4200	324	21	3475	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
58.898883	8	3	3	0	1	2	2	4200	315	21	3536	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.886717	8	3	3	0	1	2	2	4200	305	21	3595	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.891833	8	3	3	0	1	2	2	4200	296	21	3655	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.896967	8	3	3	0	1	2	2	4200	288	21	3716	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
62.903517	8	3	3	0	1	2	2	4200	279	21	3776	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
63.888483	8	3	3	0	1	2	2	4200	271	21	3835	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
64.895033	8	3	3	0	1	2	2	4200	262	21	3895	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
65.900167	8	3	3	0	1	2	2	4200	256	21	3956	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66.886567	8	3	3	0	1	2	2	4200	248	21	4015	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67.891683	8	3	3	0	1	2	2	4200	242	21	4075	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
68.898233	8	3	3	0	1	2	2	4200	235	21	4135	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
69.903367	8	3	3	0	1	2	2	4200	229	21	4196	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
70.889767	8	3	3	0	1	2	2	4200	223	21	4255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71.894883	8	3	3	0	1	2	2	4200	216	21	4315	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72.901433	8	3	3	0	1	2	2	4200	211	21	4376	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73.886400	8	3	3	0	1	2	2	4200	206	21	4435	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
74.892967	8	3	3	0	1	2	2	4200	201	21	4495	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75.898083	8	3	3	0	1	2	2	4200	195	21	4555	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.903200	8	3	3	0	1	2	2	4200	190	21	4616	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.889600	8	3	3	0	1	2	2	4200	185	21	4675	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78.896167	8	3	3	0	1	2	2	4200	181	21	4735	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
79.899833	8	3	3	0	1	2	2	4200	176	21	4796	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
80.887683	8	3	3	0	1	2	2	4200	171	21	4855	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
81.894233	8	3	3	0	1	2	2	4200	167	21	4915	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
82.899367	8	3	3	0	1	2	2	4200	162	21	4975	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
83.903033	8	3	3	0	1	2	2	4200	159	21	5036	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
84.890883	8	3	3	0	1	2	2	4200	156	21	5095	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
85.897433	8	3	3	0	1	2	2	4200	153	21	5155	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.901117	8	3	3	0	1	2	2	4200	148	21	5216	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.888967	8	3	3	0	1	2	2	4200	144	21	5275	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88.894083	8	3	3	0	1	2	2	4200	142	21	5335	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89.899200	8	3	3	0	1	2	2	4200	138	21	5395	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90.904317	8	3	3	0	1	2	2	4200	136	21	5456	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91.892167	8	3	3	0	1	2	2	4200	132	21	5515	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
92.895833	8	3	3	0	1	2	2	4200	129	22	5575	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93.902400	8	3	3	0	1	2	2	4200	126	22	5636	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94.888800	8	3	3	0	1	2	2	4200	123	21	5695	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.893917	8	3	3	0	1	2	2	4200	120	21	5755	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.899033	8	3	3	0	1	2	2	4200	117	21	5815	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.905600	8	3	3	0	1	2	2	4200	116	22	5876	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
98.890567	8	3	3	0	1	2	2	4200	113	21	5935	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
99.897117	8	3	3	0	1	2	2	4200	111	22	5995	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100.902233	8	3	3	0	1	2	2	4200	108	22	6056	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101.888633	8	3	3	0	1	2	2	4200	106	21	6115	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102.893767	8	3	3	0	1	2	2	4200	104	22	6175	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103.900317	8	3	3	0	1	2	2	4200	101	21	6235	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
104.908317	8	3	3	0	1	2	2	4200	100	21	6296	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
105.893283	8	3	3	0	1	2	2	4200	98	21	6355	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
106.899833	8	3	3	0	1	2	2	4200	96	21	6415	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107.904967	8	3	3	0	1	2	2	4200	95	21	6476	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108.891367	8	3	3	0	1	2	2	4200	92	21	6535	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109.896483	8	3	3	0	1	2	2	4200	91	22	6595	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110.903033	8	3	3	0	1	2	2	4200	89	22	6656	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111.888000	8	3	3	0	1	2	2	4200	86	22	6715	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112.894567	8	3	3	0	1	2	2	4200	85	21	6775	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.899683	8	3	3	0	1	2	2	4200	85	21	6835	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.906233	8	3	3	0	1	2	2	4200	81	22	6896	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.891200	8	3	3	0	1	2	2	4200	80	22	6955	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116.897767	8	3	3	0	1	2	2	4200	80	21	7015	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
117.902883	8	3	3	0	1	2	2	4200	78	22	7076	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
118.889283	8	3	3	0	1	2	2	4200	76	21	7135	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.894400	8	3	3	0	1	2	2	4200	75	21	7195	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.900967	8	3	3	0	1	2	2	4200	74	22	7255	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.904633	8	3	3	0	1	2	2	4200	74	21	7316	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122.892483	8	3	3	0	1	2	2	4200	70	22	7375	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
123.897600	8	3	3	0	1	2	2	4200	70	22	7435	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
124.902717	8	3	3	0	1	2	2	4200	70	21	7496	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
125.890567	8	3	3	0	1	2	2	4200	67	22	7555	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126.573117	8	6	3	0	2	7	1	3974	-674	22	7596	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126.897117	8	6	3	0	2	7	1	3947	-674	22	7615	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
127.902233	8	6	3	0	2	7	1	3906	-676	21	7675	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.907367	8	6	3	0	2	7	1	3880	-675	22	7736	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.895200	8	6	3	0	2	7	1	3864	-675	22	7795	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.900317	8	6	3	0	2	7	1	3849	-675	21	7855	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131.905433	8	6	3	0	2	7	1	3832	-673	21	7916	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
132.891833	8	6	3	0	2	7	1	3816	-674	22	7975	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
133.896967	8	6	3	0	2	7	1	3795	-675	21	8035	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
134.902083	8	6	3	0	2	7	1	3770	-675	21	8095	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
135.908633	8	6	3	0	2	7	1	3719	-674	22	8156	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
136.893600	8	6	3	0	2	7	1	3742	-674	21	8215	1	1	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137.900167	8	6	3	0	2	7	1	3754	-675	21	8275	1	1	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
138.905283	8	6	3	0	2	7	1	3750	-675	21	8336	1	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139.894567	8	6	3	0	2	7	1	3742	-675	21	8395	1	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140.899683	8	6	3	0	2	7	1	3732	-674	22	8455	1	1	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141.904800	8	6	3	0	2	7	1	3723	-675	21	8516	1	1	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142.891200	8	6	3	0	2	7	1	3713	-674	22	8575	1	1	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
143.896317	8	6	3	0	2	7	1	3704	-673	22	8635	1	1	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144.902883	8	6	3	0	2	7	1	3695	-673	22	8695	1	1	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
145.908000	8	6	3	0	2	7	1	3685	-675	22	8756	1	1	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
146.894400	8	6	3	0	2	7	1	3676	-674	22	8815	1	1	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147.899517	8	6	3	0	2	7	1	3668	-675	22	8875	1	1	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148.906083	8	6	3	0	2	7	1	3659	-675	21	8936	1	1	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149.891033	8	6	3	0	2	7	1	3651	-674	22	8995	1	1	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150.897600	8	6	3	0	2	7	1	3644	-674	22	9055	1	1	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
151.902717	8	6	3	0	2	7	1	3636	-675	22	9115	1	1	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152.907833	8	6	3	0	2	7	1	3628	-675	22	9176	1	1	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153.894233	8	6	3	0	2	7	1	3621	-674	22	9235	1	1	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154.900800	8	6	3	0	2	7	1	3613	-675	22	9295	1	1	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.904483	8	6	3	0	2	7	1	3605	-675	22	9356	1	1	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.892317	8	6	3	0	2	7	1	3599	-674	22	9415	1	1	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
157.897433	8	6	3	0	2	7	1	3592	-676	22	9475	1	1	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
158.902567	8	6	3	0	2	7	1	3585	-675	22	9535	1	1	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
159.909117	8	6	3	0	2	7	1	3578	-676	22	9596	1	1	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
160.896967	8	6	3	0	2	7	1	3572	-676	22	9655	1	1	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
161.903517	8	6	3	0	2	7	1	3566	-674	22	9715	1	1	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
162.907200	8	6	3	0	2	7	1	3559	-674	22	9776	1	1	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
163.895033	8	6	3	0	2	7	1	3554	-676	22	9835	1	1	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
164.898717	8	6	3	0	2	7	1	3548	-673	22	9895	1	1	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
165.905283	8	6	3	0	2	7	1	3542	-674	22	9955	1	1	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
166.910400	8	6	3	0	2	7	1	3537	-675	22	10016	1	1	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
167.896800	8	6	3	0	2	7	1	3531	-674	22	10075	1	1	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
168.901917	8	6	3	0	2	7	1	3527	-674	22	10135	1	1	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
169.908483	8	6	3	0	2	7	1	3522	-674	22	10196	1	1	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
170.894883	8	6	3	0	2	7	1	3517	-674	22	10255	1	1	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
171.900000	8	6	3	0	2	7	1	3512	-674	22	10315	1	1	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
172.905117	8	6	3	0	2	7	1	3508	-673	21	10375	1	1	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
173.911683	8	6	3	0	2	7	1	3503	-675	22	10436	1	1	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
174.896633	8	6	3	0	2	7	1	3499	-675	22	10495	1	1	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
175.903200	8	6	3	0	2	7	1	3494	-674	22	10555	1	1	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
176.908317	8	6	3	0	2	7	1	3489	-675	22	10616	1	1	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
177.894717	8	6	3	0	2	7	1	3485	-675	21	10675	1	1	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
178.899833	8	6	3	0	2	7	1	3480	-674	21	10735	1	1	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
179.906400	8	6	3	0	2	7	1	3475	-675	21	10795	1	1	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
180.911517	8	6	3	0	2	7	1	3470	-675	21	10856	1	1	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181.897917	8	6	3	0	2	7	1	3465	-675	21	10915	1	1	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
182.903033	8	6	3	0	2	7	1	3459	-675	21	10975	1	1	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
183.909600	8	6	3	0	2	7	1	3452	-676	21	11036	1	1	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
184.896000	8	6	3	0	2	7	1	3446	-676	21	11095	1	1	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
185.901117	8	6	3	0	2	7	1	3439	-674	21	11155	1	1	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
186.907683	8	6	3	0	2	7	1	3431	-674	21	11215	1	1	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
187.911367	8	6	3	0	2	7	1	3423	-675	21	11276	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
188.899200	8	6	3	0	2	7	1	3413	-676	21	11335	1	1	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
189.904317	8	6	3	0	2	7	1	3403	-673	21	11395	1	1	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
190.908000	8	6	3	0	2	7	1	3390	-675	21	11456	1	1	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
191.895833	8	6	3	0	2	7	1	3376	-674	21	11515	1	1	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
192.902400	8	6	3	0	2	7	1	3359	-674	21	11575	1	1	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
193.906083	8	6	3	0	2	7	1	3339	-674	21	11635	1	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
194.896800	8	6	3	0	2	7	1	3317	-674	21	11695	1	1	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
195.903367	8	6	3	0	2	7	1	3289	-675	21	11755	1	1	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
196.908483	8	6	3	0	2	7	1	3254	-675	21	11815	1	1	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
197.912167	8	6	3	0	2	7	1	3211	-674	21	11876	1	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
198.900000	8	6	3	0	2	7	1	3158	-675	21	11935	1	1	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
199.906567	8	6	3	0	2	7	1	3093	-674	21	11995	1	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
200.910233	8	6	3	0	2	7	1	3014	-674	21	12056	1	1	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
201.898083	8	6	3	0	2	7	1	2923	-674	21	12115	1	1	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
202.903200	8	6	3	0	2	7	1	2814	-675	21	12175	1	1	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
203.908317	8	6	3	0	2	7	1	2698	-674	21	12235	1	1	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
203.950083	8	15	3	0	1	31	2	2856	27	21	12238	2	1	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
203.971683	8	3	3	0	1	2	2	3375	658	21	12239	3	1	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204.899033	8	3	3	0	1	2	2	3827	674	21	12295	3	1	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205.904167	8	3	3	0	1	2	2	3885	674	21	12355	3	1	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
206.907833	8	3	3	0	1	2	2	3911	674	21	12416	3	1	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
207.895683	8	3	3	0	1	2	2	3925	673	21	12475	3	1	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
