Time	Status code	Status category	Status color	Pgm code	Pgm step	Pgm para	Pgm cycle	mV	mA	Temperature	Duration	Charge count	Discharge count	Capacity	Analog input 1	Analog input 2	Analog input 3	Analog input 4	Digital input 1	Digital input 2	Digital input 3	Digital input 4	Digital output 1	Digital output 2	Digital output 3	Digital output 4	Analog output 1	Analog output 2	
75.591367	8	3	3	0	1	2	2	4199	608	20	4537	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.596483	8	3	3	0	1	2	2	4198	577	20	4598	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.584317	8	3	3	0	1	2	2	4199	549	20	4657	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78.589433	8	3	3	0	1	2	2	4198	523	20	4717	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
79.594567	8	3	3	0	1	2	2	4199	499	20	4777	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
80.599683	8	3	3	0	1	2	2	4199	477	20	4838	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
81.586083	8	3	3	0	1	2	2	4199	455	20	4897	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
82.591200	8	3	3	0	1	2	2	4199	434	20	4957	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
83.596317	8	3	3	0	1	2	2	4199	416	20	5017	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
84.584167	8	3	3	0	1	2	2	4199	397	20	5077	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
85.589283	8	3	3	0	1	2	2	4199	380	20	5137	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.594400	8	3	3	0	1	2	2	4199	364	20	5197	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.599517	8	3	3	0	1	2	2	4199	348	20	5258	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88.585917	8	3	3	0	1	2	2	4198	333	20	5317	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89.592483	8	3	3	0	1	2	2	4199	321	20	5377	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90.597600	8	3	3	0	1	2	2	4199	307	20	5437	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91.584000	8	3	3	0	1	2	2	4199	295	20	5497	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
92.589117	8	3	3	0	1	2	2	4199	283	20	5557	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93.594233	8	3	3	0	1	2	2	4198	271	20	5617	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94.599367	8	3	3	0	1	2	2	4198	262	20	5678	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.585767	8	3	3	0	1	2	2	4198	250	20	5737	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.592317	8	3	3	0	1	2	2	4199	241	20	5797	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.597433	8	3	3	0	1	2	2	4199	233	20	5857	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
98.583833	8	3	3	0	1	2	2	4199	224	20	5917	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
99.588967	8	3	3	0	1	2	2	4199	215	20	5977	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100.594083	8	3	3	0	1	2	2	4198	207	20	6037	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101.599200	8	3	3	0	1	2	2	4198	200	20	6098	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102.585600	8	3	3	0	1	2	2	4199	191	20	6157	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103.592167	8	3	3	0	1	2	2	4198	185	20	6217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
104.597283	8	3	3	0	1	2	2	4198	178	20	6277	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
105.602400	8	3	3	0	1	2	2	4198	172	20	6338	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
106.588800	8	3	3	0	1	2	2	4198	166	20	6397	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107.593917	8	3	3	0	1	2	2	4199	161	20	6457	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108.600483	8	3	3	0	1	2	2	4198	156	20	6518	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109.586883	8	3	3	0	1	2	2	4198	149	20	6577	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110.592000	8	3	3	0	1	2	2	4198	145	20	6637	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111.597117	8	3	3	0	1	2	2	4199	140	20	6697	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112.603683	8	3	3	0	1	2	2	4198	137	20	6758	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.590083	8	3	3	0	1	2	2	4198	131	20	6817	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.595200	8	3	3	0	1	2	2	4199	128	20	6877	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.600317	8	3	3	0	1	2	2	4199	123	20	6938	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116.586717	8	3	3	0	1	2	2	4199	119	20	6997	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
117.591833	8	3	3	0	1	2	2	4199	116	20	7057	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
118.596967	8	3	3	0	1	2	2	4199	112	20	7117	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.603517	8	3	3	0	1	2	2	4198	108	20	7178	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.589917	8	3	3	0	1	2	2	4199	105	20	7237	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.595033	8	3	3	0	1	2	2	4198	103	21	7297	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122.600167	8	3	3	0	1	2	2	4199	101	21	7357	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
123.586567	8	3	3	0	1	2	2	4199	98	20	7417	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
124.591683	8	3	3	0	1	2	2	4198	94	20	7477	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
125.596800	8	3	3	0	1	2	2	4199	93	21	7537	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126.603367	8	3	3	0	1	2	2	4199	88	21	7598	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
127.589767	8	3	3	0	1	2	2	4198	88	21	7657	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.594883	8	3	3	0	1	2	2	4198	85	21	7717	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.600000	8	3	3	0	1	2	2	4199	83	20	7777	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.586400	8	3	3	0	1	2	2	4199	80	20	7837	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131.591517	8	3	3	0	1	2	2	4199	77	20	7897	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
132.598083	8	3	3	0	1	2	2	4198	76	21	7957	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
133.604633	8	3	3	0	1	2	2	4198	73	21	8018	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
134.593917	8	3	3	0	1	2	2	4199	72	21	8077	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
135.599033	8	3	3	0	1	2	2	4199	70	21	8137	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
136.604167	8	3	3	0	1	2	2	4199	69	21	8198	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137.590567	8	3	3	0	1	2	2	4198	67	21	8257	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137.880000	8	6	3	0	2	7	1	4095	-675	21	8274	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
138.597117	8	6	3	0	2	7	1	4055	-675	20	8317	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139.603683	8	6	3	0	2	7	1	4032	-675	21	8378	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140.590083	8	6	3	0	2	7	1	4017	-676	21	8437	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141.595200	8	6	3	0	2	7	1	4004	-675	21	8497	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142.600317	8	6	3	0	2	7	1	3993	-673	21	8557	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
143.586717	8	6	3	0	2	7	1	3982	-675	20	8617	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144.591833	8	6	3	0	2	7	1	3971	-675	20	8677	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
145.598400	8	6	3	0	2	7	1	3961	-674	20	8737	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
146.603517	8	6	3	0	2	7	1	3950	-675	20	8798	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147.589917	8	6	3	0	2	7	1	3940	-674	20	8857	1	1	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148.595033	8	6	3	0	2	7	1	3930	-674	20	8917	1	1	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149.601600	8	6	3	0	2	7	1	3920	-674	20	8977	1	1	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150.588000	8	6	3	0	2	7	1	3911	-674	20	9037	1	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
151.593117	8	6	3	0	2	7	1	3901	-675	20	9097	1	1	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152.598233	8	6	3	0	2	7	1	3891	-674	20	9157	1	1	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153.603367	8	6	3	0	2	7	1	3882	-674	20	9218	1	1	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154.589767	8	6	3	0	2	7	1	3873	-674	20	9277	1	1	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.596317	8	6	3	0	2	7	1	3864	-674	20	9337	1	1	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.601433	8	6	3	0	2	7	1	3855	-675	20	9397	1	1	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
157.606567	8	6	3	0	2	7	1	3846	-675	20	9458	1	1	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
158.592967	8	6	3	0	2	7	1	3838	-674	20	9517	1	1	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
159.598083	8	6	3	0	2	7	1	3830	-675	20	9577	1	1	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
160.604633	8	6	3	0	2	7	1	3822	-676	20	9638	1	1	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
161.591033	8	6	3	0	2	7	1	3814	-675	20	9697	1	1	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
162.596167	8	6	3	0	2	7	1	3807	-673	20	9757	1	1	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
163.601283	8	6	3	0	2	7	1	3799	-674	20	9817	1	1	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
164.606400	8	6	3	0	2	7	1	3792	-675	20	9878	1	1	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
165.594233	8	6	3	0	2	7	1	3785	-674	20	9937	1	1	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
166.599367	8	6	3	0	2	7	1	3778	-676	20	9997	1	1	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
167.604483	8	6	3	0	2	7	1	3771	-675	20	10058	1	1	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
168.590883	8	6	3	0	2	7	1	3765	-674	20	10117	1	1	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
169.596000	8	6	3	0	2	7	1	3759	-675	20	10177	1	1	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
170.601117	8	6	3	0	2	7	1	3752	-676	20	10237	1	1	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
171.606233	8	6	3	0	2	7	1	3746	-675	20	10298	1	1	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
172.594083	8	6	3	0	2	7	1	3740	-673	20	10357	1	1	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
173.599200	8	6	3	0	2	7	1	3734	-673	20	10417	1	1	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
174.604317	8	6	3	0	2	7	1	3728	-675	20	10478	1	1	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
175.590717	8	6	3	0	2	7	1	3722	-674	20	10537	1	1	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
176.595833	8	6	3	0	2	7	1	3716	-674	20	10597	1	1	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
177.600967	8	6	3	0	2	7	1	3711	-672	20	10657	1	1	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
178.607517	8	6	3	0	2	7	1	3706	-675	20	10718	1	1	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
179.593917	8	6	3	0	2	7	1	3700	-675	20	10777	1	1	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
180.599033	8	6	3	0	2	7	1	3695	-673	20	10837	1	1	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181.604167	8	6	3	0	2	7	1	3690	-673	20	10897	1	1	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
182.590567	8	6	3	0	2	7	1	3685	-674	20	10957	1	1	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
183.597117	8	6	3	0	2	7	1	3680	-675	20	11017	1	1	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
184.602233	8	6	3	0	2	7	1	3675	-674	20	11077	1	1	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
185.607367	8	6	3	0	2	7	1	3670	-674	20	11138	1	1	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
186.593767	8	6	3	0	2	7	1	3665	-674	20	11197	1	1	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
187.598883	8	6	3	0	2	7	1	3661	-676	20	11257	1	1	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
188.605433	8	6	3	0	2	7	1	3657	-674	20	11317	1	1	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
189.591833	8	6	3	0	2	7	1	3652	-674	20	11377	1	1	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
190.596967	8	6	3	0	2	7	1	3648	-674	20	11437	1	1	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
191.602083	8	6	3	0	2	7	1	3644	-675	20	11497	1	1	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
192.607200	8	6	3	0	2	7	1	3640	-673	20	11558	1	1	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
193.595033	8	6	3	0	2	7	1	3636	-674	20	11617	1	1	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
194.600167	8	6	3	0	2	7	1	3632	-674	20	11677	1	1	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
195.605283	8	6	3	0	2	7	1	3628	-675	20	11737	1	1	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
196.591683	8	6	3	0	2	7	1	3625	-675	20	11797	1	1	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
197.596800	8	6	3	0	2	7	1	3621	-673	20	11857	1	1	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
198.601917	8	6	3	0	2	7	1	3618	-674	20	11917	1	1	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
199.608483	8	6	3	0	2	7	1	3614	-675	20	11978	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
200.594883	8	6	3	0	2	7	1	3611	-673	20	12037	1	1	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
201.600000	8	6	3	0	2	7	1	3607	-675	20	12097	1	1	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
202.605117	8	6	3	0	2	7	1	3604	-674	20	12157	1	1	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
203.591517	8	6	3	0	2	7	1	3601	-674	20	12217	1	1	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204.596633	8	6	3	0	2	7	1	3597	-675	20	12277	1	1	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205.603200	8	6	3	0	2	7	1	3594	-677	20	12337	1	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
206.608317	8	6	3	0	2	7	1	3590	-674	20	12398	1	1	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
207.594717	8	6	3	0	2	7	1	3587	-676	20	12457	1	1	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
208.599833	8	6	3	0	2	7	1	3583	-674	20	12517	1	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
209.604967	8	6	3	0	2	7	1	3579	-674	20	12577	1	1	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
