Time	Status code	Status category	Status color	Pgm code	Pgm step	Pgm para	Pgm cycle	mV	mA	Temperature	Duration	Charge count	Discharge count	Capacity	Analog input 1	Analog input 2	Analog input 3	Analog input 4	Digital input 1	Digital input 2	Digital input 3	Digital input 4	Digital output 1	Digital output 2	Digital output 3	Digital output 4	Analog output 1	Analog output 2	
93.113283	8	6	3	0	2	7	1	4055	-675	26	5588	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94.116967	8	6	3	0	2	7	1	4026	-674	26	5649	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.123517	8	6	3	0	2	7	1	4009	-674	26	5709	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.109917	8	6	3	0	2	7	1	3994	-677	26	5768	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.115033	8	6	3	0	2	7	1	3980	-675	26	5828	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
98.120167	8	6	3	0	2	7	1	3967	-674	26	5889	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
99.106567	8	6	3	0	2	7	1	3954	-676	26	5948	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100.113117	8	6	3	0	2	7	1	3942	-673	26	6008	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101.118233	8	6	3	0	2	7	1	3930	-674	26	6068	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102.123367	8	6	3	0	2	7	1	3917	-675	26	6129	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103.109767	8	6	3	0	2	7	1	3906	-675	26	6188	1	1	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
104.114883	8	6	3	0	2	7	1	3894	-673	26	6248	1	1	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
105.120000	8	6	3	0	2	7	1	3883	-674	26	6309	1	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
106.106400	8	6	3	0	2	7	1	3872	-673	26	6368	1	1	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107.112967	8	6	3	0	2	7	1	3861	-675	26	6428	1	1	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108.118083	8	6	3	0	2	7	1	3850	-672	26	6488	1	1	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109.123200	8	6	3	0	2	7	1	3840	-675	26	6549	1	1	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110.109600	8	6	3	0	2	7	1	3830	-675	26	6608	1	1	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111.116167	8	6	3	0	2	7	1	3820	-674	26	6668	1	1	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112.121283	8	6	3	0	2	7	1	3811	-674	26	6729	1	1	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.106233	8	6	3	0	2	7	1	3802	-673	26	6788	1	1	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.112800	8	6	3	0	2	7	1	3793	-674	26	6848	1	1	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.117917	8	6	3	0	2	7	1	3784	-675	26	6908	1	1	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116.124483	8	6	3	0	2	7	1	3775	-675	26	6969	1	1	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
117.109433	8	6	3	0	2	7	1	3767	-674	26	7028	1	1	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
118.116000	8	6	3	0	2	7	1	3759	-674	26	7088	1	1	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.122567	8	6	3	0	2	7	1	3751	-674	26	7149	1	1	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.108967	8	6	3	0	2	7	1	3744	-674	26	7208	1	1	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.115517	8	6	3	0	2	7	1	3736	-675	26	7268	1	1	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122.119200	8	6	3	0	2	7	1	3729	-675	26	7329	1	1	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
123.107033	8	6	3	0	2	7	1	3722	-675	26	7388	1	1	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
124.112167	8	6	3	0	2	7	1	3715	-675	26	7448	1	1	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
125.118717	8	6	3	0	2	7	1	3708	-676	26	7508	1	1	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126.122400	8	6	3	0	2	7	1	3701	-675	26	7569	1	1	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
127.108800	8	6	3	0	2	7	1	3695	-675	26	7628	1	1	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.115367	8	6	3	0	2	7	1	3689	-674	25	7688	1	1	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.120483	8	6	3	0	2	7	1	3683	-674	25	7749	1	1	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.125600	8	6	3	0	2	7	1	3677	-674	25	7809	1	1	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131.112000	8	6	3	0	2	7	1	3671	-674	26	7868	1	1	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
132.118567	8	6	3	0	2	7	1	3665	-674	25	7928	1	1	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
133.122233	8	6	3	0	2	7	1	3659	-675	25	7989	1	1	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
134.110083	8	6	3	0	2	7	1	3654	-673	25	8048	1	1	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
135.115200	8	6	3	0	2	7	1	3649	-673	25	8108	1	1	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
136.121767	8	6	3	0	2	7	1	3644	-674	25	8169	1	1	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137.125433	8	6	3	0	2	7	1	3639	-674	25	8229	1	1	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
138.111833	8	6	3	0	2	7	1	3634	-673	25	8288	1	1	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139.118400	8	6	3	0	2	7	1	3630	-676	25	8348	1	1	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140.124967	8	6	3	0	2	7	1	3625	-674	25	8409	1	1	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141.109917	8	6	3	0	2	7	1	3621	-675	25	8468	1	1	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142.115033	8	6	3	0	2	7	1	3617	-674	25	8528	1	1	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
143.121600	8	6	3	0	2	7	1	3613	-674	25	8588	1	1	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144.125283	8	6	3	0	2	7	1	3609	-674	25	8649	1	1	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
145.113117	8	6	3	0	2	7	1	3605	-675	25	8708	1	1	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
146.118233	8	6	3	0	2	7	1	3601	-675	25	8768	1	1	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147.124800	8	6	3	0	2	7	1	3597	-675	25	8829	1	1	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148.111200	8	6	3	0	2	7	1	3593	-675	25	8888	1	1	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149.114883	8	6	3	0	2	7	1	3589	-674	25	8948	1	1	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150.121433	8	6	3	0	2	7	1	3584	-675	25	9008	1	1	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
151.128000	8	6	3	0	2	7	1	3580	-675	25	9069	1	1	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152.112967	8	6	3	0	2	7	1	3576	-675	25	9128	1	1	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153.118083	8	6	3	0	2	7	1	3571	-675	25	9188	1	1	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154.124633	8	6	3	0	2	7	1	3566	-674	25	9249	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.111033	8	6	3	0	2	7	1	3560	-674	25	9308	1	1	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.116167	8	6	3	0	2	7	1	3554	-676	25	9368	1	1	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
157.121283	8	6	3	0	2	7	1	3548	-676	25	9428	1	1	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
158.127833	8	6	3	0	2	7	1	3541	-674	25	9489	1	1	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
159.114233	8	6	3	0	2	7	1	3534	-675	25	9548	1	1	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
160.117917	8	6	3	0	2	7	1	3526	-674	25	9608	1	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
161.124483	8	6	3	0	2	7	1	3517	-674	25	9669	1	1	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
162.110883	8	6	3	0	2	7	1	3507	-674	25	9728	1	1	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
163.117433	8	6	3	0	2	7	1	3495	-674	25	9788	1	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
164.121117	8	6	3	0	2	7	1	3482	-675	25	9848	1	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
165.127683	8	6	3	0	2	7	1	3466	-675	25	9909	1	1	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
166.114083	8	6	3	0	2	7	1	3447	-674	25	9968	1	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
167.119200	8	6	3	0	2	7	1	3424	-674	25	10028	1	1	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
168.124317	8	6	3	0	2	7	1	3395	-674	25	10089	1	1	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
169.110717	8	6	3	0	2	7	1	3361	-674	25	10148	1	1	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
170.117283	8	6	3	0	2	7	1	3317	-674	25	10208	1	1	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
171.120967	8	6	3	0	2	7	1	3262	-674	25	10268	1	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
172.127517	8	6	3	0	2	7	1	3193	-674	25	10329	1	1	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
173.113917	8	6	3	0	2	7	1	3109	-675	25	10388	1	1	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
174.120483	8	6	3	0	2	7	1	3005	-674	25	10448	1	1	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
175.124167	8	6	3	0	2	7	1	2881	-674	25	10509	1	1	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
176.112000	8	6	3	0	2	7	1	2757	-676	25	10568	1	1	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
176.699517	8	15	3	0	1	31	2	2921	65	25	10603	2	1	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
176.721117	8	3	3	0	1	2	2	3079	285	25	10604	3	1	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
177.120000	8	3	3	0	1	2	2	3605	675	25	10628	3	1	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
178.126567	8	3	3	0	1	2	2	3747	674	25	10689	3	1	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
179.112967	8	3	3	0	1	2	2	3794	675	25	10748	3	1	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
180.116633	8	3	3	0	1	2	2	3820	674	25	10808	3	1	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181.123200	8	3	3	0	1	2	2	3836	674	25	10868	3	1	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
182.128317	8	3	3	0	1	2	2	3847	675	25	10929	3	1	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
183.116167	8	3	3	0	1	2	2	3856	674	25	10988	3	1	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
184.119833	8	3	3	0	1	2	2	3864	675	25	11048	3	1	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
185.126400	8	3	3	0	1	2	2	3872	674	25	11109	3	1	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
186.112800	8	3	3	0	1	2	2	3880	673	25	11168	3	1	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
187.119367	8	3	3	0	1	2	2	3886	674	25	11228	3	1	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
188.123033	8	3	3	0	1	2	2	3893	675	25	11288	3	1	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
189.129600	8	3	3	0	1	2	2	3899	674	25	11349	3	1	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
190.116000	8	3	3	0	1	2	2	3905	674	25	11408	3	1	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
191.121117	8	3	3	0	1	2	2	3911	675	25	11468	3	1	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
192.126233	8	3	3	0	1	2	2	3916	674	25	11529	3	1	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
193.112633	8	3	3	0	1	2	2	3921	674	25	11588	3	1	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
194.119200	8	3	3	0	1	2	2	3925	674	25	11648	3	1	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
195.122883	8	3	3	0	1	2	2	3930	675	25	11708	3	1	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
196.129433	8	3	3	0	1	2	2	3934	674	25	11769	3	1	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
197.115833	8	3	3	0	1	2	2	3938	675	25	11828	3	1	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
198.120967	8	3	3	0	1	2	2	3942	675	25	11888	3	1	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
199.126083	8	3	3	0	1	2	2	3946	675	25	11949	3	1	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
200.112483	8	3	3	0	1	2	2	3950	674	25	12008	3	1	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
201.119033	8	3	3	0	1	2	2	3954	674	25	12068	3	1	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
202.124167	8	3	3	0	1	2	2	3958	675	25	12128	3	1	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
203.129283	8	3	3	0	1	2	2	3962	674	25	12189	3	1	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204.115683	8	3	3	0	1	2	2	3966	674	25	12248	3	1	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205.122233	8	3	3	0	1	2	2	3970	675	25	12308	3	1	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
206.127367	8	3	3	0	1	2	2	3975	676	25	12369	3	1	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
207.112317	8	3	3	0	1	2	2	3979	675	25	12428	3	1	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
