Time	Status code	Status category	Status color	Pgm code	Pgm step	Pgm para	Pgm cycle	mV	mA	Temperature	Duration	Charge count	Discharge count	Capacity	Analog input 1	Analog input 2	Analog input 3	Analog input 4	Digital input 1	Digital input 2	Digital input 3	Digital input 4	Digital output 1	Digital output 2	Digital output 3	Digital output 4	Analog output 1	Analog output 2	
57.526567	8	3	3	0	1	2	2	4200	267	24	3453	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
58.531683	8	3	3	0	1	2	2	4200	260	24	3514	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.518083	8	3	3	0	1	2	2	4200	254	24	3573	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.523200	8	3	3	0	1	2	2	4200	245	24	3633	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.529767	8	3	3	0	1	2	2	4200	240	24	3693	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
62.533433	8	3	3	0	1	2	2	4200	233	24	3754	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
63.521283	8	3	3	0	1	2	2	4200	226	24	3813	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
64.526400	8	3	3	0	1	2	2	4200	221	24	3873	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
65.531517	8	3	3	0	1	2	2	4200	216	24	3934	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66.517917	8	3	3	0	1	2	2	4200	210	24	3993	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67.524483	8	3	3	0	1	2	2	4200	204	24	4053	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
68.528167	8	3	3	0	1	2	2	4200	199	24	4113	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
69.534717	8	3	3	0	1	2	2	4200	194	24	4174	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
70.521117	8	3	3	0	1	2	2	4200	190	24	4233	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71.526233	8	3	3	0	1	2	2	4200	187	24	4293	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72.531367	8	3	3	0	1	2	2	4200	181	24	4354	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73.537917	8	3	3	0	1	2	2	4200	177	24	4414	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
74.522883	8	3	3	0	1	2	2	4200	173	24	4473	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75.529433	8	3	3	0	1	2	2	4200	169	24	4533	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.534567	8	3	3	0	1	2	2	4200	165	24	4594	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.520967	8	3	3	0	1	2	2	4200	161	24	4653	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78.526083	8	3	3	0	1	2	2	4200	158	24	4713	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
79.532633	8	3	3	0	1	2	2	4200	155	24	4773	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
80.537767	8	3	3	0	1	2	2	4200	151	24	4834	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
81.524167	8	3	3	0	1	2	2	4200	149	24	4893	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
82.529283	8	3	3	0	1	2	2	4200	144	25	4953	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
83.534400	8	3	3	0	1	2	2	4200	142	25	5014	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
84.520800	8	3	3	0	1	2	2	4200	138	25	5073	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
85.527367	8	3	3	0	1	2	2	4200	136	25	5133	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.531033	8	3	3	0	1	2	2	4200	133	25	5193	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.537600	8	3	3	0	1	2	2	4200	130	25	5254	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88.525433	8	3	3	0	1	2	2	4200	127	24	5313	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89.529117	8	3	3	0	1	2	2	4200	126	25	5373	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90.534233	8	3	3	0	1	2	2	4200	122	25	5434	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91.522083	8	3	3	0	1	2	2	4200	121	25	5493	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
92.525767	8	3	3	0	1	2	2	4200	119	25	5553	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93.532317	8	3	3	0	1	2	2	4200	117	25	5613	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94.537433	8	3	3	0	1	2	2	4200	115	25	5674	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.523833	8	3	3	0	1	2	2	4200	113	25	5733	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.530400	8	3	3	0	1	2	2	4200	111	25	5793	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.535517	8	3	3	0	1	2	2	4200	109	25	5854	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
98.521917	8	3	3	0	1	2	2	4200	108	25	5913	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
99.527033	8	3	3	0	1	2	2	4200	105	25	5973	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100.533600	8	3	3	0	1	2	2	4200	103	25	6033	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100.801433	8	6	3	0	2	7	1	3888	-673	25	6050	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101.520000	8	6	3	0	2	7	1	3801	-673	25	6093	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102.526567	8	6	3	0	2	7	1	3902	-674	25	6153	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103.531683	8	6	3	0	2	7	1	3890	-674	25	6213	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
104.536800	8	6	3	0	2	7	1	3873	-674	25	6274	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
105.523200	8	6	3	0	2	7	1	3859	-675	25	6333	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
106.528317	8	6	3	0	2	7	1	3845	-673	25	6393	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107.533433	8	6	3	0	2	7	1	3832	-675	25	6453	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108.540000	8	6	3	0	2	7	1	3818	-673	25	6514	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109.524967	8	6	3	0	2	7	1	3803	-673	25	6573	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110.531517	8	6	3	0	2	7	1	3790	-675	25	6633	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111.536633	8	6	3	0	2	7	1	3776	-675	25	6694	1	1	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112.523033	8	6	3	0	2	7	1	3763	-677	25	6753	1	1	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.528167	8	6	3	0	2	7	1	3751	-675	25	6813	1	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.534717	8	6	3	0	2	7	1	3741	-673	25	6873	1	1	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.538400	8	6	3	0	2	7	1	3729	-674	25	6934	1	1	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116.526233	8	6	3	0	2	7	1	3717	-673	25	6993	1	1	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
117.532800	8	6	3	0	2	7	1	3707	-673	25	7053	1	1	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
118.536483	8	6	3	0	2	7	1	3697	-674	25	7114	1	1	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.524317	8	6	3	0	2	7	1	3687	-673	25	7173	1	1	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.528000	8	6	3	0	2	7	1	3677	-674	25	7233	1	1	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.533117	8	6	3	0	2	7	1	3666	-673	25	7293	1	1	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122.539683	8	6	3	0	2	7	1	3656	-673	25	7354	1	1	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
123.526083	8	6	3	0	2	7	1	3648	-675	25	7413	1	1	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
124.531200	8	6	3	0	2	7	1	3638	-673	25	7473	1	1	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
125.537767	8	6	3	0	2	7	1	3629	-675	25	7534	1	1	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126.522717	8	6	3	0	2	7	1	3622	-675	25	7593	1	1	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
127.529283	8	6	3	0	2	7	1	3613	-675	25	7653	1	1	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.534400	8	6	3	0	2	7	1	3605	-674	25	7713	1	1	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.538083	8	6	3	0	2	7	1	3597	-673	25	7774	1	1	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.525917	8	6	3	0	2	7	1	3590	-675	25	7833	1	1	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131.531033	8	6	3	0	2	7	1	3581	-674	25	7893	1	1	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
132.536167	8	6	3	0	2	7	1	3574	-674	25	7953	1	1	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
133.542717	8	6	3	0	2	7	1	3567	-674	25	8014	1	1	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
134.527683	8	6	3	0	2	7	1	3560	-674	25	8073	1	1	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
135.534233	8	6	3	0	2	7	1	3554	-675	25	8133	1	1	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
136.539367	8	6	3	0	2	7	1	3548	-674	25	8194	1	1	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137.525767	8	6	3	0	2	7	1	3542	-674	25	8253	1	1	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
138.530883	8	6	3	0	2	7	1	3536	-673	25	8313	1	1	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139.534567	8	6	3	0	2	7	1	3530	-674	25	8373	1	1	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140.541117	8	6	3	0	2	7	1	3525	-672	25	8434	1	1	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141.528967	8	6	3	0	2	7	1	3520	-674	25	8493	1	1	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142.532633	8	6	3	0	2	7	1	3515	-674	25	8553	1	1	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
143.539200	8	6	3	0	2	7	1	3510	-675	25	8614	1	1	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144.524167	8	6	3	0	2	7	1	3505	-673	25	8673	1	1	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
145.530717	8	6	3	0	2	7	1	3499	-675	25	8733	1	1	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
146.535833	8	6	3	0	2	7	1	3494	-675	25	8793	1	1	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147.539517	8	6	3	0	2	7	1	3489	-675	25	8854	1	1	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148.527367	8	6	3	0	2	7	1	3483	-675	25	8913	1	1	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149.533917	8	6	3	0	2	7	1	3478	-676	25	8973	1	1	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150.537600	8	6	3	0	2	7	1	3472	-675	25	9034	1	1	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
151.526883	8	6	3	0	2	7	1	3465	-675	25	9093	1	1	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152.532000	8	6	3	0	2	7	1	3458	-675	25	9153	1	1	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153.537117	8	6	3	0	2	7	1	3451	-675	25	9213	1	1	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154.542233	8	6	3	0	2	7	1	3443	-674	25	9274	1	1	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.528633	8	6	3	0	2	7	1	3434	-674	25	9333	1	1	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.533767	8	6	3	0	2	7	1	3425	-675	25	9393	1	1	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
157.540317	8	6	3	0	2	7	1	3414	-674	25	9454	1	1	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
158.525283	8	6	3	0	2	7	1	3401	-674	25	9513	1	1	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
159.533283	8	6	3	0	2	7	1	3387	-675	25	9573	1	1	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
160.539833	8	6	3	0	2	7	1	3369	-674	25	9633	1	1	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
161.543517	8	6	3	0	2	7	1	3349	-674	25	9694	1	1	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
162.531367	8	6	3	0	2	7	1	3326	-675	25	9753	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
163.535033	8	6	3	0	2	7	1	3297	-674	25	9813	1	1	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
164.541600	8	6	3	0	2	7	1	3259	-675	25	9874	1	1	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
165.526567	8	6	3	0	2	7	1	3211	-674	25	9933	1	1	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
166.533117	8	6	3	0	2	7	1	3151	-674	25	9993	1	1	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
167.538233	8	6	3	0	2	7	1	3079	-675	25	10053	1	1	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
168.541917	8	6	3	0	2	7	1	2995	-676	24	10114	1	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
169.529767	8	6	3	0	2	7	1	2902	-675	25	10173	1	1	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
170.536317	8	6	3	0	2	7	1	2802	-675	25	10233	1	1	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
171.540000	8	6	3	0	2	7	1	2708	-674	25	10294	1	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
171.695517	8	15	3	0	1	31	2	2958	45	25	10303	2	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
171.715683	8	3	3	0	1	2	2	3490	677	25	10304	3	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
172.530717	8	3	3	0	1	2	2	3853	674	25	10353	3	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
173.534400	8	3	3	0	1	2	2	3906	674	25	10413	3	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
174.540967	8	3	3	0	1	2	2	3929	673	24	10474	3	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
175.527367	8	3	3	0	1	2	2	3942	676	25	10533	3	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
176.532483	8	3	3	0	1	2	2	3951	675	25	10593	3	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
177.539033	8	3	3	0	1	2	2	3960	674	25	10653	3	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
178.542717	8	3	3	0	1	2	2	3968	674	24	10714	3	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
179.530567	8	3	3	0	1	2	2	3976	675	24	10773	3	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
180.535683	8	3	3	0	1	2	2	3985	674	24	10833	3	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181.539367	8	3	3	0	1	2	2	3993	675	24	10894	3	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
182.545917	8	3	3	0	1	2	2	4001	675	25	10954	3	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
183.532317	8	3	3	0	1	2	2	4007	675	25	11013	3	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
184.537433	8	3	3	0	1	2	2	4014	675	24	11073	3	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
185.544000	8	3	3	0	1	2	2	4021	675	24	11134	3	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
186.528967	8	3	3	0	1	2	2	4027	675	24	11193	3	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
187.535517	8	3	3	0	1	2	2	4033	675	24	11253	3	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
188.540633	8	3	3	0	1	2	2	4039	675	24	11313	3	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
189.544317	8	3	3	0	1	2	2	4044	675	24	11374	3	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
190.532167	8	3	3	0	1	2	2	4049	674	24	11433	3	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
191.537283	8	3	3	0	1	2	2	4054	675	24	11493	3	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
192.542400	8	3	3	0	1	2	2	4059	674	24	11554	3	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
193.531683	8	3	3	0	1	2	2	4063	675	24	11613	3	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
194.535367	8	3	3	0	1	2	2	4067	674	24	11673	3	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
195.541917	8	3	3	0	1	2	2	4072	675	24	11733	3	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
196.547033	8	3	3	0	1	2	2	4077	674	24	11794	3	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
197.533433	8	3	3	0	1	2	2	4082	675	24	11853	3	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
198.538567	8	3	3	0	1	2	2	4087	675	24	11913	3	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
199.543683	8	3	3	0	1	2	2	4092	674	24	11974	3	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
200.530083	8	3	3	0	1	2	2	4097	675	24	12033	3	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
201.536633	8	3	3	0	1	2	2	4103	675	24	12093	3	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
202.540317	8	3	3	0	1	2	2	4109	675	24	12153	3	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
203.546883	8	3	3	0	1	2	2	4115	674	24	12214	3	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204.531833	8	3	3	0	1	2	2	4118	669	24	12273	3	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205.538400	8	3	3	0	1	2	2	4123	667	24	12333	3	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
206.543517	8	3	3	0	1	2	2	4129	666	24	12394	3	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
207.529917	8	3	3	0	1	2	2	4135	667	24	12453	3	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
