Time	Status code	Status category	Status color	Pgm code	Pgm step	Pgm para	Pgm cycle	mV	mA	Temperature	Duration	Charge count	Discharge count	Capacity	Analog input 1	Analog input 2	Analog input 3	Analog input 4	Digital input 1	Digital input 2	Digital input 3	Digital input 4	Digital output 1	Digital output 2	Digital output 3	Digital output 4	Analog output 1	Analog output 2	
32.650567	8	3	3	0	1	2	2	3982	674	20	1961	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
33.661433	8	3	3	0	1	2	2	3986	674	20	2021	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
34.650717	8	3	3	0	1	2	2	3989	675	20	2081	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
35.652967	8	3	3	0	1	2	2	3992	674	20	2141	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
36.668167	8	3	3	0	1	2	2	3996	674	20	2202	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
37.663200	8	3	3	0	1	2	2	4000	676	20	2261	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
38.659683	8	3	3	0	1	2	2	4003	674	20	2321	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
39.654717	8	3	3	0	1	2	2	4007	675	20	2381	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40.664167	8	3	3	0	1	2	2	4011	675	20	2442	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
41.667833	8	3	3	0	1	2	2	4015	675	20	2502	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
42.657117	8	3	3	0	1	2	2	4019	675	20	2561	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43.653600	8	3	3	0	1	2	2	4023	674	20	2621	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44.650083	8	3	3	0	1	2	2	4026	676	20	2681	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
45.666717	8	3	3	0	1	2	2	4030	674	20	2742	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
46.661767	8	3	3	0	1	2	2	4035	675	20	2801	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
47.658233	8	3	3	0	1	2	2	4039	674	20	2861	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.654717	8	3	3	0	1	2	2	4043	675	20	2921	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.652633	8	3	3	0	1	2	2	4048	675	20	2981	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.664967	8	3	3	0	1	2	2	4052	675	21	3041	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51.665767	8	3	3	0	1	2	2	4057	675	20	3102	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52.662233	8	3	3	0	1	2	2	4061	674	20	3161	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53.657283	8	3	3	0	1	2	2	4066	675	20	3221	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
54.655200	8	3	3	0	1	2	2	4071	675	20	3281	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
55.671833	8	3	3	0	1	2	2	4076	674	20	3342	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
56.666883	8	3	3	0	1	2	2	4081	675	20	3402	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
57.663367	8	3	3	0	1	2	2	4086	675	20	3461	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
58.658400	8	3	3	0	1	2	2	4091	675	20	3521	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.653433	8	3	3	0	1	2	2	4096	674	21	3581	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.667200	8	3	3	0	1	2	2	4102	675	20	3642	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.668000	8	3	3	0	1	2	2	4107	674	20	3702	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
62.664483	8	3	3	0	1	2	2	4113	675	20	3761	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
63.659517	8	3	3	0	1	2	2	4117	667	20	3821	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
64.660317	8	3	3	0	1	2	2	4122	665	20	3881	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
65.655367	8	3	3	0	1	2	2	4128	664	21	3941	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66.669117	8	3	3	0	1	2	2	4133	663	20	4002	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67.654083	8	3	3	0	1	2	2	4139	662	20	4061	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
68.662083	8	3	3	0	1	2	2	4145	661	21	4121	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
69.667200	8	3	3	0	1	2	2	4151	660	21	4181	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
70.662233	8	3	3	0	1	2	2	4157	658	20	4241	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71.658717	8	3	3	0	1	2	2	4163	657	20	4301	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72.655200	8	3	3	0	1	2	2	4169	656	20	4361	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73.658883	8	3	3	0	1	2	2	4176	656	20	4421	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
74.658233	8	3	3	0	1	2	2	4182	655	20	4481	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75.653283	8	3	3	0	1	2	2	4188	653	20	4541	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.665600	8	3	3	0	1	2	2	4195	652	20	4601	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.666400	8	3	3	0	1	2	2	4198	631	20	4661	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78.665767	8	3	3	0	1	2	2	4198	598	20	4721	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
79.668000	8	3	3	0	1	2	2	4198	569	20	4782	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
80.668800	8	3	3	0	1	2	2	4199	542	20	4842	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
81.655200	8	3	3	0	1	2	2	4199	519	20	4901	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
82.660317	8	3	3	0	1	2	2	4198	494	20	4961	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
83.671200	8	3	3	0	1	2	2	4198	471	20	5022	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
84.654717	8	3	3	0	1	2	2	4198	451	20	5081	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
85.667033	8	3	3	0	1	2	2	4198	431	20	5141	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.667833	8	3	3	0	1	2	2	4198	411	20	5202	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.664317	8	3	3	0	1	2	2	4198	394	20	5261	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88.660800	8	3	3	0	1	2	2	4198	377	20	5321	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89.652967	8	3	3	0	1	2	2	4199	361	20	5381	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90.655200	8	3	3	0	1	2	2	4198	345	20	5441	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91.656000	8	3	3	0	1	2	2	4199	331	20	5501	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
92.656800	8	3	3	0	1	2	2	4198	317	20	5561	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93.672000	8	3	3	0	1	2	2	4198	304	20	5622	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94.669917	8	3	3	0	1	2	2	4199	292	20	5682	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.672167	8	3	3	0	1	2	2	4199	280	20	5742	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.671517	8	3	3	0	1	2	2	4198	269	20	5802	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.668000	8	3	3	0	1	2	2	4199	259	20	5861	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
98.665917	8	3	3	0	1	2	2	4198	249	20	5921	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
99.660967	8	3	3	0	1	2	2	4198	240	20	5981	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100.656000	8	3	3	0	1	2	2	4199	229	20	6041	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101.655367	8	3	3	0	1	2	2	4199	221	20	6101	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102.673433	8	3	3	0	1	2	2	4199	213	20	6162	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103.659833	8	3	3	0	1	2	2	4198	205	20	6221	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
104.663517	8	3	3	0	1	2	2	4198	198	20	6281	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
105.662883	8	3	3	0	1	2	2	4199	191	20	6341	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
106.663683	8	3	3	0	1	2	2	4199	183	20	6401	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107.670233	8	3	3	0	1	2	2	4199	176	20	6462	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108.663833	8	3	3	0	1	2	2	4199	170	20	6521	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109.664633	8	3	3	0	1	2	2	4198	164	20	6581	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110.661117	8	3	3	0	1	2	2	4198	159	20	6641	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111.669117	8	3	3	0	1	2	2	4198	153	20	6701	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112.662717	8	3	3	0	1	2	2	4198	148	20	6761	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.663517	8	3	3	0	1	2	2	4198	143	20	6821	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.658567	8	3	3	0	1	2	2	4199	138	20	6881	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.657917	8	3	3	0	1	2	2	4199	133	20	6941	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116.660167	8	3	3	0	1	2	2	4199	130	20	7001	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
117.656633	8	3	3	0	1	2	2	4198	126	20	7061	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
118.671833	8	3	3	0	1	2	2	4198	121	20	7122	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.672633	8	3	3	0	1	2	2	4198	118	20	7182	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.669117	8	3	3	0	1	2	2	4199	116	20	7241	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.665600	8	3	3	0	1	2	2	4198	110	20	7301	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122.663517	8	3	3	0	1	2	2	4198	106	20	7361	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
123.662883	8	3	3	0	1	2	2	4199	104	20	7421	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
124.662233	8	3	3	0	1	2	2	4198	101	20	7481	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
125.657283	8	3	3	0	1	2	2	4198	95	20	7541	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126.665283	8	3	3	0	1	2	2	4198	95	20	7601	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
127.679033	8	3	3	0	1	2	2	4199	92	20	7662	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.674083	8	3	3	0	1	2	2	4198	89	20	7722	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.670567	8	3	3	0	1	2	2	4199	86	20	7781	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.665600	8	3	3	0	1	2	2	4198	86	20	7841	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131.663517	8	3	3	0	1	2	2	4198	82	20	7901	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
132.661433	8	3	3	0	1	2	2	4198	79	20	7961	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
133.675200	8	3	3	0	1	2	2	4198	78	20	8022	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
134.673117	8	3	3	0	1	2	2	4198	75	20	8082	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
135.671033	8	3	3	0	1	2	2	4198	73	20	8141	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
136.666083	8	3	3	0	1	2	2	4198	72	20	8201	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137.662567	8	3	3	0	1	2	2	4199	71	20	8261	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
138.663367	8	3	3	0	1	2	2	4198	68	20	8321	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139.335833	8	6	3	0	2	7	1	4110	-587	20	8361	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139.661283	8	6	3	0	2	7	1	4071	-675	20	8381	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140.676483	8	6	3	0	2	7	1	4040	-675	20	8442	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141.671517	8	6	3	0	2	7	1	4023	-675	20	8501	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142.668000	8	6	3	0	2	7	1	4010	-675	20	8561	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
143.663033	8	6	3	0	2	7	1	3999	-673	20	8621	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144.659517	8	6	3	0	2	7	1	3988	-673	20	8681	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
145.673283	8	6	3	0	2	7	1	3977	-673	20	8742	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
146.669767	8	6	3	0	2	7	1	3967	-676	20	8801	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147.666233	8	6	3	0	2	7	1	3957	-674	20	8861	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148.661283	8	6	3	0	2	7	1	3947	-674	20	8921	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149.676483	8	6	3	0	2	7	1	3937	-674	20	8982	1	1	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150.664317	8	6	3	0	2	7	1	3928	-674	20	9041	1	1	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
151.670883	8	6	3	0	2	7	1	3918	-674	20	9101	1	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152.676000	8	6	3	0	2	7	1	3909	-677	20	9162	1	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153.662400	8	6	3	0	2	7	1	3900	-674	20	9221	1	1	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154.667517	8	6	3	0	2	7	1	3891	-675	20	9281	1	1	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.672633	8	6	3	0	2	7	1	3882	-676	20	9341	1	1	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.660483	8	6	3	0	2	7	1	3873	-675	20	9401	1	1	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
157.665600	8	6	3	0	2	7	1	3864	-675	20	9461	1	1	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
158.672167	8	6	3	0	2	7	1	3856	-673	20	9521	1	1	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
159.677283	8	6	3	0	2	7	1	3847	-674	20	9582	1	1	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
160.663683	8	6	3	0	2	7	1	3839	-674	20	9641	1	1	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
161.668800	8	6	3	0	2	7	1	3831	-676	20	9701	1	1	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
162.673917	8	6	3	0	2	7	1	3823	-674	20	9762	1	1	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
163.660317	8	6	3	0	2	7	1	3816	-675	20	9821	1	1	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
164.666883	8	6	3	0	2	7	1	3808	-675	20	9881	1	1	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
165.672000	8	6	3	0	2	7	1	3801	-674	20	9941	1	1	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
166.677117	8	6	3	0	2	7	1	3794	-673	20	10002	1	1	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
167.663517	8	6	3	0	2	7	1	3787	-674	20	10061	1	1	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
168.668633	8	6	3	0	2	7	1	3781	-675	20	10121	1	1	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
169.673767	8	6	3	0	2	7	1	3774	-674	20	10181	1	1	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
170.660167	8	6	3	0	2	7	1	3768	-675	20	10241	1	1	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
171.666717	8	6	3	0	2	7	1	3761	-675	20	10301	1	1	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
172.671833	8	6	3	0	2	7	1	3755	-673	20	10361	1	1	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
173.676967	8	6	3	0	2	7	1	3749	-676	20	10422	1	1	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
174.663367	8	6	3	0	2	7	1	3743	-674	20	10481	1	1	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
175.668483	8	6	3	0	2	7	1	3737	-674	20	10541	1	1	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
176.673600	8	6	3	0	2	7	1	3731	-674	20	10601	1	1	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
177.660000	8	6	3	0	2	7	1	3726	-674	20	10661	1	1	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
178.666567	8	6	3	0	2	7	1	3720	-675	20	10721	1	1	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
179.671683	8	6	3	0	2	7	1	3714	-674	20	10781	1	1	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
180.676800	8	6	3	0	2	7	1	3709	-674	20	10842	1	1	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181.663200	8	6	3	0	2	7	1	3703	-674	20	10901	1	1	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
182.668317	8	6	3	0	2	7	1	3698	-674	20	10961	1	1	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
183.674883	8	6	3	0	2	7	1	3693	-675	20	11021	1	1	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
184.680000	8	6	3	0	2	7	1	3688	-673	20	11082	1	1	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
185.666400	8	6	3	0	2	7	1	3683	-674	20	11141	1	1	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
186.671517	8	6	3	0	2	7	1	3679	-673	20	11201	1	1	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
187.676633	8	6	3	0	2	7	1	3673	-674	20	11262	1	1	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
188.663033	8	6	3	0	2	7	1	3669	-674	20	11321	1	1	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
189.668167	8	6	3	0	2	7	1	3665	-674	20	11381	1	1	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
190.674717	8	6	3	0	2	7	1	3660	-674	20	11441	1	1	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
191.679833	8	6	3	0	2	7	1	3656	-675	20	11502	1	1	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
192.666233	8	6	3	0	2	7	1	3651	-674	20	11561	1	1	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
193.671367	8	6	3	0	2	7	1	3648	-674	20	11621	1	1	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
194.676483	8	6	3	0	2	7	1	3643	-675	20	11682	1	1	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
195.662883	8	6	3	0	2	7	1	3639	-674	20	11741	1	1	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
196.669433	8	6	3	0	2	7	1	3635	-673	20	11801	1	1	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
197.674567	8	6	3	0	2	7	1	3632	-674	20	11861	1	1	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
198.679683	8	6	3	0	2	7	1	3628	-676	20	11922	1	1	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
199.666083	8	6	3	0	2	7	1	3624	-673	20	11981	1	1	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
200.671200	8	6	3	0	2	7	1	3621	-675	20	12041	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
201.677767	8	6	3	0	2	7	1	3617	-674	20	12101	1	1	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
202.664167	8	6	3	0	2	7	1	3614	-674	20	12161	1	1	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
203.669283	8	6	3	0	2	7	1	3611	-675	20	12221	1	1	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204.674400	8	6	3	0	2	7	1	3607	-674	20	12281	1	1	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205.679517	8	6	3	0	2	7	1	3604	-675	20	12342	1	1	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
206.665917	8	6	3	0	2	7	1	3601	-674	20	12401	1	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
207.671033	8	6	3	0	2	7	1	3597	-675	20	12461	1	1	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
208.676167	8	6	3	0	2	7	1	3594	-674	20	12521	1	1	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
209.662567	8	6	3	0	2	7	1	3590	-675	20	12581	1	1	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
