Time	Status code	Status category	Status color	Pgm code	Pgm step	Pgm para	Pgm cycle	mV	mA	Temperature	Duration	Charge count	Discharge count	Capacity	Analog input 1	Analog input 2	Analog input 3	Analog input 4	Digital input 1	Digital input 2	Digital input 3	Digital input 4	Digital output 1	Digital output 2	Digital output 3	Digital output 4	Analog output 1	Analog output 2	
12.929767	8	3	3	0	1	2	2	4200	202	26	777	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
13.934883	8	3	3	0	1	2	2	4200	200	26	838	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
14.922717	8	3	3	0	1	2	2	4200	196	26	897	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15.927833	8	3	3	0	1	2	2	4200	193	26	957	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
16.931517	8	3	3	0	1	2	2	4200	189	26	1018	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
17.919367	8	3	3	0	1	2	2	4200	186	26	1077	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
18.925917	8	3	3	0	1	2	2	4200	184	26	1137	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19.929600	8	3	3	0	1	2	2	4200	181	26	1197	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
20.936167	8	3	3	0	1	2	2	4200	178	26	1258	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
21.922567	8	3	3	0	1	2	2	4201	175	26	1317	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22.927683	8	3	3	0	1	2	2	4200	173	26	1377	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
23.932800	8	3	3	0	1	2	2	4200	170	26	1438	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24.920633	8	3	3	0	1	2	2	4200	166	26	1497	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
25.924317	8	3	3	0	1	2	2	4200	163	26	1557	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
26.930883	8	3	3	0	1	2	2	4200	161	26	1617	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27.936000	8	3	3	0	1	2	2	4200	158	26	1678	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28.922400	8	3	3	0	1	2	2	4200	156	26	1737	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
29.927517	8	3	3	0	1	2	2	4200	154	26	1797	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
30.934083	8	3	3	0	1	2	2	4200	150	26	1858	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
31.919033	8	3	3	0	1	2	2	4200	148	26	1917	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32.925600	8	3	3	0	1	2	2	4200	146	26	1977	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
33.930717	8	3	3	0	1	2	2	4200	144	26	2037	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
34.937283	8	3	3	0	1	2	2	4200	142	26	2098	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
35.922233	8	3	3	0	1	2	2	4200	138	26	2157	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
36.928800	8	3	3	0	1	2	2	4200	137	26	2217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
37.933917	8	3	3	0	1	2	2	4200	134	26	2278	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
38.920317	8	3	3	0	1	2	2	4200	132	26	2337	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
39.926883	8	3	3	0	1	2	2	4200	129	26	2397	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40.932000	8	3	3	0	1	2	2	4200	127	26	2457	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
41.935683	8	3	3	0	1	2	2	4200	125	26	2518	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
42.923517	8	3	3	0	1	2	2	4200	123	26	2577	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43.927200	8	3	3	0	1	2	2	4200	121	26	2637	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44.933767	8	3	3	0	1	2	2	4200	119	26	2698	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
45.921600	8	3	3	0	1	2	2	4200	118	26	2757	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
46.925283	8	3	3	0	1	2	2	4200	115	26	2817	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
47.931833	8	3	3	0	1	2	2	4200	113	26	2877	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.936967	8	3	3	0	1	2	2	4200	112	26	2938	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.921917	8	3	3	0	1	2	2	4200	110	26	2997	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.928483	8	3	3	0	1	2	2	4200	108	26	3057	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51.933600	8	3	3	0	1	2	2	4200	106	26	3118	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52.920000	8	3	3	0	1	2	2	4200	105	26	3177	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53.926567	8	3	3	0	1	2	2	4200	103	26	3237	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
54.931683	8	3	3	0	1	2	2	4200	101	26	3297	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
55.938233	8	3	3	0	1	2	2	4200	100	26	3358	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
56.923200	8	3	3	0	1	2	2	4200	98	26	3417	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
57.929767	8	3	3	0	1	2	2	4200	96	26	3477	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
58.934883	8	3	3	0	1	2	2	4200	95	26	3538	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.938567	8	3	3	0	1	2	2	4200	93	26	3598	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.926400	8	3	3	0	1	2	2	4200	92	26	3657	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.932967	8	3	3	0	1	2	2	4200	91	26	3717	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
62.936633	8	3	3	0	1	2	2	4200	90	26	3778	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
63.924483	8	3	3	0	1	2	2	4200	88	26	3837	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
64.929600	8	3	3	0	1	2	2	4200	86	26	3897	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
65.934717	8	3	3	0	1	2	2	4200	85	26	3957	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66.939833	8	3	3	0	1	2	2	4200	83	26	4018	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67.927683	8	3	3	0	1	2	2	4200	82	26	4077	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
68.931367	8	3	3	0	1	2	2	4200	80	26	4137	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
69.937917	8	3	3	0	1	2	2	4200	80	26	4198	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
70.922883	8	3	3	0	1	2	2	4200	79	26	4257	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71.929433	8	3	3	0	1	2	2	4200	77	26	4317	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72.936000	8	3	3	0	1	2	2	4200	76	26	4378	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73.923833	8	3	3	0	1	2	2	4200	75	26	4437	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
74.928967	8	3	3	0	1	2	2	4200	73	26	4497	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75.934083	8	3	3	0	1	2	2	4200	73	26	4557	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.940633	8	3	3	0	1	2	2	4200	72	26	4618	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.925600	8	3	3	0	1	2	2	4200	71	26	4677	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78.932167	8	3	3	0	1	2	2	4200	68	26	4737	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
79.937283	8	3	3	0	1	2	2	4200	68	26	4798	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
80.923683	8	3	3	0	1	2	2	4200	66	26	4857	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
81.097917	8	6	3	0	2	7	1	4003	-403	26	4867	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
81.930233	8	6	3	0	2	7	1	3880	-675	26	4917	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
82.936800	8	6	3	0	2	7	1	3855	-675	26	4978	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
83.940483	8	6	3	0	2	7	1	3842	-674	26	5038	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
84.928317	8	6	3	0	2	7	1	3839	-675	26	5097	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
85.933433	8	6	3	0	2	7	1	3831	-674	26	5157	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.938567	8	6	3	0	2	7	1	3820	-675	26	5218	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.924967	8	6	3	0	2	7	1	3811	-675	26	5277	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88.931517	8	6	3	0	2	7	1	3803	-675	26	5337	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89.935200	8	6	3	0	2	7	1	3793	-674	26	5397	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90.941767	8	6	3	0	2	7	1	3783	-673	26	5458	1	1	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91.929600	8	6	3	0	2	7	1	3776	-674	26	5517	1	1	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
92.933283	8	6	3	0	2	7	1	3766	-674	26	5577	1	1	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93.938400	8	6	3	0	2	7	1	3757	-673	26	5638	1	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94.926233	8	6	3	0	2	7	1	3747	-674	26	5697	1	1	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.929917	8	6	3	0	2	7	1	3738	-675	26	5757	1	1	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.937917	8	6	3	0	2	7	1	3728	-675	26	5818	1	1	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.925767	8	6	3	0	2	7	1	3718	-674	26	5877	1	1	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
98.929433	8	6	3	0	2	7	1	3709	-675	26	5937	1	1	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
99.936000	8	6	3	0	2	7	1	3701	-675	26	5997	1	1	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100.941117	8	6	3	0	2	7	1	3692	-676	26	6058	1	1	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101.931833	8	6	3	0	2	7	1	3685	-675	26	6117	1	1	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102.938400	8	6	3	0	2	7	1	3677	-675	26	6178	1	1	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103.926233	8	6	3	0	2	7	1	3669	-675	26	6237	1	1	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
104.929917	8	6	3	0	2	7	1	3662	-674	26	6297	1	1	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
105.935033	8	6	3	0	2	7	1	3655	-676	26	6357	1	1	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
106.941600	8	6	3	0	2	7	1	3648	-675	26	6418	1	1	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107.926567	8	6	3	0	2	7	1	3641	-675	26	6477	1	1	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108.933117	8	6	3	0	2	7	1	3634	-674	26	6537	1	1	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109.938233	8	6	3	0	2	7	1	3628	-675	26	6598	1	1	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110.943367	8	6	3	0	2	7	1	3622	-674	26	6658	1	1	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111.931200	8	6	3	0	2	7	1	3617	-675	26	6717	1	1	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112.936317	8	6	3	0	2	7	1	3611	-674	26	6777	1	1	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.940000	8	6	3	0	2	7	1	3605	-674	26	6838	1	1	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.927833	8	6	3	0	2	7	1	3600	-674	26	6897	1	1	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.934400	8	6	3	0	2	7	1	3594	-675	26	6957	1	1	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116.938083	8	6	3	0	2	7	1	3589	-675	26	7017	1	1	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
117.943200	8	6	3	0	2	7	1	3584	-674	26	7078	1	1	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
118.931033	8	6	3	0	2	7	1	3579	-674	26	7137	1	1	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.936167	8	6	3	0	2	7	1	3573	-675	26	7197	1	1	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.941283	8	6	3	0	2	7	1	3569	-674	26	7258	1	1	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.929117	8	6	3	0	2	7	1	3564	-674	26	7317	1	1	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122.932800	8	6	3	0	2	7	1	3559	-675	26	7377	1	1	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
123.939367	8	6	3	0	2	7	1	3554	-675	25	7437	1	1	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
124.944483	8	6	3	0	2	7	1	3550	-675	25	7498	1	1	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
125.930883	8	6	3	0	2	7	1	3546	-674	26	7557	1	1	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126.936000	8	6	3	0	2	7	1	3541	-674	25	7617	1	1	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
127.942567	8	6	3	0	2	7	1	3538	-674	26	7678	1	1	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.927517	8	6	3	0	2	7	1	3533	-675	25	7737	1	1	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.934083	8	6	3	0	2	7	1	3530	-675	26	7797	1	1	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.939200	8	6	3	0	2	7	1	3526	-675	25	7857	1	1	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131.944317	8	6	3	0	2	7	1	3522	-674	25	7918	1	1	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
132.930717	8	6	3	0	2	7	1	3519	-674	25	7977	1	1	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
133.937283	8	6	3	0	2	7	1	3515	-675	25	8037	1	1	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
134.940967	8	6	3	0	2	7	1	3512	-675	25	8098	1	1	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
135.928800	8	6	3	0	2	7	1	3509	-674	25	8157	1	1	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
136.933917	8	6	3	0	2	7	1	3505	-674	25	8217	1	1	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137.939033	8	6	3	0	2	7	1	3502	-674	25	8277	1	1	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
138.944167	8	6	3	0	2	7	1	3499	-675	25	8338	1	1	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139.932000	8	6	3	0	2	7	1	3496	-675	25	8397	1	1	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140.935683	8	6	3	0	2	7	1	3492	-675	25	8457	1	1	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141.942233	8	6	3	0	2	7	1	3489	-674	25	8518	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142.927200	8	6	3	0	2	7	1	3485	-675	25	8577	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
143.933767	8	6	3	0	2	7	1	3481	-674	25	8637	1	1	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144.938883	8	6	3	0	2	7	1	3477	-674	25	8697	1	1	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
145.945433	8	6	3	0	2	7	1	3472	-675	25	8758	1	1	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
146.931833	8	6	3	0	2	7	1	3468	-673	25	8817	1	1	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147.936967	8	6	3	0	2	7	1	3462	-674	25	8877	1	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148.943517	8	6	3	0	2	7	1	3457	-674	25	8938	1	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149.928483	8	6	3	0	2	7	1	3451	-674	25	8997	1	1	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150.933600	8	6	3	0	2	7	1	3444	-674	25	9057	1	1	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
151.940167	8	6	3	0	2	7	1	3437	-674	25	9117	1	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152.943833	8	6	3	0	2	7	1	3430	-675	25	9178	1	1	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153.931683	8	6	3	0	2	7	1	3421	-674	25	9237	1	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154.935367	8	6	3	0	2	7	1	3412	-674	25	9297	1	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.944800	8	6	3	0	2	7	1	3400	-676	25	9358	1	1	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.932633	8	6	3	0	2	7	1	3387	-675	25	9417	1	1	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
157.936317	8	6	3	0	2	7	1	3370	-675	25	9477	1	1	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
158.942883	8	6	3	0	2	7	1	3350	-675	25	9538	1	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
159.930717	8	6	3	0	2	7	1	3327	-674	25	9597	1	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
160.934400	8	6	3	0	2	7	1	3297	-674	25	9657	1	1	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
161.939517	8	6	3	0	2	7	1	3258	-676	25	9717	1	1	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
162.946083	8	6	3	0	2	7	1	3207	-675	25	9778	1	1	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
163.931033	8	6	3	0	2	7	1	3144	-673	25	9837	1	1	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
164.937600	8	6	3	0	2	7	1	3062	-676	25	9897	1	1	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
165.942717	8	6	3	0	2	7	1	2960	-676	25	9958	1	1	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
166.947833	8	6	3	0	2	7	1	2829	-674	25	10018	1	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
167.912633	8	15	3	0	1	31	2	3147	268	25	10076	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
167.937117	8	3	3	0	1	2	2	3433	674	25	10077	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
168.942233	8	3	3	0	1	2	2	3826	675	25	10137	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
169.947367	8	3	3	0	1	2	2	3903	675	25	10198	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
170.933767	8	3	3	0	1	2	2	3931	674	25	10257	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
171.940317	8	3	3	0	1	2	2	3949	675	25	10317	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
172.944000	8	3	3	0	1	2	2	3974	675	25	10378	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
173.931833	8	3	3	0	1	2	2	3983	675	25	10437	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
174.935517	8	3	3	0	1	2	2	3995	674	25	10497	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
175.942083	8	3	3	0	1	2	2	4001	676	25	10557	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
176.947200	8	3	3	0	1	2	2	4003	675	25	10618	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
177.933600	8	3	3	0	1	2	2	4008	674	25	10677	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
178.938717	8	3	3	0	1	2	2	4007	676	25	10737	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
179.945283	8	3	3	0	1	2	2	4017	675	25	10798	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
180.930233	8	3	3	0	1	2	2	4018	675	25	10857	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181.936800	8	3	3	0	1	2	2	4020	673	25	10917	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
182.941917	8	3	3	0	1	2	2	4022	676	25	10977	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
183.948483	8	3	3	0	1	2	2	4028	675	25	11038	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
184.939200	8	3	3	0	1	2	2	4033	675	25	11097	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
185.944317	8	3	3	0	1	2	2	4038	674	25	11158	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
186.930717	8	3	3	0	1	2	2	4042	674	25	11217	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
187.937283	8	3	3	0	1	2	2	4046	674	25	11277	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
188.942400	8	3	3	0	1	2	2	4050	674	25	11337	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
189.948967	8	3	3	0	1	2	2	4054	674	25	11398	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
190.933917	8	3	3	0	1	2	2	4056	674	25	11457	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
191.940483	8	3	3	0	1	2	2	4060	675	25	11517	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
192.945600	8	3	3	0	1	2	2	4065	675	25	11578	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
193.932000	8	3	3	0	1	2	2	4071	675	25	11637	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
194.937117	8	3	3	0	1	2	2	4073	674	25	11697	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
195.943683	8	3	3	0	1	2	2	4078	676	25	11757	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
196.947367	8	3	3	0	1	2	2	4082	674	25	11818	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
197.935200	8	3	3	0	1	2	2	4084	674	25	11877	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
198.940317	8	3	3	0	1	2	2	4089	674	25	11937	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
199.945433	8	3	3	0	1	2	2	4093	674	25	11998	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
200.950567	8	3	3	0	1	2	2	4098	676	25	12058	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
201.938400	8	3	3	0	1	2	2	4102	673	25	12117	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
202.942083	8	3	3	0	1	2	2	4110	675	25	12177	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
203.948633	8	3	3	0	1	2	2	4113	675	25	12238	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204.933600	8	3	3	0	1	2	2	4116	675	25	12297	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205.940167	8	3	3	0	1	2	2	4116	669	25	12357	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
206.945283	8	3	3	0	1	2	2	4119	666	25	12417	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
207.951833	8	3	3	0	1	2	2	4123	665	25	12478	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
208.936800	8	3	3	0	1	2	2	4128	664	25	12537	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
