Time	Status code	Status category	Status color	Pgm code	Pgm step	Pgm para	Pgm cycle	mV	mA	Temperature	Duration	Charge count	Discharge count	Capacity	Analog input 1	Analog input 2	Analog input 3	Analog input 4	Digital input 1	Digital input 2	Digital input 3	Digital input 4	Digital output 1	Digital output 2	Digital output 3	Digital output 4	Analog output 1	Analog output 2	
22.857117	8	3	3	0	1	2	2	4200	293	26	1373	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
23.862233	8	3	3	0	1	2	2	4200	275	26	1434	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24.848633	8	3	3	0	1	2	2	4200	254	26	1493	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
25.853767	8	3	3	0	1	2	2	4200	242	26	1553	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
26.860317	8	3	3	0	1	2	2	4200	226	26	1613	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27.864000	8	3	3	0	1	2	2	4200	215	26	1674	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28.851833	8	3	3	0	1	2	2	4200	205	26	1733	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
29.855517	8	3	3	0	1	2	2	4200	195	26	1793	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
30.862083	8	3	3	0	1	2	2	4200	185	26	1854	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
31.852800	8	3	3	0	1	2	2	4200	176	26	1913	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32.856483	8	3	3	0	1	2	2	4200	169	26	1973	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
33.863033	8	3	3	0	1	2	2	4200	160	26	2034	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
34.849433	8	3	3	0	1	2	2	4200	154	26	2093	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
35.854567	8	3	3	0	1	2	2	4200	147	26	2153	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
36.859683	8	3	3	0	1	2	2	4200	141	26	2213	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
37.866233	8	3	3	0	1	2	2	4200	135	26	2274	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
38.851200	8	3	3	0	1	2	2	4200	130	26	2333	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
39.857767	8	3	3	0	1	2	2	4200	124	26	2393	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40.862883	8	3	3	0	1	2	2	4200	120	26	2453	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
41.868000	8	3	3	0	1	2	2	4200	115	26	2514	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
42.854400	8	3	3	0	1	2	2	4200	109	26	2573	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43.859517	8	3	3	0	1	2	2	4200	106	26	2633	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44.864633	8	3	3	0	1	2	2	4200	102	26	2694	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
45.851033	8	3	3	0	1	2	2	4200	98	26	2753	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
46.856167	8	3	3	0	1	2	2	4200	97	26	2813	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
47.862717	8	3	3	0	1	2	2	4200	92	26	2873	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.867833	8	3	3	0	1	2	2	4200	90	26	2934	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.854233	8	3	3	0	1	2	2	4200	86	26	2993	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.859367	8	3	3	0	1	2	2	4200	83	26	3053	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51.865917	8	3	3	0	1	2	2	4200	81	26	3114	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52.850883	8	3	3	0	1	2	2	4200	78	26	3173	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53.857433	8	3	3	0	1	2	2	4200	76	26	3233	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
54.864000	8	3	3	0	1	2	2	4200	74	26	3293	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
55.867683	8	3	3	0	1	2	2	4200	72	26	3354	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
56.855517	8	3	3	0	1	2	2	4200	70	26	3413	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
57.859200	8	3	3	0	1	2	2	4200	68	26	3473	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
58.203367	8	6	3	0	2	7	1	4067	-675	26	3494	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
58.867200	8	6	3	0	2	7	1	4023	-674	26	3534	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.853600	8	6	3	0	2	7	1	3992	-673	26	3593	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.858717	8	6	3	0	2	7	1	3971	-674	26	3653	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.863833	8	6	3	0	2	7	1	3953	-674	26	3713	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
62.870400	8	6	3	0	2	7	1	3936	-675	26	3774	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
63.855367	8	6	3	0	2	7	1	3921	-674	26	3833	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
64.861917	8	6	3	0	2	7	1	3906	-674	26	3893	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
65.867033	8	6	3	0	2	7	1	3891	-673	26	3954	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66.853433	8	6	3	0	2	7	1	3877	-674	26	4013	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67.858567	8	6	3	0	2	7	1	3863	-676	26	4073	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
68.863683	8	6	3	0	2	7	1	3849	-674	26	4133	1	1	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
69.868800	8	6	3	0	2	7	1	3836	-674	26	4194	1	1	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
70.855200	8	6	3	0	2	7	1	3823	-676	26	4253	1	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71.860317	8	6	3	0	2	7	1	3810	-674	26	4313	1	1	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72.866883	8	6	3	0	2	7	1	3798	-675	26	4374	1	1	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73.851833	8	6	3	0	2	7	1	3787	-675	26	4433	1	1	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
74.858400	8	6	3	0	2	7	1	3775	-675	26	4493	1	1	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75.863517	8	6	3	0	2	7	1	3764	-674	26	4553	1	1	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.868633	8	6	3	0	2	7	1	3753	-675	26	4614	1	1	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.855033	8	6	3	0	2	7	1	3744	-674	26	4673	1	1	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78.860167	8	6	3	0	2	7	1	3734	-675	26	4733	1	1	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
79.865283	8	6	3	0	2	7	1	3724	-674	26	4794	1	1	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
80.871833	8	6	3	0	2	7	1	3715	-674	26	4854	1	1	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
81.856800	8	6	3	0	2	7	1	3706	-675	26	4913	1	1	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
82.863367	8	6	3	0	2	7	1	3697	-674	26	4973	1	1	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
83.868483	8	6	3	0	2	7	1	3688	-675	26	5034	1	1	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
84.854883	8	6	3	0	2	7	1	3680	-674	26	5093	1	1	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
85.860000	8	6	3	0	2	7	1	3673	-675	26	5153	1	1	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.866567	8	6	3	0	2	7	1	3665	-676	26	5213	1	1	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.870233	8	6	3	0	2	7	1	3658	-675	26	5274	1	1	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88.858083	8	6	3	0	2	7	1	3651	-674	26	5333	1	1	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89.861767	8	6	3	0	2	7	1	3644	-675	26	5393	1	1	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90.868317	8	6	3	0	2	7	1	3638	-675	26	5454	1	1	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91.856167	8	6	3	0	2	7	1	3632	-675	26	5513	1	1	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
92.859833	8	6	3	0	2	7	1	3626	-675	26	5573	1	1	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93.864967	8	6	3	0	2	7	1	3620	-675	26	5633	1	1	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94.871517	8	6	3	0	2	7	1	3615	-676	26	5694	1	1	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.856483	8	6	3	0	2	7	1	3610	-675	26	5753	1	1	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.863033	8	6	3	0	2	7	1	3605	-675	26	5813	1	1	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.866717	8	6	3	0	2	7	1	3600	-673	26	5874	1	1	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
98.854567	8	6	3	0	2	7	1	3595	-675	26	5933	1	1	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
99.861117	8	6	3	0	2	7	1	3591	-674	26	5993	1	1	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100.864800	8	6	3	0	2	7	1	3587	-675	26	6053	1	1	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101.869917	8	6	3	0	2	7	1	3581	-676	26	6114	1	1	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102.856317	8	6	3	0	2	7	1	3577	-674	26	6173	1	1	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103.861433	8	6	3	0	2	7	1	3572	-674	26	6233	1	1	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
104.868000	8	6	3	0	2	7	1	3566	-674	26	6293	1	1	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
105.873117	8	6	3	0	2	7	1	3560	-675	26	6354	1	1	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
106.859517	8	6	3	0	2	7	1	3554	-674	26	6413	1	1	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107.866083	8	6	3	0	2	7	1	3547	-676	26	6473	1	1	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108.871200	8	6	3	0	2	7	1	3538	-675	26	6534	1	1	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109.857600	8	6	3	0	2	7	1	3529	-675	26	6593	1	1	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110.862717	8	6	3	0	2	7	1	3519	-675	26	6653	1	1	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111.867833	8	6	3	0	2	7	1	3507	-675	26	6713	1	1	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112.872967	8	6	3	0	2	7	1	3494	-673	26	6774	1	1	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.860800	8	6	3	0	2	7	1	3479	-673	26	6833	1	1	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.864483	8	6	3	0	2	7	1	3460	-673	26	6893	1	1	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.871033	8	6	3	0	2	7	1	3438	-674	26	6954	1	1	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116.857433	8	6	3	0	2	7	1	3412	-674	26	7013	1	1	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
117.862567	8	6	3	0	2	7	1	3379	-674	26	7073	1	1	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
118.867683	8	6	3	0	2	7	1	3338	-674	26	7133	1	1	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.874233	8	6	3	0	2	7	1	3289	-675	26	7194	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.859200	8	6	3	0	2	7	1	3233	-676	26	7253	1	1	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.867200	8	6	3	0	2	7	1	3170	-675	26	7313	1	1	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122.872317	8	6	3	0	2	7	1	3104	-675	26	7374	1	1	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
123.858717	8	6	3	0	2	7	1	3042	-674	26	7433	1	1	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
124.863833	8	6	3	0	2	7	1	2982	-674	26	7493	1	1	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
125.868967	8	6	3	0	2	7	1	2926	-673	26	7553	1	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126.874083	8	6	3	0	2	7	1	2875	-675	26	7614	1	1	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
127.861917	8	6	3	0	2	7	1	2828	-675	26	7673	1	1	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.865600	8	6	3	0	2	7	1	2783	-675	26	7733	1	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.872167	8	6	3	0	2	7	1	2742	-673	26	7794	1	1	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.860000	8	6	3	0	2	7	1	2703	-674	26	7853	1	1	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131.014083	8	15	3	0	1	31	2	3026	4	26	7862	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131.034233	8	3	3	0	1	2	2	3403	676	26	7863	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131.866567	8	3	3	0	1	2	2	3777	675	26	7913	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
132.873117	8	3	3	0	1	2	2	3829	675	26	7974	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
133.858083	8	3	3	0	1	2	2	3855	675	26	8033	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
134.864633	8	3	3	0	1	2	2	3873	675	26	8093	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
135.869767	8	3	3	0	1	2	2	3886	674	26	8153	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
136.876317	8	3	3	0	1	2	2	3898	674	26	8214	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137.861283	8	3	3	0	1	2	2	3907	674	26	8273	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
138.867833	8	3	3	0	1	2	2	3916	674	26	8333	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139.871517	8	3	3	0	1	2	2	3924	675	26	8394	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140.859367	8	3	3	0	1	2	2	3931	675	26	8453	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141.864483	8	3	3	0	1	2	2	3938	675	26	8513	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142.869600	8	3	3	0	1	2	2	3943	675	26	8573	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
143.874717	8	3	3	0	1	2	2	3949	675	26	8634	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144.861117	8	3	3	0	1	2	2	3954	674	26	8693	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
145.866233	8	3	3	0	1	2	2	3959	675	26	8753	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
146.872800	8	3	3	0	1	2	2	3964	674	26	8814	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147.857767	8	3	3	0	1	2	2	3969	676	26	8873	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148.864317	8	3	3	0	1	2	2	3974	675	26	8933	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149.869433	8	3	3	0	1	2	2	3979	674	26	8993	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150.874567	8	3	3	0	1	2	2	3984	675	26	9054	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
151.862400	8	3	3	0	1	2	2	3989	674	26	9113	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152.867517	8	3	3	0	1	2	2	3994	675	26	9173	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153.871200	8	3	3	0	1	2	2	4000	675	26	9234	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154.859033	8	3	3	0	1	2	2	4005	675	26	9293	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.862717	8	3	3	0	1	2	2	4011	674	26	9353	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.870717	8	3	3	0	1	2	2	4017	675	26	9413	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
157.877283	8	3	3	0	1	2	2	4023	675	26	9474	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
158.862233	8	3	3	0	1	2	2	4029	674	26	9533	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
159.868800	8	3	3	0	1	2	2	4035	675	26	9593	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
160.873917	8	3	3	0	1	2	2	4041	675	26	9654	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
161.860317	8	3	3	0	1	2	2	4047	674	26	9713	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
162.865433	8	3	3	0	1	2	2	4054	674	26	9773	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
163.872000	8	3	3	0	1	2	2	4060	675	26	9833	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
164.877117	8	3	3	0	1	2	2	4067	675	26	9894	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
165.864967	8	3	3	0	1	2	2	4074	675	26	9953	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
166.871517	8	3	3	0	1	2	2	4081	675	26	10013	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
167.875200	8	3	3	0	1	2	2	4088	674	26	10074	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
168.861600	8	3	3	0	1	2	2	4095	674	26	10133	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
169.869600	8	3	3	0	1	2	2	4103	674	26	10193	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
170.876167	8	3	3	0	1	2	2	4111	675	26	10254	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
171.864000	8	3	3	0	1	2	2	4118	671	26	10313	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
172.867683	8	3	3	0	1	2	2	4125	667	26	10373	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
173.872800	8	3	3	0	1	2	2	4133	667	26	10434	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
174.879367	8	3	3	0	1	2	2	4141	666	26	10494	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
175.864317	8	3	3	0	1	2	2	4149	665	26	10553	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
176.870883	8	3	3	0	1	2	2	4157	664	26	10613	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
177.876000	8	3	3	0	1	2	2	4166	663	26	10674	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
178.862400	8	3	3	0	1	2	2	4175	662	26	10733	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
179.868967	8	3	3	0	1	2	2	4184	661	26	10793	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
180.872633	8	3	3	0	1	2	2	4193	660	26	10853	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181.877767	8	3	3	0	1	2	2	4200	649	26	10914	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
182.865600	8	3	3	0	1	2	2	4200	613	26	10973	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
183.869283	8	3	3	0	1	2	2	4200	583	26	11033	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
184.875833	8	3	3	0	1	2	2	4200	554	26	11094	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
185.860800	8	3	3	0	1	2	2	4200	527	26	11153	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
186.867367	8	3	3	0	1	2	2	4200	502	26	11213	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
187.872483	8	3	3	0	1	2	2	4200	475	26	11273	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
188.879033	8	3	3	0	1	2	2	4200	451	26	11334	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
189.864000	8	3	3	0	1	2	2	4200	429	26	11393	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
190.870567	8	3	3	0	1	2	2	4200	408	26	11453	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
191.874233	8	3	3	0	1	2	2	4200	388	26	11514	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
192.862083	8	3	3	0	1	2	2	4200	370	26	11573	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
193.868633	8	3	3	0	1	2	2	4200	353	26	11633	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
194.872317	8	3	3	0	1	2	2	4200	337	26	11693	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
195.877433	8	3	3	0	1	2	2	4200	321	26	11754	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
196.863833	8	3	3	0	1	2	2	4200	307	26	11813	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
197.870400	8	3	3	0	1	2	2	4200	293	26	11873	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
198.875517	8	3	3	0	1	2	2	4200	280	26	11934	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
199.879200	8	3	3	0	1	2	2	4200	268	26	11994	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
200.867033	8	3	3	0	1	2	2	4200	256	26	12053	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
201.873600	8	3	3	0	1	2	2	4200	246	26	12113	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
202.877283	8	3	3	0	1	2	2	4200	238	26	12174	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
203.865117	8	3	3	0	1	2	2	4200	228	26	12233	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204.868800	8	3	3	0	1	2	2	4200	219	26	12293	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205.875367	8	3	3	0	1	2	2	4200	211	26	12353	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
206.880483	8	3	3	0	1	2	2	4200	203	26	12414	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
207.866883	8	3	3	0	1	2	2	4200	196	26	12473	3	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
