Time	Status code	Status category	Status color	Pgm code	Pgm step	Pgm para	Pgm cycle	mV	mA	Temperature	Duration	Charge count	Discharge count	Capacity	Analog input 1	Analog input 2	Analog input 3	Analog input 4	Digital input 1	Digital input 2	Digital input 3	Digital input 4	Digital output 1	Digital output 2	Digital output 3	Digital output 4	Analog output 1	Analog output 2	
72.313917	8	6	3	0	2	7	1	3627	-674	26	4340	1	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73.317600	8	6	3	0	2	7	1	3614	-676	26	4401	1	1	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
74.305433	8	6	3	0	2	7	1	3598	-675	26	4460	1	1	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75.310567	8	6	3	0	2	7	1	3587	-674	26	4520	1	1	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.315683	8	6	3	0	2	7	1	3572	-674	26	4580	1	1	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.320800	8	6	3	0	2	7	1	3554	-673	26	4641	1	1	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78.308633	8	6	3	0	2	7	1	3524	-675	26	4700	1	1	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
79.312317	8	6	3	0	2	7	1	3381	-675	26	4760	1	1	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
80.318883	8	6	3	0	2	7	1	3305	-675	26	4821	1	1	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
81.305283	8	6	3	0	2	7	1	3280	-674	26	4880	1	1	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
82.310400	8	6	3	0	2	7	1	3263	-675	26	4940	1	1	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
83.315517	8	6	3	0	2	7	1	3384	-674	26	5000	1	1	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
84.322083	8	6	3	0	2	7	1	3221	-676	26	5061	1	1	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
85.307033	8	6	3	0	2	7	1	3312	-675	26	5120	1	1	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.313600	8	6	3	0	2	7	1	3251	-675	27	5180	1	1	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.317283	8	6	3	0	2	7	1	3378	-674	26	5241	1	1	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88.305117	8	6	3	0	2	7	1	3261	-675	26	5300	1	1	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89.310233	8	6	3	0	2	7	1	3260	-674	27	5360	1	1	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90.315367	8	6	3	0	2	7	1	3387	-674	26	5420	1	1	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91.320483	8	6	3	0	2	7	1	3318	-675	27	5481	1	1	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
92.306883	8	6	3	0	2	7	1	3379	-674	27	5540	1	1	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93.312000	8	6	3	0	2	7	1	3369	-673	27	5600	1	1	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94.318567	8	6	3	0	2	7	1	3381	-675	27	5661	1	1	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.303517	8	6	3	0	2	7	1	3378	-674	27	5720	1	1	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.310083	8	6	3	0	2	7	1	3371	-673	27	5780	1	1	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.315200	8	6	3	0	2	7	1	3373	-673	27	5840	1	1	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
98.321767	8	6	3	0	2	7	1	3375	-674	27	5901	1	1	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
99.306717	8	6	3	0	2	7	1	3375	-675	27	5960	1	1	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100.313283	8	6	3	0	2	7	1	3372	-675	27	6020	1	1	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101.316967	8	6	3	0	2	7	1	3371	-676	27	6081	1	1	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102.304800	8	6	3	0	2	7	1	3369	-675	27	6140	1	1	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103.311367	8	6	3	0	2	7	1	3365	-675	27	6200	1	1	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
104.315033	8	6	3	0	2	7	1	3362	-675	27	6260	1	1	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
105.320167	8	6	3	0	2	7	1	3358	-675	27	6321	1	1	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
106.308000	8	6	3	0	2	7	1	3353	-674	27	6380	1	1	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107.313117	8	6	3	0	2	7	1	3350	-674	27	6440	1	1	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108.319683	8	6	3	0	2	7	1	3345	-674	27	6501	1	1	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109.307517	8	6	3	0	2	7	1	3340	-674	27	6560	1	1	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110.311200	8	6	3	0	2	7	1	3333	-676	27	6620	1	1	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111.317767	8	6	3	0	2	7	1	3324	-675	27	6680	1	1	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112.322883	8	6	3	0	2	7	1	3313	-674	27	6741	1	1	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.309283	8	6	3	0	2	7	1	3301	-674	27	6800	1	1	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.314400	8	6	3	0	2	7	1	3288	-674	27	6860	1	1	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.320967	8	6	3	0	2	7	1	3270	-673	27	6921	1	1	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116.305917	8	6	3	0	2	7	1	3248	-674	26	6980	1	1	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
117.312483	8	6	3	0	2	7	1	3222	-675	27	7040	1	1	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
118.317600	8	6	3	0	2	7	1	3189	-674	27	7100	1	1	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.324167	8	6	3	0	2	7	1	3148	-673	27	7161	1	1	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.309117	8	6	3	0	2	7	1	3098	-675	27	7220	1	1	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.315683	8	6	3	0	2	7	1	3038	-676	27	7280	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122.319367	8	6	3	0	2	7	1	2973	-674	26	7341	1	1	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
123.308633	8	6	3	0	2	7	1	2906	-675	27	7400	1	1	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
124.315200	8	6	3	0	2	7	1	2839	-675	27	7460	1	1	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
125.318883	8	6	3	0	2	7	1	2776	-675	27	7520	1	1	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126.325433	8	6	3	0	2	7	1	2717	-675	27	7581	1	1	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126.705600	8	15	3	0	1	31	2	3133	0	27	7604	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126.727200	8	3	3	0	1	2	2	3732	677	27	7605	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
127.314717	8	3	3	0	1	2	2	3974	675	27	7640	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.319833	8	3	3	0	1	2	2	4026	675	27	7701	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.307683	8	3	3	0	1	2	2	4050	676	27	7760	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.312800	8	3	3	0	1	2	2	4065	674	27	7820	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131.316483	8	3	3	0	1	2	2	4077	674	27	7880	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
132.323033	8	3	3	0	1	2	2	4085	675	27	7941	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
133.309433	8	3	3	0	1	2	2	4094	674	27	8000	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
134.314567	8	3	3	0	1	2	2	4100	674	27	8060	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
135.319683	8	3	3	0	1	2	2	4107	675	27	8120	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
136.326233	8	3	3	0	1	2	2	4114	675	27	8181	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137.312633	8	3	3	0	1	2	2	4120	675	27	8240	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
138.317767	8	3	3	0	1	2	2	4117	667	27	8300	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139.324317	8	3	3	0	1	2	2	4123	666	27	8361	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140.309283	8	3	3	0	1	2	2	4127	666	27	8420	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141.315833	8	3	3	0	1	2	2	4131	665	27	8480	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142.319517	8	3	3	0	1	2	2	4132	666	27	8540	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
143.324633	8	3	3	0	1	2	2	4137	665	27	8601	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144.312483	8	3	3	0	1	2	2	4140	664	27	8660	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
145.317600	8	3	3	0	1	2	2	4146	664	27	8720	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
146.322717	8	3	3	0	1	2	2	4150	663	27	8781	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147.310567	8	3	3	0	1	2	2	4154	663	27	8840	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148.314233	8	3	3	0	1	2	2	4158	662	27	8900	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149.320800	8	3	3	0	1	2	2	4161	661	27	8960	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150.325917	8	3	3	0	1	2	2	4168	661	27	9021	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
151.312317	8	3	3	0	1	2	2	4174	660	27	9080	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152.317433	8	3	3	0	1	2	2	4177	659	27	9140	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153.322567	8	3	3	0	1	2	2	4184	659	27	9201	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154.308967	8	3	3	0	1	2	2	4189	659	27	9260	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.315517	8	3	3	0	1	2	2	4195	659	27	9320	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.322083	8	3	3	0	1	2	2	4200	657	27	9381	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
157.309917	8	3	3	0	1	2	2	4200	646	27	9440	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
158.316483	8	3	3	0	1	2	2	4200	636	27	9500	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
159.320167	8	3	3	0	1	2	2	4200	627	27	9560	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
160.326717	8	3	3	0	1	2	2	4200	617	27	9621	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
161.313117	8	3	3	0	1	2	2	4200	606	27	9680	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
162.318233	8	3	3	0	1	2	2	4200	594	27	9740	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
163.323367	8	3	3	0	1	2	2	4200	585	27	9801	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
164.311200	8	3	3	0	1	2	2	4200	575	27	9860	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
165.314883	8	3	3	0	1	2	2	4200	566	27	9920	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
166.321433	8	3	3	0	1	2	2	4200	558	27	9980	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
167.326567	8	3	3	0	1	2	2	4200	543	27	10041	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
168.312967	8	3	3	0	1	2	2	4200	532	27	10100	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
169.318083	8	3	3	0	1	2	2	4200	521	27	10160	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
170.324633	8	3	3	0	1	2	2	4200	509	27	10221	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
171.309600	8	3	3	0	1	2	2	4200	496	27	10280	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
172.316167	8	3	3	0	1	2	2	4200	486	27	10340	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
173.321283	8	3	3	0	1	2	2	4200	475	27	10400	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
174.327833	8	3	3	0	1	2	2	4200	462	27	10461	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
175.312800	8	3	3	0	1	2	2	4200	452	27	10520	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
176.319367	8	3	3	0	1	2	2	4200	440	27	10580	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
177.324483	8	3	3	0	1	2	2	4200	428	27	10641	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
178.310883	8	3	3	0	1	2	2	4200	418	27	10700	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
179.316000	8	3	3	0	1	2	2	4200	406	27	10760	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
180.321117	8	3	3	0	1	2	2	4200	394	27	10820	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181.326233	8	3	3	0	1	2	2	4200	384	27	10881	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
182.314083	8	3	3	0	1	2	2	4200	372	27	10940	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
183.317767	8	3	3	0	1	2	2	4200	363	27	11000	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
184.324317	8	3	3	0	1	2	2	4200	353	27	11061	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
185.329433	8	3	3	0	1	2	2	4200	344	27	11121	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
186.315833	8	3	3	0	1	2	2	4200	335	27	11180	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
187.320967	8	3	3	0	1	2	2	4200	326	27	11240	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
188.327517	8	3	3	0	1	2	2	4200	317	27	11301	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
189.313917	8	3	3	0	1	2	2	4200	308	27	11360	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
190.319033	8	3	3	0	1	2	2	4200	300	27	11420	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
191.325600	8	3	3	0	1	2	2	4200	292	27	11480	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
192.329283	8	3	3	0	1	2	2	4200	285	27	11541	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
193.317117	8	3	3	0	1	2	2	4200	276	27	11600	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
194.322233	8	3	3	0	1	2	2	4200	268	27	11660	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
195.325917	8	3	3	0	1	2	2	4200	261	27	11721	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
196.313767	8	3	3	0	1	2	2	4200	255	27	11780	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
197.320317	8	3	3	0	1	2	2	4200	248	27	11840	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
198.324000	8	3	3	0	1	2	2	4200	241	27	11900	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
199.330567	8	3	3	0	1	2	2	4200	234	27	11961	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
200.316967	8	3	3	0	1	2	2	4200	228	27	12020	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
201.322083	8	3	3	0	1	2	2	4200	223	27	12080	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
202.327200	8	3	3	0	1	2	2	4200	217	27	12141	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
203.313600	8	3	3	0	1	2	2	4200	212	26	12200	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204.318717	8	3	3	0	1	2	2	4200	206	26	12260	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205.325283	8	3	3	0	1	2	2	4200	201	27	12320	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
206.330400	8	3	3	0	1	2	2	4200	195	26	12381	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
207.316800	8	3	3	0	1	2	2	4200	190	27	12440	3	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
