Time	Status code	Status category	Status color	Pgm code	Pgm step	Pgm para	Pgm cycle	mV	mA	Temperature	Duration	Charge count	Discharge count	Capacity	Analog input 1	Analog input 2	Analog input 3	Analog input 4	Digital input 1	Digital input 2	Digital input 3	Digital input 4	Digital output 1	Digital output 2	Digital output 3	Digital output 4	Analog output 1	Analog output 2	
14.169600	8	3	3	0	1	2	2	3913	674	25	851	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
15.174717	8	3	3	0	1	2	2	3918	675	25	911	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
16.178400	8	3	3	0	1	2	2	3923	675	25	972	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
17.166233	8	3	3	0	1	2	2	3929	675	25	1031	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
18.172800	8	3	3	0	1	2	2	3934	675	25	1091	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19.177917	8	3	3	0	1	2	2	3940	675	25	1151	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
20.181600	8	3	3	0	1	2	2	3945	675	25	1212	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
21.169433	8	3	3	0	1	2	2	3949	675	25	1271	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22.174567	8	3	3	0	1	2	2	3953	673	25	1331	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
23.179683	8	3	3	0	1	2	2	3957	674	25	1392	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24.167517	8	3	3	0	1	2	2	3960	674	25	1451	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
25.171200	8	3	3	0	1	2	2	3964	675	25	1511	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
26.177767	8	3	3	0	1	2	2	3966	675	25	1571	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27.182883	8	3	3	0	1	2	2	3969	675	25	1632	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28.169283	8	3	3	0	1	2	2	3972	674	25	1691	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
29.174400	8	3	3	0	1	2	2	3975	674	25	1751	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
30.180967	8	3	3	0	1	2	2	3978	674	25	1812	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
31.165917	8	3	3	0	1	2	2	3982	674	25	1871	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32.172483	8	3	3	0	1	2	2	3985	675	25	1931	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
33.177600	8	3	3	0	1	2	2	3988	675	25	1991	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
34.182717	8	3	3	0	1	2	2	3990	673	25	2052	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
35.173433	8	3	3	0	1	2	2	3993	674	25	2111	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
36.180000	8	3	3	0	1	2	2	3995	674	25	2172	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
37.166400	8	3	3	0	1	2	2	3998	674	25	2231	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
38.171517	8	3	3	0	1	2	2	4001	675	25	2291	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
39.178083	8	3	3	0	1	2	2	4003	674	25	2351	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40.181767	8	3	3	0	1	2	2	4006	675	25	2412	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
41.169600	8	3	3	0	1	2	2	4009	674	25	2471	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
42.176167	8	3	3	0	1	2	2	4016	675	25	2531	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43.179833	8	3	3	0	1	2	2	4021	674	25	2592	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44.166233	8	3	3	0	1	2	2	4024	674	25	2651	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
45.171367	8	3	3	0	1	2	2	4027	674	25	2711	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
46.176483	8	3	3	0	1	2	2	4029	674	25	2771	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
47.183033	8	3	3	0	1	2	2	4032	675	25	2832	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.169433	8	3	3	0	1	2	2	4035	675	25	2891	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.174567	8	3	3	0	1	2	2	4038	675	25	2951	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.181117	8	3	3	0	1	2	2	4041	674	25	3012	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51.166083	8	3	3	0	1	2	2	4044	676	25	3071	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52.171200	8	3	3	0	1	2	2	4047	675	25	3131	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53.177767	8	3	3	0	1	2	2	4050	674	25	3191	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
54.182883	8	3	3	0	1	2	2	4054	676	25	3252	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
55.169283	8	3	3	0	1	2	2	4057	675	25	3311	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
56.175833	8	3	3	0	1	2	2	4061	674	25	3371	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
57.180967	8	3	3	0	1	2	2	4064	675	25	3432	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
58.186083	8	3	3	0	1	2	2	4068	674	25	3492	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.172483	8	3	3	0	1	2	2	4071	674	25	3551	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.179033	8	3	3	0	1	2	2	4076	675	25	3611	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.182717	8	3	3	0	1	2	2	4080	674	25	3672	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
62.170567	8	3	3	0	1	2	2	4084	675	25	3731	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
63.175683	8	3	3	0	1	2	2	4088	674	25	3791	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
64.180800	8	3	3	0	1	2	2	4092	674	25	3852	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
65.185917	8	3	3	0	1	2	2	4096	675	25	3912	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66.173767	8	3	3	0	1	2	2	4100	675	25	3971	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67.177433	8	3	3	0	1	2	2	4105	675	25	4031	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
68.184000	8	3	3	0	1	2	2	4112	675	25	4092	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
69.170400	8	3	3	0	1	2	2	4116	674	25	4151	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
70.175517	8	3	3	0	1	2	2	4119	667	25	4211	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71.180633	8	3	3	0	1	2	2	4123	667	25	4271	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72.187200	8	3	3	0	1	2	2	4128	665	25	4332	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73.172167	8	3	3	0	1	2	2	4132	666	25	4391	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
74.178717	8	3	3	0	1	2	2	4137	665	25	4451	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75.183833	8	3	3	0	1	2	2	4142	664	25	4512	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.170233	8	3	3	0	1	2	2	4146	664	25	4571	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.175367	8	3	3	0	1	2	2	4151	662	25	4631	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78.180483	8	3	3	0	1	2	2	4156	661	25	4691	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
79.185600	8	3	3	0	1	2	2	4161	661	25	4752	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
80.173433	8	3	3	0	1	2	2	4166	660	25	4811	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
81.177117	8	3	3	0	1	2	2	4171	660	25	4871	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
82.183683	8	3	3	0	1	2	2	4175	658	25	4932	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
83.168633	8	3	3	0	1	2	2	4183	657	25	4991	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
84.175200	8	3	3	0	1	2	2	4187	656	25	5051	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
85.180317	8	3	3	0	1	2	2	4193	656	25	5111	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.186883	8	3	3	0	1	2	2	4199	654	25	5172	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.173283	8	3	3	0	1	2	2	4200	639	25	5231	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88.178400	8	3	3	0	1	2	2	4200	609	25	5291	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89.186400	8	3	3	0	1	2	2	4201	598	25	5352	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90.171367	8	3	3	0	1	2	2	4200	572	25	5411	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91.177917	8	3	3	0	1	2	2	4200	559	25	5471	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
92.183033	8	3	3	0	1	2	2	4200	544	25	5531	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93.188167	8	3	3	0	1	2	2	4200	528	25	5592	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94.174567	8	3	3	0	1	2	2	4200	511	25	5651	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.179683	8	3	3	0	1	2	2	4200	495	25	5711	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.184800	8	3	3	0	1	2	2	4200	469	25	5772	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.172633	8	3	3	0	1	2	2	4200	457	25	5831	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
98.176317	8	3	3	0	1	2	2	4200	443	25	5891	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
99.182883	8	3	3	0	1	2	2	4200	429	25	5951	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100.188000	8	3	3	0	1	2	2	4200	415	25	6012	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101.174400	8	3	3	0	1	2	2	4200	401	25	6071	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102.179517	8	3	3	0	1	2	2	4200	384	25	6131	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103.186083	8	3	3	0	1	2	2	4200	370	25	6192	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
104.171033	8	3	3	0	1	2	2	4200	351	25	6251	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
105.177600	8	3	3	0	1	2	2	4200	342	25	6311	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
106.182717	8	3	3	0	1	2	2	4200	323	25	6371	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107.187833	8	3	3	0	1	2	2	4200	313	25	6432	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108.175683	8	3	3	0	1	2	2	4200	304	25	6491	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109.180800	8	3	3	0	1	2	2	4200	295	25	6551	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110.184483	8	3	3	0	1	2	2	4200	285	25	6612	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111.172317	8	3	3	0	1	2	2	4200	271	25	6671	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112.176000	8	3	3	0	1	2	2	4200	265	25	6731	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.182567	8	3	3	0	1	2	2	4200	254	25	6791	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.173283	8	3	3	0	1	2	2	4200	246	25	6851	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.176967	8	3	3	0	1	2	2	4200	238	24	6911	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116.183517	8	3	3	0	1	2	2	4200	226	24	6971	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
117.188633	8	3	3	0	1	2	2	4201	222	24	7032	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
118.175033	8	3	3	0	1	2	2	4200	212	25	7091	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.180167	8	3	3	0	1	2	2	4200	207	24	7151	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.185283	8	3	3	0	1	2	2	4200	201	24	7212	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.171683	8	3	3	0	1	2	2	4200	196	24	7271	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122.178233	8	3	3	0	1	2	2	4200	189	24	7331	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
123.181917	8	3	3	0	1	2	2	4200	183	24	7391	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
124.188483	8	3	3	0	1	2	2	4200	178	24	7452	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
125.174883	8	3	3	0	1	2	2	4200	172	24	7511	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126.180000	8	3	3	0	1	2	2	4200	164	24	7571	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
127.185117	8	3	3	0	1	2	2	4200	158	24	7631	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.191683	8	3	3	0	1	2	2	4200	154	24	7692	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.176633	8	3	3	0	1	2	2	4201	148	24	7751	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.183200	8	3	3	0	1	2	2	4200	144	24	7811	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131.189767	8	3	3	0	1	2	2	4200	139	24	7872	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
132.174717	8	3	3	0	1	2	2	4200	136	24	7931	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
133.179833	8	3	3	0	1	2	2	4201	132	24	7991	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
134.186400	8	3	3	0	1	2	2	4200	128	24	8051	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
135.190083	8	3	3	0	1	2	2	4200	123	24	8112	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
136.177917	8	3	3	0	1	2	2	4200	120	24	8171	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137.184483	8	3	3	0	1	2	2	4200	114	24	8231	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
138.188167	8	3	3	0	1	2	2	4200	111	24	8292	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139.176000	8	3	3	0	1	2	2	4200	108	24	8351	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140.181117	8	3	3	0	1	2	2	4200	105	24	8411	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141.184800	8	3	3	0	1	2	2	4200	102	24	8471	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142.191367	8	3	3	0	1	2	2	4201	98	24	8532	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
143.177767	8	3	3	0	1	2	2	4200	95	24	8591	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144.182883	8	3	3	0	1	2	2	4200	92	24	8651	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
145.189433	8	3	3	0	1	2	2	4200	90	24	8712	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
146.174400	8	3	3	0	1	2	2	4200	87	24	8771	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147.180967	8	3	3	0	1	2	2	4200	84	24	8831	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148.186083	8	3	3	0	1	2	2	4200	81	24	8891	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149.191200	8	3	3	0	1	2	2	4200	80	24	8952	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150.177600	8	3	3	0	1	2	2	4200	76	24	9011	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
151.184167	8	3	3	0	1	2	2	4200	74	24	9071	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152.187833	8	3	3	0	1	2	2	4200	72	24	9132	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153.175683	8	3	3	0	1	2	2	4200	69	24	9191	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154.179367	8	3	3	0	1	2	2	4200	67	24	9251	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154.523517	8	6	3	0	2	7	1	4060	-522	24	9272	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.187367	8	6	3	0	2	7	1	3987	-673	24	9311	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.192483	8	6	3	0	2	7	1	3966	-673	24	9372	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
157.178883	8	6	3	0	2	7	1	3954	-674	24	9431	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
158.184000	8	6	3	0	2	7	1	3944	-675	24	9491	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
159.190567	8	6	3	0	2	7	1	3939	-676	24	9552	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
160.175517	8	6	3	0	2	7	1	3930	-675	24	9611	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
161.182083	8	6	3	0	2	7	1	3922	-675	24	9671	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
162.187200	8	6	3	0	2	7	1	3913	-674	24	9731	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
163.192317	8	6	3	0	2	7	1	3905	-672	24	9792	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
164.178717	8	6	3	0	2	7	1	3896	-675	24	9851	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
165.185283	8	6	3	0	2	7	1	3888	-675	24	9911	1	1	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
166.188967	8	6	3	0	2	7	1	3879	-674	24	9972	1	1	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
167.176800	8	6	3	0	2	7	1	3871	-673	24	10031	1	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
168.180483	8	6	3	0	2	7	1	3864	-676	24	10091	1	1	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
169.187033	8	6	3	0	2	7	1	3855	-675	24	10151	1	1	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
170.192167	8	6	3	0	2	7	1	3848	-675	24	10212	1	1	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
171.178567	8	6	3	0	2	7	1	3840	-676	24	10271	1	1	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
172.183683	8	6	3	0	2	7	1	3832	-674	24	10331	1	1	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
173.190233	8	6	3	0	2	7	1	3825	-675	24	10392	1	1	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
174.176633	8	6	3	0	2	7	1	3817	-674	24	10451	1	1	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
175.181767	8	6	3	0	2	7	1	3810	-677	24	10511	1	1	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
176.188317	8	6	3	0	2	7	1	3803	-675	24	10571	1	1	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
177.193433	8	6	3	0	2	7	1	3796	-674	24	10632	1	1	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
178.181283	8	6	3	0	2	7	1	3789	-675	24	10691	1	1	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
179.186400	8	6	3	0	2	7	1	3782	-675	24	10751	1	1	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
180.191517	8	6	3	0	2	7	1	3775	-673	24	10812	1	1	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181.177917	8	6	3	0	2	7	1	3769	-674	24	10871	1	1	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
182.183033	8	6	3	0	2	7	1	3762	-673	24	10931	1	1	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
183.188167	8	6	3	0	2	7	1	3756	-674	24	10991	1	1	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
184.194717	8	6	3	0	2	7	1	3749	-675	24	11052	1	1	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
185.179683	8	6	3	0	2	7	1	3743	-674	24	11111	1	1	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
186.186233	8	6	3	0	2	7	1	3737	-675	24	11171	1	1	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
187.191367	8	6	3	0	2	7	1	3731	-674	24	11232	1	1	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
188.180633	8	6	3	0	2	7	1	3725	-673	24	11291	1	1	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
189.187200	8	6	3	0	2	7	1	3720	-673	24	11351	1	1	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
190.190883	8	6	3	0	2	7	1	3714	-674	24	11412	1	1	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
191.178717	8	6	3	0	2	7	1	3708	-676	24	11471	1	1	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
192.183833	8	6	3	0	2	7	1	3703	-673	24	11531	1	1	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
193.188967	8	6	3	0	2	7	1	3697	-675	24	11591	1	1	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
194.194083	8	6	3	0	2	7	1	3692	-673	24	11652	1	1	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
195.181917	8	6	3	0	2	7	1	3686	-675	24	11711	1	1	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
196.185600	8	6	3	0	2	7	1	3682	-673	24	11771	1	1	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
197.192167	8	6	3	0	2	7	1	3677	-675	24	11832	1	1	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
198.178567	8	6	3	0	2	7	1	3672	-673	24	11891	1	1	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
199.183683	8	6	3	0	2	7	1	3667	-673	24	11951	1	1	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
200.188800	8	6	3	0	2	7	1	3662	-674	24	12011	1	1	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
201.195367	8	6	3	0	2	7	1	3657	-674	24	12072	1	1	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
202.180317	8	6	3	0	2	7	1	3652	-674	24	12131	1	1	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
203.186883	8	6	3	0	2	7	1	3648	-673	24	12191	1	1	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204.192000	8	6	3	0	2	7	1	3643	-673	24	12251	1	1	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205.197117	8	6	3	0	2	7	1	3639	-673	24	12312	1	1	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
206.183517	8	6	3	0	2	7	1	3634	-671	24	12371	1	1	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
207.188633	8	6	3	0	2	7	1	3630	-674	24	12431	1	1	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
208.193767	8	6	3	0	2	7	1	3627	-673	24	12492	1	1	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
209.180167	8	6	3	0	2	7	1	3623	-678	24	12551	1	1	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
