Time	Status code	Status category	Status color	Pgm code	Pgm step	Pgm para	Pgm cycle	mV	mA	Temperature	Duration	Charge count	Discharge count	Capacity	Analog input 1	Analog input 2	Analog input 3	Analog input 4	Digital input 1	Digital input 2	Digital input 3	Digital input 4	Digital output 1	Digital output 2	Digital output 3	Digital output 4	Analog output 1	Analog output 2	
20.842567	8	3	3	0	1	2	2	3919	674	26	1253	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
21.828967	8	3	3	0	1	2	2	3922	675	26	1312	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22.835517	8	3	3	0	1	2	2	3924	673	26	1372	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
23.840633	8	3	3	0	1	2	2	3927	674	26	1432	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24.827033	8	3	3	0	1	2	2	3930	674	26	1492	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
25.832167	8	3	3	0	1	2	2	3933	674	26	1552	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
26.837283	8	3	3	0	1	2	2	3936	674	26	1612	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27.843833	8	3	3	0	1	2	2	3939	675	26	1673	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28.830233	8	3	3	0	1	2	2	3942	675	26	1732	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
29.835367	8	3	3	0	1	2	2	3944	674	26	1792	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
30.840483	8	3	3	0	1	2	2	3948	674	26	1852	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
31.826883	8	3	3	0	1	2	2	3950	674	26	1912	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32.832000	8	3	3	0	1	2	2	3953	674	26	1972	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
33.837117	8	3	3	0	1	2	2	3956	675	26	2032	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
34.842233	8	3	3	0	1	2	2	3960	675	26	2093	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
35.828633	8	3	3	0	1	2	2	3963	674	26	2152	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
36.835200	8	3	3	0	1	2	2	3966	675	26	2212	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
37.840317	8	3	3	0	1	2	2	3969	674	26	2272	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
38.845433	8	3	3	0	1	2	2	3974	674	26	2333	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
39.831833	8	3	3	0	1	2	2	3976	675	26	2392	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40.836967	8	3	3	0	1	2	2	3980	676	26	2452	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
41.842083	8	3	3	0	1	2	2	3983	674	26	2513	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
42.828483	8	3	3	0	1	2	2	3986	675	26	2572	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43.833600	8	3	3	0	1	2	2	3990	675	26	2632	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44.840167	8	3	3	0	1	2	2	3993	675	26	2692	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
45.845283	8	3	3	0	1	2	2	3997	675	26	2753	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
46.831683	8	3	3	0	1	2	2	4001	674	26	2812	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
47.836800	8	3	3	0	1	2	2	4004	673	26	2872	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.841917	8	3	3	0	1	2	2	4008	674	26	2932	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.828317	8	3	3	0	1	2	2	4012	674	26	2992	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.833433	8	3	3	0	1	2	2	4015	674	26	3052	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51.838567	8	3	3	0	1	2	2	4020	674	26	3112	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52.845117	8	3	3	0	1	2	2	4024	675	26	3173	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53.831517	8	3	3	0	1	2	2	4028	675	26	3232	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
54.836633	8	3	3	0	1	2	2	4032	675	26	3292	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
55.841767	8	3	3	0	1	2	2	4036	674	26	3352	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
56.846883	8	3	3	0	1	2	2	4041	674	26	3413	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
57.833283	8	3	3	0	1	2	2	4045	675	26	3472	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
58.838400	8	3	3	0	1	2	2	4049	676	26	3532	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.843517	8	3	3	0	1	2	2	4054	674	26	3593	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.829917	8	3	3	0	1	2	2	4059	674	26	3652	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.836483	8	3	3	0	1	2	2	4064	674	26	3712	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
62.841600	8	3	3	0	1	2	2	4069	674	26	3772	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
63.846717	8	3	3	0	1	2	2	4073	675	26	3833	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
64.833117	8	3	3	0	1	2	2	4079	674	26	3892	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
65.838233	8	3	3	0	1	2	2	4084	674	26	3952	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66.843367	8	3	3	0	1	2	2	4089	675	26	4012	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67.829767	8	3	3	0	1	2	2	4094	675	26	4072	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
68.834883	8	3	3	0	1	2	2	4100	674	26	4132	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
69.841433	8	3	3	0	1	2	2	4105	675	26	4192	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
70.846567	8	3	3	0	1	2	2	4111	674	26	4253	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71.832967	8	3	3	0	1	2	2	4116	669	26	4312	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72.838083	8	3	3	0	1	2	2	4121	666	26	4372	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73.843200	8	3	3	0	1	2	2	4126	665	26	4432	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
74.848317	8	3	3	0	1	2	2	4132	665	26	4493	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75.834717	8	3	3	0	1	2	2	4138	662	26	4552	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.839833	8	3	3	0	1	2	2	4144	663	26	4612	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.846400	8	3	3	0	1	2	2	4150	662	26	4673	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78.832800	8	3	3	0	1	2	2	4156	660	26	4732	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
79.837917	8	3	3	0	1	2	2	4162	658	26	4792	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
80.843033	8	3	3	0	1	2	2	4169	659	26	4852	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
81.848167	8	3	3	0	1	2	2	4175	656	26	4913	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
82.834567	8	3	3	0	1	2	2	4181	656	26	4972	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
83.839683	8	3	3	0	1	2	2	4188	654	26	5032	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
84.844800	8	3	3	0	1	2	2	4194	653	26	5092	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
85.832633	8	3	3	0	1	2	2	4199	635	26	5152	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.837767	8	3	3	0	1	2	2	4198	597	26	5212	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.842883	8	3	3	0	1	2	2	4198	565	26	5272	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88.848000	8	3	3	0	1	2	2	4199	538	26	5333	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89.834400	8	3	3	0	1	2	2	4199	508	26	5392	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90.839517	8	3	3	0	1	2	2	4199	484	26	5452	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91.844633	8	3	3	0	1	2	2	4198	460	26	5512	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
92.831033	8	3	3	0	1	2	2	4199	438	26	5572	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93.837600	8	3	3	0	1	2	2	4199	417	26	5632	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94.842717	8	3	3	0	1	2	2	4199	396	26	5692	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.847833	8	3	3	0	1	2	2	4199	376	26	5753	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.834233	8	3	3	0	1	2	2	4199	357	26	5812	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.839367	8	3	3	0	1	2	2	4199	344	26	5872	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
98.844483	8	3	3	0	1	2	2	4199	328	26	5932	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
99.849600	8	3	3	0	1	2	2	4199	311	26	5993	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100.836000	8	3	3	0	1	2	2	4199	297	26	6052	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101.841117	8	3	3	0	1	2	2	4199	283	27	6112	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102.844800	8	3	3	0	1	2	2	4199	269	26	6172	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103.849917	8	3	3	0	1	2	2	4198	256	26	6233	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
104.836317	8	3	3	0	1	2	2	4198	244	26	6292	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
105.841433	8	3	3	0	1	2	2	4198	233	26	6352	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
106.846567	8	3	3	0	1	2	2	4198	223	26	6412	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107.832967	8	3	3	0	1	2	2	4199	213	26	6472	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108.839517	8	3	3	0	1	2	2	4198	202	26	6532	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109.844633	8	3	3	0	1	2	2	4199	192	26	6592	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110.849767	8	3	3	0	1	2	2	4198	184	26	6653	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111.836167	8	3	3	0	1	2	2	4199	177	26	6712	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112.841283	8	3	3	0	1	2	2	4199	167	26	6772	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.846400	8	3	3	0	1	2	2	4198	160	26	6832	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.832800	8	3	3	0	1	2	2	4199	153	26	6892	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.839367	8	3	3	0	1	2	2	4199	147	26	6952	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116.844483	8	3	3	0	1	2	2	4199	141	26	7012	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
117.849600	8	3	3	0	1	2	2	4198	134	26	7073	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
118.836000	8	3	3	0	1	2	2	4198	129	26	7132	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.845433	8	3	3	0	1	2	2	4198	123	26	7192	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.850567	8	3	3	0	1	2	2	4198	116	26	7253	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.836967	8	3	3	0	1	2	2	4198	113	26	7312	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122.842083	8	3	3	0	1	2	2	4199	109	26	7372	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
123.847200	8	3	3	0	1	2	2	4199	105	26	7432	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
124.833600	8	3	3	0	1	2	2	4198	101	26	7492	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
125.840167	8	3	3	0	1	2	2	4198	95	26	7552	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126.845283	8	3	3	0	1	2	2	4199	93	26	7612	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
127.850400	8	3	3	0	1	2	2	4198	87	26	7673	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.836800	8	3	3	0	1	2	2	4198	83	26	7732	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.841917	8	3	3	0	1	2	2	4198	80	26	7792	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.848483	8	3	3	0	1	2	2	4199	78	26	7852	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131.834883	8	3	3	0	1	2	2	4199	74	26	7912	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
132.840000	8	3	3	0	1	2	2	4199	72	26	7972	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
133.845117	8	3	3	0	1	2	2	4198	69	26	8032	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
134.568000	8	6	3	0	2	7	1	4160	-291	26	8076	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
134.851683	8	6	3	0	2	7	1	4088	-676	26	8093	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
135.838083	8	6	3	0	2	7	1	4059	-674	26	8152	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
136.844633	8	6	3	0	2	7	1	4044	-677	26	8212	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137.849767	8	6	3	0	2	7	1	4032	-672	26	8272	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
138.836167	8	6	3	0	2	7	1	4022	-676	26	8332	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139.841283	8	6	3	0	2	7	1	4013	-674	26	8392	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140.846400	8	6	3	0	2	7	1	4003	-671	26	8452	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141.835683	8	6	3	0	2	7	1	3994	-675	26	8512	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142.840800	8	6	3	0	2	7	1	3985	-675	26	8572	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
143.845917	8	6	3	0	2	7	1	3976	-674	26	8632	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144.851033	8	6	3	0	2	7	1	3968	-674	26	8693	1	1	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
145.837433	8	6	3	0	2	7	1	3959	-674	26	8752	1	1	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
146.842567	8	6	3	0	2	7	1	3951	-674	26	8812	1	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147.849117	8	6	3	0	2	7	1	3943	-673	26	8872	1	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148.854233	8	6	3	0	2	7	1	3934	-675	26	8933	1	1	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149.840633	8	6	3	0	2	7	1	3927	-676	26	8992	1	1	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150.845767	8	6	3	0	2	7	1	3919	-675	26	9052	1	1	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
151.850883	8	6	3	0	2	7	1	3911	-673	26	9113	1	1	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152.837283	8	6	3	0	2	7	1	3903	-675	26	9172	1	1	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153.842400	8	6	3	0	2	7	1	3895	-675	26	9232	1	1	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154.847517	8	6	3	0	2	7	1	3888	-674	26	9292	1	1	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.854083	8	6	3	0	2	7	1	3880	-675	26	9353	1	1	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.840483	8	6	3	0	2	7	1	3873	-674	26	9412	1	1	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
157.845600	8	6	3	0	2	7	1	3865	-674	26	9472	1	1	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
158.850717	8	6	3	0	2	7	1	3859	-675	26	9532	1	1	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
159.837117	8	6	3	0	2	7	1	3852	-677	26	9592	1	1	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
160.842233	8	6	3	0	2	7	1	3845	-675	26	9652	1	1	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
161.848800	8	6	3	0	2	7	1	3838	-674	26	9712	1	1	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
162.853917	8	6	3	0	2	7	1	3831	-671	26	9773	1	1	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
163.840317	8	6	3	0	2	7	1	3825	-676	26	9832	1	1	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
164.845433	8	6	3	0	2	7	1	3818	-673	26	9892	1	1	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
165.850567	8	6	3	0	2	7	1	3812	-675	26	9952	1	1	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
166.836967	8	6	3	0	2	7	1	3806	-675	26	10012	1	1	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
167.842083	8	6	3	0	2	7	1	3799	-674	26	10072	1	1	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
168.848633	8	6	3	0	2	7	1	3794	-675	26	10132	1	1	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
169.853767	8	6	3	0	2	7	1	3787	-675	26	10193	1	1	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
170.840167	8	6	3	0	2	7	1	3782	-674	26	10252	1	1	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
171.845283	8	6	3	0	2	7	1	3776	-673	26	10312	1	1	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
172.850400	8	6	3	0	2	7	1	3770	-673	26	10372	1	1	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
173.855517	8	6	3	0	2	7	1	3765	-679	26	10433	1	1	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
174.843367	8	6	3	0	2	7	1	3760	-675	26	10492	1	1	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
175.848483	8	6	3	0	2	7	1	3754	-675	26	10552	1	1	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
176.853600	8	6	3	0	2	7	1	3749	-676	26	10613	1	1	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
177.840000	8	6	3	0	2	7	1	3744	-674	26	10672	1	1	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
178.845117	8	6	3	0	2	7	1	3739	-675	26	10732	1	1	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
179.850233	8	6	3	0	2	7	1	3734	-673	26	10792	1	1	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
180.856800	8	6	3	0	2	7	1	3729	-674	26	10853	1	1	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181.843200	8	6	3	0	2	7	1	3724	-673	26	10912	1	1	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
182.848317	8	6	3	0	2	7	1	3720	-674	26	10972	1	1	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
183.853433	8	6	3	0	2	7	1	3714	-674	26	11033	1	1	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
184.839833	8	6	3	0	2	7	1	3710	-675	26	11092	1	1	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
185.844967	8	6	3	0	2	7	1	3706	-674	26	11152	1	1	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
186.851517	8	6	3	0	2	7	1	3701	-673	26	11212	1	1	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
187.856633	8	6	3	0	2	7	1	3697	-674	26	11273	1	1	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
188.843033	8	6	3	0	2	7	1	3693	-676	26	11332	1	1	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
189.848167	8	6	3	0	2	7	1	3688	-674	26	11392	1	1	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
190.853283	8	6	3	0	2	7	1	3684	-676	26	11452	1	1	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
191.839683	8	6	3	0	2	7	1	3681	-674	26	11512	1	1	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
192.844800	8	6	3	0	2	7	1	3676	-675	26	11572	1	1	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
193.851367	8	6	3	0	2	7	1	3672	-674	26	11632	1	1	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
194.856483	8	6	3	0	2	7	1	3669	-674	26	11693	1	1	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
195.842883	8	6	3	0	2	7	1	3665	-673	26	11752	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
196.848000	8	6	3	0	2	7	1	3662	-674	26	11812	1	1	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
197.853117	8	6	3	0	2	7	1	3659	-674	26	11872	1	1	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
198.839517	8	6	3	0	2	7	1	3655	-675	26	11932	1	1	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
199.844633	8	6	3	0	2	7	1	3652	-674	26	11992	1	1	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
200.851200	8	6	3	0	2	7	1	3649	-674	26	12052	1	1	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
201.856317	8	6	3	0	2	7	1	3645	-674	26	12113	1	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
202.842717	8	6	3	0	2	7	1	3643	-674	26	12172	1	1	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
203.847833	8	6	3	0	2	7	1	3639	-674	26	12232	1	1	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204.852967	8	6	3	0	2	7	1	3636	-674	26	12292	1	1	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205.858083	8	6	3	0	2	7	1	3633	-674	26	12353	1	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
206.845917	8	6	3	0	2	7	1	3630	-676	26	12412	1	1	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
207.851033	8	6	3	0	2	7	1	3628	-674	26	12472	1	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
208.856167	8	6	3	0	2	7	1	3624	-676	26	12533	1	1	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
209.842567	8	6	3	0	2	7	1	3621	-674	26	12592	1	1	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
