Time	Status code	Status category	Status color	Pgm code	Pgm step	Pgm para	Pgm cycle	mV	mA	Temperature	Duration	Charge count	Discharge count	Capacity	Analog input 1	Analog input 2	Analog input 3	Analog input 4	Digital input 1	Digital input 2	Digital input 3	Digital input 4	Digital output 1	Digital output 2	Digital output 3	Digital output 4	Analog output 1	Analog output 2	
33.526083	8	3	3	0	1	2	2	4150	664	24	2013	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
34.532633	8	3	3	0	1	2	2	4152	665	24	2074	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
35.519033	8	3	3	0	1	2	2	4153	664	24	2133	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
36.524167	8	3	3	0	1	2	2	4155	663	24	2193	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
37.529283	8	3	3	0	1	2	2	4157	664	24	2253	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
38.515683	8	3	3	0	1	2	2	4159	663	24	2313	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
39.522233	8	3	3	0	1	2	2	4161	663	24	2373	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40.527367	8	3	3	0	1	2	2	4162	663	24	2433	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
41.532483	8	3	3	0	1	2	2	4165	663	24	2494	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
42.518883	8	3	3	0	1	2	2	4166	663	24	2553	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43.524000	8	3	3	0	1	2	2	4168	663	24	2613	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44.530567	8	3	3	0	1	2	2	4170	662	24	2673	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
45.516967	8	3	3	0	1	2	2	4172	662	24	2733	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
46.522083	8	3	3	0	1	2	2	4175	663	24	2793	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
47.527200	8	3	3	0	1	2	2	4176	661	24	2853	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.532317	8	3	3	0	1	2	2	4178	662	24	2914	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.518717	8	3	3	0	1	2	2	4181	661	24	2973	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.525283	8	3	3	0	1	2	2	4183	661	24	3033	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51.530400	8	3	3	0	1	2	2	4185	660	24	3093	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52.516800	8	3	3	0	1	2	2	4188	661	24	3153	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53.521917	8	3	3	0	1	2	2	4190	660	24	3213	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
54.527033	8	3	3	0	1	2	2	4192	660	24	3273	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
55.532167	8	3	3	0	1	2	2	4195	660	24	3334	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
56.520000	8	3	3	0	1	2	2	4198	660	24	3393	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
57.525117	8	3	3	0	1	2	2	4199	656	24	3453	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
58.530233	8	3	3	0	1	2	2	4198	648	24	3513	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.535367	8	3	3	0	1	2	2	4199	644	24	3574	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.521767	8	3	3	0	1	2	2	4198	637	24	3633	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.526883	8	3	3	0	1	2	2	4198	632	24	3693	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
62.532000	8	3	3	0	1	2	2	4198	626	24	3754	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
63.519833	8	3	3	0	1	2	2	4198	620	24	3813	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
64.524967	8	3	3	0	1	2	2	4198	615	24	3873	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
65.530083	8	3	3	0	1	2	2	4198	608	24	3933	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66.535200	8	3	3	0	1	2	2	4198	603	24	3994	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67.521600	8	3	3	0	1	2	2	4198	596	24	4053	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
68.528167	8	3	3	0	1	2	2	4198	591	24	4113	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
69.533283	8	3	3	0	1	2	2	4198	585	24	4174	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
70.519683	8	3	3	0	1	2	2	4199	580	24	4233	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71.524800	8	3	3	0	1	2	2	4198	573	24	4293	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72.529917	8	3	3	0	1	2	2	4198	567	24	4353	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73.535033	8	3	3	0	1	2	2	4198	562	24	4414	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
74.521433	8	3	3	0	1	2	2	4198	555	24	4473	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75.528000	8	3	3	0	1	2	2	4198	549	24	4533	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.533117	8	3	3	0	1	2	2	4198	543	24	4593	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.519517	8	3	3	0	1	2	2	4198	537	24	4653	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78.524633	8	3	3	0	1	2	2	4198	531	24	4713	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
79.529767	8	3	3	0	1	2	2	4198	525	24	4773	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
80.534883	8	3	3	0	1	2	2	4198	519	24	4834	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
81.522717	8	3	3	0	1	2	2	4198	513	24	4893	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
82.527833	8	3	3	0	1	2	2	4198	507	24	4953	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
83.532967	8	3	3	0	1	2	2	4198	501	24	5013	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
84.519367	8	3	3	0	1	2	2	4198	495	24	5073	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
85.524483	8	3	3	0	1	2	2	4198	489	24	5133	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.529600	8	3	3	0	1	2	2	4198	483	24	5193	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.536167	8	3	3	0	1	2	2	4198	477	24	5254	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88.522567	8	3	3	0	1	2	2	4199	471	24	5313	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89.527683	8	3	3	0	1	2	2	4198	465	24	5373	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90.532800	8	3	3	0	1	2	2	4199	459	24	5433	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91.519200	8	3	3	0	1	2	2	4199	453	24	5493	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
92.524317	8	3	3	0	1	2	2	4198	448	24	5553	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93.530883	8	3	3	0	1	2	2	4199	441	24	5613	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94.536000	8	3	3	0	1	2	2	4198	436	24	5674	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.522400	8	3	3	0	1	2	2	4198	430	24	5733	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.527517	8	3	3	0	1	2	2	4198	424	24	5793	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.532633	8	3	3	0	1	2	2	4198	418	24	5853	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
98.537767	8	3	3	0	1	2	2	4198	412	24	5914	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
99.525600	8	3	3	0	1	2	2	4199	406	24	5973	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100.530717	8	3	3	0	1	2	2	4198	400	24	6033	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101.535833	8	3	3	0	1	2	2	4198	394	24	6094	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102.522233	8	3	3	0	1	2	2	4198	387	24	6153	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103.527367	8	3	3	0	1	2	2	4198	382	24	6213	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
104.532483	8	3	3	0	1	2	2	4198	376	24	6273	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
105.539033	8	3	3	0	1	2	2	4198	371	24	6334	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
106.525433	8	3	3	0	1	2	2	4199	365	24	6393	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107.530567	8	3	3	0	1	2	2	4198	360	24	6453	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108.535683	8	3	3	0	1	2	2	4198	354	24	6513	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109.522083	8	3	3	0	1	2	2	4198	348	24	6573	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110.527200	8	3	3	0	1	2	2	4198	343	24	6633	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111.532317	8	3	3	0	1	2	2	4199	338	24	6693	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112.538883	8	3	3	0	1	2	2	4199	332	24	6754	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.525283	8	3	3	0	1	2	2	4198	327	24	6813	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.530400	8	3	3	0	1	2	2	4198	321	24	6873	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.535517	8	3	3	0	1	2	2	4198	316	24	6933	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116.521917	8	3	3	0	1	2	2	4198	311	24	6993	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
117.527033	8	3	3	0	1	2	2	4198	306	24	7053	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
118.533600	8	3	3	0	1	2	2	4198	300	24	7113	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.538717	8	3	3	0	1	2	2	4199	295	24	7174	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.525117	8	3	3	0	1	2	2	4198	290	24	7233	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.530233	8	3	3	0	1	2	2	4198	284	24	7293	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122.535367	8	3	3	0	1	2	2	4198	279	24	7353	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
123.521767	8	3	3	0	1	2	2	4199	275	24	7413	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
124.528317	8	3	3	0	1	2	2	4198	270	24	7473	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
125.533433	8	3	3	0	1	2	2	4198	265	24	7533	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126.538567	8	3	3	0	1	2	2	4199	261	24	7594	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
127.524967	8	3	3	0	1	2	2	4199	256	24	7653	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.530083	8	3	3	0	1	2	2	4198	252	24	7713	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.535200	8	3	3	0	1	2	2	4199	247	24	7773	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.541767	8	3	3	0	1	2	2	4198	241	24	7834	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131.528167	8	3	3	0	1	2	2	4198	237	24	7893	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
132.533283	8	3	3	0	1	2	2	4198	232	24	7953	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
133.538400	8	3	3	0	1	2	2	4198	228	24	8014	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
134.524800	8	3	3	0	1	2	2	4199	223	24	8073	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
135.529917	8	3	3	0	1	2	2	4198	220	24	8133	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
136.535033	8	3	3	0	1	2	2	4198	215	24	8193	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137.541600	8	3	3	0	1	2	2	4199	211	24	8254	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
138.528000	8	3	3	0	1	2	2	4199	207	24	8313	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139.533117	8	3	3	0	1	2	2	4198	203	24	8373	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140.538233	8	3	3	0	1	2	2	4198	199	24	8434	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141.524633	8	3	3	0	1	2	2	4199	195	24	8493	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142.529767	8	3	3	0	1	2	2	4199	192	24	8553	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
143.536317	8	3	3	0	1	2	2	4198	188	24	8613	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144.541433	8	3	3	0	1	2	2	4198	183	24	8674	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
145.527833	8	3	3	0	1	2	2	4199	180	24	8733	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
146.532967	8	3	3	0	1	2	2	4198	177	24	8793	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147.538083	8	3	3	0	1	2	2	4198	173	24	8853	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148.524483	8	3	3	0	1	2	2	4199	169	24	8913	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149.531033	8	3	3	0	1	2	2	4198	167	24	8973	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150.536167	8	3	3	0	1	2	2	4199	163	24	9033	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
151.541283	8	3	3	0	1	2	2	4198	160	24	9094	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152.527683	8	3	3	0	1	2	2	4198	157	24	9153	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153.532800	8	3	3	0	1	2	2	4199	153	24	9213	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154.539367	8	3	3	0	1	2	2	4198	151	24	9273	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.525767	8	3	3	0	1	2	2	4198	148	24	9333	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.530883	8	3	3	0	1	2	2	4199	144	24	9393	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
157.536000	8	3	3	0	1	2	2	4199	142	24	9453	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
158.541117	8	3	3	0	1	2	2	4198	139	24	9514	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
159.527517	8	3	3	0	1	2	2	4198	135	24	9573	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
160.532633	8	3	3	0	1	2	2	4198	134	24	9633	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
161.537767	8	3	3	0	1	2	2	4198	131	24	9693	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
162.525600	8	3	3	0	1	2	2	4199	127	24	9753	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
163.530717	8	3	3	0	1	2	2	4199	125	24	9813	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
164.535833	8	3	3	0	1	2	2	4199	123	24	9873	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
165.540967	8	3	3	0	1	2	2	4198	120	24	9934	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
166.527367	8	3	3	0	1	2	2	4198	118	24	9993	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
167.533917	8	3	3	0	1	2	2	4198	115	24	10053	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
168.539033	8	3	3	0	1	2	2	4198	113	24	10113	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
169.544167	8	3	3	0	1	2	2	4199	112	24	10174	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
170.530567	8	3	3	0	1	2	2	4198	108	24	10233	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
171.535683	8	3	3	0	1	2	2	4198	106	24	10293	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
172.540800	8	3	3	0	1	2	2	4199	104	24	10354	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
173.527200	8	3	3	0	1	2	2	4198	102	24	10413	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
174.533767	8	3	3	0	1	2	2	4199	100	24	10473	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
175.538883	8	3	3	0	1	2	2	4198	98	24	10533	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
176.544000	8	3	3	0	1	2	2	4199	97	24	10594	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
177.530400	8	3	3	0	1	2	2	4199	95	24	10653	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
178.535517	8	3	3	0	1	2	2	4198	92	24	10713	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
179.540633	8	3	3	0	1	2	2	4198	91	24	10773	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
180.528483	8	3	3	0	1	2	2	4198	89	24	10833	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181.533600	8	3	3	0	1	2	2	4198	87	24	10893	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
182.538717	8	3	3	0	1	2	2	4198	85	24	10953	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
183.543833	8	3	3	0	1	2	2	4198	84	24	11014	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
184.531683	8	3	3	0	1	2	2	4198	81	24	11073	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
185.538233	8	3	3	0	1	2	2	4199	81	24	11133	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
186.543367	8	3	3	0	1	2	2	4198	78	24	11194	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
187.529767	8	3	3	0	1	2	2	4198	77	24	11253	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
188.534883	8	3	3	0	1	2	2	4199	75	24	11313	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
189.540000	8	3	3	0	1	2	2	4198	74	24	11373	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
190.545117	8	3	3	0	1	2	2	4198	72	24	11434	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
191.531517	8	3	3	0	1	2	2	4198	71	24	11493	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
192.539517	8	3	3	0	1	2	2	4198	70	24	11553	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
193.544633	8	3	3	0	1	2	2	4198	69	24	11614	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
194.493600	8	6	3	0	2	7	1	3858	-673	24	11671	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
194.532483	8	6	3	0	2	7	1	3854	-674	24	11673	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
195.539033	8	6	3	0	2	7	1	3813	-674	24	11733	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
196.544167	8	6	3	0	2	7	1	3795	-675	24	11794	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
197.530567	8	6	3	0	2	7	1	3784	-673	24	11853	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
198.535683	8	6	3	0	2	7	1	3774	-675	24	11913	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
199.540800	8	6	3	0	2	7	1	3765	-674	24	11973	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
200.545917	8	6	3	0	2	7	1	3756	-674	24	12034	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
201.532317	8	6	3	0	2	7	1	3748	-675	24	12093	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
202.538883	8	6	3	0	2	7	1	3740	-675	24	12153	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
203.544000	8	6	3	0	2	7	1	3732	-674	24	12214	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204.530400	8	6	3	0	2	7	1	3724	-674	24	12273	1	1	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205.535517	8	6	3	0	2	7	1	3716	-674	24	12333	1	1	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
206.540633	8	6	3	0	2	7	1	3708	-675	24	12393	1	1	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
207.545767	8	6	3	0	2	7	1	3701	-675	24	12454	1	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
208.532167	8	6	3	0	2	7	1	3693	-674	24	12513	1	1	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
209.537283	8	6	3	0	2	7	1	3686	-675	24	12573	1	1	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
210.543833	8	6	3	0	2	7	1	3679	-674	24	12633	1	1	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
