Time	Status code	Status category	Status color	Pgm code	Pgm step	Pgm para	Pgm cycle	mV	mA	Temperature	Duration	Charge count	Discharge count	Capacity	Analog input 1	Analog input 2	Analog input 3	Analog input 4	Digital input 1	Digital input 2	Digital input 3	Digital input 4	Digital output 1	Digital output 2	Digital output 3	Digital output 4	Analog output 1	Analog output 2	
19.136167	8	3	3	0	1	2	2	3921	675	21	1151	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
20.142717	8	3	3	0	1	2	2	3926	675	22	1211	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
21.147833	8	3	3	0	1	2	2	3930	675	21	1272	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22.134233	8	3	3	0	1	2	2	3933	675	22	1331	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
23.139367	8	3	3	0	1	2	2	3937	675	21	1391	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24.144483	8	3	3	0	1	2	2	3940	674	21	1451	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
25.151033	8	3	3	0	1	2	2	3944	674	21	1512	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
26.137433	8	3	3	0	1	2	2	3947	675	21	1571	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27.142567	8	3	3	0	1	2	2	3950	675	21	1631	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28.147683	8	3	3	0	1	2	2	3953	675	21	1692	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
29.134083	8	3	3	0	1	2	2	3957	674	21	1751	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
30.139200	8	3	3	0	1	2	2	3960	674	21	1811	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
31.145767	8	3	3	0	1	2	2	3963	675	21	1871	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32.150883	8	3	3	0	1	2	2	3966	675	21	1932	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
33.137283	8	3	3	0	1	2	2	3969	674	21	1991	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
34.142400	8	3	3	0	1	2	2	3973	675	21	2051	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
35.147517	8	3	3	0	1	2	2	3976	675	21	2111	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
36.133917	8	3	3	0	1	2	2	3980	675	21	2171	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
37.140483	8	3	3	0	1	2	2	3983	674	21	2231	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
38.145600	8	3	3	0	1	2	2	3987	675	21	2291	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
39.150717	8	3	3	0	1	2	2	3990	674	21	2352	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40.137117	8	3	3	0	1	2	2	3994	674	21	2411	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
41.142233	8	3	3	0	1	2	2	3997	675	21	2471	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
42.148800	8	3	3	0	1	2	2	4001	675	21	2531	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43.135200	8	3	3	0	1	2	2	4004	674	21	2591	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44.140317	8	3	3	0	1	2	2	4008	675	21	2651	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
45.145433	8	3	3	0	1	2	2	4012	674	21	2711	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
46.150567	8	3	3	0	1	2	2	4016	675	21	2772	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
47.136967	8	3	3	0	1	2	2	4020	675	21	2831	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.143517	8	3	3	0	1	2	2	4024	673	21	2891	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.148633	8	3	3	0	1	2	2	4028	674	21	2951	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.135033	8	3	3	0	1	2	2	4032	677	21	3011	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51.140167	8	3	3	0	1	2	2	4036	674	21	3071	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52.145283	8	3	3	0	1	2	2	4041	674	21	3131	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53.151833	8	3	3	0	1	2	2	4045	674	21	3192	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
54.138233	8	3	3	0	1	2	2	4049	675	21	3251	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
55.143367	8	3	3	0	1	2	2	4054	673	21	3311	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
56.148483	8	3	3	0	1	2	2	4058	674	21	3371	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
57.134883	8	3	3	0	1	2	2	4063	674	21	3431	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
58.141433	8	3	3	0	1	2	2	4068	673	21	3491	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.146567	8	3	3	0	1	2	2	4072	672	21	3551	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.151683	8	3	3	0	1	2	2	4078	675	21	3612	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.138083	8	3	3	0	1	2	2	4083	675	21	3671	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
62.143200	8	3	3	0	1	2	2	4088	674	21	3731	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
63.149767	8	3	3	0	1	2	2	4093	675	21	3791	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
64.136167	8	3	3	0	1	2	2	4098	675	21	3851	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
65.141283	8	3	3	0	1	2	2	4104	674	21	3911	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66.146400	8	3	3	0	1	2	2	4109	674	21	3971	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67.151517	8	3	3	0	1	2	2	4115	676	21	4032	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
68.137917	8	3	3	0	1	2	2	4119	666	21	4091	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
69.144483	8	3	3	0	1	2	2	4124	665	21	4151	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
70.149600	8	3	3	0	1	2	2	4130	664	21	4211	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71.154717	8	3	3	0	1	2	2	4136	662	21	4272	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72.141117	8	3	3	0	1	2	2	4141	661	21	4331	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73.146233	8	3	3	0	1	2	2	4147	660	21	4391	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
74.151367	8	3	3	0	1	2	2	4153	660	21	4452	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75.139200	8	3	3	0	1	2	2	4160	659	21	4511	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.144317	8	3	3	0	1	2	2	4166	659	21	4571	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.149433	8	3	3	0	1	2	2	4172	658	21	4631	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78.154567	8	3	3	0	1	2	2	4178	658	21	4692	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
79.140967	8	3	3	0	1	2	2	4184	655	21	4751	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
80.146083	8	3	3	0	1	2	2	4191	656	21	4811	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
81.151200	8	3	3	0	1	2	2	4197	653	21	4872	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
82.139033	8	3	3	0	1	2	2	4199	620	21	4931	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
83.144167	8	3	3	0	1	2	2	4198	588	21	4991	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
84.149283	8	3	3	0	1	2	2	4198	560	21	5051	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
85.154400	8	3	3	0	1	2	2	4198	533	21	5112	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.140800	8	3	3	0	1	2	2	4198	508	21	5171	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.147367	8	3	3	0	1	2	2	4199	485	21	5231	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88.153917	8	3	3	0	1	2	2	4198	464	21	5292	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89.140317	8	3	3	0	1	2	2	4198	443	21	5351	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90.145433	8	3	3	0	1	2	2	4198	423	21	5411	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91.150567	8	3	3	0	1	2	2	4198	404	21	5471	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
92.136967	8	3	3	0	1	2	2	4198	387	21	5531	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93.143517	8	3	3	0	1	2	2	4198	370	21	5591	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94.148633	8	3	3	0	1	2	2	4199	354	21	5651	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.153767	8	3	3	0	1	2	2	4198	339	21	5712	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.140167	8	3	3	0	1	2	2	4198	325	21	5771	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.145283	8	3	3	0	1	2	2	4198	311	21	5831	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
98.151833	8	3	3	0	1	2	2	4199	299	21	5891	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
99.156967	8	3	3	0	1	2	2	4198	286	21	5952	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100.143367	8	3	3	0	1	2	2	4199	275	21	6011	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101.148483	8	3	3	0	1	2	2	4198	264	21	6071	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102.153600	8	3	3	0	1	2	2	4199	253	21	6132	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103.140000	8	3	3	0	1	2	2	4198	244	21	6191	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
104.146567	8	3	3	0	1	2	2	4198	233	21	6251	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
105.151683	8	3	3	0	1	2	2	4199	224	21	6311	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
106.156800	8	3	3	0	1	2	2	4198	216	21	6372	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107.143200	8	3	3	0	1	2	2	4199	208	21	6431	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108.148317	8	3	3	0	1	2	2	4198	202	21	6491	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109.154883	8	3	3	0	1	2	2	4198	192	21	6552	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110.141283	8	3	3	0	1	2	2	4198	185	21	6611	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111.146400	8	3	3	0	1	2	2	4198	178	21	6671	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112.152967	8	3	3	0	1	2	2	4199	172	21	6731	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.139367	8	3	3	0	1	2	2	4199	166	21	6791	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.144483	8	3	3	0	1	2	2	4198	160	21	6851	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.151033	8	3	3	0	1	2	2	4199	155	21	6911	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116.156167	8	3	3	0	1	2	2	4198	149	21	6972	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
117.142567	8	3	3	0	1	2	2	4199	144	21	7031	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
118.147683	8	3	3	0	1	2	2	4199	139	21	7091	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.152800	8	3	3	0	1	2	2	4198	134	21	7151	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.157917	8	3	3	0	1	2	2	4199	130	21	7212	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.144317	8	3	3	0	1	2	2	4198	126	21	7271	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122.150883	8	3	3	0	1	2	2	4199	121	21	7331	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
123.156000	8	3	3	0	1	2	2	4199	117	21	7392	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
124.142400	8	3	3	0	1	2	2	4199	115	21	7451	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
125.147517	8	3	3	0	1	2	2	4198	111	21	7511	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126.152633	8	3	3	0	1	2	2	4198	105	21	7571	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
127.157767	8	3	3	0	1	2	2	4198	103	21	7632	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.145600	8	3	3	0	1	2	2	4198	101	21	7691	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.150717	8	3	3	0	1	2	2	4199	99	21	7751	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.155833	8	3	3	0	1	2	2	4199	95	21	7812	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131.142233	8	3	3	0	1	2	2	4199	92	21	7871	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
132.147367	8	3	3	0	1	2	2	4198	89	21	7931	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
133.153917	8	3	3	0	1	2	2	4198	85	21	7991	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
134.159033	8	3	3	0	1	2	2	4198	83	21	8052	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
135.145433	8	3	3	0	1	2	2	4198	81	21	8111	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
136.150567	8	3	3	0	1	2	2	4198	79	21	8171	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137.155683	8	3	3	0	1	2	2	4198	77	21	8231	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
138.142083	8	3	3	0	1	2	2	4198	75	21	8291	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139.147200	8	3	3	0	1	2	2	4198	73	21	8351	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140.153767	8	3	3	0	1	2	2	4198	71	21	8411	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141.158883	8	3	3	0	1	2	2	4199	69	21	8472	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142.145283	8	3	3	0	1	2	2	4198	67	21	8531	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142.302233	8	6	3	0	2	7	1	4098	-676	21	8540	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
143.151833	8	6	3	0	2	7	1	4055	-673	21	8591	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144.156967	8	6	3	0	2	7	1	4035	-675	21	8652	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
145.143367	8	6	3	0	2	7	1	4020	-674	21	8711	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
146.148483	8	6	3	0	2	7	1	4008	-675	21	8771	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147.155033	8	6	3	0	2	7	1	3997	-675	21	8831	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148.160167	8	6	3	0	2	7	1	3987	-674	21	8892	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149.146567	8	6	3	0	2	7	1	3977	-672	21	8951	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150.151683	8	6	3	0	2	7	1	3967	-674	21	9011	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
151.156800	8	6	3	0	2	7	1	3957	-676	21	9071	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152.143200	8	6	3	0	2	7	1	3947	-675	21	9131	1	1	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153.148317	8	6	3	0	2	7	1	3937	-674	21	9191	1	1	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154.154883	8	6	3	0	2	7	1	3928	-673	21	9251	1	1	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.160000	8	6	3	0	2	7	1	3918	-674	21	9312	1	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.146400	8	6	3	0	2	7	1	3910	-675	21	9371	1	1	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
157.151517	8	6	3	0	2	7	1	3901	-673	21	9431	1	1	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
158.156633	8	6	3	0	2	7	1	3892	-676	21	9491	1	1	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
159.143033	8	6	3	0	2	7	1	3883	-675	21	9551	1	1	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
160.148167	8	6	3	0	2	7	1	3874	-673	21	9611	1	1	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
161.154717	8	6	3	0	2	7	1	3866	-675	21	9671	1	1	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
162.159833	8	6	3	0	2	7	1	3857	-676	21	9732	1	1	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
163.146233	8	6	3	0	2	7	1	3849	-675	21	9791	1	1	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
164.151367	8	6	3	0	2	7	1	3841	-675	21	9851	1	1	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
165.156483	8	6	3	0	2	7	1	3833	-674	21	9911	1	1	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
166.161600	8	6	3	0	2	7	1	3826	-674	21	9972	1	1	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
167.148000	8	6	3	0	2	7	1	3818	-675	21	10031	1	1	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
168.154567	8	6	3	0	2	7	1	3811	-675	21	10091	1	1	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
169.159683	8	6	3	0	2	7	1	3804	-675	21	10152	1	1	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
170.146083	8	6	3	0	2	7	1	3797	-674	21	10211	1	1	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
171.151200	8	6	3	0	2	7	1	3791	-674	21	10271	1	1	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
172.156317	8	6	3	0	2	7	1	3783	-674	21	10331	1	1	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
173.161433	8	6	3	0	2	7	1	3777	-676	21	10392	1	1	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
174.147833	8	6	3	0	2	7	1	3771	-675	21	10451	1	1	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
175.152967	8	6	3	0	2	7	1	3765	-676	21	10511	1	1	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
176.159517	8	6	3	0	2	7	1	3759	-673	21	10571	1	1	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
177.145917	8	6	3	0	2	7	1	3753	-675	21	10631	1	1	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
178.151033	8	6	3	0	2	7	1	3747	-675	21	10691	1	1	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
179.156167	8	6	3	0	2	7	1	3741	-675	21	10751	1	1	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
180.161283	8	6	3	0	2	7	1	3735	-674	21	10812	1	1	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181.147683	8	6	3	0	2	7	1	3730	-674	21	10871	1	1	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
182.152800	8	6	3	0	2	7	1	3724	-674	21	10931	1	1	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
183.159367	8	6	3	0	2	7	1	3719	-674	21	10991	1	1	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
184.145767	8	6	3	0	2	7	1	3713	-674	21	11051	1	1	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
185.150883	8	6	3	0	2	7	1	3708	-675	21	11111	1	1	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
186.156000	8	6	3	0	2	7	1	3703	-675	21	11171	1	1	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
187.161117	8	6	3	0	2	7	1	3698	-674	21	11232	1	1	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
188.147517	8	6	3	0	2	7	1	3693	-674	21	11291	1	1	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
189.154083	8	6	3	0	2	7	1	3688	-674	21	11351	1	1	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
190.159200	8	6	3	0	2	7	1	3683	-674	21	11411	1	1	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
191.145600	8	6	3	0	2	7	1	3678	-674	21	11471	1	1	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
192.150717	8	6	3	0	2	7	1	3674	-675	21	11531	1	1	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
193.155833	8	6	3	0	2	7	1	3669	-675	21	11591	1	1	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
194.160967	8	6	3	0	2	7	1	3665	-675	21	11652	1	1	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
195.147367	8	6	3	0	2	7	1	3661	-673	21	11711	1	1	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
196.153917	8	6	3	0	2	7	1	3656	-674	21	11771	1	1	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
197.159033	8	6	3	0	2	7	1	3652	-673	21	11831	1	1	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
198.164167	8	6	3	0	2	7	1	3648	-675	21	11892	1	1	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
199.150567	8	6	3	0	2	7	1	3644	-675	21	11951	1	1	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
200.155683	8	6	3	0	2	7	1	3641	-675	21	12011	1	1	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
201.160800	8	6	3	0	2	7	1	3637	-675	21	12072	1	1	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
202.147200	8	6	3	0	2	7	1	3633	-673	21	12131	1	1	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
203.152317	8	6	3	0	2	7	1	3629	-674	21	12191	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204.158883	8	6	3	0	2	7	1	3626	-675	21	12251	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205.149600	8	6	3	0	2	7	1	3623	-676	21	12311	1	1	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
206.154717	8	6	3	0	2	7	1	3620	-674	21	12371	1	1	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
207.159833	8	6	3	0	2	7	1	3616	-676	21	12431	1	1	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
208.147683	8	6	3	0	2	7	1	3613	-674	21	12491	1	1	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
209.152800	8	6	3	0	2	7	1	3610	-675	21	12551	1	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
