Time	Status code	Status category	Status color	Pgm code	Pgm step	Pgm para	Pgm cycle	mV	mA	Temperature	Duration	Charge count	Discharge count	Capacity	Analog input 1	Analog input 2	Analog input 3	Analog input 4	Digital input 1	Digital input 2	Digital input 3	Digital input 4	Digital output 1	Digital output 2	Digital output 3	Digital output 4	Analog output 1	Analog output 2	
34.413117	8	3	3	0	1	2	2	4198	77	30	2067	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
35.418233	8	3	3	0	1	2	2	4198	73	30	2128	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
36.404633	8	3	3	0	1	2	2	4199	69	30	2187	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
37.314717	8	6	3	0	2	7	1	4106	-673	30	2241	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
37.411200	8	6	3	0	2	7	1	4097	-674	30	2247	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
38.420633	8	6	3	0	2	7	1	4062	-674	30	2308	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
39.407033	8	6	3	0	2	7	1	4046	-675	30	2367	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40.412167	8	6	3	0	2	7	1	4034	-674	30	2427	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
41.417283	8	6	3	0	2	7	1	4023	-673	31	2487	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
42.403683	8	6	3	0	2	7	1	4013	-676	30	2547	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43.408800	8	6	3	0	2	7	1	4004	-675	31	2607	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44.413917	8	6	3	0	2	7	1	3995	-674	30	2667	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
45.419033	8	6	3	0	2	7	1	3985	-675	31	2728	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
46.406883	8	6	3	0	2	7	1	3977	-675	31	2787	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
47.412000	8	6	3	0	2	7	1	3968	-675	31	2847	1	1	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.417117	8	6	3	0	2	7	1	3959	-674	31	2907	1	1	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.422233	8	6	3	0	2	7	1	3950	-674	31	2968	1	1	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.408633	8	6	3	0	2	7	1	3942	-675	31	3027	1	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51.413767	8	6	3	0	2	7	1	3933	-675	31	3087	1	1	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52.420317	8	6	3	0	2	7	1	3924	-675	31	3148	1	1	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53.406717	8	6	3	0	2	7	1	3916	-675	31	3207	1	1	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
54.411833	8	6	3	0	2	7	1	3908	-677	31	3267	1	1	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
55.416967	8	6	3	0	2	7	1	3900	-673	31	3327	1	1	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
56.422083	8	6	3	0	2	7	1	3892	-675	31	3388	1	1	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
57.408483	8	6	3	0	2	7	1	3884	-674	31	3447	1	1	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
58.415033	8	6	3	0	2	7	1	3877	-676	31	3507	1	1	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.420167	8	6	3	0	2	7	1	3869	-674	31	3568	1	1	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.406567	8	6	3	0	2	7	1	3862	-675	31	3627	1	1	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.411683	8	6	3	0	2	7	1	3854	-672	31	3687	1	1	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
62.416800	8	6	3	0	2	7	1	3847	-675	31	3747	1	1	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
63.421917	8	6	3	0	2	7	1	3840	-674	31	3808	1	1	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
64.409767	8	6	3	0	2	7	1	3833	-675	31	3867	1	1	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
65.416317	8	6	3	0	2	7	1	3826	-674	31	3927	1	1	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66.421433	8	6	3	0	2	7	1	3820	-673	31	3988	1	1	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67.407833	8	6	3	0	2	7	1	3813	-673	31	4047	1	1	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
68.414400	8	6	3	0	2	7	1	3806	-674	31	4107	1	1	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
69.419517	8	6	3	0	2	7	1	3800	-674	31	4167	1	1	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
70.405917	8	6	3	0	2	7	1	3794	-674	31	4227	1	1	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71.411033	8	6	3	0	2	7	1	3788	-675	31	4287	1	1	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72.416167	8	6	3	0	2	7	1	3782	-676	31	4347	1	1	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73.421283	8	6	3	0	2	7	1	3776	-674	31	4408	1	1	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
74.407683	8	6	3	0	2	7	1	3770	-675	31	4467	1	1	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75.414233	8	6	3	0	2	7	1	3765	-676	31	4527	1	1	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.419367	8	6	3	0	2	7	1	3759	-676	31	4587	1	1	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.424483	8	6	3	0	2	7	1	3753	-676	31	4648	1	1	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78.410883	8	6	3	0	2	7	1	3749	-676	31	4707	1	1	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
79.416000	8	6	3	0	2	7	1	3743	-675	31	4767	1	1	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
80.421117	8	6	3	0	2	7	1	3738	-674	31	4828	1	1	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
81.411833	8	6	3	0	2	7	1	3733	-675	31	4887	1	1	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
82.406883	8	6	3	0	2	7	1	3728	-673	31	4947	1	1	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
83.422083	8	6	3	0	2	7	1	3723	-676	31	5008	1	1	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
84.414233	8	6	3	0	2	7	1	3719	-675	31	5067	1	1	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
85.409283	8	6	3	0	2	7	1	3714	-674	31	5127	1	1	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.424483	8	6	3	0	2	7	1	3709	-675	31	5188	1	1	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.419517	8	6	3	0	2	7	1	3705	-674	31	5247	1	1	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88.416000	8	6	3	0	2	7	1	3701	-674	31	5307	1	1	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89.411033	8	6	3	0	2	7	1	3697	-674	31	5367	1	1	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90.407517	8	6	3	0	2	7	1	3693	-674	31	5427	1	1	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91.422717	8	6	3	0	2	7	1	3689	-674	31	5488	1	1	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
92.417767	8	6	3	0	2	7	1	3685	-674	31	5547	1	1	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93.414233	8	6	3	0	2	7	1	3681	-675	31	5607	1	1	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94.409283	8	6	3	0	2	7	1	3677	-675	31	5667	1	1	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.423033	8	6	3	0	2	7	1	3673	-675	31	5728	1	1	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.409433	8	6	3	0	2	7	1	3670	-674	31	5787	1	1	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.414567	8	6	3	0	2	7	1	3666	-675	31	5847	1	1	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
98.419683	8	6	3	0	2	7	1	3663	-674	31	5907	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
99.426233	8	6	3	0	2	7	1	3659	-677	31	5968	1	1	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100.412633	8	6	3	0	2	7	1	3656	-674	31	6027	1	1	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101.417767	8	6	3	0	2	7	1	3653	-675	31	6087	1	1	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102.422883	8	6	3	0	2	7	1	3650	-674	31	6148	1	1	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103.409283	8	6	3	0	2	7	1	3647	-673	31	6207	1	1	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
104.414400	8	6	3	0	2	7	1	3644	-675	31	6267	1	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
105.420967	8	6	3	0	2	7	1	3641	-675	31	6327	1	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
106.426083	8	6	3	0	2	7	1	3638	-674	31	6388	1	1	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107.412483	8	6	3	0	2	7	1	3635	-674	31	6447	1	1	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108.417600	8	6	3	0	2	7	1	3632	-674	31	6507	1	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109.422717	8	6	3	0	2	7	1	3629	-675	31	6567	1	1	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110.409117	8	6	3	0	2	7	1	3626	-674	31	6627	1	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111.414233	8	6	3	0	2	7	1	3623	-675	31	6687	1	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112.420800	8	6	3	0	2	7	1	3620	-674	31	6747	1	1	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.425917	8	6	3	0	2	7	1	3617	-675	31	6808	1	1	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.412317	8	6	3	0	2	7	1	3614	-674	32	6867	1	1	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.417433	8	6	3	0	2	7	1	3611	-675	31	6927	1	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116.422567	8	6	3	0	2	7	1	3607	-673	31	6987	1	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
117.408967	8	6	3	0	2	7	1	3604	-673	32	7047	1	1	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
118.415517	8	6	3	0	2	7	1	3600	-675	32	7107	1	1	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.420633	8	6	3	0	2	7	1	3596	-674	32	7167	1	1	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.425767	8	6	3	0	2	7	1	3593	-674	32	7228	1	1	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.412167	8	6	3	0	2	7	1	3589	-675	32	7287	1	1	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122.417283	8	6	3	0	2	7	1	3584	-675	32	7347	1	1	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
123.422400	8	6	3	0	2	7	1	3580	-674	32	7407	1	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
124.408800	8	6	3	0	2	7	1	3576	-674	32	7467	1	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
125.415367	8	6	3	0	2	7	1	3571	-675	32	7527	1	1	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126.420483	8	6	3	0	2	7	1	3567	-675	32	7587	1	1	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
127.425600	8	6	3	0	2	7	1	3562	-674	32	7648	1	1	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.412000	8	6	3	0	2	7	1	3557	-675	32	7707	1	1	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.417117	8	6	3	0	2	7	1	3552	-676	32	7767	1	1	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.423683	8	6	3	0	2	7	1	3546	-675	32	7827	1	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131.428800	8	6	3	0	2	7	1	3539	-674	32	7888	1	1	77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
132.415200	8	6	3	0	2	7	1	3531	-674	32	7947	1	1	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
133.420317	8	6	3	0	2	7	1	3523	-674	32	8007	1	1	78	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
134.425433	8	6	3	0	2	7	1	3512	-675	32	8068	1	1	79	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
135.411833	8	6	3	0	2	7	1	3499	-674	32	8127	1	1	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
136.418400	8	6	3	0	2	7	1	3481	-675	32	8187	1	1	81	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137.423517	8	6	3	0	2	7	1	3459	-674	32	8247	1	1	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
138.428633	8	6	3	0	2	7	1	3428	-674	32	8308	1	1	82	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139.415033	8	6	3	0	2	7	1	3386	-675	32	8367	1	1	83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140.420167	8	6	3	0	2	7	1	3328	-674	32	8427	1	1	84	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141.426717	8	6	3	0	2	7	1	3247	-675	32	8488	1	1	85	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142.413117	8	6	3	0	2	7	1	3132	-676	32	8547	1	1	86	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
143.418233	8	6	3	0	2	7	1	2924	-675	32	8607	1	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144.141117	8	15	3	0	1	31	2	2827	67	32	8650	2	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144.161283	8	4	3	0	1	3	2	2875	66	32	8652	2	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144.313917	8	3	3	0	1	2	2	3123	677	32	8661	3	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144.429117	8	3	3	0	1	2	2	3265	675	32	8668	3	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
145.415517	8	3	3	0	1	2	2	3535	674	32	8727	3	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
146.420633	8	3	3	0	1	2	2	3636	674	32	8787	3	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147.425767	8	3	3	0	1	2	2	3697	674	32	8848	3	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148.412167	8	3	3	0	1	2	2	3738	674	32	8907	3	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149.417283	8	3	3	0	1	2	2	3766	674	32	8967	3	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150.423833	8	3	3	0	1	2	2	3782	674	32	9027	3	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
151.428967	8	3	3	0	1	2	2	3790	675	32	9088	3	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152.415367	8	3	3	0	1	2	2	3797	675	32	9147	3	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153.420483	8	3	3	0	1	2	2	3803	674	32	9207	3	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154.425600	8	3	3	0	1	2	2	3808	675	32	9267	3	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.413433	8	3	3	0	1	2	2	3814	675	32	9327	3	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.418567	8	3	3	0	1	2	2	3819	674	32	9387	3	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
157.423683	8	3	3	0	1	2	2	3824	676	32	9447	3	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
158.428800	8	3	3	0	1	2	2	3830	675	32	9508	3	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
159.415200	8	3	3	0	1	2	2	3835	675	32	9567	3	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
160.421767	8	3	3	0	1	2	2	3840	672	32	9627	3	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
161.426883	8	3	3	0	1	2	2	3846	676	32	9687	3	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
162.413283	8	3	3	0	1	2	2	3852	675	32	9747	3	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
163.418400	8	3	3	0	1	2	2	3857	676	32	9807	3	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
164.423517	8	3	3	0	1	2	2	3863	674	32	9867	3	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
165.428633	8	3	3	0	1	2	2	3868	675	32	9928	3	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
166.416483	8	3	3	0	1	2	2	3873	676	32	9987	3	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
167.421600	8	3	3	0	1	2	2	3878	675	32	10047	3	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
168.426717	8	3	3	0	1	2	2	3882	675	32	10107	3	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
169.413117	8	3	3	0	1	2	2	3886	674	32	10167	3	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
170.418233	8	3	3	0	1	2	2	3889	674	32	10227	3	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
171.423367	8	3	3	0	1	2	2	3893	674	32	10287	3	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
172.429917	8	3	3	0	1	2	2	3896	674	32	10348	3	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
173.416317	8	3	3	0	1	2	2	3899	676	32	10407	3	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
174.421433	8	3	3	0	1	2	2	3902	674	32	10467	3	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
175.426567	8	3	3	0	1	2	2	3905	674	32	10527	3	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
176.412967	8	3	3	0	1	2	2	3908	675	32	10587	3	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
177.418083	8	3	3	0	1	2	2	3911	675	32	10647	3	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
178.424633	8	3	3	0	1	2	2	3914	676	32	10707	3	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
179.429767	8	3	3	0	1	2	2	3916	675	32	10768	3	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
180.416167	8	3	3	0	1	2	2	3919	674	32	10827	3	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181.421283	8	3	3	0	1	2	2	3922	674	32	10887	3	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
182.426400	8	3	3	0	1	2	2	3925	674	32	10947	3	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
183.431517	8	3	3	0	1	2	2	3929	675	32	11008	3	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
184.419367	8	3	3	0	1	2	2	3932	674	32	11067	3	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
185.424483	8	3	3	0	1	2	2	3935	676	32	11127	3	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
186.413767	8	3	3	0	1	2	2	3939	673	32	11187	3	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
187.421767	8	3	3	0	1	2	2	3942	674	32	11247	3	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
188.426883	8	3	3	0	1	2	2	3945	675	32	11307	3	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
189.432000	8	3	3	0	1	2	2	3949	674	32	11368	3	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
190.418400	8	3	3	0	1	2	2	3952	676	32	11427	3	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
191.423517	8	3	3	0	1	2	2	3956	675	32	11487	3	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
192.430083	8	3	3	0	1	2	2	3959	674	32	11548	3	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
193.416483	8	3	3	0	1	2	2	3963	676	32	11607	3	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
194.421600	8	3	3	0	1	2	2	3967	675	32	11667	3	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
195.426717	8	3	3	0	1	2	2	3971	674	32	11727	3	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
196.431833	8	3	3	0	1	2	2	3975	673	32	11788	3	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
197.418233	8	3	3	0	1	2	2	3979	675	32	11847	3	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
198.424800	8	3	3	0	1	2	2	3983	674	32	11907	3	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
199.429917	8	3	3	0	1	2	2	3987	675	32	11967	3	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
200.416317	8	3	3	0	1	2	2	3991	674	32	12027	3	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
201.421433	8	3	3	0	1	2	2	3996	675	32	12087	3	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
202.428000	8	3	3	0	1	2	2	4000	675	32	12147	3	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
203.433117	8	3	3	0	1	2	2	4005	674	32	12208	3	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204.419517	8	3	3	0	1	2	2	4009	674	32	12267	3	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205.424633	8	3	3	0	1	2	2	4014	674	32	12327	3	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
206.429767	8	3	3	0	1	2	2	4019	674	32	12387	3	1	87	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
