Time	Status code	Status category	Status color	Pgm code	Pgm step	Pgm para	Pgm cycle	mV	mA	Temperature	Duration	Charge count	Discharge count	Capacity	Analog input 1	Analog input 2	Analog input 3	Analog input 4	Digital input 1	Digital input 2	Digital input 3	Digital input 4	Digital output 1	Digital output 2	Digital output 3	Digital output 4	Analog output 1	Analog output 2	
33.474233	8	3	3	0	1	2	2	3989	674	22	2011	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
34.462083	8	3	3	0	1	2	2	3992	675	22	2070	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
35.467200	8	3	3	0	1	2	2	3997	674	21	2130	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
36.472317	8	3	3	0	1	2	2	4000	673	21	2191	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
37.458717	8	3	3	0	1	2	2	4003	675	21	2250	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
38.463833	8	3	3	0	1	2	2	4005	676	21	2310	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
39.468967	8	3	3	0	1	2	2	4005	672	22	2370	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40.475517	8	3	3	0	1	2	2	4010	675	22	2431	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
41.461917	8	3	3	0	1	2	2	4011	673	22	2490	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
42.467033	8	3	3	0	1	2	2	4013	674	21	2550	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43.472167	8	3	3	0	1	2	2	4015	673	21	2611	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44.458567	8	3	3	0	1	2	2	4018	674	21	2670	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
45.463683	8	3	3	0	1	2	2	4021	674	21	2730	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
46.468800	8	3	3	0	1	2	2	4024	675	21	2790	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
47.475367	8	3	3	0	1	2	2	4027	675	21	2851	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.461767	8	3	3	0	1	2	2	4029	675	21	2910	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.466883	8	3	3	0	1	2	2	4033	674	21	2970	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.472000	8	3	3	0	1	2	2	4035	676	21	3030	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51.458400	8	3	3	0	1	2	2	4040	675	21	3090	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52.463517	8	3	3	0	1	2	2	4043	675	21	3150	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53.468633	8	3	3	0	1	2	2	4046	675	21	3210	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
54.475200	8	3	3	0	1	2	2	4050	675	21	3271	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
55.461600	8	3	3	0	1	2	2	4053	674	21	3330	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
56.466717	8	3	3	0	1	2	2	4058	674	21	3390	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
57.471833	8	3	3	0	1	2	2	4062	674	21	3450	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
58.458233	8	3	3	0	1	2	2	4067	674	21	3510	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.463367	8	3	3	0	1	2	2	4070	675	21	3570	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.468483	8	3	3	0	1	2	2	4075	675	21	3630	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.475033	8	3	3	0	1	2	2	4080	676	21	3691	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
62.461433	8	3	3	0	1	2	2	4083	674	21	3750	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
63.466567	8	3	3	0	1	2	2	4088	672	21	3810	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
64.471683	8	3	3	0	1	2	2	4094	675	21	3870	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
65.476800	8	3	3	0	1	2	2	4100	674	21	3931	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66.464633	8	3	3	0	1	2	2	4103	672	21	3990	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67.469767	8	3	3	0	1	2	2	4109	674	21	4050	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
68.474883	8	3	3	0	1	2	2	4114	676	21	4111	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
69.461283	8	3	3	0	1	2	2	4118	668	21	4170	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
70.466400	8	3	3	0	1	2	2	4122	665	21	4230	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71.471517	8	3	3	0	1	2	2	4126	664	21	4290	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72.476633	8	3	3	0	1	2	2	4131	661	21	4351	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73.464483	8	3	3	0	1	2	2	4136	662	21	4410	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
74.469600	8	3	3	0	1	2	2	4141	661	21	4470	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75.474717	8	3	3	0	1	2	2	4148	661	21	4531	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.461117	8	3	3	0	1	2	2	4153	661	21	4590	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.466233	8	3	3	0	1	2	2	4159	659	21	4650	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78.472800	8	3	3	0	1	2	2	4165	659	22	4710	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
79.477917	8	3	3	0	1	2	2	4171	658	21	4771	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
80.464317	8	3	3	0	1	2	2	4177	656	22	4830	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
81.469433	8	3	3	0	1	2	2	4183	656	22	4890	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
82.474567	8	3	3	0	1	2	2	4188	657	22	4950	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
83.460967	8	3	3	0	1	2	2	4194	654	22	5010	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
84.467517	8	3	3	0	1	2	2	4199	640	22	5070	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
85.472633	8	3	3	0	1	2	2	4199	613	22	5130	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.477767	8	3	3	0	1	2	2	4199	586	22	5191	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.464167	8	3	3	0	1	2	2	4199	565	22	5250	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88.469283	8	3	3	0	1	2	2	4198	545	22	5310	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89.475833	8	3	3	0	1	2	2	4198	520	22	5370	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90.462233	8	3	3	0	1	2	2	4199	500	22	5430	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91.467367	8	3	3	0	1	2	2	4199	480	22	5490	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
92.472483	8	3	3	0	1	2	2	4198	461	22	5550	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93.477600	8	3	3	0	1	2	2	4198	440	22	5611	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94.464000	8	3	3	0	1	2	2	4199	424	22	5670	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.469117	8	3	3	0	1	2	2	4199	409	22	5730	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.474233	8	3	3	0	1	2	2	4198	393	22	5790	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.460633	8	3	3	0	1	2	2	4199	377	22	5850	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
98.467200	8	3	3	0	1	2	2	4199	361	22	5910	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
99.472317	8	3	3	0	1	2	2	4199	347	22	5970	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100.477433	8	3	3	0	1	2	2	4198	335	22	6031	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101.463833	8	3	3	0	1	2	2	4198	321	22	6090	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102.468967	8	3	3	0	1	2	2	4198	309	22	6150	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103.475517	8	3	3	0	1	2	2	4199	295	22	6210	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
104.464800	8	3	3	0	1	2	2	4199	283	22	6270	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
105.469917	8	3	3	0	1	2	2	4198	271	22	6330	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
106.475033	8	3	3	0	1	2	2	4198	261	22	6390	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107.461433	8	3	3	0	1	2	2	4199	252	22	6450	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108.468000	8	3	3	0	1	2	2	4198	243	22	6510	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109.473117	8	3	3	0	1	2	2	4199	234	22	6570	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110.478233	8	3	3	0	1	2	2	4198	223	22	6631	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111.464633	8	3	3	0	1	2	2	4198	216	22	6690	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112.469767	8	3	3	0	1	2	2	4198	208	22	6750	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.476317	8	3	3	0	1	2	2	4198	201	22	6810	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.481433	8	3	3	0	1	2	2	4199	193	22	6871	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.467833	8	3	3	0	1	2	2	4199	187	22	6930	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116.472967	8	3	3	0	1	2	2	4198	178	22	6990	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
117.478083	8	3	3	0	1	2	2	4199	173	22	7051	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
118.464483	8	3	3	0	1	2	2	4199	167	22	7110	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.469600	8	3	3	0	1	2	2	4198	159	22	7170	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.476167	8	3	3	0	1	2	2	4198	154	22	7230	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.481283	8	3	3	0	1	2	2	4199	150	22	7291	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122.467683	8	3	3	0	1	2	2	4198	144	22	7350	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
123.472800	8	3	3	0	1	2	2	4199	138	22	7410	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
124.477917	8	3	3	0	1	2	2	4199	134	22	7470	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
125.464317	8	3	3	0	1	2	2	4198	129	22	7530	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126.469433	8	3	3	0	1	2	2	4198	125	22	7590	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
127.476000	8	3	3	0	1	2	2	4199	119	22	7650	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.481117	8	3	3	0	1	2	2	4199	115	22	7711	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.467517	8	3	3	0	1	2	2	4199	112	22	7770	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.472633	8	3	3	0	1	2	2	4199	109	22	7830	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131.477767	8	3	3	0	1	2	2	4198	105	22	7890	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
132.464167	8	3	3	0	1	2	2	4198	101	22	7950	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
133.470717	8	3	3	0	1	2	2	4199	99	22	8010	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
134.475833	8	3	3	0	1	2	2	4199	94	22	8070	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
135.480967	8	3	3	0	1	2	2	4198	91	22	8131	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
136.467367	8	3	3	0	1	2	2	4198	89	22	8190	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137.472483	8	3	3	0	1	2	2	4198	86	22	8250	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
138.477600	8	3	3	0	1	2	2	4198	83	22	8310	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139.465433	8	3	3	0	1	2	2	4199	82	22	8370	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140.470567	8	3	3	0	1	2	2	4198	79	22	8430	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141.475683	8	3	3	0	1	2	2	4199	76	22	8490	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142.480800	8	3	3	0	1	2	2	4199	73	22	8551	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
143.467200	8	3	3	0	1	2	2	4199	71	22	8610	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144.473767	8	3	3	0	1	2	2	4198	68	22	8670	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
145.120317	8	6	3	0	2	7	1	4151	-249	22	8709	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
145.480317	8	6	3	0	2	7	1	4041	-674	22	8731	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
146.466717	8	6	3	0	2	7	1	4013	-675	22	8790	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147.471833	8	6	3	0	2	7	1	3996	-673	22	8850	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148.476967	8	6	3	0	2	7	1	3984	-675	22	8910	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149.482083	8	6	3	0	2	7	1	3971	-674	22	8971	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150.468483	8	6	3	0	2	7	1	3960	-675	22	9030	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
151.475033	8	6	3	0	2	7	1	3949	-673	22	9090	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152.480167	8	6	3	0	2	7	1	3941	-674	22	9150	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153.466567	8	6	3	0	2	7	1	3931	-673	22	9210	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154.471683	8	6	3	0	2	7	1	3922	-675	22	9270	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.476800	8	6	3	0	2	7	1	3914	-674	22	9330	1	1	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.483367	8	6	3	0	2	7	1	3904	-675	22	9391	1	1	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
157.469767	8	6	3	0	2	7	1	3895	-673	22	9450	1	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
158.474883	8	6	3	0	2	7	1	3888	-674	22	9510	1	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
159.480000	8	6	3	0	2	7	1	3879	-673	22	9570	1	1	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
160.466400	8	6	3	0	2	7	1	3871	-673	22	9630	1	1	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
161.471517	8	6	3	0	2	7	1	3863	-675	22	9690	1	1	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
162.478083	8	6	3	0	2	7	1	3854	-674	22	9750	1	1	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
163.483200	8	6	3	0	2	7	1	3845	-674	22	9811	1	1	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
164.469600	8	6	3	0	2	7	1	3837	-675	22	9870	1	1	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
165.474717	8	6	3	0	2	7	1	3828	-675	22	9930	1	1	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
166.479833	8	6	3	0	2	7	1	3819	-673	22	9990	1	1	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
167.484967	8	6	3	0	2	7	1	3812	-674	22	10051	1	1	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
168.472800	8	6	3	0	2	7	1	3805	-675	22	10110	1	1	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
169.477917	8	6	3	0	2	7	1	3798	-675	22	10170	1	1	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
170.483033	8	6	3	0	2	7	1	3791	-674	22	10231	1	1	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
171.469433	8	6	3	0	2	7	1	3784	-677	22	10290	1	1	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
172.474567	8	6	3	0	2	7	1	3775	-675	23	10350	1	1	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
173.481117	8	6	3	0	2	7	1	3763	-675	23	10410	1	1	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
174.486233	8	6	3	0	2	7	1	3754	-674	23	10471	1	1	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
175.472633	8	6	3	0	2	7	1	3749	-676	23	10530	1	1	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
176.477767	8	6	3	0	2	7	1	3741	-674	23	10590	1	1	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
177.482883	8	6	3	0	2	7	1	3736	-674	23	10651	1	1	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
178.469283	8	6	3	0	2	7	1	3729	-674	23	10710	1	1	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
179.475833	8	6	3	0	2	7	1	3719	-674	23	10770	1	1	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
180.480967	8	6	3	0	2	7	1	3712	-674	23	10830	1	1	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181.486083	8	6	3	0	2	7	1	3706	-675	23	10891	1	1	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
182.472483	8	6	3	0	2	7	1	3695	-674	23	10950	1	1	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
183.477600	8	6	3	0	2	7	1	3694	-675	23	11010	1	1	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
184.482717	8	6	3	0	2	7	1	3685	-674	23	11071	1	1	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
185.470567	8	6	3	0	2	7	1	3675	-674	23	11130	1	1	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
186.475683	8	6	3	0	2	7	1	3665	-675	23	11190	1	1	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
187.480800	8	6	3	0	2	7	1	3657	-675	23	11250	1	1	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
188.485917	8	6	3	0	2	7	1	3650	-674	24	11311	1	1	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
189.472317	8	6	3	0	2	7	1	3641	-675	24	11370	1	1	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
190.477433	8	6	3	0	2	7	1	3637	-674	24	11430	1	1	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
191.482567	8	6	3	0	2	7	1	3636	-674	24	11490	1	1	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
192.470400	8	6	3	0	2	7	1	3632	-674	24	11550	1	1	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
193.475517	8	6	3	0	2	7	1	3626	-674	24	11610	1	1	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
194.480633	8	6	3	0	2	7	1	3621	-675	24	11670	1	1	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
195.485767	8	6	3	0	2	7	1	3615	-674	24	11731	1	1	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
196.472167	8	6	3	0	2	7	1	3618	-677	24	11790	1	1	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
197.478717	8	6	3	0	2	7	1	3602	-674	24	11850	1	1	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
198.483833	8	6	3	0	2	7	1	3593	-674	24	11910	1	1	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
199.470233	8	6	3	0	2	7	1	3575	-675	24	11970	1	1	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
200.475367	8	6	3	0	2	7	1	3574	-675	24	12030	1	1	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
201.480483	8	6	3	0	2	7	1	3573	-674	24	12090	1	1	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
202.485600	8	6	3	0	2	7	1	3569	-675	24	12151	1	1	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
203.473433	8	6	3	0	2	7	1	3570	-674	24	12210	1	1	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204.478567	8	6	3	0	2	7	1	3563	-674	24	12270	1	1	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205.483683	8	6	3	0	2	7	1	3563	-674	24	12330	1	1	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
206.470083	8	6	3	0	2	7	1	3561	-673	24	12390	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
207.476633	8	6	3	0	2	7	1	3557	-673	24	12450	1	1	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
208.481767	8	6	3	0	2	7	1	3560	-674	24	12510	1	1	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
209.486883	8	6	3	0	2	7	1	3559	-676	24	12571	1	1	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
