Time	Status code	Status category	Status color	Pgm code	Pgm step	Pgm para	Pgm cycle	mV	mA	Temperature	Duration	Charge count	Discharge count	Capacity	Analog input 1	Analog input 2	Analog input 3	Analog input 4	Digital input 1	Digital input 2	Digital input 3	Digital input 4	Digital output 1	Digital output 2	Digital output 3	Digital output 4	Analog output 1	Analog output 2	
15.060967	8	3	3	0	1	2	2	4200	181	24	906	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
16.066083	8	3	3	0	1	2	2	4200	171	24	966	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
17.072633	8	3	3	0	1	2	2	4200	163	24	1026	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
18.076317	8	3	3	0	1	2	2	4200	155	24	1087	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
19.064167	8	3	3	0	1	2	2	4200	147	24	1146	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
20.069283	8	3	3	0	1	2	2	4200	140	24	1206	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
21.074400	8	3	3	0	1	2	2	4200	132	24	1267	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
22.060800	8	3	3	0	1	2	2	4200	126	24	1326	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
23.067367	8	3	3	0	1	2	2	4200	121	24	1386	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24.071033	8	3	3	0	1	2	2	4200	115	24	1446	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
25.077600	8	3	3	0	1	2	2	4200	110	24	1507	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
26.065433	8	3	3	0	1	2	2	4200	105	24	1566	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27.069117	8	3	3	0	1	2	2	4200	101	24	1626	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28.074233	8	3	3	0	1	2	2	4200	97	24	1687	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
29.060633	8	3	3	0	1	2	2	4200	92	24	1746	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
30.065767	8	3	3	0	1	2	2	4200	89	24	1806	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
31.072317	8	3	3	0	1	2	2	4200	85	24	1866	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32.077433	8	3	3	0	1	2	2	4200	81	24	1927	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
33.063833	8	3	3	0	1	2	2	4200	78	24	1986	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
34.070400	8	3	3	0	1	2	2	4200	76	24	2046	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
35.074083	8	3	3	0	1	2	2	4200	73	24	2106	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
36.079200	8	3	3	0	1	2	2	4200	70	24	2167	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
37.008000	8	6	3	0	2	7	1	4093	-677	24	2222	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
37.068483	8	6	3	0	2	7	1	4086	-672	24	2226	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
38.075033	8	6	3	0	2	7	1	4044	-673	24	2286	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
39.078717	8	6	3	0	2	7	1	4024	-674	24	2347	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40.066567	8	6	3	0	2	7	1	4009	-675	24	2406	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
41.070233	8	6	3	0	2	7	1	3997	-675	24	2466	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
42.076800	8	6	3	0	2	7	1	3985	-674	24	2527	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43.063200	8	6	3	0	2	7	1	3973	-674	24	2586	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44.068317	8	6	3	0	2	7	1	3962	-674	24	2646	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
45.073433	8	6	3	0	2	7	1	3951	-675	24	2706	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
46.080000	8	6	3	0	2	7	1	3940	-677	24	2767	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
47.064967	8	6	3	0	2	7	1	3930	-674	24	2826	1	1	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.071517	8	6	3	0	2	7	1	3920	-675	24	2886	1	1	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.076633	8	6	3	0	2	7	1	3910	-673	24	2947	1	1	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.063033	8	6	3	0	2	7	1	3899	-675	24	3006	1	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51.068167	8	6	3	0	2	7	1	3890	-675	24	3066	1	1	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52.074717	8	6	3	0	2	7	1	3880	-673	24	3126	1	1	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53.079833	8	6	3	0	2	7	1	3870	-676	24	3187	1	1	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
54.066233	8	6	3	0	2	7	1	3861	-675	24	3246	1	1	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
55.072800	8	6	3	0	2	7	1	3851	-675	24	3306	1	1	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
56.076483	8	6	3	0	2	7	1	3842	-673	24	3367	1	1	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
57.064317	8	6	3	0	2	7	1	3833	-674	24	3426	1	1	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
58.069433	8	6	3	0	2	7	1	3825	-674	24	3486	1	1	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.073117	8	6	3	0	2	7	1	3816	-675	24	3546	1	1	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.079683	8	6	3	0	2	7	1	3808	-678	24	3607	1	1	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.067517	8	6	3	0	2	7	1	3800	-673	24	3666	1	1	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
62.071200	8	6	3	0	2	7	1	3791	-674	24	3726	1	1	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
63.077767	8	6	3	0	2	7	1	3784	-675	24	3786	1	1	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
64.082883	8	6	3	0	2	7	1	3776	-676	24	3847	1	1	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
65.069283	8	6	3	0	2	7	1	3769	-673	24	3906	1	1	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66.074400	8	6	3	0	2	7	1	3762	-674	24	3966	1	1	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67.080967	8	6	3	0	2	7	1	3755	-673	24	4027	1	1	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
68.065917	8	6	3	0	2	7	1	3748	-674	24	4086	1	1	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
69.072483	8	6	3	0	2	7	1	3742	-675	24	4146	1	1	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
70.077600	8	6	3	0	2	7	1	3736	-677	24	4206	1	1	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71.082717	8	6	3	0	2	7	1	3729	-673	24	4267	1	1	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72.069117	8	6	3	0	2	7	1	3723	-675	24	4326	1	1	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73.074233	8	6	3	0	2	7	1	3717	-675	24	4386	1	1	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
74.079367	8	6	3	0	2	7	1	3712	-675	24	4447	1	1	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75.067200	8	6	3	0	2	7	1	3706	-674	24	4506	1	1	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.070883	8	6	3	0	2	7	1	3700	-673	24	4566	1	1	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.077433	8	6	3	0	2	7	1	3695	-676	24	4626	1	1	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78.066717	8	6	3	0	2	7	1	3690	-673	24	4686	1	1	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
79.070400	8	6	3	0	2	7	1	3684	-675	24	4746	1	1	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
80.075517	8	6	3	0	2	7	1	3679	-674	24	4806	1	1	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
81.082083	8	6	3	0	2	7	1	3674	-676	24	4867	1	1	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
82.067033	8	6	3	0	2	7	1	3668	-674	24	4926	1	1	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
83.073600	8	6	3	0	2	7	1	3664	-676	24	4986	1	1	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
84.078717	8	6	3	0	2	7	1	3660	-674	24	5047	1	1	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
85.065117	8	6	3	0	2	7	1	3655	-674	24	5106	1	1	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.071683	8	6	3	0	2	7	1	3651	-675	24	5166	1	1	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.076800	8	6	3	0	2	7	1	3646	-675	24	5226	1	1	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88.080483	8	6	3	0	2	7	1	3642	-676	24	5287	1	1	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89.068317	8	6	3	0	2	7	1	3638	-676	24	5346	1	1	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90.074883	8	6	3	0	2	7	1	3635	-674	24	5406	1	1	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91.078567	8	6	3	0	2	7	1	3631	-675	24	5466	1	1	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
92.083683	8	6	3	0	2	7	1	3627	-674	24	5527	1	1	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93.070083	8	6	3	0	2	7	1	3624	-673	24	5586	1	1	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94.076633	8	6	3	0	2	7	1	3620	-673	24	5646	1	1	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.081767	8	6	3	0	2	7	1	3617	-675	24	5707	1	1	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.069600	8	6	3	0	2	7	1	3613	-674	24	5766	1	1	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.073283	8	6	3	0	2	7	1	3610	-675	24	5826	1	1	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
98.079833	8	6	3	0	2	7	1	3606	-673	24	5886	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
99.084967	8	6	3	0	2	7	1	3603	-674	24	5947	1	1	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100.071367	8	6	3	0	2	7	1	3600	-674	24	6006	1	1	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101.076483	8	6	3	0	2	7	1	3597	-675	24	6066	1	1	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102.083033	8	6	3	0	2	7	1	3593	-676	24	6127	1	1	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103.068000	8	6	3	0	2	7	1	3589	-674	24	6186	1	1	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
104.074567	8	6	3	0	2	7	1	3585	-676	24	6246	1	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
105.078233	8	6	3	0	2	7	1	3581	-675	24	6306	1	1	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
106.084800	8	6	3	0	2	7	1	3576	-676	24	6367	1	1	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107.071200	8	6	3	0	2	7	1	3571	-675	24	6426	1	1	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108.076317	8	6	3	0	2	7	1	3566	-674	24	6486	1	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109.081433	8	6	3	0	2	7	1	3560	-674	24	6547	1	1	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110.069283	8	6	3	0	2	7	1	3554	-675	24	6606	1	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111.072967	8	6	3	0	2	7	1	3548	-675	24	6666	1	1	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112.079517	8	6	3	0	2	7	1	3541	-674	24	6726	1	1	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.084633	8	6	3	0	2	7	1	3533	-675	24	6787	1	1	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.071033	8	6	3	0	2	7	1	3525	-675	24	6846	1	1	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.076167	8	6	3	0	2	7	1	3515	-675	24	6906	1	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116.082717	8	6	3	0	2	7	1	3503	-674	24	6967	1	1	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
117.067683	8	6	3	0	2	7	1	3491	-676	24	7026	1	1	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
118.074233	8	6	3	0	2	7	1	3475	-675	24	7086	1	1	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.079367	8	6	3	0	2	7	1	3456	-675	24	7146	1	1	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.085917	8	6	3	0	2	7	1	3433	-675	24	7207	1	1	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.072317	8	6	3	0	2	7	1	3405	-675	24	7266	1	1	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122.077433	8	6	3	0	2	7	1	3369	-674	24	7326	1	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
123.081117	8	6	3	0	2	7	1	3323	-676	24	7387	1	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
124.068967	8	6	3	0	2	7	1	3266	-675	24	7446	1	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
125.074083	8	6	3	0	2	7	1	3192	-674	24	7506	1	1	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126.080633	8	6	3	0	2	7	1	3097	-675	24	7566	1	1	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
127.084317	8	6	3	0	2	7	1	2977	-674	24	7627	1	1	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.073600	8	6	3	0	2	7	1	2836	-674	24	7686	1	1	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.080167	8	6	3	0	2	7	1	2706	-675	24	7746	1	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.196800	8	15	3	0	1	31	2	2886	58	24	7753	2	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.216967	8	4	3	0	1	3	2	2998	65	24	7755	2	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.237117	8	3	3	0	1	2	2	3219	678	24	7756	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.070883	8	3	3	0	1	2	2	3674	674	24	7806	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131.076000	8	3	3	0	1	2	2	3754	674	24	7866	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
132.082567	8	3	3	0	1	2	2	3790	674	24	7926	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
133.086233	8	3	3	0	1	2	2	3811	675	24	7987	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
134.074083	8	3	3	0	1	2	2	3824	674	24	8046	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
135.079200	8	3	3	0	1	2	2	3835	675	24	8106	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
136.084317	8	3	3	0	1	2	2	3844	675	24	8167	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137.070717	8	3	3	0	1	2	2	3853	675	24	8226	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
138.075833	8	3	3	0	1	2	2	3861	674	24	8286	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139.080967	8	3	3	0	1	2	2	3867	674	24	8346	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140.087517	8	3	3	0	1	2	2	3875	673	24	8407	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141.072483	8	3	3	0	1	2	2	3881	674	24	8466	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142.079033	8	3	3	0	1	2	2	3887	674	24	8526	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
143.085600	8	3	3	0	1	2	2	3893	674	24	8587	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144.070567	8	3	3	0	1	2	2	3898	675	24	8646	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
145.075683	8	3	3	0	1	2	2	3903	675	24	8706	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
146.082233	8	3	3	0	1	2	2	3907	674	24	8766	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147.087367	8	3	3	0	1	2	2	3912	674	24	8827	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148.073767	8	3	3	0	1	2	2	3916	673	24	8886	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149.080317	8	3	3	0	1	2	2	3919	674	24	8946	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150.085433	8	3	3	0	1	2	2	3923	675	24	9007	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
151.071833	8	3	3	0	1	2	2	3926	675	24	9066	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152.076967	8	3	3	0	1	2	2	3930	675	24	9126	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153.083517	8	3	3	0	1	2	2	3933	674	24	9186	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154.087200	8	3	3	0	1	2	2	3937	674	24	9247	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.075033	8	3	3	0	1	2	2	3940	674	24	9306	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.080167	8	3	3	0	1	2	2	3944	675	24	9366	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
157.085283	8	3	3	0	1	2	2	3947	674	24	9427	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
158.071683	8	3	3	0	1	2	2	3951	675	24	9486	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
159.078233	8	3	3	0	1	2	2	3954	674	24	9546	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
160.081917	8	3	3	0	1	2	2	3959	676	24	9606	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
161.088483	8	3	3	0	1	2	2	3962	675	24	9667	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
162.074883	8	3	3	0	1	2	2	3966	675	24	9726	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
163.080000	8	3	3	0	1	2	2	3970	675	24	9786	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
164.085117	8	3	3	0	1	2	2	3974	675	24	9847	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
165.072967	8	3	3	0	1	2	2	3978	674	24	9906	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
166.076633	8	3	3	0	1	2	2	3982	674	24	9966	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
167.083200	8	3	3	0	1	2	2	3986	674	24	10026	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
168.088317	8	3	3	0	1	2	2	3990	675	24	10087	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
169.074717	8	3	3	0	1	2	2	3995	675	24	10146	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
170.079833	8	3	3	0	1	2	2	3998	675	24	10206	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
171.086400	8	3	3	0	1	2	2	4003	675	24	10267	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
172.090083	8	3	3	0	1	2	2	4008	674	24	10327	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
173.077917	8	3	3	0	1	2	2	4012	674	24	10386	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
174.083033	8	3	3	0	1	2	2	4017	674	24	10446	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
175.088167	8	3	3	0	1	2	2	4022	675	24	10507	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
176.074567	8	3	3	0	1	2	2	4027	675	24	10566	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
177.081117	8	3	3	0	1	2	2	4032	674	24	10626	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
178.084800	8	3	3	0	1	2	2	4037	674	24	10686	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
179.091367	8	3	3	0	1	2	2	4043	674	24	10747	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
180.079200	8	3	3	0	1	2	2	4048	675	24	10806	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181.082883	8	3	3	0	1	2	2	4054	674	24	10866	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
182.088000	8	3	3	0	1	2	2	4059	673	24	10927	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
183.075833	8	3	3	0	1	2	2	4065	674	24	10986	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
184.079517	8	3	3	0	1	2	2	4071	674	24	11046	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
185.086083	8	3	3	0	1	2	2	4077	674	24	11106	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
186.092633	8	3	3	0	1	2	2	4084	674	24	11167	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
187.077600	8	3	3	0	1	2	2	4090	674	24	11226	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
188.084167	8	3	3	0	1	2	2	4097	674	24	11286	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
189.092167	8	3	3	0	1	2	2	4103	674	24	11347	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
190.078567	8	3	3	0	1	2	2	4110	674	24	11406	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
191.083683	8	3	3	0	1	2	2	4117	675	24	11466	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
192.090233	8	3	3	0	1	2	2	4123	668	24	11527	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
193.076633	8	3	3	0	1	2	2	4130	667	24	11586	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
194.081767	8	3	3	0	1	2	2	4137	666	24	11646	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
195.088317	8	3	3	0	1	2	2	4144	666	24	11706	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
196.092000	8	3	3	0	1	2	2	4151	665	24	11767	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
197.079833	8	3	3	0	1	2	2	4159	663	24	11826	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
198.083517	8	3	3	0	1	2	2	4166	663	24	11886	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
199.088633	8	3	3	0	1	2	2	4174	663	24	11947	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
200.076483	8	3	3	0	1	2	2	4182	662	24	12006	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
201.081600	8	3	3	0	1	2	2	4189	660	24	12066	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
202.086717	8	3	3	0	1	2	2	4197	659	24	12126	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
203.093283	8	3	3	0	1	2	2	4200	629	24	12187	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204.078233	8	3	3	0	1	2	2	4200	595	24	12246	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205.084800	8	3	3	0	1	2	2	4200	565	24	12306	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
206.089917	8	3	3	0	1	2	2	4200	536	24	12367	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
