Time	Status code	Status category	Status color	Pgm code	Pgm step	Pgm para	Pgm cycle	mV	mA	Temperature	Duration	Charge count	Discharge count	Capacity	Analog input 1	Analog input 2	Analog input 3	Analog input 4	Digital input 1	Digital input 2	Digital input 3	Digital input 4	Digital output 1	Digital output 2	Digital output 3	Digital output 4	Analog output 1	Analog output 2	
25.273433	8	3	3	0	1	2	2	4200	431	24	1518	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
26.277117	8	3	3	0	1	2	2	4200	423	24	1578	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27.282233	8	3	3	0	1	2	2	4200	419	24	1639	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28.270083	8	3	3	0	1	2	2	4200	413	24	1698	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
29.275200	8	3	3	0	1	2	2	4200	404	24	1758	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
30.280317	8	3	3	0	1	2	2	4200	110	24	1818	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
31.286883	8	3	3	0	1	2	2	4200	82	24	1879	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32.271833	8	3	3	0	1	2	2	4200	77	24	1938	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
33.278400	8	3	3	0	1	2	2	4200	74	24	1998	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
34.282083	8	3	3	0	1	2	2	4200	69	24	2059	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
34.928633	8	6	3	0	2	7	1	3982	-176	24	2097	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
35.271367	8	6	3	0	2	7	1	3519	-674	24	2118	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
36.276483	8	6	3	0	2	7	1	3497	-674	24	2178	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
37.281600	8	6	3	0	2	7	1	3480	-677	24	2238	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
38.286717	8	6	3	0	2	7	1	3468	-674	24	2299	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
39.274567	8	6	3	0	2	7	1	3457	-675	24	2358	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40.279683	8	6	3	0	2	7	1	3448	-676	24	2418	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
41.284800	8	6	3	0	2	7	1	3441	-674	24	2479	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
42.271200	8	6	3	0	2	7	1	3431	-675	24	2538	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43.276317	8	6	3	0	2	7	1	3420	-677	24	2598	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44.281433	8	6	3	0	2	7	1	3410	-675	24	2658	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
45.288000	8	6	3	0	2	7	1	3408	-674	24	2719	1	1	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
46.272967	8	6	3	0	2	7	1	3398	-673	24	2778	1	1	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
47.279517	8	6	3	0	2	7	1	3389	-672	24	2838	1	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.284633	8	6	3	0	2	7	1	3381	-674	24	2899	1	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.271033	8	6	3	0	2	7	1	3375	-674	24	2958	1	1	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.276167	8	6	3	0	2	7	1	3366	-675	24	3018	1	1	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51.282717	8	6	3	0	2	7	1	3359	-676	24	3078	1	1	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52.289283	8	6	3	0	2	7	1	3351	-672	24	3139	1	1	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53.274233	8	6	3	0	2	7	1	3342	-674	24	3198	1	1	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
54.280800	8	6	3	0	2	7	1	3334	-675	24	3258	1	1	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
55.284483	8	6	3	0	2	7	1	3326	-675	24	3319	1	1	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
56.272317	8	6	3	0	2	7	1	3319	-674	24	3378	1	1	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
57.277433	8	6	3	0	2	7	1	3308	-674	24	3438	1	1	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
58.281117	8	6	3	0	2	7	1	3298	-675	24	3498	1	1	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.287683	8	6	3	0	2	7	1	3290	-673	24	3559	1	1	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.275517	8	6	3	0	2	7	1	3272	-674	24	3618	1	1	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.279200	8	6	3	0	2	7	1	3212	-675	24	3678	1	1	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
62.285767	8	6	3	0	2	7	1	3216	-675	24	3738	1	1	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
63.290883	8	6	3	0	2	7	1	3198	-676	24	3799	1	1	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
64.277283	8	6	3	0	2	7	1	3126	-675	24	3858	1	1	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
65.282400	8	6	3	0	2	7	1	3243	-675	24	3918	1	1	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66.288967	8	6	3	0	2	7	1	3226	-674	24	3979	1	1	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67.273917	8	6	3	0	2	7	1	3196	-675	24	4038	1	1	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
68.280483	8	6	3	0	2	7	1	3184	-676	24	4098	1	1	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
69.284167	8	6	3	0	2	7	1	3150	-677	24	4158	1	1	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
70.290717	8	6	3	0	2	7	1	3100	-675	24	4219	1	1	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71.277117	8	6	3	0	2	7	1	3059	-674	24	4278	1	1	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72.282233	8	6	3	0	2	7	1	2969	-674	24	4338	1	1	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73.287367	8	6	3	0	2	7	1	2905	-674	25	4399	1	1	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
74.275200	8	6	3	0	2	7	1	2816	-675	24	4458	1	1	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75.278883	8	6	3	0	2	7	1	2716	-674	24	4518	1	1	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75.509283	8	15	3	0	1	31	2	3111	20	24	4532	3	1	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75.530883	8	3	3	0	1	2	2	3818	676	24	4533	3	1	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.288317	8	3	3	0	1	2	2	4028	675	25	4579	3	1	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.273283	8	3	3	0	1	2	2	4085	674	25	4638	3	1	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78.279833	8	3	3	0	1	2	2	4123	674	25	4698	3	1	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78.887517	8	6	3	0	2	7	1	3278	-664	25	4735	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
79.287833	8	6	3	0	2	7	1	3247	-676	25	4759	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
80.272800	8	6	3	0	2	7	1	3173	-674	25	4818	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
81.279367	8	6	3	0	2	7	1	2994	-675	25	4878	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
82.284483	8	6	3	0	2	7	1	2773	-674	25	4938	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
82.818717	8	15	3	0	1	31	2	3071	4	25	4970	5	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
82.838883	8	3	3	0	1	2	2	3842	675	25	4972	5	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
83.275200	8	3	3	0	1	2	2	4007	674	24	4998	5	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
84.281767	8	3	3	0	1	2	2	4098	675	25	5058	5	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
84.945600	8	6	3	0	2	7	1	3384	-553	25	5098	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
85.289767	8	6	3	0	2	7	1	3227	-677	25	5119	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.274717	8	6	3	0	2	7	1	3013	-675	25	5178	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.281283	8	6	3	0	2	7	1	2719	-673	25	5238	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.436800	8	15	3	0	1	31	2	3487	346	25	5247	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.456967	8	3	3	0	1	2	2	4019	675	25	5249	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88.289283	8	3	3	0	1	2	2	4078	675	25	5299	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89.275683	8	3	3	0	1	2	2	4109	675	25	5358	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90.282233	8	3	3	0	1	2	2	4121	669	25	5418	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91.287367	8	3	3	0	1	2	2	4130	668	25	5478	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
92.293917	8	3	3	0	1	2	2	4138	668	25	5539	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93.278883	8	3	3	0	1	2	2	4143	667	25	5598	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94.284000	8	3	3	0	1	2	2	4148	667	25	5658	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.290567	8	3	3	0	1	2	2	4153	666	25	5719	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.276967	8	3	3	0	1	2	2	4158	665	25	5778	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.282083	8	3	3	0	1	2	2	4165	665	25	5838	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
98.288633	8	3	3	0	1	2	2	4171	664	25	5898	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
99.292317	8	3	3	0	1	2	2	4176	663	25	5959	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100.280167	8	3	3	0	1	2	2	4179	662	25	6018	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101.283833	8	3	3	0	1	2	2	4183	662	25	6078	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102.290400	8	3	3	0	1	2	2	4187	662	25	6139	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103.276800	8	3	3	0	1	2	2	4190	661	25	6198	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
104.281917	8	3	3	0	1	2	2	4193	659	25	6258	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
105.287033	8	3	3	0	1	2	2	4197	659	25	6318	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
106.293600	8	3	3	0	1	2	2	4200	659	25	6379	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107.278567	8	3	3	0	1	2	2	4200	655	25	6438	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108.283683	8	3	3	0	1	2	2	4200	652	24	6498	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109.290233	8	3	3	0	1	2	2	4200	649	25	6559	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110.276633	8	3	3	0	1	2	2	4200	645	24	6618	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111.281767	8	3	3	0	1	2	2	4200	640	24	6678	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112.288317	8	3	3	0	1	2	2	4200	636	24	6738	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.292000	8	3	3	0	1	2	2	4200	632	24	6799	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.279833	8	3	3	0	1	2	2	4200	627	24	6858	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.283517	8	3	3	0	1	2	2	4200	623	25	6918	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116.290083	8	3	3	0	1	2	2	4200	621	24	6979	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
117.276483	8	3	3	0	1	2	2	4200	616	25	7038	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
118.281600	8	3	3	0	1	2	2	4200	608	24	7098	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.288167	8	3	3	0	1	2	2	4201	601	24	7158	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.294717	8	3	3	0	1	2	2	4200	592	24	7219	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.281117	8	3	3	0	1	2	2	4200	585	24	7278	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122.286233	8	3	3	0	1	2	2	4200	577	24	7338	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
123.292800	8	3	3	0	1	2	2	4201	570	24	7399	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
124.277767	8	3	3	0	1	2	2	4200	563	24	7458	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
125.282883	8	3	3	0	1	2	2	4200	556	24	7518	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126.289433	8	3	3	0	1	2	2	4200	547	24	7578	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
127.293117	8	3	3	0	1	2	2	4200	539	24	7639	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.280967	8	3	3	0	1	2	2	4201	530	24	7698	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.287517	8	3	3	0	1	2	2	4200	520	24	7758	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.291200	8	3	3	0	1	2	2	4200	511	24	7819	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131.279033	8	3	3	0	1	2	2	4200	501	24	7878	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
132.282717	8	3	3	0	1	2	2	4200	492	24	7938	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
133.289283	8	3	3	0	1	2	2	4200	482	24	7998	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
134.294400	8	3	3	0	1	2	2	4200	472	24	8059	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
135.280800	8	3	3	0	1	2	2	4200	461	24	8118	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
136.285917	8	3	3	0	1	2	2	4200	452	24	8178	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137.292483	8	3	3	0	1	2	2	4200	442	24	8239	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
138.277433	8	3	3	0	1	2	2	4200	432	24	8298	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139.282567	8	3	3	0	1	2	2	4200	423	24	8358	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140.289117	8	3	3	0	1	2	2	4200	413	24	8418	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141.297117	8	3	3	0	1	2	2	4200	403	24	8479	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142.282083	8	3	3	0	1	2	2	4200	393	24	8538	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
143.288633	8	3	3	0	1	2	2	4200	385	24	8598	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144.292317	8	3	3	0	1	2	2	4200	375	24	8659	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
145.280167	8	3	3	0	1	2	2	4200	367	24	8718	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
146.285283	8	3	3	0	1	2	2	4200	357	24	8778	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147.290400	8	3	3	0	1	2	2	4200	349	24	8838	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148.295517	8	3	3	0	1	2	2	4200	340	24	8899	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149.281917	8	3	3	0	1	2	2	4200	333	24	8958	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150.288483	8	3	3	0	1	2	2	4200	324	24	9018	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
151.293600	8	3	3	0	1	2	2	4200	316	24	9079	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152.281433	8	3	3	0	1	2	2	4200	308	24	9138	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153.285117	8	3	3	0	1	2	2	4200	299	24	9198	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154.291683	8	3	3	0	1	2	2	4200	293	24	9258	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.296800	8	3	3	0	1	2	2	4200	284	24	9319	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.281767	8	3	3	0	1	2	2	4200	277	24	9378	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
157.288317	8	3	3	0	1	2	2	4200	270	24	9438	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
158.294883	8	3	3	0	1	2	2	4200	263	24	9499	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
159.279833	8	3	3	0	1	2	2	4200	257	24	9558	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
160.286400	8	3	3	0	1	2	2	4200	251	24	9618	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
161.291517	8	3	3	0	1	2	2	4200	244	24	9678	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
162.296633	8	3	3	0	1	2	2	4200	237	24	9739	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
163.283033	8	3	3	0	1	2	2	4200	231	24	9798	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
164.289600	8	3	3	0	1	2	2	4200	227	24	9858	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
165.293283	8	3	3	0	1	2	2	4200	220	24	9919	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
166.281117	8	3	3	0	1	2	2	4200	216	24	9978	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
167.284800	8	3	3	0	1	2	2	4200	210	24	10038	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
168.291367	8	3	3	0	1	2	2	4200	204	24	10098	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
169.296483	8	3	3	0	1	2	2	4200	200	24	10159	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
170.282883	8	3	3	0	1	2	2	4200	196	24	10218	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
171.288000	8	3	3	0	1	2	2	4200	191	24	10278	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
172.298883	8	3	3	0	1	2	2	4200	185	24	10339	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
173.285283	8	3	3	0	1	2	2	4200	182	24	10398	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
174.290400	8	3	3	0	1	2	2	4200	177	24	10458	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
175.296967	8	3	3	0	1	2	2	4200	172	24	10519	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
176.281917	8	3	3	0	1	2	2	4200	170	24	10578	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
177.288483	8	3	3	0	1	2	2	4200	166	24	10638	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
178.293600	8	3	3	0	1	2	2	4200	161	24	10698	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
179.298717	8	3	3	0	1	2	2	4200	158	24	10759	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
180.285117	8	3	3	0	1	2	2	4200	155	24	10818	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181.290233	8	3	3	0	1	2	2	4200	150	24	10878	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
182.295367	8	3	3	0	1	2	2	4200	146	24	10939	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
183.281767	8	3	3	0	1	2	2	4200	144	24	10998	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
184.286883	8	3	3	0	1	2	2	4200	141	24	11058	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
185.293433	8	3	3	0	1	2	2	4200	137	24	11118	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
186.298567	8	3	3	0	1	2	2	4200	134	24	11179	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
187.284967	8	3	3	0	1	2	2	4200	132	24	11238	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
188.290083	8	3	3	0	1	2	2	4200	128	24	11298	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
189.296633	8	3	3	0	1	2	2	4200	126	24	11359	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
190.281600	8	3	3	0	1	2	2	4200	124	24	11418	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
191.288167	8	3	3	0	1	2	2	4200	121	24	11478	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
192.294717	8	3	3	0	1	2	2	4200	119	24	11538	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
193.298400	8	3	3	0	1	2	2	4200	115	24	11599	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
194.286233	8	3	3	0	1	2	2	4200	113	24	11658	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
195.291367	8	3	3	0	1	2	2	4200	111	24	11718	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
196.296483	8	3	3	0	1	2	2	4200	109	24	11779	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
197.301600	8	3	3	0	1	2	2	4200	107	24	11839	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
198.286567	8	3	3	0	1	2	2	4200	105	24	11898	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
199.293117	8	3	3	0	1	2	2	4200	102	24	11958	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
200.299683	8	3	3	0	1	2	2	4200	100	24	12019	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
201.284633	8	3	3	0	1	2	2	4200	98	24	12078	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
