Time	Status code	Status category	Status color	Pgm code	Pgm step	Pgm para	Pgm cycle	mV	mA	Temperature	Duration	Charge count	Discharge count	Capacity	Analog input 1	Analog input 2	Analog input 3	Analog input 4	Digital input 1	Digital input 2	Digital input 3	Digital input 4	Digital output 1	Digital output 2	Digital output 3	Digital output 4	Analog output 1	Analog output 2	
39.587033	8	3	3	0	1	2	2	4140	660	20	2377	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40.592167	8	3	3	0	1	2	2	4142	660	20	2437	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
41.578567	8	3	3	0	1	2	2	4145	661	20	2497	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
42.583683	8	3	3	0	1	2	2	4147	659	20	2557	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43.588800	8	3	3	0	1	2	2	4149	659	20	2617	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44.595367	8	3	3	0	1	2	2	4151	658	20	2678	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
45.581767	8	3	3	0	1	2	2	4153	658	20	2737	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
46.586883	8	3	3	0	1	2	2	4155	659	20	2797	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
47.592000	8	3	3	0	1	2	2	4158	658	20	2857	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.597117	8	3	3	0	1	2	2	4160	659	20	2918	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.583517	8	3	3	0	1	2	2	4161	656	20	2977	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.588633	8	3	3	0	1	2	2	4165	659	20	3037	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51.593767	8	3	3	0	1	2	2	4167	656	20	3098	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52.580167	8	3	3	0	1	2	2	4170	656	20	3157	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53.586717	8	3	3	0	1	2	2	4173	658	20	3217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
54.591833	8	3	3	0	1	2	2	4175	657	20	3277	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
55.596967	8	3	3	0	1	2	2	4179	657	19	3338	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
56.583367	8	3	3	0	1	2	2	4181	655	19	3397	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
57.588483	8	3	3	0	1	2	2	4185	658	20	3457	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
58.595033	8	3	3	0	1	2	2	4187	656	20	3517	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.581433	8	3	3	0	1	2	2	4190	654	20	3577	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.586567	8	3	3	0	1	2	2	4193	654	20	3637	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.591683	8	3	3	0	1	2	2	4196	654	20	3697	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
62.596800	8	3	3	0	1	2	2	4198	651	19	3758	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
63.583200	8	3	3	0	1	2	2	4198	641	19	3817	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
64.588317	8	3	3	0	1	2	2	4199	636	20	3877	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
65.593433	8	3	3	0	1	2	2	4199	629	19	3937	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66.581283	8	3	3	0	1	2	2	4199	620	19	3997	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67.586400	8	3	3	0	1	2	2	4198	613	19	4057	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
68.591517	8	3	3	0	1	2	2	4199	605	19	4117	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
69.596633	8	3	3	0	1	2	2	4198	597	20	4178	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
70.583033	8	3	3	0	1	2	2	4198	590	20	4237	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71.588167	8	3	3	0	1	2	2	4199	584	20	4297	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72.593283	8	3	3	0	1	2	2	4199	576	20	4357	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73.598400	8	3	3	0	1	2	2	4198	568	20	4418	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
74.586233	8	3	3	0	1	2	2	4198	562	19	4477	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75.591367	8	3	3	0	1	2	2	4198	553	20	4537	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.596483	8	3	3	0	1	2	2	4198	546	20	4598	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.582883	8	3	3	0	1	2	2	4198	539	20	4657	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78.588000	8	3	3	0	1	2	2	4199	532	20	4717	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
79.593117	8	3	3	0	1	2	2	4198	523	20	4777	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
80.599683	8	3	3	0	1	2	2	4198	517	20	4838	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
81.586083	8	3	3	0	1	2	2	4199	509	20	4897	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
82.591200	8	3	3	0	1	2	2	4198	502	20	4957	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
83.596317	8	3	3	0	1	2	2	4198	495	20	5017	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
84.582717	8	3	3	0	1	2	2	4199	487	20	5077	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
85.587833	8	3	3	0	1	2	2	4198	480	20	5137	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.592967	8	3	3	0	1	2	2	4198	473	20	5197	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.599517	8	3	3	0	1	2	2	4198	466	20	5258	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88.585917	8	3	3	0	1	2	2	4198	460	20	5317	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89.591033	8	3	3	0	1	2	2	4198	453	20	5377	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90.596167	8	3	3	0	1	2	2	4198	445	20	5437	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91.582567	8	3	3	0	1	2	2	4198	439	20	5497	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
92.587683	8	3	3	0	1	2	2	4198	432	20	5557	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93.592800	8	3	3	0	1	2	2	4198	425	20	5617	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94.597917	8	3	3	0	1	2	2	4198	418	20	5678	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.584317	8	3	3	0	1	2	2	4198	411	20	5737	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.590883	8	3	3	0	1	2	2	4199	405	20	5797	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.596000	8	3	3	0	1	2	2	4198	399	20	5857	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
98.601117	8	3	3	0	1	2	2	4198	391	20	5918	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
99.587517	8	3	3	0	1	2	2	4198	385	20	5977	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100.592633	8	3	3	0	1	2	2	4198	378	20	6037	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101.597767	8	3	3	0	1	2	2	4198	371	20	6098	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102.584167	8	3	3	0	1	2	2	4198	366	20	6157	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103.590717	8	3	3	0	1	2	2	4198	359	20	6217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
104.595833	8	3	3	0	1	2	2	4199	354	20	6277	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
105.600967	8	3	3	0	1	2	2	4198	346	20	6338	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
106.587367	8	3	3	0	1	2	2	4198	340	20	6397	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107.592483	8	3	3	0	1	2	2	4198	334	20	6457	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108.597600	8	3	3	0	1	2	2	4198	328	20	6517	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109.584000	8	3	3	0	1	2	2	4199	323	20	6577	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110.590567	8	3	3	0	1	2	2	4198	316	20	6637	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111.595683	8	3	3	0	1	2	2	4198	311	20	6697	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112.600800	8	3	3	0	1	2	2	4198	305	20	6758	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.587200	8	3	3	0	1	2	2	4198	299	20	6817	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.592317	8	3	3	0	1	2	2	4199	293	20	6877	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.597433	8	3	3	0	1	2	2	4199	287	20	6937	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116.602567	8	3	3	0	1	2	2	4198	282	20	6998	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
117.590400	8	3	3	0	1	2	2	4198	277	20	7057	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
118.595517	8	3	3	0	1	2	2	4199	271	20	7117	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.600633	8	3	3	0	1	2	2	4198	267	20	7178	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.587033	8	3	3	0	1	2	2	4199	261	20	7237	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.592167	8	3	3	0	1	2	2	4198	256	20	7297	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122.597283	8	3	3	0	1	2	2	4199	252	20	7357	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
123.602400	8	3	3	0	1	2	2	4199	246	20	7418	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
124.588800	8	3	3	0	1	2	2	4198	242	20	7477	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
125.595367	8	3	3	0	1	2	2	4198	237	20	7537	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126.600483	8	3	3	0	1	2	2	4198	232	20	7597	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
127.586883	8	3	3	0	1	2	2	4198	227	20	7657	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.592000	8	3	3	0	1	2	2	4198	224	20	7717	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.597117	8	3	3	0	1	2	2	4199	218	20	7777	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.602233	8	3	3	0	1	2	2	4198	213	20	7838	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131.588633	8	3	3	0	1	2	2	4198	209	20	7897	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
132.595200	8	3	3	0	1	2	2	4198	206	20	7957	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
133.600317	8	3	3	0	1	2	2	4198	201	20	8017	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
134.586717	8	3	3	0	1	2	2	4199	197	20	8077	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
135.591833	8	3	3	0	1	2	2	4199	193	20	8137	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
136.596967	8	3	3	0	1	2	2	4199	188	20	8197	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137.602083	8	3	3	0	1	2	2	4198	185	20	8258	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
138.588483	8	3	3	0	1	2	2	4198	181	20	8317	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139.595033	8	3	3	0	1	2	2	4198	178	20	8377	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140.600167	8	3	3	0	1	2	2	4198	174	20	8437	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141.586567	8	3	3	0	1	2	2	4198	170	20	8497	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142.591683	8	3	3	0	1	2	2	4199	167	20	8557	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
143.596800	8	3	3	0	1	2	2	4198	163	20	8617	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144.601917	8	3	3	0	1	2	2	4198	159	20	8678	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
145.588317	8	3	3	0	1	2	2	4198	156	20	8737	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
146.593433	8	3	3	0	1	2	2	4199	153	20	8797	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147.600000	8	3	3	0	1	2	2	4199	150	20	8857	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148.605117	8	3	3	0	1	2	2	4198	146	20	8918	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149.591517	8	3	3	0	1	2	2	4198	143	20	8977	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150.596633	8	3	3	0	1	2	2	4198	141	20	9037	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
151.601767	8	3	3	0	1	2	2	4199	137	20	9098	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152.588167	8	3	3	0	1	2	2	4199	135	20	9157	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153.594717	8	3	3	0	1	2	2	4198	132	20	9217	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154.599833	8	3	3	0	1	2	2	4198	129	20	9277	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.604967	8	3	3	0	1	2	2	4198	126	20	9338	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.591367	8	3	3	0	1	2	2	4198	124	20	9397	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
157.596483	8	3	3	0	1	2	2	4198	121	20	9457	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
158.601600	8	3	3	0	1	2	2	4199	118	20	9517	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
159.588000	8	3	3	0	1	2	2	4198	117	20	9577	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
160.594567	8	3	3	0	1	2	2	4198	114	20	9637	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
161.599683	8	3	3	0	1	2	2	4199	111	20	9697	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
162.604800	8	3	3	0	1	2	2	4199	109	20	9758	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
163.591200	8	3	3	0	1	2	2	4198	106	20	9817	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
164.596317	8	3	3	0	1	2	2	4199	104	20	9877	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
165.601433	8	3	3	0	1	2	2	4198	102	20	9937	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
166.587833	8	3	3	0	1	2	2	4198	101	20	9997	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
167.592967	8	3	3	0	1	2	2	4198	98	20	10057	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
168.599517	8	3	3	0	1	2	2	4198	95	20	10117	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
169.604633	8	3	3	0	1	2	2	4198	94	20	10178	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
170.592483	8	3	3	0	1	2	2	4198	92	20	10237	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
171.597600	8	3	3	0	1	2	2	4198	90	20	10297	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
172.604167	8	3	3	0	1	2	2	4198	88	20	10358	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
173.590567	8	3	3	0	1	2	2	4198	87	20	10417	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
174.595683	8	3	3	0	1	2	2	4198	84	20	10477	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
175.600800	8	3	3	0	1	2	2	4198	83	20	10537	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
176.605917	8	3	3	0	1	2	2	4199	81	20	10598	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
177.592317	8	3	3	0	1	2	2	4198	80	20	10657	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
178.597433	8	3	3	0	1	2	2	4198	77	20	10717	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
179.604000	8	3	3	0	1	2	2	4199	76	20	10777	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
180.591833	8	3	3	0	1	2	2	4199	75	20	10837	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181.596967	8	3	3	0	1	2	2	4198	74	20	10897	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
182.602083	8	3	3	0	1	2	2	4198	71	20	10957	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
183.607200	8	3	3	0	1	2	2	4198	70	20	11018	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
184.593600	8	3	3	0	1	2	2	4199	69	20	11077	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
185.580000	8	6	3	0	2	7	1	3888	-674	20	11136	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
185.601600	8	6	3	0	2	7	1	3885	-673	20	11137	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
186.606717	8	6	3	0	2	7	1	3841	-675	20	11198	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
187.593117	8	6	3	0	2	7	1	3824	-673	20	11257	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
188.598233	8	6	3	0	2	7	1	3811	-674	20	11317	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
189.603367	8	6	3	0	2	7	1	3802	-676	20	11377	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
190.589767	8	6	3	0	2	7	1	3793	-674	20	11437	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
191.596317	8	6	3	0	2	7	1	3784	-674	20	11497	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
192.601433	8	6	3	0	2	7	1	3776	-673	20	11557	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
193.606567	8	6	3	0	2	7	1	3767	-674	20	11618	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
194.592967	8	6	3	0	2	7	1	3759	-675	20	11677	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
195.598083	8	6	3	0	2	7	1	3752	-673	20	11737	1	1	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
196.603200	8	6	3	0	2	7	1	3743	-675	20	11797	1	1	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
197.608317	8	6	3	0	2	7	1	3736	-674	20	11858	1	1	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
198.594717	8	6	3	0	2	7	1	3728	-674	20	11917	1	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
199.601283	8	6	3	0	2	7	1	3721	-674	20	11977	1	1	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
200.606400	8	6	3	0	2	7	1	3713	-672	20	12038	1	1	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
201.592800	8	6	3	0	2	7	1	3706	-677	20	12097	1	1	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
202.597917	8	6	3	0	2	7	1	3698	-676	20	12157	1	1	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
203.603033	8	6	3	0	2	7	1	3691	-674	20	12217	1	1	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204.608167	8	6	3	0	2	7	1	3685	-674	20	12278	1	1	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205.594567	8	6	3	0	2	7	1	3677	-675	20	12337	1	1	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
206.599683	8	6	3	0	2	7	1	3671	-675	20	12397	1	1	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
207.604800	8	6	3	0	2	7	1	3664	-675	20	12457	1	1	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
208.591200	8	6	3	0	2	7	1	3658	-673	20	12517	1	1	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
209.597767	8	6	3	0	2	7	1	3652	-673	20	12577	1	1	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
210.602883	8	6	3	0	2	7	1	3645	-673	20	12637	1	1	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
