Time	Status code	Status category	Status color	Pgm code	Pgm step	Pgm para	Pgm cycle	mV	mA	Temperature	Duration	Charge count	Discharge count	Capacity	Analog input 1	Analog input 2	Analog input 3	Analog input 4	Digital input 1	Digital input 2	Digital input 3	Digital input 4	Digital output 1	Digital output 2	Digital output 3	Digital output 4	Analog output 1	Analog output 2	
42.566400	8	6	3	0	2	7	1	3817	-675	26	2556	1	1	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43.552800	8	6	3	0	2	7	1	3808	-674	26	2615	1	1	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44.557917	8	6	3	0	2	7	1	3800	-674	26	2675	1	1	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
45.564483	8	6	3	0	2	7	1	3791	-675	26	2736	1	1	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
46.549433	8	6	3	0	2	7	1	3783	-674	26	2795	1	1	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
47.556000	8	6	3	0	2	7	1	3775	-674	26	2855	1	1	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.561117	8	6	3	0	2	7	1	3767	-675	26	2915	1	1	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.564800	8	6	3	0	2	7	1	3759	-674	26	2976	1	1	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.552633	8	6	3	0	2	7	1	3751	-673	26	3035	1	1	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51.557767	8	6	3	0	2	7	1	3743	-674	26	3095	1	1	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52.562883	8	6	3	0	2	7	1	3736	-675	26	3156	1	1	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53.550717	8	6	3	0	2	7	1	3729	-674	26	3215	1	1	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
54.554400	8	6	3	0	2	7	1	3721	-674	26	3275	1	1	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
55.560967	8	6	3	0	2	7	1	3714	-674	26	3335	1	1	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
56.566083	8	6	3	0	2	7	1	3707	-675	26	3396	1	1	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
57.552483	8	6	3	0	2	7	1	3700	-673	26	3455	1	1	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
58.557600	8	6	3	0	2	7	1	3693	-674	26	3515	1	1	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.564167	8	6	3	0	2	7	1	3687	-674	26	3576	1	1	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.567833	8	6	3	0	2	7	1	3681	-674	26	3636	1	1	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.555683	8	6	3	0	2	7	1	3675	-673	26	3695	1	1	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
62.560800	8	6	3	0	2	7	1	3669	-675	26	3755	1	1	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
63.565917	8	6	3	0	2	7	1	3663	-675	26	3816	1	1	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
64.552317	8	6	3	0	2	7	1	3659	-674	26	3875	1	1	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
65.558883	8	6	3	0	2	7	1	3653	-673	26	3935	1	1	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66.562567	8	6	3	0	2	7	1	3648	-673	26	3995	1	1	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67.569117	8	6	3	0	2	7	1	3642	-672	26	4056	1	1	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
68.554083	8	6	3	0	2	7	1	3638	-674	26	4115	1	1	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
69.560633	8	6	3	0	2	7	1	3633	-673	26	4175	1	1	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
70.565767	8	6	3	0	2	7	1	3628	-673	26	4236	1	1	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71.552167	8	6	3	0	2	7	1	3624	-672	26	4295	1	1	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72.557283	8	6	3	0	2	7	1	3620	-675	26	4355	1	1	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73.563833	8	6	3	0	2	7	1	3615	-675	26	4415	1	1	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
74.568967	8	6	3	0	2	7	1	3611	-679	26	4476	1	1	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75.555367	8	6	3	0	2	7	1	3607	-674	26	4535	1	1	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.560483	8	6	3	0	2	7	1	3603	-675	26	4595	1	1	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.565600	8	6	3	0	2	7	1	3599	-674	26	4656	1	1	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78.552000	8	6	3	0	2	7	1	3595	-675	26	4715	1	1	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
79.558567	8	6	3	0	2	7	1	3591	-673	26	4775	1	1	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
80.562233	8	6	3	0	2	7	1	3587	-673	26	4835	1	1	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
81.568800	8	6	3	0	2	7	1	3583	-675	26	4896	1	1	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
82.553767	8	6	3	0	2	7	1	3580	-675	26	4955	1	1	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
83.560317	8	6	3	0	2	7	1	3577	-674	26	5015	1	1	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
84.565433	8	6	3	0	2	7	1	3573	-673	26	5076	1	1	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
85.551833	8	6	3	0	2	7	1	3570	-675	26	5135	1	1	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.556967	8	6	3	0	2	7	1	3567	-674	26	5195	1	1	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.563517	8	6	3	0	2	7	1	3564	-674	26	5255	1	1	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88.567200	8	6	3	0	2	7	1	3560	-675	26	5316	1	1	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89.555033	8	6	3	0	2	7	1	3558	-675	26	5375	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90.561600	8	6	3	0	2	7	1	3555	-674	26	5435	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91.565283	8	6	3	0	2	7	1	3552	-674	26	5496	1	1	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
92.553117	8	6	3	0	2	7	1	3549	-674	26	5555	1	1	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93.558233	8	6	3	0	2	7	1	3545	-674	26	5615	1	1	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94.561917	8	6	3	0	2	7	1	3542	-675	26	5675	1	1	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.568483	8	6	3	0	2	7	1	3538	-674	26	5736	1	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.556317	8	6	3	0	2	7	1	3534	-673	26	5795	1	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.560000	8	6	3	0	2	7	1	3529	-673	26	5855	1	1	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
98.566567	8	6	3	0	2	7	1	3524	-673	26	5916	1	1	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
99.571683	8	6	3	0	2	7	1	3520	-675	26	5976	1	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100.558083	8	6	3	0	2	7	1	3514	-675	26	6035	1	1	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101.563200	8	6	3	0	2	7	1	3508	-675	26	6095	1	1	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102.569767	8	6	3	0	2	7	1	3502	-675	26	6156	1	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103.554717	8	6	3	0	2	7	1	3495	-673	26	6215	1	1	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
104.561283	8	6	3	0	2	7	1	3488	-675	26	6275	1	1	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
105.566400	8	6	3	0	2	7	1	3480	-672	26	6335	1	1	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
106.571517	8	6	3	0	2	7	1	3472	-674	26	6396	1	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107.557917	8	6	3	0	2	7	1	3463	-674	26	6455	1	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108.564483	8	6	3	0	2	7	1	3451	-674	26	6515	1	1	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109.568167	8	6	3	0	2	7	1	3437	-674	26	6576	1	1	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110.556000	8	6	3	0	2	7	1	3422	-673	26	6635	1	1	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111.561117	8	6	3	0	2	7	1	3402	-673	26	6695	1	1	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112.566233	8	6	3	0	2	7	1	3378	-675	26	6755	1	1	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.571367	8	6	3	0	2	7	1	3347	-674	26	6816	1	1	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.557767	8	6	3	0	2	7	1	3308	-674	26	6875	1	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.562883	8	6	3	0	2	7	1	3257	-674	26	6935	1	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116.569433	8	6	3	0	2	7	1	3191	-675	26	6996	1	1	72	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
117.555833	8	6	3	0	2	7	1	3109	-672	26	7055	1	1	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
118.560967	8	6	3	0	2	7	1	3004	-675	26	7115	1	1	73	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.566083	8	6	3	0	2	7	1	2874	-675	26	7175	1	1	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.572633	8	6	3	0	2	7	1	2752	-675	26	7236	1	1	75	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.160167	8	15	3	0	1	31	2	2956	68	26	7271	2	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.180317	8	3	3	0	1	2	2	3173	531	26	7272	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.561917	8	3	3	0	1	2	2	3627	675	26	7295	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122.567033	8	3	3	0	1	2	2	3779	675	26	7355	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
123.572167	8	3	3	0	1	2	2	3825	675	26	7416	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
124.558567	8	3	3	0	1	2	2	3850	675	26	7475	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
125.565117	8	3	3	0	1	2	2	3866	674	26	7535	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126.568800	8	3	3	0	1	2	2	3877	674	26	7596	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
127.556633	8	3	3	0	1	2	2	3885	675	26	7655	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.561767	8	3	3	0	1	2	2	3894	675	26	7715	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.566883	8	3	3	0	1	2	2	3901	675	26	7775	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.572000	8	3	3	0	1	2	2	3908	675	26	7836	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131.558400	8	3	3	0	1	2	2	3915	674	26	7895	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
132.563517	8	3	3	0	1	2	2	3920	675	26	7955	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
133.570083	8	3	3	0	1	2	2	3927	675	26	8016	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
134.555033	8	3	3	0	1	2	2	3932	675	26	8075	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
135.561600	8	3	3	0	1	2	2	3937	675	26	8135	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
136.566717	8	3	3	0	1	2	2	3942	674	26	8195	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137.573283	8	3	3	0	1	2	2	3946	675	26	8256	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
138.558233	8	3	3	0	1	2	2	3950	674	26	8315	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139.564800	8	3	3	0	1	2	2	3955	674	26	8375	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140.568483	8	3	3	0	1	2	2	3958	674	26	8436	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141.575033	8	3	3	0	1	2	2	3961	674	26	8496	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142.562883	8	3	3	0	1	2	2	3965	673	26	8555	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
143.566567	8	3	3	0	1	2	2	3969	674	26	8615	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144.571683	8	3	3	0	1	2	2	3972	674	26	8676	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
145.558083	8	3	3	0	1	2	2	3975	675	26	8735	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
146.563200	8	3	3	0	1	2	2	3979	674	26	8795	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147.569767	8	3	3	0	1	2	2	3982	674	26	8855	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148.574883	8	3	3	0	1	2	2	3986	675	26	8916	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149.561283	8	3	3	0	1	2	2	3989	674	26	8975	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150.567833	8	3	3	0	1	2	2	3993	675	26	9035	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
151.572967	8	3	3	0	1	2	2	3997	675	26	9096	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152.557917	8	3	3	0	1	2	2	4000	674	26	9155	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153.564483	8	3	3	0	1	2	2	4003	675	26	9215	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154.568167	8	3	3	0	1	2	2	4007	675	26	9275	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.574717	8	3	3	0	1	2	2	4011	675	26	9336	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.562567	8	3	3	0	1	2	2	4015	675	26	9395	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
157.566233	8	3	3	0	1	2	2	4018	674	26	9455	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
158.572800	8	3	3	0	1	2	2	4022	674	26	9516	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
159.557767	8	3	3	0	1	2	2	4026	675	26	9575	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
160.562883	8	3	3	0	1	2	2	4031	675	26	9635	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
161.569433	8	3	3	0	1	2	2	4035	675	26	9695	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
162.573117	8	3	3	0	1	2	2	4039	675	26	9756	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
163.560967	8	3	3	0	1	2	2	4044	674	26	9815	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
164.567517	8	3	3	0	1	2	2	4048	674	26	9875	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
165.571200	8	3	3	0	1	2	2	4053	675	26	9936	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
166.559033	8	3	3	0	1	2	2	4057	675	26	9995	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
167.564167	8	3	3	0	1	2	2	4062	675	26	10055	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
168.569283	8	3	3	0	1	2	2	4067	675	26	10115	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
169.574400	8	3	3	0	1	2	2	4073	675	26	10176	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
170.560800	8	3	3	0	1	2	2	4077	674	26	10235	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
171.565917	8	3	3	0	1	2	2	4083	675	26	10295	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
172.572483	8	3	3	0	1	2	2	4088	675	26	10356	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
173.577600	8	3	3	0	1	2	2	4094	675	26	10416	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
174.564000	8	3	3	0	1	2	2	4100	675	26	10475	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
175.569117	8	3	3	0	1	2	2	4105	675	26	10535	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
176.575683	8	3	3	0	1	2	2	4111	674	26	10596	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
177.560633	8	3	3	0	1	2	2	4116	671	26	10655	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
178.567200	8	3	3	0	1	2	2	4121	668	26	10715	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
179.570883	8	3	3	0	1	2	2	4127	667	26	10775	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
180.577433	8	3	3	0	1	2	2	4133	665	26	10836	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181.562400	8	3	3	0	1	2	2	4139	665	26	10895	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
182.568967	8	3	3	0	1	2	2	4146	663	26	10955	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
183.574083	8	3	3	0	1	2	2	4153	662	26	11016	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
184.560483	8	3	3	0	1	2	2	4159	662	26	11075	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
185.565600	8	3	3	0	1	2	2	4166	660	26	11135	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
186.572167	8	3	3	0	1	2	2	4173	659	26	11195	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
187.575833	8	3	3	0	1	2	2	4180	659	26	11256	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
188.563683	8	3	3	0	1	2	2	4187	658	26	11315	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
189.568800	8	3	3	0	1	2	2	4194	658	26	11375	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
190.573917	8	3	3	0	1	2	2	4200	650	26	11436	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
191.563200	8	3	3	0	1	2	2	4200	621	26	11495	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
192.568317	8	3	3	0	1	2	2	4200	597	26	11555	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
193.572000	8	3	3	0	1	2	2	4200	571	26	11615	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
194.578567	8	3	3	0	1	2	2	4200	550	26	11676	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
195.564967	8	3	3	0	1	2	2	4200	528	26	11735	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
196.570083	8	3	3	0	1	2	2	4200	506	26	11795	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
197.576633	8	3	3	0	1	2	2	4200	483	26	11856	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
198.561600	8	3	3	0	1	2	2	4200	461	26	11915	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
199.568167	8	3	3	0	1	2	2	4200	440	26	11975	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
200.573283	8	3	3	0	1	2	2	4200	418	26	12035	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
201.576967	8	3	3	0	1	2	2	4200	399	26	12096	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
202.564800	8	3	3	0	1	2	2	4200	380	26	12155	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
203.571367	8	3	3	0	1	2	2	4200	363	26	12215	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204.575033	8	3	3	0	1	2	2	4200	346	26	12276	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205.562883	8	3	3	0	1	2	2	4200	333	26	12335	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
206.568000	8	3	3	0	1	2	2	4200	319	26	12395	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
207.573117	8	3	3	0	1	2	2	4200	305	26	12455	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
208.578233	8	3	3	0	1	2	2	4200	292	26	12516	3	1	76	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
