Time	Status code	Status category	Status color	Pgm code	Pgm step	Pgm para	Pgm cycle	mV	mA	Temperature	Duration	Charge count	Discharge count	Capacity	Analog input 1	Analog input 2	Analog input 3	Analog input 4	Digital input 1	Digital input 2	Digital input 3	Digital input 4	Digital output 1	Digital output 2	Digital output 3	Digital output 4	Analog output 1	Analog output 2	
23.948633	8	3	3	0	1	2	2	4105	674	24	1439	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24.935033	8	3	3	0	1	2	2	4108	676	24	1498	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
25.940167	8	3	3	0	1	2	2	4110	674	24	1558	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
26.945283	8	3	3	0	1	2	2	4112	676	24	1618	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27.931683	8	3	3	0	1	2	2	4114	675	24	1678	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28.936800	8	3	3	0	1	2	2	4115	674	24	1738	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
29.943367	8	3	3	0	1	2	2	4117	674	24	1798	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
30.948483	8	3	3	0	1	2	2	4116	668	24	1859	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
31.934883	8	3	3	0	1	2	2	4117	666	24	1918	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32.940000	8	3	3	0	1	2	2	4119	666	24	1978	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
33.945117	8	3	3	0	1	2	2	4120	665	24	2038	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
34.931517	8	3	3	0	1	2	2	4122	665	24	2098	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
35.938083	8	3	3	0	1	2	2	4124	664	24	2158	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
36.943200	8	3	3	0	1	2	2	4126	663	24	2218	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
37.948317	8	3	3	0	1	2	2	4128	663	24	2279	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
38.934717	8	3	3	0	1	2	2	4129	662	24	2338	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
39.939833	8	3	3	0	1	2	2	4131	662	24	2398	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40.946400	8	3	3	0	1	2	2	4133	661	24	2458	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
41.951517	8	3	3	0	1	2	2	4135	661	24	2519	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
42.937917	8	3	3	0	1	2	2	4137	661	24	2578	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43.943033	8	3	3	0	1	2	2	4140	663	24	2638	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44.948167	8	3	3	0	1	2	2	4141	660	24	2699	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
45.934567	8	3	3	0	1	2	2	4144	661	24	2758	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
46.941117	8	3	3	0	1	2	2	4146	661	24	2818	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
47.946233	8	3	3	0	1	2	2	4148	660	24	2878	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.951367	8	3	3	0	1	2	2	4151	661	24	2939	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.937767	8	3	3	0	1	2	2	4153	661	24	2998	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.942883	8	3	3	0	1	2	2	4156	661	24	3058	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51.948000	8	3	3	0	1	2	2	4158	661	24	3119	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52.934400	8	3	3	0	1	2	2	4160	660	24	3178	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53.940967	8	3	3	0	1	2	2	4163	659	24	3238	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
54.946083	8	3	3	0	1	2	2	4166	659	24	3298	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
55.951200	8	3	3	0	1	2	2	4168	659	24	3359	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
56.937600	8	3	3	0	1	2	2	4170	658	24	3418	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
57.942717	8	3	3	0	1	2	2	4174	658	24	3478	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
58.949283	8	3	3	0	1	2	2	4177	658	24	3539	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.935683	8	3	3	0	1	2	2	4179	657	24	3598	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.940800	8	3	3	0	1	2	2	4182	655	24	3658	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.945917	8	3	3	0	1	2	2	4185	656	24	3718	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
62.951033	8	3	3	0	1	2	2	4188	656	24	3779	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
63.938883	8	3	3	0	1	2	2	4191	655	24	3838	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
64.944000	8	3	3	0	1	2	2	4194	654	24	3898	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
65.949117	8	3	3	0	1	2	2	4197	652	24	3958	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66.935517	8	3	3	0	1	2	2	4198	647	24	4018	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67.940633	8	3	3	0	1	2	2	4198	640	24	4078	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
68.945767	8	3	3	0	1	2	2	4199	633	24	4138	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
69.952317	8	3	3	0	1	2	2	4198	625	24	4199	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
70.938717	8	3	3	0	1	2	2	4198	618	24	4258	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71.943833	8	3	3	0	1	2	2	4199	611	24	4318	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72.948967	8	3	3	0	1	2	2	4198	603	24	4378	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73.935367	8	3	3	0	1	2	2	4199	595	24	4438	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
74.941917	8	3	3	0	1	2	2	4198	588	24	4498	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75.947033	8	3	3	0	1	2	2	4198	581	24	4558	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.952167	8	3	3	0	1	2	2	4199	573	24	4619	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.938567	8	3	3	0	1	2	2	4198	566	24	4678	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78.943683	8	3	3	0	1	2	2	4198	557	24	4738	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
79.950233	8	3	3	0	1	2	2	4198	550	24	4798	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
80.936633	8	3	3	0	1	2	2	4198	543	24	4858	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
81.941767	8	3	3	0	1	2	2	4198	535	24	4918	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
82.946883	8	3	3	0	1	2	2	4198	528	24	4978	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
83.952000	8	3	3	0	1	2	2	4198	520	24	5039	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
84.938400	8	3	3	0	1	2	2	4198	513	24	5098	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
85.943517	8	3	3	0	1	2	2	4198	505	24	5158	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.950083	8	3	3	0	1	2	2	4199	498	24	5218	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.936483	8	3	3	0	1	2	2	4198	492	24	5278	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88.941600	8	3	3	0	1	2	2	4199	484	24	5338	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89.946717	8	3	3	0	1	2	2	4199	477	24	5398	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90.951833	8	3	3	0	1	2	2	4198	469	24	5459	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91.939683	8	3	3	0	1	2	2	4198	462	24	5518	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
92.944800	8	3	3	0	1	2	2	4198	455	24	5578	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93.949917	8	3	3	0	1	2	2	4198	448	24	5638	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94.936317	8	3	3	0	1	2	2	4199	441	24	5698	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.941433	8	3	3	0	1	2	2	4198	434	24	5758	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.948000	8	3	3	0	1	2	2	4198	427	24	5818	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.953117	8	3	3	0	1	2	2	4198	420	24	5879	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
98.939517	8	3	3	0	1	2	2	4198	413	24	5938	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
99.944633	8	3	3	0	1	2	2	4198	407	24	5998	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100.949767	8	3	3	0	1	2	2	4198	399	24	6058	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101.937600	8	3	3	0	1	2	2	4198	392	24	6118	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102.942717	8	3	3	0	1	2	2	4198	386	24	6178	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103.947833	8	3	3	0	1	2	2	4199	379	24	6238	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
104.952967	8	3	3	0	1	2	2	4198	373	24	6299	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
105.939367	8	3	3	0	1	2	2	4199	366	24	6358	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
106.945917	8	3	3	0	1	2	2	4198	359	24	6418	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107.951033	8	3	3	0	1	2	2	4198	353	24	6478	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108.956167	8	3	3	0	1	2	2	4198	347	24	6539	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109.942567	8	3	3	0	1	2	2	4198	340	24	6598	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110.947683	8	3	3	0	1	2	2	4198	334	24	6658	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111.954233	8	3	3	0	1	2	2	4198	328	24	6719	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112.940633	8	3	3	0	1	2	2	4199	322	24	6778	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.945767	8	3	3	0	1	2	2	4198	315	24	6838	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.950883	8	3	3	0	1	2	2	4198	310	24	6898	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.956000	8	3	3	0	1	2	2	4198	304	24	6959	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116.942400	8	3	3	0	1	2	2	4198	297	24	7018	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
117.948967	8	3	3	0	1	2	2	4199	292	24	7078	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
118.954083	8	3	3	0	1	2	2	4198	286	24	7139	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.940483	8	3	3	0	1	2	2	4198	281	24	7198	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.945600	8	3	3	0	1	2	2	4198	275	24	7258	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.950717	8	3	3	0	1	2	2	4198	269	24	7318	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122.955833	8	3	3	0	1	2	2	4199	264	24	7379	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
123.943683	8	3	3	0	1	2	2	4198	259	24	7438	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
124.948800	8	3	3	0	1	2	2	4198	254	24	7498	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
125.953917	8	3	3	0	1	2	2	4198	249	24	7559	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126.940317	8	3	3	0	1	2	2	4198	244	24	7618	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
127.945433	8	3	3	0	1	2	2	4198	240	24	7678	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.950567	8	3	3	0	1	2	2	4198	234	24	7738	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.957117	8	3	3	0	1	2	2	4198	229	24	7799	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.943517	8	3	3	0	1	2	2	4198	225	24	7858	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131.948633	8	3	3	0	1	2	2	4199	220	24	7918	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
132.953767	8	3	3	0	1	2	2	4198	215	24	7978	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
133.940167	8	3	3	0	1	2	2	4199	210	24	8038	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
134.946717	8	3	3	0	1	2	2	4198	205	24	8098	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
135.951833	8	3	3	0	1	2	2	4198	201	24	8158	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
136.956967	8	3	3	0	1	2	2	4198	198	24	8219	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137.943367	8	3	3	0	1	2	2	4198	194	24	8278	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
138.948483	8	3	3	0	1	2	2	4199	189	24	8338	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139.955033	8	3	3	0	1	2	2	4198	185	24	8398	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140.941433	8	3	3	0	1	2	2	4198	181	24	8458	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141.946567	8	3	3	0	1	2	2	4198	177	24	8518	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142.951683	8	3	3	0	1	2	2	4199	173	24	8578	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
143.956800	8	3	3	0	1	2	2	4198	169	24	8639	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144.944633	8	3	3	0	1	2	2	4199	167	24	8698	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
145.949767	8	3	3	0	1	2	2	4198	163	24	8758	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
146.954883	8	3	3	0	1	2	2	4198	160	24	8818	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147.941283	8	3	3	0	1	2	2	4199	155	24	8878	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148.946400	8	3	3	0	1	2	2	4198	153	24	8938	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149.952967	8	3	3	0	1	2	2	4198	149	24	8998	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150.958083	8	3	3	0	1	2	2	4198	145	24	9059	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
151.944483	8	3	3	0	1	2	2	4198	143	24	9118	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152.949600	8	3	3	0	1	2	2	4198	139	24	9178	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153.954717	8	3	3	0	1	2	2	4198	137	24	9238	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154.941117	8	3	3	0	1	2	2	4199	133	24	9298	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.947683	8	3	3	0	1	2	2	4199	131	24	9358	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.952800	8	3	3	0	1	2	2	4198	127	24	9418	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
157.957917	8	3	3	0	1	2	2	4198	125	24	9479	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
158.944317	8	3	3	0	1	2	2	4199	122	24	9538	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
159.949433	8	3	3	0	1	2	2	4199	119	24	9598	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
160.956000	8	3	3	0	1	2	2	4199	116	24	9658	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
161.942400	8	3	3	0	1	2	2	4198	114	23	9718	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
162.947517	8	3	3	0	1	2	2	4199	112	23	9778	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
163.952633	8	3	3	0	1	2	2	4198	109	23	9838	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
164.957767	8	3	3	0	1	2	2	4198	107	23	9899	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
165.944167	8	3	3	0	1	2	2	4198	105	23	9958	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
166.950717	8	3	3	0	1	2	2	4199	102	23	10018	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
167.955833	8	3	3	0	1	2	2	4199	100	23	10078	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
168.960967	8	3	3	0	1	2	2	4198	97	24	10139	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
169.947367	8	3	3	0	1	2	2	4198	96	24	10198	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
170.952483	8	3	3	0	1	2	2	4199	94	24	10258	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
171.957600	8	3	3	0	1	2	2	4198	91	24	10319	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
172.945433	8	3	3	0	1	2	2	4199	90	24	10378	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
173.950567	8	3	3	0	1	2	2	4198	88	24	10438	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
174.955683	8	3	3	0	1	2	2	4198	86	24	10498	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
175.960800	8	3	3	0	1	2	2	4199	84	24	10559	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
176.948633	8	3	3	0	1	2	2	4199	82	24	10618	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
177.955200	8	3	3	0	1	2	2	4198	80	24	10678	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
178.960317	8	3	3	0	1	2	2	4199	78	24	10739	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
179.946717	8	3	3	0	1	2	2	4199	76	24	10798	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
180.951833	8	3	3	0	1	2	2	4198	75	24	10858	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181.956967	8	3	3	0	1	2	2	4198	73	24	10918	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
182.943367	8	3	3	0	1	2	2	4198	72	24	10978	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
183.949917	8	3	3	0	1	2	2	4199	70	24	11038	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
184.955033	8	3	3	0	1	2	2	4199	70	24	11098	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
185.960167	8	3	3	0	1	2	2	4198	68	24	11159	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
186.212167	8	6	3	0	2	7	1	4112	-183	24	11174	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
186.948000	8	6	3	0	2	7	1	3853	-674	24	11218	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
187.953117	8	6	3	0	2	7	1	3833	-674	24	11278	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
188.961117	8	6	3	0	2	7	1	3821	-676	24	11339	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
189.947517	8	6	3	0	2	7	1	3811	-672	24	11398	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
190.952633	8	6	3	0	2	7	1	3802	-675	24	11458	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
191.957767	8	6	3	0	2	7	1	3793	-675	24	11518	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
192.944167	8	6	3	0	2	7	1	3785	-673	24	11578	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
193.949283	8	6	3	0	2	7	1	3777	-673	24	11638	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
194.955833	8	6	3	0	2	7	1	3769	-674	24	11698	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
195.960967	8	6	3	0	2	7	1	3761	-673	24	11759	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
196.947367	8	6	3	0	2	7	1	3753	-674	24	11818	1	1	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
197.952483	8	6	3	0	2	7	1	3747	-675	24	11878	1	1	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
198.957600	8	6	3	0	2	7	1	3738	-674	24	11938	1	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
199.964167	8	6	3	0	2	7	1	3731	-675	24	11999	1	1	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
200.950567	8	6	3	0	2	7	1	3723	-674	24	12058	1	1	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
201.955683	8	6	3	0	2	7	1	3716	-674	24	12118	1	1	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
202.960800	8	6	3	0	2	7	1	3708	-675	24	12179	1	1	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
203.947200	8	6	3	0	2	7	1	3702	-676	23	12238	1	1	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204.952317	8	6	3	0	2	7	1	3695	-675	23	12298	1	1	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205.957433	8	6	3	0	2	7	1	3687	-673	23	12358	1	1	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
206.964000	8	6	3	0	2	7	1	3682	-675	23	12419	1	1	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
207.950400	8	6	3	0	2	7	1	3674	-674	23	12478	1	1	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
208.955517	8	6	3	0	2	7	1	3667	-671	23	12538	1	1	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
209.960633	8	6	3	0	2	7	1	3661	-673	23	12599	1	1	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
210.947033	8	6	3	0	2	7	1	3655	-674	23	12658	1	1	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
