Time	Status code	Status category	Status color	Pgm code	Pgm step	Pgm para	Pgm cycle	mV	mA	Temperature	Duration	Charge count	Discharge count	Capacity	Analog input 1	Analog input 2	Analog input 3	Analog input 4	Digital input 1	Digital input 2	Digital input 3	Digital input 4	Digital output 1	Digital output 2	Digital output 3	Digital output 4	Analog output 1	Analog output 2	
23.103367	8	6	3	0	2	7	1	3624	-675	22	1388	1	1	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
24.108483	8	6	3	0	2	7	1	3617	-674	22	1448	1	1	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
25.113600	8	6	3	0	2	7	1	3601	-675	22	1509	1	1	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
26.100000	8	6	3	0	2	7	1	3579	-675	22	1568	1	1	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
27.105117	8	6	3	0	2	7	1	3572	-674	22	1628	1	1	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
28.111683	8	6	3	0	2	7	1	3562	-674	22	1688	1	1	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
29.116800	8	6	3	0	2	7	1	3603	-675	22	1749	1	1	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
30.103200	8	6	3	0	2	7	1	3569	-674	22	1808	1	1	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
31.108317	8	6	3	0	2	7	1	3628	-675	22	1868	1	1	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
32.113433	8	6	3	0	2	7	1	3622	-674	22	1928	1	1	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
33.101283	8	6	3	0	2	7	1	3617	-674	22	1988	1	1	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
34.106400	8	6	3	0	2	7	1	3612	-674	22	2048	1	1	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
35.111517	8	6	3	0	2	7	1	3605	-673	22	2108	1	1	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
36.116633	8	6	3	0	2	7	1	3601	-675	22	2169	1	1	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
37.103033	8	6	3	0	2	7	1	3570	-673	22	2228	1	1	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
38.109600	8	6	3	0	2	7	1	3561	-674	22	2288	1	1	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
39.114717	8	6	3	0	2	7	1	3549	-675	22	2348	1	1	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
40.101117	8	6	3	0	2	7	1	3546	-673	22	2408	1	1	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
41.106233	8	6	3	0	2	7	1	3525	-675	22	2468	1	1	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
42.111367	8	6	3	0	2	7	1	3513	-675	22	2528	1	1	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
43.116483	8	6	3	0	2	7	1	3510	-673	22	2589	1	1	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
44.104317	8	6	3	0	2	7	1	3503	-675	22	2648	1	1	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
45.109433	8	6	3	0	2	7	1	3499	-675	22	2708	1	1	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
46.114567	8	6	3	0	2	7	1	3496	-673	22	2768	1	1	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
47.100967	8	6	3	0	2	7	1	3500	-675	22	2828	1	1	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
48.106083	8	6	3	0	2	7	1	3491	-674	22	2888	1	1	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
49.112633	8	6	3	0	2	7	1	3490	-675	22	2948	1	1	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
50.117767	8	6	3	0	2	7	1	3489	-676	22	3009	1	1	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
51.104167	8	6	3	0	2	7	1	3482	-674	22	3068	1	1	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
52.109283	8	6	3	0	2	7	1	3480	-674	22	3128	1	1	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
53.114400	8	6	3	0	2	7	1	3472	-673	22	3188	1	1	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
54.100800	8	6	3	0	2	7	1	3469	-674	22	3248	1	1	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
55.107367	8	6	3	0	2	7	1	3467	-674	22	3308	1	1	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
56.112483	8	6	3	0	2	7	1	3459	-674	22	3368	1	1	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
57.117600	8	6	3	0	2	7	1	3462	-674	22	3429	1	1	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
58.104000	8	6	3	0	2	7	1	3461	-675	22	3488	1	1	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
59.109117	8	6	3	0	2	7	1	3458	-674	22	3548	1	1	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
60.115683	8	6	3	0	2	7	1	3439	-672	22	3608	1	1	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
61.102083	8	6	3	0	2	7	1	3436	-674	22	3668	1	1	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
62.107200	8	6	3	0	2	7	1	3429	-675	22	3728	1	1	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
63.112317	8	6	3	0	2	7	1	3423	-674	22	3788	1	1	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
64.117433	8	6	3	0	2	7	1	3420	-675	22	3849	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
65.103833	8	6	3	0	2	7	1	3418	-674	22	3908	1	1	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
66.110400	8	6	3	0	2	7	1	3452	-675	22	3968	1	1	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
67.115517	8	6	3	0	2	7	1	3447	-673	22	4028	1	1	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
68.101917	8	6	3	0	2	7	1	3442	-675	22	4088	1	1	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
69.107033	8	6	3	0	2	7	1	3439	-676	22	4148	1	1	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
70.112167	8	6	3	0	2	7	1	3429	-675	22	4208	1	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71.118717	8	6	3	0	2	7	1	3420	-674	22	4269	1	1	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72.105117	8	6	3	0	2	7	1	3399	-675	22	4328	1	1	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73.110233	8	6	3	0	2	7	1	3389	-675	22	4388	1	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
74.115367	8	6	3	0	2	7	1	3381	-676	22	4448	1	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75.120483	8	6	3	0	2	7	1	3373	-674	22	4509	1	1	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.108317	8	6	3	0	2	7	1	3362	-675	22	4568	1	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.113433	8	6	3	0	2	7	1	3350	-673	22	4628	1	1	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78.118567	8	6	3	0	2	7	1	3335	-676	22	4689	1	1	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
79.104967	8	6	3	0	2	7	1	3318	-674	22	4748	1	1	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
80.110083	8	6	3	0	2	7	1	3299	-675	22	4808	1	1	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
81.116633	8	6	3	0	2	7	1	3264	-673	22	4868	1	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
82.121767	8	6	3	0	2	7	1	3287	-674	22	4929	1	1	65	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
83.108167	8	6	3	0	2	7	1	3265	-674	22	4988	1	1	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
84.113283	8	6	3	0	2	7	1	3217	-674	22	5048	1	1	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
85.118400	8	6	3	0	2	7	1	3164	-675	22	5109	1	1	67	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.106233	8	6	3	0	2	7	1	3091	-674	22	5168	1	1	68	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.111367	8	6	3	0	2	7	1	2976	-674	22	5228	1	1	69	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88.117917	8	6	3	0	2	7	1	2824	-675	22	5288	1	1	70	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88.954567	8	15	3	0	1	31	2	2997	68	22	5339	2	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88.974717	8	3	3	0	1	2	2	3263	678	22	5340	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89.108633	8	3	3	0	1	2	2	3495	673	22	5348	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90.113767	8	3	3	0	1	2	2	3751	675	22	5408	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91.118883	8	3	3	0	1	2	2	3813	675	22	5469	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
92.105283	8	3	3	0	1	2	2	3844	673	22	5528	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93.110400	8	3	3	0	1	2	2	3862	674	22	5588	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94.115517	8	3	3	0	1	2	2	3877	673	22	5648	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.122083	8	3	3	0	1	2	2	3886	674	22	5709	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.108483	8	3	3	0	1	2	2	3893	675	22	5768	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.113600	8	3	3	0	1	2	2	3905	674	22	5828	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
98.118717	8	3	3	0	1	2	2	3911	674	22	5888	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
99.105117	8	3	3	0	1	2	2	3918	675	22	5948	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100.111683	8	3	3	0	1	2	2	3924	673	22	6008	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101.116800	8	3	3	0	1	2	2	3930	674	22	6068	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102.121917	8	3	3	0	1	2	2	3936	675	22	6129	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103.108317	8	3	3	0	1	2	2	3941	675	22	6188	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
104.113433	8	3	3	0	1	2	2	3946	675	22	6248	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
105.118567	8	3	3	0	1	2	2	3955	675	22	6308	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
106.106400	8	3	3	0	1	2	2	3963	675	22	6368	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107.111517	8	3	3	0	1	2	2	3967	674	22	6428	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108.116633	8	3	3	0	1	2	2	3970	674	22	6488	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109.121767	8	3	3	0	1	2	2	3974	674	22	6549	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110.108167	8	3	3	0	1	2	2	3977	675	22	6608	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111.113283	8	3	3	0	1	2	2	3980	675	22	6668	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112.119833	8	3	3	0	1	2	2	3983	675	22	6728	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.106233	8	3	3	0	1	2	2	3986	673	22	6788	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.111367	8	3	3	0	1	2	2	3989	675	22	6848	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.116483	8	3	3	0	1	2	2	3992	675	22	6908	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116.121600	8	3	3	0	1	2	2	3994	674	22	6969	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
117.108000	8	3	3	0	1	2	2	3997	673	22	7028	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
118.114567	8	3	3	0	1	2	2	4000	675	22	7088	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.119683	8	3	3	0	1	2	2	4006	675	22	7148	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.124800	8	3	3	0	1	2	2	4008	674	22	7209	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.111200	8	3	3	0	1	2	2	4012	675	22	7268	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122.116317	8	3	3	0	1	2	2	4013	674	22	7328	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
123.122883	8	3	3	0	1	2	2	4022	675	22	7389	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
124.109283	8	3	3	0	1	2	2	4024	675	22	7448	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
125.114400	8	3	3	0	1	2	2	4028	675	22	7508	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126.119517	8	3	3	0	1	2	2	4030	674	22	7568	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
127.124633	8	3	3	0	1	2	2	4033	673	22	7629	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.111033	8	3	3	0	1	2	2	4042	674	22	7688	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.117600	8	3	3	0	1	2	2	4045	674	22	7748	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.122717	8	3	3	0	1	2	2	4049	674	22	7809	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131.109117	8	3	3	0	1	2	2	4053	675	22	7868	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
132.114233	8	3	3	0	1	2	2	4056	674	22	7928	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
133.120800	8	3	3	0	1	2	2	4061	674	22	7988	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
134.125917	8	3	3	0	1	2	2	4065	675	22	8049	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
135.112317	8	3	3	0	1	2	2	4069	676	22	8108	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
136.117433	8	3	3	0	1	2	2	4074	674	22	8168	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137.122567	8	3	3	0	1	2	2	4079	675	22	8229	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
138.108967	8	3	3	0	1	2	2	4083	674	22	8288	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139.115517	8	3	3	0	1	2	2	4088	675	22	8348	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140.120633	8	3	3	0	1	2	2	4094	676	22	8408	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141.125767	8	3	3	0	1	2	2	4098	675	22	8469	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142.112167	8	3	3	0	1	2	2	4103	674	22	8528	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
143.117283	8	3	3	0	1	2	2	4112	673	22	8588	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144.123833	8	3	3	0	1	2	2	4116	670	22	8649	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
145.110233	8	3	3	0	1	2	2	4119	664	22	8708	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
146.115367	8	3	3	0	1	2	2	4124	663	22	8768	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147.120483	8	3	3	0	1	2	2	4129	662	22	8828	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148.125600	8	3	3	0	1	2	2	4134	662	22	8889	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149.112000	8	3	3	0	1	2	2	4139	660	22	8948	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150.118567	8	3	3	0	1	2	2	4145	661	22	9008	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
151.123683	8	3	3	0	1	2	2	4150	659	22	9068	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152.110083	8	3	3	0	1	2	2	4156	659	22	9128	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153.115200	8	3	3	0	1	2	2	4168	659	22	9188	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154.120317	8	3	3	0	1	2	2	4175	655	22	9248	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.126883	8	3	3	0	1	2	2	4181	656	22	9309	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.113283	8	3	3	0	1	2	2	4188	655	22	9368	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
157.118400	8	3	3	0	1	2	2	4194	653	22	9428	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
158.123517	8	3	3	0	1	2	2	4199	645	22	9488	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
159.109917	8	3	3	0	1	2	2	4198	621	22	9548	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
160.115033	8	3	3	0	1	2	2	4199	600	22	9608	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
161.121600	8	3	3	0	1	2	2	4199	579	22	9668	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
162.126717	8	3	3	0	1	2	2	4198	558	22	9729	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
163.113117	8	3	3	0	1	2	2	4198	504	22	9788	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
164.118233	8	3	3	0	1	2	2	4198	483	22	9848	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
165.123367	8	3	3	0	1	2	2	4198	469	22	9908	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
166.111200	8	3	3	0	1	2	2	4199	456	22	9968	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
167.116317	8	3	3	0	1	2	2	4198	440	22	10028	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
168.121433	8	3	3	0	1	2	2	4199	427	22	10088	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
169.128000	8	3	3	0	1	2	2	4199	414	22	10149	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
170.115833	8	3	3	0	1	2	2	4198	402	22	10208	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
171.120967	8	3	3	0	1	2	2	4199	389	22	10268	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
172.126083	8	3	3	0	1	2	2	4198	377	22	10329	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
173.112483	8	3	3	0	1	2	2	4199	359	22	10388	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
174.117600	8	3	3	0	1	2	2	4199	350	22	10448	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
175.122717	8	3	3	0	1	2	2	4198	339	22	10508	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
176.129283	8	3	3	0	1	2	2	4198	318	22	10569	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
177.115683	8	3	3	0	1	2	2	4199	310	22	10628	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
178.120800	8	3	3	0	1	2	2	4199	301	22	10688	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
179.125917	8	3	3	0	1	2	2	4198	292	22	10749	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
180.112317	8	3	3	0	1	2	2	4198	283	22	10808	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181.117433	8	3	3	0	1	2	2	4199	273	22	10868	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
182.124000	8	3	3	0	1	2	2	4199	266	22	10928	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
183.129117	8	3	3	0	1	2	2	4198	252	22	10989	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
184.115517	8	3	3	0	1	2	2	4199	246	22	11048	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
185.120633	8	3	3	0	1	2	2	4198	238	22	11108	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
186.125767	8	3	3	0	1	2	2	4199	232	22	11169	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
187.112167	8	3	3	0	1	2	2	4198	219	22	11228	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
188.118717	8	3	3	0	1	2	2	4198	213	22	11288	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
189.123833	8	3	3	0	1	2	2	4199	207	22	11348	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
190.128967	8	3	3	0	1	2	2	4199	201	22	11409	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
191.115367	8	3	3	0	1	2	2	4199	197	22	11468	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
192.120483	8	3	3	0	1	2	2	4198	189	22	11528	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
193.127033	8	3	3	0	1	2	2	4198	183	22	11588	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
194.113433	8	3	3	0	1	2	2	4198	177	22	11648	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
195.118567	8	3	3	0	1	2	2	4199	172	22	11708	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
196.123683	8	3	3	0	1	2	2	4199	167	22	11768	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
197.128800	8	3	3	0	1	2	2	4198	158	22	11829	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
198.116633	8	3	3	0	1	2	2	4199	152	22	11888	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
199.121767	8	3	3	0	1	2	2	4198	149	22	11948	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
200.126883	8	3	3	0	1	2	2	4198	144	22	12008	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
201.113283	8	3	3	0	1	2	2	4199	140	22	12068	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
202.118400	8	3	3	0	1	2	2	4198	136	22	12128	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
203.124967	8	3	3	0	1	2	2	4198	131	22	12188	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204.115683	8	3	3	0	1	2	2	4199	128	22	12248	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205.120800	8	3	3	0	1	2	2	4198	124	22	12308	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
206.125917	8	3	3	0	1	2	2	4199	120	22	12368	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
207.113767	8	3	3	0	1	2	2	4199	117	22	12428	3	1	71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
