Time	Status code	Status category	Status color	Pgm code	Pgm step	Pgm para	Pgm cycle	mV	mA	Temperature	Duration	Charge count	Discharge count	Capacity	Analog input 1	Analog input 2	Analog input 3	Analog input 4	Digital input 1	Digital input 2	Digital input 3	Digital input 4	Digital output 1	Digital output 2	Digital output 3	Digital output 4	Analog output 1	Analog output 2	
69.857283	8	6	3	0	2	7	1	3790	-671	25	4194	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
70.351200	8	6	3	0	2	7	1	3939	-674	25	4223	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
71.356317	8	6	3	0	2	7	1	3910	-673	25	4284	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
72.344167	8	6	3	0	2	7	1	3891	-671	25	4343	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
73.349283	8	6	3	0	2	7	1	3876	-675	25	4403	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
74.352967	8	6	3	0	2	7	1	3861	-674	26	4463	1	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
75.359517	8	6	3	0	2	7	1	3849	-674	25	4524	1	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
76.347367	8	6	3	0	2	7	1	3836	-672	26	4583	1	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
77.351033	8	6	3	0	2	7	1	3825	-674	25	4643	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
78.356167	8	6	3	0	2	7	1	3815	-674	25	4704	1	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
79.344000	8	6	3	0	2	7	1	3804	-675	26	4763	1	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
80.349117	8	6	3	0	2	7	1	3794	-675	26	4823	1	1	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
81.354233	8	6	3	0	2	7	1	3784	-674	26	4883	1	1	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
82.360800	8	6	3	0	2	7	1	3773	-674	26	4944	1	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
83.345767	8	6	3	0	2	7	1	3763	-680	26	5003	1	1	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
84.352317	8	6	3	0	2	7	1	3752	-675	26	5063	1	1	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
85.357433	8	6	3	0	2	7	1	3741	-675	26	5124	1	1	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
86.343833	8	6	3	0	2	7	1	3731	-674	26	5183	1	1	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
87.348967	8	6	3	0	2	7	1	3720	-674	26	5243	1	1	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
88.355517	8	6	3	0	2	7	1	3711	-674	26	5303	1	1	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
89.359200	8	6	3	0	2	7	1	3701	-675	26	5364	1	1	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
90.347033	8	6	3	0	2	7	1	3692	-673	26	5423	1	1	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
91.352167	8	6	3	0	2	7	1	3684	-676	26	5483	1	1	17	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
92.357283	8	6	3	0	2	7	1	3676	-675	26	5544	1	1	18	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
93.343683	8	6	3	0	2	7	1	3669	-674	26	5603	1	1	19	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
94.350233	8	6	3	0	2	7	1	3661	-674	26	5663	1	1	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
95.353917	8	6	3	0	2	7	1	3654	-674	26	5723	1	1	20	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
96.360483	8	6	3	0	2	7	1	3647	-675	26	5784	1	1	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
97.346883	8	6	3	0	2	7	1	3640	-674	26	5843	1	1	22	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
98.352000	8	6	3	0	2	7	1	3633	-675	26	5903	1	1	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
99.357117	8	6	3	0	2	7	1	3627	-675	26	5964	1	1	24	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
100.344967	8	6	3	0	2	7	1	3621	-675	26	6023	1	1	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
101.348633	8	6	3	0	2	7	1	3614	-673	26	6083	1	1	25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
102.355200	8	6	3	0	2	7	1	3608	-674	26	6143	1	1	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
103.360317	8	6	3	0	2	7	1	3602	-675	26	6204	1	1	27	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
104.346717	8	6	3	0	2	7	1	3597	-675	26	6263	1	1	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
105.351833	8	6	3	0	2	7	1	3592	-677	26	6323	1	1	29	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
106.358400	8	6	3	0	2	7	1	3587	-676	26	6384	1	1	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
107.362083	8	6	3	0	2	7	1	3582	-675	26	6444	1	1	30	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
108.349917	8	6	3	0	2	7	1	3577	-675	26	6503	1	1	31	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
109.355033	8	6	3	0	2	7	1	3573	-676	26	6563	1	1	32	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
110.344317	8	6	3	0	2	7	1	3569	-674	26	6623	1	1	33	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
111.350883	8	6	3	0	2	7	1	3565	-676	26	6683	1	1	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
112.356000	8	6	3	0	2	7	1	3561	-674	26	6743	1	1	34	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
113.361117	8	6	3	0	2	7	1	3558	-674	26	6804	1	1	35	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
114.347517	8	6	3	0	2	7	1	3554	-675	26	6863	1	1	36	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
115.352633	8	6	3	0	2	7	1	3550	-674	26	6923	1	1	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
116.357767	8	6	3	0	2	7	1	3547	-675	26	6984	1	1	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
117.364317	8	6	3	0	2	7	1	3543	-676	26	7044	1	1	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
118.349283	8	6	3	0	2	7	1	3540	-674	26	7103	1	1	39	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
119.355833	8	6	3	0	2	7	1	3536	-675	26	7163	1	1	40	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
120.360967	8	6	3	0	2	7	1	3531	-675	26	7224	1	1	41	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
121.347367	8	6	3	0	2	7	1	3527	-674	26	7283	1	1	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
122.352483	8	6	3	0	2	7	1	3523	-675	26	7343	1	1	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
123.359033	8	6	3	0	2	7	1	3518	-675	26	7403	1	1	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
124.362717	8	6	3	0	2	7	1	3513	-676	26	7464	1	1	44	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
125.350567	8	6	3	0	2	7	1	3507	-674	26	7523	1	1	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
126.357117	8	6	3	0	2	7	1	3501	-674	26	7583	1	1	46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
127.360800	8	6	3	0	2	7	1	3494	-674	26	7644	1	1	47	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
128.347200	8	6	3	0	2	7	1	3487	-676	26	7703	1	1	48	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
129.353767	8	6	3	0	2	7	1	3479	-675	26	7763	1	1	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
130.357433	8	6	3	0	2	7	1	3469	-676	26	7823	1	1	49	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
131.364000	8	6	3	0	2	7	1	3459	-675	26	7884	1	1	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
132.351833	8	6	3	0	2	7	1	3448	-674	26	7943	1	1	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
133.355517	8	6	3	0	2	7	1	3434	-672	26	8003	1	1	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
134.362083	8	6	3	0	2	7	1	3418	-674	26	8064	1	1	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
135.347033	8	6	3	0	2	7	1	3399	-674	26	8123	1	1	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
136.352167	8	6	3	0	2	7	1	3375	-675	26	8183	1	1	54	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
137.358717	8	6	3	0	2	7	1	3347	-676	26	8243	1	1	55	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
138.365283	8	6	3	0	2	7	1	3312	-674	26	8304	1	1	56	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
139.351683	8	6	3	0	2	7	1	3270	-674	26	8363	1	1	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
140.358233	8	6	3	0	2	7	1	3217	-675	26	8423	1	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
141.361917	8	6	3	0	2	7	1	3155	-674	26	8484	1	1	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
142.349767	8	6	3	0	2	7	1	3086	-672	26	8543	1	1	59	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
143.354883	8	6	3	0	2	7	1	3012	-675	26	8603	1	1	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
144.360000	8	6	3	0	2	7	1	2936	-675	26	8663	1	1	61	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
145.365117	8	6	3	0	2	7	1	2862	-675	26	8724	1	1	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
146.352967	8	6	3	0	2	7	1	2796	-674	26	8783	1	1	62	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
147.356633	8	6	3	0	2	7	1	2738	-674	26	8843	1	1	63	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148.171683	8	15	3	0	1	31	2	2751	11	26	8892	2	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148.193283	8	3	3	0	1	2	2	3221	512	26	8893	3	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
148.347367	8	3	3	0	1	2	2	3653	676	26	8903	3	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
149.353917	8	3	3	0	1	2	2	3827	673	26	8963	3	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
150.357600	8	3	3	0	1	2	2	3868	674	26	9023	3	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
151.364167	8	3	3	0	1	2	2	3890	675	26	9084	3	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
152.350567	8	3	3	0	1	2	2	3904	674	26	9143	3	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
153.355683	8	3	3	0	1	2	2	3915	675	26	9203	3	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
154.360800	8	3	3	0	1	2	2	3925	675	26	9264	3	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
155.367367	8	3	3	0	1	2	2	3933	675	26	9324	3	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
156.352317	8	3	3	0	1	2	2	3940	675	26	9383	3	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
157.358883	8	3	3	0	1	2	2	3947	674	26	9443	3	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
158.364000	8	3	3	0	1	2	2	3953	675	26	9504	3	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
159.350400	8	3	3	0	1	2	2	3958	674	26	9563	3	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
160.355517	8	3	3	0	1	2	2	3963	675	26	9623	3	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
161.362083	8	3	3	0	1	2	2	3968	675	26	9683	3	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
162.365767	8	3	3	0	1	2	2	3973	674	26	9744	3	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
163.353600	8	3	3	0	1	2	2	3977	675	26	9803	3	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
164.358717	8	3	3	0	1	2	2	3981	675	26	9863	3	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
165.363833	8	3	3	0	1	2	2	3985	675	26	9924	3	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
166.351683	8	3	3	0	1	2	2	3988	674	26	9983	3	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
167.356800	8	3	3	0	1	2	2	3993	675	26	10043	3	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
168.360483	8	3	3	0	1	2	2	3997	675	26	10103	3	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
169.367033	8	3	3	0	1	2	2	4001	675	26	10164	3	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
170.354883	8	3	3	0	1	2	2	4005	675	26	10223	3	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
171.358567	8	3	3	0	1	2	2	4009	674	26	10283	3	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
172.363683	8	3	3	0	1	2	2	4013	675	26	10344	3	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
173.351517	8	3	3	0	1	2	2	4018	674	26	10403	3	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
174.356633	8	3	3	0	1	2	2	4022	675	26	10463	3	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
175.361767	8	3	3	0	1	2	2	4027	675	26	10523	3	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
176.368317	8	3	3	0	1	2	2	4032	675	26	10584	3	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
177.353283	8	3	3	0	1	2	2	4037	675	26	10643	3	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
178.359833	8	3	3	0	1	2	2	4042	675	26	10703	3	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
179.364967	8	3	3	0	1	2	2	4047	675	26	10764	3	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
180.351367	8	3	3	0	1	2	2	4052	674	26	10823	3	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
181.356483	8	3	3	0	1	2	2	4058	675	26	10883	3	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
182.363033	8	3	3	0	1	2	2	4063	675	26	10943	3	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
183.350883	8	3	3	0	1	2	2	4068	675	26	11003	3	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
184.356000	8	3	3	0	1	2	2	4074	675	26	11063	3	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
185.361117	8	3	3	0	1	2	2	4079	674	26	11123	3	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
186.366233	8	3	3	0	1	2	2	4085	675	26	11184	3	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
187.352633	8	3	3	0	1	2	2	4091	675	26	11243	3	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
188.359200	8	3	3	0	1	2	2	4097	675	26	11303	3	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
189.362883	8	3	3	0	1	2	2	4103	674	26	11363	3	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
190.369433	8	3	3	0	1	2	2	4110	675	26	11424	3	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
191.354400	8	3	3	0	1	2	2	4116	674	26	11483	3	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
192.360967	8	3	3	0	1	2	2	4121	668	26	11543	3	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
193.366083	8	3	3	0	1	2	2	4127	666	26	11604	3	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
194.352483	8	3	3	0	1	2	2	4134	666	26	11663	3	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
195.357600	8	3	3	0	1	2	2	4140	665	26	11723	3	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
196.364167	8	3	3	0	1	2	2	4147	665	26	11783	3	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
197.367833	8	3	3	0	1	2	2	4154	662	26	11844	3	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
198.355683	8	3	3	0	1	2	2	4161	662	26	11903	3	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
199.362233	8	3	3	0	1	2	2	4169	661	26	11963	3	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
200.365917	8	3	3	0	1	2	2	4176	659	26	12024	3	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
201.353767	8	3	3	0	1	2	2	4184	659	26	12083	3	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
202.357433	8	3	3	0	1	2	2	4192	658	26	12143	3	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
203.362567	8	3	3	0	1	2	2	4199	656	26	12203	3	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
204.369117	8	3	3	0	1	2	2	4200	630	26	12264	3	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
205.355517	8	3	3	0	1	2	2	4200	604	26	12323	3	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
206.360633	8	3	3	0	1	2	2	4200	581	26	12383	3	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
207.367200	8	3	3	0	1	2	2	4200	559	26	12444	3	1	64	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
